Voltage Amplitude:  5  Volts
Voltage Frequency:  2  Hz
Phase Difference:  90.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.245500    -0.019754105    -0.395234350    -0.019951392    -0.393924967    -4.992008000
    0.246000    -0.019951392    -0.393924967    -0.020148020    -0.392599169    -4.993685000
    0.246500    -0.020148020    -0.392599169    -0.020343982    -0.391257019    -4.995165000
    0.247000    -0.020343982    -0.391257019    -0.020539268    -0.389898574    -4.996447000
    0.247500    -0.020539268    -0.389898574    -0.020733871    -0.388523897    -4.997533000
    0.248000    -0.020733871    -0.388523897    -0.020927782    -0.387133048    -4.998421000
    0.248500    -0.020927782    -0.387133048    -0.021120994    -0.385726090    -4.999112000
    0.249000    -0.021120994    -0.385726090    -0.021313499    -0.384303083    -4.999605000
    0.249500    -0.021313499    -0.384303083    -0.021505288    -0.382864090    -4.999901000
    0.250000    -0.021505288    -0.382864090    -0.021696353    -0.381409174    -5.000000000
    0.250500    -0.021696353    -0.381409174    -0.021886687    -0.379938397    -4.999901000
    0.251000    -0.021886687    -0.379938397    -0.022076281    -0.378451824    -4.999605000
    0.251500    -0.022076281    -0.378451824    -0.022265128    -0.376949519    -4.999112000
    0.252000    -0.022265128    -0.376949519    -0.022453221    -0.375431544    -4.998421000
    0.252500    -0.022453221    -0.375431544    -0.022640550    -0.373897966    -4.997533000
    0.253000    -0.022640550    -0.373897966    -0.022827108    -0.372348848    -4.996447000
    0.253500    -0.022827108    -0.372348848    -0.023012888    -0.370784257    -4.995165000
    0.254000    -0.023012888    -0.370784257    -0.023197882    -0.369204258    -4.993685000
    0.254500    -0.023197882    -0.369204258    -0.023382082    -0.367608917    -4.992008000
    0.255000    -0.023382082    -0.367608917    -0.023565480    -0.365998300    -4.990134000
    0.255500    -0.023565480    -0.365998300    -0.023748070    -0.364372475    -4.988063000
    0.256000    -0.023748070    -0.364372475    -0.023929842    -0.362731509    -4.985795000
    0.256500    -0.023929842    -0.362731509    -0.024110790    -0.361075469    -4.983330000
    0.257000    -0.024110790    -0.361075469    -0.024290907    -0.359404423    -4.980668000
    0.257500    -0.024290907    -0.359404423    -0.024470184    -0.357718439    -4.977810000
    0.258000    -0.024470184    -0.357718439    -0.024648614    -0.356017587    -4.974755000
    0.258500    -0.024648614    -0.356017587    -0.024826191    -0.354301934    -4.971504000
    0.259000    -0.024826191    -0.354301934    -0.025002905    -0.352571551    -4.968057000
    0.259500    -0.025002905    -0.352571551    -0.025178751    -0.350826508    -4.964413000
    0.260000    -0.025178751    -0.350826508    -0.025353721    -0.349066873    -4.960574000
    0.260500    -0.025353721    -0.349066873    -0.025527807    -0.347292718    -4.956538000
    0.261000    -0.025527807    -0.347292718    -0.025701002    -0.345504114    -4.952307000
    0.261500    -0.025701002    -0.345504114    -0.025873299    -0.343701131    -4.947881000
    0.262000    -0.025873299    -0.343701131    -0.026044692    -0.341883841    -4.943259000
    0.262500    -0.026044692    -0.341883841    -0.026215172    -0.340052317    -4.938442000
    0.263000    -0.026215172    -0.340052317    -0.026384732    -0.338206629    -4.933430000
    0.263500    -0.026384732    -0.338206629    -0.026553367    -0.336346850    -4.928223000
    0.264000    -0.026553367    -0.336346850    -0.026721068    -0.334473054    -4.922822000
    0.264500    -0.026721068    -0.334473054    -0.026887828    -0.332585314    -4.917226000
    0.265000    -0.026887828    -0.332585314    -0.027053641    -0.330683703    -4.911436000
    0.265500    -0.027053641    -0.330683703    -0.027218500    -0.328768294    -4.905453000
    0.266000    -0.027218500    -0.328768294    -0.027382398    -0.326839163    -4.899275000
    0.266500    -0.027382398    -0.326839163    -0.027545327    -0.324896383    -4.892905000
    0.267000    -0.027545327    -0.324896383    -0.027707282    -0.322940030    -4.886341000
    0.267500    -0.027707282    -0.322940030    -0.027868255    -0.320970178    -4.879584000
    0.268000    -0.027868255    -0.320970178    -0.028028240    -0.318986903    -4.872634000
    0.268500    -0.028028240    -0.318986903    -0.028187230    -0.316990281    -4.865493000
    0.269000    -0.028187230    -0.316990281    -0.028345218    -0.314980389    -4.858159000
    0.269500    -0.028345218    -0.314980389    -0.028502198    -0.312957302    -4.850633000
    0.270000    -0.028502198    -0.312957302    -0.028658163    -0.310921097    -4.842916000
    0.270500    -0.028658163    -0.310921097    -0.028813107    -0.308871852    -4.835007000
    0.271000    -0.028813107    -0.308871852    -0.028967022    -0.306809643    -4.826908000
    0.271500    -0.028967022    -0.306809643    -0.029119904    -0.304734549    -4.818618000
    0.272000    -0.029119904    -0.304734549    -0.029271744    -0.302646648    -4.810138000
    0.272500    -0.029271744    -0.302646648    -0.029422538    -0.300546019    -4.801468000
    0.273000    -0.029422538    -0.300546019    -0.029572278    -0.298432738    -4.792609000
    0.273500    -0.029572278    -0.298432738    -0.029720958    -0.296306887    -4.783560000
    0.274000    -0.029720958    -0.296306887    -0.029868572    -0.294168544    -4.774323000
    0.274500    -0.029868572    -0.294168544    -0.030015114    -0.292017789    -4.764897000
    0.275000    -0.030015114    -0.292017789    -0.030160577    -0.289854701    -4.755283000
    0.275500    -0.030160577    -0.289854701    -0.030304955    -0.287679361    -4.745481000
    0.276000    -0.030304955    -0.287679361    -0.030448243    -0.285491850    -4.735492000
    0.276500    -0.030448243    -0.285491850    -0.030590434    -0.283292249    -4.725315000
    0.277000    -0.030590434    -0.283292249    -0.030731522    -0.281080637    -4.714953000
    0.277500    -0.030731522    -0.281080637    -0.030871502    -0.278857098    -4.704404000
    0.278000    -0.030871502    -0.278857098    -0.031010366    -0.276621713    -4.693669000
    0.278500    -0.031010366    -0.276621713    -0.031148110    -0.274374563    -4.682749000
    0.279000    -0.031148110    -0.274374563    -0.031284728    -0.272115732    -4.671645000
    0.279500    -0.031284728    -0.272115732    -0.031420213    -0.269845301    -4.660356000
    0.280000    -0.031420213    -0.269845301    -0.031554560    -0.267563354    -4.648882000
    0.280500    -0.031554560    -0.267563354    -0.031687763    -0.265269974    -4.637226000
    0.281000    -0.031687763    -0.265269974    -0.031819816    -0.262965245    -4.625386000
    0.281500    -0.031819816    -0.262965245    -0.031950715    -0.260649250    -4.613364000
    0.282000    -0.031950715    -0.260649250    -0.032080452    -0.258322074    -4.601159000
    0.282500    -0.032080452    -0.258322074    -0.032209023    -0.255983801    -4.588773000
    0.283000    -0.032209023    -0.255983801    -0.032336422    -0.253634515    -4.576206000
    0.283500    -0.032336422    -0.253634515    -0.032462644    -0.251274302    -4.563458000
    0.284000    -0.032462644    -0.251274302    -0.032587683    -0.248903247    -4.550530000
    0.284500    -0.032587683    -0.248903247    -0.032711534    -0.246521436    -4.537422000
    0.285000    -0.032711534    -0.246521436    -0.032834191    -0.244128954    -4.524135000
    0.285500    -0.032834191    -0.244128954    -0.032955649    -0.241725887    -4.510670000
    0.286000    -0.032955649    -0.241725887    -0.033075903    -0.239312322    -4.497026000
    0.286500    -0.033075903    -0.239312322    -0.033194947    -0.236888346    -4.483205000
    0.287000    -0.033194947    -0.236888346    -0.033312777    -0.234454046    -4.469207000
    0.287500    -0.033312777    -0.234454046    -0.033429388    -0.232009508    -4.455033000
    0.288000    -0.033429388    -0.232009508    -0.033544773    -0.229554820    -4.440682000
    0.288500    -0.033544773    -0.229554820    -0.033658928    -0.227090071    -4.426157000
    0.289000    -0.033658928    -0.227090071    -0.033771849    -0.224615348    -4.411456000
    0.289500    -0.033771849    -0.224615348    -0.033883530    -0.222130740    -4.396582000
    0.290000    -0.033883530    -0.222130740    -0.033993966    -0.219636334    -4.381533000
    0.290500    -0.033993966    -0.219636334    -0.034103152    -0.217132221    -4.366312000
    0.291000    -0.034103152    -0.217132221    -0.034211084    -0.214618489    -4.350919000
    0.291500    -0.034211084    -0.214618489    -0.034317756    -0.212095228    -4.335354000
    0.292000    -0.034317756    -0.212095228    -0.034423165    -0.209562528    -4.319617000
    0.292500    -0.034423165    -0.209562528    -0.034527305    -0.207020477    -4.303710000
    0.293000    -0.034527305    -0.207020477    -0.034630171    -0.204469168    -4.287633000
    0.293500    -0.034630171    -0.204469168    -0.034731759    -0.201908690    -4.271387000
    0.294000    -0.034731759    -0.201908690    -0.034832065    -0.199339133    -4.254972000
    0.294500    -0.034832065    -0.199339133    -0.034931084    -0.196760590    -4.238390000
    0.295000    -0.034931084    -0.196760590    -0.035028812    -0.194173151    -4.221640000
    0.295500    -0.035028812    -0.194173151    -0.035125243    -0.191576908    -4.204723000
    0.296000    -0.035125243    -0.191576908    -0.035220374    -0.188971952    -4.187640000
    0.296500    -0.035220374    -0.188971952    -0.035314200    -0.186358376    -4.170392000
    0.297000    -0.035314200    -0.186358376    -0.035406718    -0.183736273    -4.152979000
    0.297500    -0.035406718    -0.183736273    -0.035497922    -0.181105734    -4.135403000
    0.298000    -0.035497922    -0.181105734    -0.035587809    -0.178466852    -4.117663000
    0.298500    -0.035587809    -0.178466852    -0.035676374    -0.175819722    -4.099761000
    0.299000    -0.035676374    -0.175819722    -0.035763614    -0.173164435    -4.081696000
    0.299500    -0.035763614    -0.173164435    -0.035849524    -0.170501086    -4.063471000
    0.300000    -0.035849524    -0.170501086    -0.035934101    -0.167829769    -4.045085000
    0.300500    -0.035934101    -0.167829769    -0.036017339    -0.165150577    -4.026539000
    0.301000    -0.036017339    -0.165150577    -0.036099236    -0.162463605    -4.007835000
    0.301500    -0.036099236    -0.162463605    -0.036179788    -0.159768948    -3.988972000
    0.302000    -0.036179788    -0.159768948    -0.036258991    -0.157066700    -3.969952000
    0.302500    -0.036258991    -0.157066700    -0.036336840    -0.154356957    -3.950775000
    0.303000    -0.036336840    -0.154356957    -0.036413333    -0.151639814    -3.931442000
    0.303500    -0.036413333    -0.151639814    -0.036488465    -0.148915367    -3.911954000
    0.304000    -0.036488465    -0.148915367    -0.036562233    -0.146183711    -3.892312000
    0.304500    -0.036562233    -0.146183711    -0.036634634    -0.143444942    -3.872515000
    0.305000    -0.036634634    -0.143444942    -0.036705663    -0.140699157    -3.852566000
    0.305500    -0.036705663    -0.140699157    -0.036775318    -0.137946453    -3.832465000
    0.306000    -0.036775318    -0.137946453    -0.036843595    -0.135186926    -3.812213000
    0.306500    -0.036843595    -0.135186926    -0.036910490    -0.132420673    -3.791810000
    0.307000    -0.036910490    -0.132420673    -0.036976001    -0.129647792    -3.771257000
    0.307500    -0.036976001    -0.129647792    -0.037040123    -0.126868379    -3.750555000
    0.308000    -0.037040123    -0.126868379    -0.037102854    -0.124082534    -3.729706000
    0.308500    -0.037102854    -0.124082534    -0.037164190    -0.121290353    -3.708709000
    0.309000    -0.037164190    -0.121290353    -0.037224129    -0.118491935    -3.687566000
    0.309500    -0.037224129    -0.118491935    -0.037282667    -0.115687379    -3.666277000
    0.310000    -0.037282667    -0.115687379    -0.037339802    -0.112876783    -3.644843000
    0.310500    -0.037339802    -0.112876783    -0.037395529    -0.110060246    -3.623266000
    0.311000    -0.037395529    -0.110060246    -0.037449847    -0.107237866    -3.601545000
    0.311500    -0.037449847    -0.107237866    -0.037502752    -0.104409745    -3.579682000
    0.312000    -0.037502752    -0.104409745    -0.037554241    -0.101575981    -3.557678000
    0.312500    -0.037554241    -0.101575981    -0.037604313    -0.098736673    -3.535534000
    0.313000    -0.037604313    -0.098736673    -0.037652963    -0.095891922    -3.513250000
    0.313500    -0.037652963    -0.095891922    -0.037700190    -0.093041829    -3.490827000
    0.314000    -0.037700190    -0.093041829    -0.037745990    -0.090186493    -3.468267000
    0.314500    -0.037745990    -0.090186493    -0.037790361    -0.087326016    -3.445569000
    0.315000    -0.037790361    -0.087326016    -0.037833301    -0.084460497    -3.422736000
    0.315500    -0.037833301    -0.084460497    -0.037874806    -0.081590039    -3.399767000
    0.316000    -0.037874806    -0.081590039    -0.037914875    -0.078714743    -3.376664000
    0.316500    -0.037914875    -0.078714743    -0.037953506    -0.075834710    -3.353428000
    0.317000    -0.037953506    -0.075834710    -0.037990695    -0.072950042    -3.330059000
    0.317500    -0.037990695    -0.072950042    -0.038026441    -0.070060841    -3.306559000
    0.318000    -0.038026441    -0.070060841    -0.038060741    -0.067167209    -3.282929000
    0.318500    -0.038060741    -0.067167209    -0.038093593    -0.064269249    -3.259169000
    0.319000    -0.038093593    -0.064269249    -0.038124995    -0.061367063    -3.235280000
    0.319500    -0.038124995    -0.061367063    -0.038154945    -0.058460753    -3.211263000
    0.320000    -0.038154945    -0.058460753    -0.038183440    -0.055550424    -3.187120000
    0.320500    -0.038183440    -0.055550424    -0.038210480    -0.052636178    -3.162851000
    0.321000    -0.038210480    -0.052636178    -0.038236061    -0.049718118    -3.138457000
    0.321500    -0.038236061    -0.049718118    -0.038260183    -0.046796348    -3.113939000
    0.322000    -0.038260183    -0.046796348    -0.038282842    -0.043870973    -3.089298000
    0.322500    -0.038282842    -0.043870973    -0.038304038    -0.040942095    -3.064535000
    0.323000    -0.038304038    -0.040942095    -0.038323769    -0.038009820    -3.039651000
    0.323500    -0.038323769    -0.038009820    -0.038342033    -0.035074251    -3.014648000
    0.324000    -0.038342033    -0.035074251    -0.038358828    -0.032135493    -2.989525000
    0.324500    -0.038358828    -0.032135493    -0.038374153    -0.029193651    -2.964284000
    0.325000    -0.038374153    -0.029193651    -0.038388007    -0.026248829    -2.938926000
    0.325500    -0.038388007    -0.026248829    -0.038400387    -0.023301134    -2.913452000
    0.326000    -0.038400387    -0.023301134    -0.038411293    -0.020350670    -2.887864000
    0.326500    -0.038411293    -0.020350670    -0.038420722    -0.017397543    -2.862161000
    0.327000    -0.038420722    -0.017397543    -0.038428675    -0.014441859    -2.836345000
    0.327500    -0.038428675    -0.014441859    -0.038435149    -0.011483723    -2.810417000
    0.328000    -0.038435149    -0.011483723    -0.038440143    -0.008523241    -2.784378000
    0.328500    -0.038440143    -0.008523241    -0.038443657    -0.005560520    -2.758229000
    0.329000    -0.038443657    -0.005560520    -0.038445689    -0.002595667    -2.731972000
    0.329500    -0.038445689    -0.002595667    -0.038446255    -0.000025228    -2.705606000
    0.330000    -0.038446255    -0.000025228    -0.038446287    -0.000066368    -2.679134000
    0.330500    -0.038446287    -0.000066368    -0.038446310    -0.000044009    -2.652556000
    0.331000    -0.038446310    -0.000044009    -0.038446329    -0.000112692    -2.625873000
    0.331500    -0.038446329    -0.000112692    -0.038446338    -0.000060909    -2.599087000
    0.332000    -0.038446338    -0.000060909    -0.038446342    -0.000083253    -2.572198000
    0.332500    -0.038446342    -0.000083253    -0.038446335     0.000028005    -2.545207000
    0.333000    -0.038446335     0.000028005    -0.038446318     0.000075067    -2.518116000
    0.333500    -0.038446318     0.000075067    -0.038446296     0.000068412    -2.490926000
    0.334000    -0.038446296     0.000068412    -0.038446268     0.000013976    -2.463637000
    0.334500    -0.038446268     0.000013976    -0.038446228     0.000119774    -2.436251000
    0.335000    -0.038446228     0.000119774    -0.038446188     0.000195242    -2.408768000
    0.335500    -0.038446188     0.000195242    -0.038446009     0.000740567    -2.381191000
    0.336000    -0.038446009     0.000740567    -0.038445262     0.002368973    -2.353520000
    0.336500    -0.038445262     0.002368973    -0.038443524     0.004639315    -2.325755000
    0.337000    -0.038443524     0.004639315    -0.038440549     0.007279828    -2.297899000
    0.337500    -0.038440549     0.007279828    -0.038436196     0.010132315    -2.269952000
    0.338000    -0.038436196     0.010132315    -0.038430382     0.013105866    -2.241916000
    0.338500    -0.038430382     0.013105866    -0.038423063     0.016148379    -2.213791000
    0.339000    -0.038423063     0.016148379    -0.038414212     0.019230004    -2.185579000
    0.339500    -0.038414212     0.019230004    -0.038403814     0.022333619    -2.157280000
    0.340000    -0.038403814     0.022333619    -0.038391861     0.025449387    -2.128896000
    0.340500    -0.038391861     0.025449387    -0.038378348     0.028571636    -2.100429000
    0.341000    -0.038378348     0.028571636    -0.038363273     0.031697078    -2.071878000
    0.341500    -0.038363273     0.031697078    -0.038346635     0.034823786    -2.043245000
    0.342000    -0.038346635     0.034823786    -0.038328434     0.037950611    -2.014532000
    0.342500    -0.038328434     0.037950611    -0.038308669     0.041076850    -1.985739000
    0.343000    -0.038308669     0.041076850    -0.038287342     0.044202056    -1.956868000
    0.343500    -0.038287342     0.044202056    -0.038264452     0.047325925    -1.927920000
    0.344000    -0.038264452     0.047325925    -0.038240000     0.050448239    -1.898895000
    0.344500    -0.038240000     0.050448239    -0.038213988     0.053568824    -1.869796000
    0.345000    -0.038213988     0.053568824    -0.038186416     0.056687537    -1.840623000
    0.345500    -0.038186416     0.056687537    -0.038157285     0.059804246    -1.811377000
    0.346000    -0.038157285     0.059804246    -0.038126597     0.062918832    -1.782059000
    0.346500    -0.038126597     0.062918832    -0.038094351     0.066031178    -1.752672000
    0.347000    -0.038094351     0.066031178    -0.038060550     0.069141172    -1.723215000
    0.347500    -0.038060550     0.069141172    -0.038025195     0.072248701    -1.693690000
    0.348000    -0.038025195     0.072248701    -0.037988287     0.075353656    -1.664098000
    0.348500    -0.037988287     0.075353656    -0.037949826     0.078455925    -1.634440000
    0.349000    -0.037949826     0.078455925    -0.037909816     0.081555399    -1.604718000
    0.349500    -0.037909816     0.081555399    -0.037868256     0.084651967    -1.574933000
    0.350000    -0.037868256     0.084651967    -0.037825149     0.087745521    -1.545085000
    0.350500    -0.037825149     0.087745521    -0.037780495     0.090835950    -1.515176000
    0.351000    -0.037780495     0.090835950    -0.037734298     0.093923143    -1.485208000
    0.351500    -0.037734298     0.093923143    -0.037686557     0.097006991    -1.455181000
    0.352000    -0.037686557     0.097006991    -0.037637276     0.100087384    -1.425096000
    0.352500    -0.037637276     0.100087384    -0.037586455     0.103164212    -1.394956000
    0.353000    -0.037586455     0.103164212    -0.037534097     0.106237363    -1.364760000
    0.353500    -0.037534097     0.106237363    -0.037480203     0.109306729    -1.334510000
    0.354000    -0.037480203     0.109306729    -0.037424776     0.112372198    -1.304208000
    0.354500    -0.037424776     0.112372198    -0.037367816     0.115433660    -1.273854000
    0.355000    -0.037367816     0.115433660    -0.037309327     0.118491005    -1.243449000
    0.355500    -0.037309327     0.118491005    -0.037249311     0.121544121    -1.212996000
    0.356000    -0.037249311     0.121544121    -0.037187769     0.124592899    -1.182495000
    0.356500    -0.037187769     0.124592899    -0.037124703     0.127637228    -1.151947000
    0.357000    -0.037124703     0.127637228    -0.037060117     0.130676997    -1.121354000
    0.357500    -0.037060117     0.130676997    -0.036994012     0.133712095    -1.090716000
    0.358000    -0.036994012     0.133712095    -0.036926391     0.136742412    -1.060036000
    0.358500    -0.036926391     0.136742412    -0.036857255     0.139767836    -1.029313000
    0.359000    -0.036857255     0.139767836    -0.036786608     0.142788258    -0.998550000
    0.359500    -0.036786608     0.142788258    -0.036714453     0.145803565    -0.967747000
    0.360000    -0.036714453     0.145803565    -0.036640791     0.148813647    -0.936907000
    0.360500    -0.036640791     0.148813647    -0.036565625     0.151818394    -0.906029000
    0.361000    -0.036565625     0.151818394    -0.036488958     0.154817694    -0.875115000
    0.361500    -0.036488958     0.154817694    -0.036410793     0.157811436    -0.844167000
    0.362000    -0.036410793     0.157811436    -0.036331133     0.160799510    -0.813186000
    0.362500    -0.036331133     0.160799510    -0.036249980     0.163781804    -0.782172000
    0.363000    -0.036249980     0.163781804    -0.036167337     0.166758208    -0.751128000
    0.363500    -0.036167337     0.166758208    -0.036083208     0.169728611    -0.720054000
    0.364000    -0.036083208     0.169728611    -0.035997595     0.172692901    -0.688951000
    0.364500    -0.035997595     0.172692901    -0.035910501     0.175650968    -0.657822000
    0.365000    -0.035910501     0.175650968    -0.035821930     0.178602701    -0.626666000
    0.365500    -0.035821930     0.178602701    -0.035731885     0.181547988    -0.595486000
    0.366000    -0.035731885     0.181547988    -0.035640368     0.184486720    -0.564282000
    0.366500    -0.035640368     0.184486720    -0.035547384     0.187418785    -0.533056000
    0.367000    -0.035547384     0.187418785    -0.035452936     0.190344073    -0.501809000
    0.367500    -0.035452936     0.190344073    -0.035357027     0.193262472    -0.470542000
    0.368000    -0.035357027     0.193262472    -0.035259660     0.196173872    -0.439256000
    0.368500    -0.035259660     0.196173872    -0.035160840     0.199078162    -0.407953000
    0.369000    -0.035160840     0.199078162    -0.035060569     0.201975232    -0.376634000
    0.369500    -0.035060569     0.201975232    -0.034958851     0.204864970    -0.345300000
    0.370000    -0.034958851     0.204864970    -0.034855691     0.207747267    -0.313953000
    0.370500    -0.034855691     0.207747267    -0.034751091     0.210622012    -0.282593000
    0.371000    -0.034751091     0.210622012    -0.034645055     0.213489095    -0.251222000
    0.371500    -0.034645055     0.213489095    -0.034537589     0.216348404    -0.219841000
    0.372000    -0.034537589     0.216348404    -0.034428694     0.219199830    -0.188451000
    0.372500    -0.034428694     0.219199830    -0.034318376     0.222043263    -0.157054000
    0.373000    -0.034318376     0.222043263    -0.034206638     0.224878593    -0.125650000
    0.373500    -0.034206638     0.224878593    -0.034093484     0.227705709    -0.094242000
    0.374000    -0.034093484     0.227705709    -0.033978920     0.230524501    -0.062830000
    0.374500    -0.033978920     0.230524501    -0.033862947     0.233334860    -0.031416000
    0.375000    -0.033862947     0.233334860    -0.033745572     0.236140174     0.000000000
    0.375500    -0.033745572     0.236140174    -0.033626793     0.238946929     0.031416000
    0.376000    -0.033626793     0.238946929    -0.033506611     0.241751501     0.062830000
    0.376500    -0.033506611     0.241751501    -0.033385028     0.244549573     0.094242000
    0.377000    -0.033385028     0.244549573    -0.033262049     0.247338323     0.125650000
    0.377500    -0.033262049     0.247338323    -0.033137678     0.250116059     0.157054000
    0.378000    -0.033137678     0.250116059    -0.033011921     0.252881769     0.188451000
    0.378500    -0.033011921     0.252881769    -0.032884785     0.255634837     0.219841000
    0.379000    -0.032884785     0.255634837    -0.032756275     0.258374869     0.251222000
    0.379500    -0.032756275     0.258374869    -0.032626398     0.261101603     0.282593000
    0.380000    -0.032626398     0.261101603    -0.032495162     0.263814848     0.313953000
    0.380500    -0.032495162     0.263814848    -0.032362572     0.266514454     0.345300000
    0.381000    -0.032362572     0.266514454    -0.032228636     0.269200299     0.376634000
    0.381500    -0.032228636     0.269200299    -0.032093361     0.271872271     0.407953000
    0.382000    -0.032093361     0.271872271    -0.031956753     0.274530268     0.439256000
    0.382500    -0.031956753     0.274530268    -0.031818820     0.277174194     0.470542000
    0.383000    -0.031818820     0.277174194    -0.031679568     0.279803954     0.501809000
    0.383500    -0.031679568     0.279803954    -0.031539005     0.282419457     0.533056000
    0.384000    -0.031539005     0.282419457    -0.031397138     0.285020613     0.564282000
    0.384500    -0.031397138     0.285020613    -0.031253974     0.287607333     0.595486000
    0.385000    -0.031253974     0.287607333    -0.031109520     0.290179529     0.626666000
    0.385500    -0.031109520     0.290179529    -0.030963784     0.292737114     0.657822000
    0.386000    -0.030963784     0.292737114    -0.030816772     0.295280002     0.688951000
    0.386500    -0.030816772     0.295280002    -0.030668494     0.297808108     0.720054000
    0.387000    -0.030668494     0.297808108    -0.030518954     0.300321346     0.751128000
    0.387500    -0.030518954     0.300321346    -0.030368162     0.302819633     0.782172000
    0.388000    -0.030368162     0.302819633    -0.030216125     0.305302886     0.813186000
    0.388500    -0.030216125     0.305302886    -0.030062849     0.307771023     0.844167000
    0.389000    -0.030062849     0.307771023    -0.029908344     0.310223962     0.875115000
    0.389500    -0.029908344     0.310223962    -0.029752616     0.312661622     0.906029000
    0.390000    -0.029752616     0.312661622    -0.029595673     0.315083924     0.936907000
    0.390500    -0.029595673     0.315083924    -0.029437522     0.317490788     0.967747000
    0.391000    -0.029437522     0.317490788    -0.029278172     0.319882135     0.998550000
    0.391500    -0.029278172     0.319882135    -0.029117631     0.322257889     1.029313000
    0.392000    -0.029117631     0.322257889    -0.028955905     0.324617972     1.060036000
    0.392500    -0.028955905     0.324617972    -0.028793004     0.326962308     1.090716000
    0.393000    -0.028793004     0.326962308    -0.028628934     0.329290821     1.121354000
    0.393500    -0.028628934     0.329290821    -0.028463704     0.331603438     1.151947000
    0.394000    -0.028463704     0.331603438    -0.028297322     0.333900084     1.182495000
    0.394500    -0.028297322     0.333900084    -0.028129795     0.336180686     1.212996000
    0.395000    -0.028129795     0.336180686    -0.027961132     0.338445173     1.243449000
    0.395500    -0.027961132     0.338445173    -0.027791341     0.340693472     1.273854000
    0.396000    -0.027791341     0.340693472    -0.027620430     0.342925513     1.304208000
    0.396500    -0.027620430     0.342925513    -0.027448407     0.345141226     1.334510000
    0.397000    -0.027448407     0.345141226    -0.027275281     0.347340542     1.364760000
    0.397500    -0.027275281     0.347340542    -0.027101059     0.349523393     1.394956000
    0.398000    -0.027101059     0.349523393    -0.026925749     0.351689711     1.425096000
    0.398500    -0.026925749     0.351689711    -0.026749361     0.353839430     1.455181000
    0.399000    -0.026749361     0.353839430    -0.026571902     0.355972483     1.485208000
    0.399500    -0.026571902     0.355972483    -0.026393381     0.358088805     1.515176000
    0.400000    -0.026393381     0.358088805    -0.026213805     0.360188332     1.545085000
    0.400500    -0.026213805     0.360188332    -0.026033185     0.362271001     1.574933000
    0.401000    -0.026033185     0.362271001    -0.025851527     0.364336748     1.604718000
    0.401500    -0.025851527     0.364336748    -0.025668840     0.366385512     1.634440000
    0.402000    -0.025668840     0.366385512    -0.025485134     0.368417232     1.664098000
    0.402500    -0.025485134     0.368417232    -0.025300416     0.370431846     1.693690000
    0.403000    -0.025300416     0.370431846    -0.025114695     0.372429296     1.723215000
    0.403500    -0.025114695     0.372429296    -0.024927980     0.374409523     1.752672000
    0.404000    -0.024927980     0.374409523    -0.024740278     0.376372468     1.782059000
    0.404500    -0.024740278     0.376372468    -0.024551600     0.378318074     1.811377000
    0.405000    -0.024551600     0.378318074    -0.024361954     0.380246285     1.840623000
    0.405500    -0.024361954     0.380246285    -0.024171347     0.382157045     1.869796000
    0.406000    -0.024171347     0.382157045    -0.023979790     0.384050300     1.898895000
    0.406500    -0.023979790     0.384050300    -0.023787290     0.385925995     1.927920000
    0.407000    -0.023787290     0.385925995    -0.023593858     0.387784077     1.956868000
    0.407500    -0.023593858     0.387784077    -0.023399500     0.389624494     1.985739000
    0.408000    -0.023399500     0.389624494    -0.023204227     0.391447193     2.014532000
    0.408500    -0.023204227     0.391447193    -0.023008047     0.393252124     2.043245000
    0.409000    -0.023008047     0.393252124    -0.022810969     0.395039237     2.071878000
    0.409500    -0.022810969     0.395039237    -0.022613002     0.396808483     2.100429000
    0.410000    -0.022613002     0.396808483    -0.022414154     0.398559812     2.128896000
    0.410500    -0.022414154     0.398559812    -0.022214436     0.400293178     2.157280000
    0.411000    -0.022214436     0.400293178    -0.022013856     0.402008533     2.185579000
    0.411500    -0.022013856     0.402008533    -0.021812422     0.403705831     2.213791000
    0.412000    -0.021812422     0.403705831    -0.021610144     0.405385027     2.241916000
    0.412500    -0.021610144     0.405385027    -0.021407032     0.407046076     2.269952000
    0.413000    -0.021407032     0.407046076    -0.021203093     0.408688934     2.297899000
    0.413500    -0.021203093     0.408688934    -0.020998338     0.410313559     2.325755000
    0.414000    -0.020998338     0.410313559    -0.020792775     0.411919907     2.353520000
    0.414500    -0.020792775     0.411919907    -0.020586413     0.413507939     2.381191000
    0.415000    -0.020586413     0.413507939    -0.020379262     0.415077612     2.408768000
    0.415500    -0.020379262     0.415077612    -0.020171330     0.416628888     2.436251000
    0.416000    -0.020171330     0.416628888    -0.019962628     0.418161727     2.463637000
    0.416500    -0.019962628     0.418161727    -0.019753164     0.419676090     2.490926000
    0.417000    -0.019753164     0.419676090    -0.019542948     0.421171941     2.518116000
    0.417500    -0.019542948     0.421171941    -0.019331988     0.422649242     2.545207000
    0.418000    -0.019331988     0.422649242    -0.019120294     0.424107957     2.572198000
    0.418500    -0.019120294     0.424107957    -0.018907876     0.425548052     2.599087000
    0.419000    -0.018907876     0.425548052    -0.018694742     0.426969492     2.625873000
    0.419500    -0.018694742     0.426969492    -0.018480902     0.428372243     2.652556000
    0.420000    -0.018480902     0.428372243    -0.018266366     0.429756272     2.679134000
