Voltage Amplitude:  1  Volts
Voltage Frequency:  0.5  Hz
Phase Difference:  90.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.090000     0.006182349     0.045645975     0.006272726     0.044741700     0.960294000
    0.092000     0.006272726     0.044741700     0.006361304     0.043846929     0.958522000
    0.094000     0.006361304     0.043846929     0.006448102     0.042961525     0.956712000
    0.096000     0.006448102     0.042961525     0.006533139     0.042085352     0.954865000
    0.098000     0.006533139     0.042085352     0.006616432     0.041218275     0.952979000
    0.100000     0.006616432     0.041218275     0.006698001     0.040360164     0.951057000
    0.102000     0.006698001     0.040360164     0.006777862     0.039510889     0.949096000
    0.104000     0.006777862     0.039510889     0.006856033     0.038670323     0.947098000
    0.106000     0.006856033     0.038670323     0.006932532     0.037838341     0.945063000
    0.108000     0.006932532     0.037838341     0.007007376     0.037014819     0.942991000
    0.110000     0.007007376     0.037014819     0.007080581     0.036199638     0.940881000
    0.112000     0.007080581     0.036199638     0.007152164     0.035392678     0.938734000
    0.114000     0.007152164     0.035392678     0.007222141     0.034593822     0.936550000
    0.116000     0.007222141     0.034593822     0.007290528     0.033802955     0.934329000
    0.118000     0.007290528     0.033802955     0.007357342     0.033019964     0.932071000
    0.120000     0.007357342     0.033019964     0.007422598     0.032244739     0.929776000
    0.122000     0.007422598     0.032244739     0.007486311     0.031477169     0.927445000
    0.124000     0.007486311     0.031477169     0.007548496     0.030717148     0.925077000
    0.126000     0.007548496     0.030717148     0.007609169     0.029964570     0.922673000
    0.128000     0.007609169     0.029964570     0.007668344     0.029219331     0.920232000
    0.130000     0.007668344     0.029219331     0.007726036     0.028481328     0.917755000
    0.132000     0.007726036     0.028481328     0.007782260     0.027750462     0.915241000
    0.134000     0.007782260     0.027750462     0.007837028     0.027026634     0.912692000
    0.136000     0.007837028     0.027026634     0.007890356     0.026309746     0.910106000
    0.138000     0.007890356     0.026309746     0.007942258     0.025599704     0.907484000
    0.140000     0.007942258     0.025599704     0.007992746     0.024896414     0.904827000
    0.142000     0.007992746     0.024896414     0.008041834     0.024199784     0.902134000
    0.144000     0.008041834     0.024199784     0.008089535     0.023509722     0.899405000
    0.146000     0.008089535     0.023509722     0.008135863     0.022826141     0.896641000
    0.148000     0.008135863     0.022826141     0.008180831     0.022148952     0.893841000
    0.150000     0.008180831     0.022148952     0.008224450     0.021478070     0.891007000
    0.152000     0.008224450     0.021478070     0.008266734     0.020813410     0.888136000
    0.154000     0.008266734     0.020813410     0.008307694     0.020154889     0.885231000
    0.156000     0.008307694     0.020154889     0.008347344     0.019502426     0.882291000
    0.158000     0.008347344     0.019502426     0.008385695     0.018855939     0.879316000
    0.160000     0.008385695     0.018855939     0.008422759     0.018215351     0.876307000
    0.162000     0.008422759     0.018215351     0.008458548     0.017580583     0.873262000
    0.164000     0.008458548     0.017580583     0.008493072     0.016951561     0.870184000
    0.166000     0.008493072     0.016951561     0.008526345     0.016328208     0.867071000
    0.168000     0.008526345     0.016328208     0.008558377     0.015710451     0.863923000
    0.170000     0.008558377     0.015710451     0.008589178     0.015098219     0.860742000
    0.172000     0.008589178     0.015098219     0.008618761     0.014491440     0.857527000
    0.174000     0.008618761     0.014491440     0.008647135     0.013890044     0.854277000
    0.176000     0.008647135     0.013890044     0.008674313     0.013293963     0.850994000
    0.178000     0.008674313     0.013293963     0.008700303     0.012703130     0.847678000
    0.180000     0.008700303     0.012703130     0.008725117     0.012117478     0.844328000
    0.182000     0.008725117     0.012117478     0.008748765     0.011536943     0.840945000
    0.184000     0.008748765     0.011536943     0.008771256     0.010961460     0.837528000
    0.186000     0.008771256     0.010961460     0.008792602     0.010390967     0.834078000
    0.188000     0.008792602     0.010390967     0.008812812     0.009825403     0.830596000
    0.190000     0.008812812     0.009825403     0.008831896     0.009264706     0.827081000
    0.192000     0.008831896     0.009264706     0.008849863     0.008708818     0.823533000
    0.194000     0.008849863     0.008708818     0.008866723     0.008157680     0.819952000
    0.196000     0.008866723     0.008157680     0.008882486     0.007611235     0.816339000
    0.198000     0.008882486     0.007611235     0.008897160     0.007069426     0.812694000
    0.200000     0.008897160     0.007069426     0.008910756     0.006532199     0.809017000
    0.202000     0.008910756     0.006532199     0.008923282     0.005999498     0.805308000
    0.204000     0.008923282     0.005999498     0.008934746     0.005471271     0.801567000
    0.206000     0.008934746     0.005471271     0.008945159     0.004947466     0.797794000
    0.208000     0.008945159     0.004947466     0.008954529     0.004428030     0.793990000
    0.210000     0.008954529     0.004428030     0.008962864     0.003912914     0.790155000
    0.212000     0.008962864     0.003912914     0.008970173     0.003402067     0.786288000
    0.214000     0.008970173     0.003402067     0.008976465     0.002895442     0.782391000
    0.216000     0.008976465     0.002895442     0.008981747     0.002392990     0.778462000
    0.218000     0.008981747     0.002392990     0.008986029     0.001894664     0.774503000
    0.220000     0.008986029     0.001894664     0.008989319     0.001400419     0.770513000
    0.222000     0.008989319     0.001400419     0.008991624     0.000910209     0.766493000
    0.224000     0.008991624     0.000910209     0.008992953     0.000423991     0.762443000
    0.226000     0.008992953     0.000423991     0.008993491     0.000613463     0.758362000
    0.228000     0.008993491     0.000613463     0.008994212     0.000416295     0.754251000
    0.230000     0.008994212     0.000416295     0.008994889     0.000054042     0.750111000
    0.232000     0.008994889     0.000054042     0.008995624     0.000269314     0.745941000
    0.234000     0.008995624     0.000269314     0.008996333     0.000286339     0.741742000
    0.236000     0.008996333     0.000286339     0.008997024     0.000096758     0.737513000
    0.238000     0.008997024     0.000096758     0.008997701     0.000524181     0.733255000
    0.240000     0.008997701     0.000524181     0.008998333    -0.000075540     0.728969000
    0.242000     0.008998333    -0.000075540     0.008998999     0.000714572     0.724653000
    0.244000     0.008998999     0.000714572     0.008999657     0.000428082     0.720309000
    0.246000     0.008999657     0.000428082     0.009000238    -0.000041529     0.715936000
    0.248000     0.009000238    -0.000041529     0.009000806     0.000072353     0.711536000
    0.250000     0.009000806     0.000072353     0.009001350    -0.000059835     0.707107000
    0.252000     0.009001350    -0.000059835     0.009001875     0.000381028     0.702650000
    0.254000     0.009001875     0.000381028     0.009002382     0.000553642     0.698165000
    0.256000     0.009002382     0.000553642     0.009002900     0.000425754     0.693653000
    0.258000     0.009002900     0.000425754     0.009003364     0.000054473     0.689114000
    0.260000     0.009003364     0.000054473     0.009003813     0.000228004     0.684547000
    0.262000     0.009003813     0.000228004     0.009004237     0.000111944     0.679953000
    0.264000     0.009004237     0.000111944     0.009004632     0.000543749     0.675333000
    0.266000     0.009004632     0.000543749     0.009004990    -0.000143346     0.670686000
    0.268000     0.009004990    -0.000143346     0.009005350     0.000504795     0.666012000
    0.270000     0.009005350     0.000504795     0.009005679     0.000017574     0.661312000
    0.272000     0.009005679     0.000017574     0.009006003     0.000025275     0.656586000
    0.274000     0.009006003     0.000025275     0.009006329     0.000513236     0.651834000
    0.276000     0.009006329     0.000513236     0.009006636    -0.000171907     0.647056000
    0.278000     0.009006636    -0.000171907     0.009006883     0.000513831     0.642253000
    0.280000     0.009006883     0.000513831     0.009007122     0.000008471     0.637424000
    0.282000     0.009007122     0.000008471     0.009007305     0.000022259     0.632570000
    0.284000     0.009007305     0.000022259     0.009007525     0.000450476     0.627691000
    0.286000     0.009007525     0.000450476     0.009007661    -0.000253979     0.622788000
    0.288000     0.009007661    -0.000253979     0.009007806     0.000310009     0.617860000
    0.290000     0.009007806     0.000310009     0.009007909    -0.000311612     0.612907000
    0.292000     0.009007909    -0.000311612     0.009007984     0.000359826     0.607930000
    0.294000     0.009007984     0.000359826     0.009008059    -0.000210238     0.602930000
    0.296000     0.009008059    -0.000210238     0.009008149    -0.000373128     0.597905000
    0.298000     0.009008149    -0.000373128     0.009008281    -0.000170586     0.592857000
    0.300000     0.009008281    -0.000170586     0.009008204    -0.000175825     0.587785000
    0.302000     0.009008204    -0.000175825     0.009008148     0.000203599     0.582690000
    0.304000     0.009008148     0.000203599     0.009008070     0.000170188     0.577573000
    0.306000     0.009008070     0.000170188     0.009007965    -0.000276022     0.572432000
    0.308000     0.009007965    -0.000276022     0.009007833    -0.000303935     0.567269000
    0.310000     0.009007833    -0.000303935     0.009007695     0.000053138     0.562083000
    0.312000     0.009007695     0.000053138     0.009007567    -0.000056674     0.556876000
    0.314000     0.009007567    -0.000056674     0.009007369     0.000281305     0.551646000
    0.316000     0.009007369     0.000281305     0.009007145     0.000176108     0.546394000
    0.318000     0.009007145     0.000176108     0.009006895    -0.000370330     0.541121000
    0.320000     0.009006895    -0.000370330     0.009006743     0.000170877     0.535827000
    0.322000     0.009006743     0.000170877     0.009006420    -0.000430103     0.530511000
    0.324000     0.009006420    -0.000430103     0.009006103     0.000147643     0.525175000
    0.326000     0.009006103     0.000147643     0.009005735    -0.000550447     0.519817000
    0.328000     0.009005735    -0.000550447     0.009005364    -0.000073512     0.514440000
    0.330000     0.009005364    -0.000073512     0.009004968    -0.000068814     0.509041000
    0.332000     0.009004968    -0.000068814     0.009004547    -0.000543045     0.503623000
    0.334000     0.009004547    -0.000543045     0.009004116     0.000146844     0.498185000
    0.336000     0.009004116     0.000146844     0.009003625    -0.000450591     0.492727000
    0.338000     0.009003625    -0.000450591     0.009003122     0.000115214     0.487250000
    0.340000     0.009003122     0.000115214     0.009002579    -0.000633898     0.481754000
    0.342000     0.009002579    -0.000633898     0.009002058    -0.000272860     0.476238000
    0.344000     0.009002058    -0.000272860     0.009001502    -0.000403513     0.470704000
    0.346000     0.009001502    -0.000403513     0.009000886    -0.000177347     0.465151000
    0.348000     0.009000886    -0.000177347     0.009000273    -0.000492691     0.459580000
    0.350000     0.009000273    -0.000492691     0.008999602    -0.000464074     0.453990000
    0.352000     0.008999602    -0.000464074     0.008998937    -0.000154486     0.448383000
    0.354000     0.008998937    -0.000154486     0.008998248    -0.000377508     0.442758000
    0.356000     0.008998248    -0.000377508     0.008997549    -0.000314644     0.437116000
    0.358000     0.008997549    -0.000314644     0.008996897    -0.000016536     0.431456000
    0.360000     0.008996897    -0.000016536     0.008996151    -0.000204338     0.425779000
    0.362000     0.008996151    -0.000204338     0.008995678    -0.000422656     0.420086000
    0.364000     0.008995678    -0.000422656     0.008994226    -0.001038806     0.414376000
    0.366000     0.008994226    -0.001038806     0.008991492    -0.001688716     0.408649000
    0.368000     0.008991492    -0.001688716     0.008987461    -0.002334830     0.402906000
    0.370000     0.008987461    -0.002334830     0.008982145    -0.002973376     0.397148000
    0.372000     0.008982145    -0.002973376     0.008975560    -0.003604054     0.391374000
    0.374000     0.008975560    -0.003604054     0.008967721    -0.004226917     0.385584000
    0.376000     0.008967721    -0.004226917     0.008958645    -0.004842055     0.379779000
    0.378000     0.008958645    -0.004842055     0.008948346    -0.005449561     0.373959000
    0.380000     0.008948346    -0.005449561     0.008936840    -0.006049527     0.368125000
    0.382000     0.008936840    -0.006049527     0.008924141    -0.006642040     0.362275000
    0.384000     0.008924141    -0.006642040     0.008910265    -0.007227190     0.356412000
    0.386000     0.008910265    -0.007227190     0.008895225    -0.007805063     0.350534000
    0.388000     0.008895225    -0.007805063     0.008879038    -0.008375745     0.344643000
    0.390000     0.008879038    -0.008375745     0.008861716    -0.008939320     0.338738000
    0.392000     0.008861716    -0.008939320     0.008843274    -0.009495869     0.332820000
    0.394000     0.008843274    -0.009495869     0.008823726    -0.010045475     0.326888000
    0.396000     0.008823726    -0.010045475     0.008803086    -0.010588217     0.320944000
    0.398000     0.008803086    -0.010588217     0.008781367    -0.011124173     0.314987000
    0.400000     0.008781367    -0.011124173     0.008758583    -0.011653422     0.309017000
    0.402000     0.008758583    -0.011653422     0.008734747    -0.012176038     0.303035000
    0.404000     0.008734747    -0.012176038     0.008709873    -0.012692098     0.297042000
    0.406000     0.008709873    -0.012692098     0.008683973    -0.013201674     0.291036000
    0.408000     0.008683973    -0.013201674     0.008657060    -0.013704839     0.285019000
    0.410000     0.008657060    -0.013704839     0.008629147    -0.014201664     0.278991000
    0.412000     0.008629147    -0.014201664     0.008600248    -0.014692220     0.272952000
    0.414000     0.008600248    -0.014692220     0.008570373    -0.015176575     0.266902000
    0.416000     0.008570373    -0.015176575     0.008539536    -0.015654796     0.260842000
    0.418000     0.008539536    -0.015654796     0.008507748    -0.016126951     0.254771000
    0.420000     0.008507748    -0.016126951     0.008475023    -0.016593106     0.248690000
    0.422000     0.008475023    -0.016593106     0.008441371    -0.017053324     0.242599000
    0.424000     0.008441371    -0.017053324     0.008406804    -0.017507670     0.236499000
    0.426000     0.008406804    -0.017507670     0.008371335    -0.017956205     0.230389000
    0.428000     0.008371335    -0.017956205     0.008334974    -0.018398992     0.224271000
    0.430000     0.008334974    -0.018398992     0.008297734    -0.018836090     0.218143000
    0.432000     0.008297734    -0.018836090     0.008259625    -0.019267560     0.212007000
    0.434000     0.008259625    -0.019267560     0.008220659    -0.019693459     0.205863000
    0.436000     0.008220659    -0.019693459     0.008180846    -0.020113846     0.199710000
    0.438000     0.008180846    -0.020113846     0.008140199    -0.020528776     0.193549000
    0.440000     0.008140199    -0.020528776     0.008098727    -0.020938306     0.187381000
    0.442000     0.008098727    -0.020938306     0.008056441    -0.021342490     0.181206000
    0.444000     0.008056441    -0.021342490     0.008013352    -0.021741382     0.175023000
    0.446000     0.008013352    -0.021741382     0.007969471    -0.022135036     0.168833000
    0.448000     0.007969471    -0.022135036     0.007924808    -0.022523503     0.162637000
    0.450000     0.007924808    -0.022523503     0.007879373    -0.022906835     0.156434000
    0.452000     0.007879373    -0.022906835     0.007833176    -0.023285082     0.150226000
    0.454000     0.007833176    -0.023285082     0.007786228    -0.023658293     0.144011000
    0.456000     0.007786228    -0.023658293     0.007738539    -0.024026519     0.137790000
    0.458000     0.007738539    -0.024026519     0.007690118    -0.024389806     0.131564000
    0.460000     0.007690118    -0.024389806     0.007640976    -0.024748202     0.125333000
    0.462000     0.007640976    -0.024748202     0.007591121    -0.025101754     0.119097000
    0.464000     0.007591121    -0.025101754     0.007540565    -0.025450508     0.112856000
    0.466000     0.007540565    -0.025450508     0.007489315    -0.025794508     0.106611000
    0.468000     0.007489315    -0.025794508     0.007437383    -0.026133798     0.100362000
    0.470000     0.007437383    -0.026133798     0.007384777    -0.026468423     0.094108000
    0.472000     0.007384777    -0.026468423     0.007331506    -0.026798425     0.087851000
    0.474000     0.007331506    -0.026798425     0.007277579    -0.027123847     0.081591000
    0.476000     0.007277579    -0.027123847     0.007223007    -0.027444729     0.075327000
    0.478000     0.007223007    -0.027444729     0.007167797    -0.027761113     0.069060000
    0.480000     0.007167797    -0.027761113     0.007111959    -0.028073040     0.062791000
    0.482000     0.007111959    -0.028073040     0.007055502    -0.028380547     0.056519000
    0.484000     0.007055502    -0.028380547     0.006998434    -0.028683676     0.050244000
    0.486000     0.006998434    -0.028683676     0.006940764    -0.028982463     0.043968000
    0.488000     0.006940764    -0.028982463     0.006882501    -0.029276946     0.037690000
    0.490000     0.006882501    -0.029276946     0.006823653    -0.029567164     0.031411000
    0.492000     0.006823653    -0.029567164     0.006764229    -0.029853151     0.025130000
    0.494000     0.006764229    -0.029853151     0.006704238    -0.030134944     0.018848000
    0.496000     0.006704238    -0.030134944     0.006643687    -0.030412578     0.012566000
    0.498000     0.006643687    -0.030412578     0.006582585    -0.030686088     0.006283000
    0.500000     0.006582585    -0.030686088     0.006520939    -0.030955934     0.000000000
    0.502000     0.006520939    -0.030955934     0.006458758    -0.031222000    -0.006283000
    0.504000     0.006458758    -0.031222000     0.006396049    -0.031483909    -0.012566000
    0.506000     0.006396049    -0.031483909     0.006332820    -0.031741650    -0.018848000
    0.508000     0.006332820    -0.031741650     0.006269080    -0.031995253    -0.025130000
    0.510000     0.006269080    -0.031995253     0.006204837    -0.032244751    -0.031411000
    0.512000     0.006204837    -0.032244751     0.006140099    -0.032490178    -0.037690000
    0.514000     0.006140099    -0.032490178     0.006074874    -0.032731567    -0.043968000
    0.516000     0.006074874    -0.032731567     0.006009170    -0.032968950    -0.050244000
    0.518000     0.006009170    -0.032968950     0.005942996    -0.033202359    -0.056519000
    0.520000     0.005942996    -0.033202359     0.005876359    -0.033431827    -0.062791000
    0.522000     0.005876359    -0.033431827     0.005809267    -0.033657385    -0.069060000
    0.524000     0.005809267    -0.033657385     0.005741727    -0.033879062    -0.075327000
    0.526000     0.005741727    -0.033879062     0.005673749    -0.034096891    -0.081591000
    0.528000     0.005673749    -0.034096891     0.005605338    -0.034310899    -0.087851000
    0.530000     0.005605338    -0.034310899     0.005536503    -0.034521118    -0.094108000
    0.532000     0.005536503    -0.034521118     0.005467252    -0.034727576    -0.100362000
    0.534000     0.005467252    -0.034727576     0.005397591    -0.034930301    -0.106611000
    0.536000     0.005397591    -0.034930301     0.005327529    -0.035129322    -0.112856000
    0.538000     0.005327529    -0.035129322     0.005257073    -0.035324667    -0.119097000
    0.540000     0.005257073    -0.035324667     0.005186229    -0.035516364    -0.125333000
    0.542000     0.005186229    -0.035516364     0.005115006    -0.035704438    -0.131564000
    0.544000     0.005115006    -0.035704438     0.005043410    -0.035888917    -0.137790000
    0.546000     0.005043410    -0.035888917     0.004971449    -0.036069828    -0.144011000
    0.548000     0.004971449    -0.036069828     0.004899129    -0.036247195    -0.150226000
    0.550000     0.004899129    -0.036247195     0.004826459    -0.036421046    -0.156434000
    0.552000     0.004826459    -0.036421046     0.004753444    -0.036591404    -0.162637000
    0.554000     0.004753444    -0.036591404     0.004680092    -0.036758296    -0.168833000
    0.556000     0.004680092    -0.036758296     0.004606410    -0.036921745    -0.175023000
    0.558000     0.004606410    -0.036921745     0.004532404    -0.037081775    -0.181206000
    0.560000     0.004532404    -0.037081775     0.004458082    -0.037238412    -0.187381000
    0.562000     0.004458082    -0.037238412     0.004383450    -0.037391677    -0.193549000
    0.564000     0.004383450    -0.037391677     0.004308514    -0.037541596    -0.199710000
    0.566000     0.004308514    -0.037541596     0.004233283    -0.037688190    -0.205863000
    0.568000     0.004233283    -0.037688190     0.004157761    -0.037831482    -0.212007000
    0.570000     0.004157761    -0.037831482     0.004081956    -0.037971494    -0.218143000
    0.572000     0.004081956    -0.037971494     0.004005874    -0.038108250    -0.224271000
    0.574000     0.004005874    -0.038108250     0.003929522    -0.038241770    -0.230389000
    0.576000     0.003929522    -0.038241770     0.003852907    -0.038372076    -0.236499000
    0.578000     0.003852907    -0.038372076     0.003776034    -0.038499190    -0.242599000
    0.580000     0.003776034    -0.038499190     0.003698910    -0.038623132    -0.248690000
    0.582000     0.003698910    -0.038623132     0.003621541    -0.038743922    -0.254771000
    0.584000     0.003621541    -0.038743922     0.003543934    -0.038861583    -0.260842000
    0.586000     0.003543934    -0.038861583     0.003466094    -0.038976133    -0.266902000
    0.588000     0.003466094    -0.038976133     0.003388029    -0.039087593    -0.272952000
    0.590000     0.003388029    -0.039087593     0.003309744    -0.039195983    -0.278991000
    0.592000     0.003309744    -0.039195983     0.003231245    -0.039301322    -0.285019000
    0.594000     0.003231245    -0.039301322     0.003152538    -0.039403629    -0.291036000
    0.596000     0.003152538    -0.039403629     0.003073630    -0.039502923    -0.297042000
    0.598000     0.003073630    -0.039502923     0.002994527    -0.039599223    -0.303035000
    0.600000     0.002994527    -0.039599223     0.002915234    -0.039692548    -0.309017000
    0.602000     0.002915234    -0.039692548     0.002835757    -0.039782916    -0.314987000
    0.604000     0.002835757    -0.039782916     0.002756102    -0.039870346    -0.320944000
    0.606000     0.002756102    -0.039870346     0.002676276    -0.039954854    -0.326888000
    0.608000     0.002676276    -0.039954854     0.002596283    -0.040036460    -0.332820000
    0.610000     0.002596283    -0.040036460     0.002516130    -0.040115180    -0.338738000
    0.612000     0.002516130    -0.040115180     0.002435823    -0.040191031    -0.344643000
    0.614000     0.002435823    -0.040191031     0.002355366    -0.040264032    -0.350534000
    0.616000     0.002355366    -0.040264032     0.002274767    -0.040334199    -0.356412000
    0.618000     0.002274767    -0.040334199     0.002194030    -0.040401549    -0.362275000
    0.620000     0.002194030    -0.040401549     0.002113161    -0.040466098    -0.368125000
    0.622000     0.002113161    -0.040466098     0.002032166    -0.040527863    -0.373959000
    0.624000     0.002032166    -0.040527863     0.001951050    -0.040586860    -0.379779000
    0.626000     0.001951050    -0.040586860     0.001869819    -0.040643106    -0.385584000
    0.628000     0.001869819    -0.040643106     0.001788479    -0.040696616    -0.391374000
    0.630000     0.001788479    -0.040696616     0.001707034    -0.040747405    -0.397148000
    0.632000     0.001707034    -0.040747405     0.001625490    -0.040795490    -0.402906000
    0.634000     0.001625490    -0.040795490     0.001543853    -0.040840886    -0.408649000
    0.636000     0.001543853    -0.040840886     0.001462127    -0.040883609    -0.414376000
    0.638000     0.001462127    -0.040883609     0.001380319    -0.040923673    -0.420086000
    0.640000     0.001380319    -0.040923673     0.001298434    -0.040961094    -0.425779000
    0.642000     0.001298434    -0.040961094     0.001216476    -0.040995886    -0.431456000
    0.644000     0.001216476    -0.040995886     0.001134451    -0.041028064    -0.437116000
    0.646000     0.001134451    -0.041028064     0.001052365    -0.041057643    -0.442758000
    0.648000     0.001052365    -0.041057643     0.000970222    -0.041084637    -0.448383000
    0.650000     0.000970222    -0.041084637     0.000888027    -0.041109061    -0.453990000
    0.652000     0.000888027    -0.041109061     0.000805787    -0.041130928    -0.459580000
    0.654000     0.000805787    -0.041130928     0.000723505    -0.041150254    -0.465151000
    0.656000     0.000723505    -0.041150254     0.000641187    -0.041167051    -0.470704000
    0.658000     0.000641187    -0.041167051     0.000558838    -0.041181334    -0.476238000
    0.660000     0.000558838    -0.041181334     0.000476463    -0.041193116    -0.481754000
    0.662000     0.000476463    -0.041193116     0.000394067    -0.041202412    -0.487250000
    0.664000     0.000394067    -0.041202412     0.000311655    -0.041209233    -0.492727000
    0.666000     0.000311655    -0.041209233     0.000229232    -0.041213595    -0.498185000
    0.668000     0.000229232    -0.041213595     0.000146802    -0.041215510    -0.503623000
    0.670000     0.000146802    -0.041215510     0.000064371    -0.041214992    -0.509041000
    0.672000     0.000064371    -0.041214992    -0.000018056    -0.041212053    -0.514440000
    0.674000    -0.000018056    -0.041212053    -0.000100475    -0.041206706    -0.519817000
    0.676000    -0.000100475    -0.041206706    -0.000182881    -0.041198965    -0.525175000
    0.678000    -0.000182881    -0.041198965    -0.000265269    -0.041188842    -0.530511000
    0.680000    -0.000265269    -0.041188842    -0.000347635    -0.041176350    -0.535827000
    0.682000    -0.000347635    -0.041176350    -0.000429973    -0.041161502    -0.541121000
    0.684000    -0.000429973    -0.041161502    -0.000512279    -0.041144309    -0.546394000
    0.686000    -0.000512279    -0.041144309    -0.000594548    -0.041124785    -0.551646000
    0.688000    -0.000594548    -0.041124785    -0.000676776    -0.041102942    -0.556876000
    0.690000    -0.000676776    -0.041102942    -0.000758958    -0.041078792    -0.562083000
    0.692000    -0.000758958    -0.041078792    -0.000841089    -0.041052348    -0.567269000
    0.694000    -0.000841089    -0.041052348    -0.000923165    -0.041023621    -0.572432000
    0.696000    -0.000923165    -0.041023621    -0.001005182    -0.040992623    -0.577573000
    0.698000    -0.001005182    -0.040992623    -0.001087134    -0.040959367    -0.582690000
    0.700000    -0.001087134    -0.040959367    -0.001169017    -0.040923865    -0.587785000
    0.702000    -0.001169017    -0.040923865    -0.001250827    -0.040886127    -0.592857000
    0.704000    -0.001250827    -0.040886127    -0.001332559    -0.040846167    -0.597905000
    0.706000    -0.001332559    -0.040846167    -0.001414209    -0.040803996    -0.602930000
    0.708000    -0.001414209    -0.040803996    -0.001495773    -0.040759624    -0.607930000
    0.710000    -0.001495773    -0.040759624    -0.001577245    -0.040713065    -0.612907000
    0.712000    -0.001577245    -0.040713065    -0.001658623    -0.040664330    -0.617860000
    0.714000    -0.001658623    -0.040664330    -0.001739900    -0.040613429    -0.622788000
    0.716000    -0.001739900    -0.040613429    -0.001821074    -0.040560375    -0.627691000
    0.718000    -0.001821074    -0.040560375    -0.001902139    -0.040505178    -0.632570000
    0.720000    -0.001902139    -0.040505178    -0.001983092    -0.040447851    -0.637424000
    0.722000    -0.001983092    -0.040447851    -0.002063928    -0.040388403    -0.642253000
    0.724000    -0.002063928    -0.040388403    -0.002144643    -0.040326847    -0.647056000
    0.726000    -0.002144643    -0.040326847    -0.002225233    -0.040263194    -0.651834000
    0.728000    -0.002225233    -0.040263194    -0.002305693    -0.040197454    -0.656586000
    0.730000    -0.002305693    -0.040197454    -0.002386020    -0.040129640    -0.661312000
    0.732000    -0.002386020    -0.040129640    -0.002466209    -0.040059760    -0.666012000
