Voltage Amplitude:  10  Volts
Voltage Frequency:  0.5  Hz
Phase Difference:  180.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.996000    -0.054703834     0.383843642    -0.053934690     0.385284462    -0.125660000
    0.998000    -0.053934690     0.385284462    -0.053162676     0.386712689    -0.062831000
    1.000000    -0.053162676     0.386712689    -0.052387781     0.388182353    -0.000000000
    1.002000    -0.052387781     0.388182353    -0.051609904     0.389676837     0.062831000
    1.004000    -0.051609904     0.389676837    -0.050829062     0.391145397     0.125660000
    1.006000    -0.050829062     0.391145397    -0.050045314     0.392582345     0.188484000
    1.008000    -0.050045314     0.392582345    -0.049258725     0.393987275     0.251301000
    1.010000    -0.049258725     0.393987275    -0.048469359     0.395360324     0.314108000
    1.012000    -0.048469359     0.395360324    -0.047677278     0.396701682     0.376902000
    1.014000    -0.047677278     0.396701682    -0.046882547     0.398011544     0.439681000
    1.016000    -0.046882547     0.398011544    -0.046085227     0.399290103     0.502443000
    1.018000    -0.046085227     0.399290103    -0.045285382     0.400537552     0.565185000
    1.020000    -0.045285382     0.400537552    -0.044483073     0.401754082     0.627905000
    1.022000    -0.044483073     0.401754082    -0.043678362     0.402939884     0.690600000
    1.024000    -0.043678362     0.402939884    -0.042871310     0.404095144     0.753268000
    1.026000    -0.042871310     0.404095144    -0.042061979     0.405220053     0.815906000
    1.028000    -0.042061979     0.405220053    -0.041250428     0.406314794     0.878512000
    1.030000    -0.041250428     0.406314794    -0.040436718     0.407379554     0.941083000
    1.032000    -0.040436718     0.407379554    -0.039620908     0.408414517     1.003617000
    1.034000    -0.039620908     0.408414517    -0.038803059     0.409419865     1.066112000
    1.036000    -0.038803059     0.409419865    -0.037983229     0.410395781     1.128564000
    1.038000    -0.037983229     0.410395781    -0.037161476     0.411342444     1.190972000
    1.040000    -0.037161476     0.411342444    -0.036337860     0.412260034     1.253332000
    1.042000    -0.036337860     0.412260034    -0.035512437     0.413148730     1.315644000
    1.044000    -0.035512437     0.413148730    -0.034685266     0.414008710     1.377903000
    1.046000    -0.034685266     0.414008710    -0.033856405     0.414840150     1.440108000
    1.048000    -0.033856405     0.414840150    -0.033025908     0.415643225     1.502256000
    1.050000    -0.033025908     0.415643225    -0.032193835     0.416418110     1.564345000
    1.052000    -0.032193835     0.416418110    -0.031360239     0.417164979     1.626372000
    1.054000    -0.031360239     0.417164979    -0.030525179     0.417884005     1.688334000
    1.056000    -0.030525179     0.417884005    -0.029688708     0.418575358     1.750231000
    1.058000    -0.029688708     0.418575358    -0.028850882     0.419239211     1.812058000
    1.060000    -0.028850882     0.419239211    -0.028011756     0.419875733     1.873813000
    1.062000    -0.028011756     0.419875733    -0.027171385     0.420485094     1.935495000
    1.064000    -0.027171385     0.420485094    -0.026329822     0.421067461     1.997100000
    1.066000    -0.026329822     0.421067461    -0.025487121     0.421623003     2.058626000
    1.068000    -0.025487121     0.421623003    -0.024643337     0.422151885     2.120071000
    1.070000    -0.024643337     0.422151885    -0.023798521     0.422654275     2.181432000
    1.072000    -0.023798521     0.422654275    -0.022952727     0.423130336     2.242708000
    1.074000    -0.022952727     0.423130336    -0.022106008     0.423580234     2.303894000
    1.076000    -0.022106008     0.423580234    -0.021258415     0.424004132     2.364990000
    1.078000    -0.021258415     0.424004132    -0.020410001     0.424402192     2.425992000
    1.080000    -0.020410001     0.424402192    -0.019560816     0.424774577     2.486899000
    1.082000    -0.019560816     0.424774577    -0.018710912     0.425121449     2.547707000
    1.084000    -0.018710912     0.425121449    -0.017860340     0.425442967     2.608415000
    1.086000    -0.017860340     0.425442967    -0.017009151     0.425739292     2.669020000
    1.088000    -0.017009151     0.425739292    -0.016157394     0.426010584     2.729519000
    1.090000    -0.016157394     0.426010584    -0.015305120     0.426257000     2.789911000
    1.092000    -0.015305120     0.426257000    -0.014452378     0.426478698     2.850193000
    1.094000    -0.014452378     0.426478698    -0.013599217     0.426675837     2.910362000
    1.096000    -0.013599217     0.426675837    -0.012745687     0.426848572     2.970416000
    1.098000    -0.012745687     0.426848572    -0.011891836     0.426997059     3.030353000
    1.100000    -0.011891836     0.426997059    -0.011037712     0.427121454     3.090170000
    1.102000    -0.011037712     0.427121454    -0.010183364     0.427221912     3.149865000
    1.104000    -0.010183364     0.427221912    -0.009328839     0.427298586     3.209436000
    1.106000    -0.009328839     0.427298586    -0.008474184     0.427351630     3.268880000
    1.108000    -0.008474184     0.427351630    -0.007619447     0.427381197     3.328195000
    1.110000    -0.007619447     0.427381197    -0.006764674     0.427387439     3.387379000
    1.112000    -0.006764674     0.427387439    -0.005909913     0.427370508     3.446429000
    1.114000    -0.005909913     0.427370508    -0.005055208     0.427330555     3.505343000
    1.116000    -0.005055208     0.427330555    -0.004200607     0.427267730     3.564119000
    1.118000    -0.004200607     0.427267730    -0.003346154     0.427182184     3.622754000
    1.120000    -0.003346154     0.427182184    -0.002491895     0.427074066     3.681246000
    1.122000    -0.002491895     0.427074066    -0.001637875     0.426943524     3.739592000
    1.124000    -0.001637875     0.426943524    -0.000784139     0.426790707     3.797791000
    1.126000    -0.000784139     0.426790707     0.000069270     0.426615763     3.855840000
    1.128000     0.000069270     0.426615763     0.000922306     0.426418839     3.913737000
    1.130000     0.000922306     0.426418839     0.001774926     0.426200082     3.971479000
    1.132000     0.001774926     0.426200082     0.002627087     0.425959637     4.029064000
    1.134000     0.002627087     0.425959637     0.003478746     0.425697651     4.086491000
    1.136000     0.003478746     0.425697651     0.004329858     0.425414267     4.143756000
    1.138000     0.004329858     0.425414267     0.005180383     0.425109632     4.200857000
    1.140000     0.005180383     0.425109632     0.006030276     0.424783889     4.257793000
    1.142000     0.006030276     0.424783889     0.006879497     0.424437181     4.314560000
    1.144000     0.006879497     0.424437181     0.007728004     0.424069651     4.371158000
    1.146000     0.007728004     0.424069651     0.008575755     0.423681443     4.427582000
    1.148000     0.008575755     0.423681443     0.009422708     0.423272697     4.483832000
    1.150000     0.009422708     0.423272697     0.010268824     0.422843556     4.539905000
    1.152000     0.010268824     0.422843556     0.011114060     0.422394161     4.595799000
    1.154000     0.011114060     0.422394161     0.011958378     0.421924651     4.651511000
    1.156000     0.011958378     0.421924651     0.012801736     0.421435167     4.707039000
    1.158000     0.012801736     0.421435167     0.013644095     0.420925849     4.762382000
    1.160000     0.013644095     0.420925849     0.014485416     0.420396835     4.817537000
    1.162000     0.014485416     0.420396835     0.015325659     0.419848264     4.872501000
    1.164000     0.015325659     0.419848264     0.016164785     0.419280274     4.927273000
    1.166000     0.016164785     0.419280274     0.017002755     0.418693003     4.981851000
    1.168000     0.017002755     0.418693003     0.017839532     0.418086587     5.036232000
    1.170000     0.017839532     0.418086587     0.018675077     0.417461163     5.090414000
    1.172000     0.018675077     0.417461163     0.019509351     0.416816868     5.144395000
    1.174000     0.019509351     0.416816868     0.020342319     0.416153837     5.198173000
    1.176000     0.020342319     0.416153837     0.021173941     0.415472205     5.251746000
    1.178000     0.021173941     0.415472205     0.022004181     0.414772106     5.305112000
    1.180000     0.022004181     0.414772106     0.022833003     0.414053676     5.358268000
    1.182000     0.022833003     0.414053676     0.023660369     0.413317047     5.411213000
    1.184000     0.023660369     0.413317047     0.024486244     0.412562353     5.463943000
    1.186000     0.024486244     0.412562353     0.025310591     0.411789726     5.516459000
    1.188000     0.025310591     0.411789726     0.026133376     0.410999300     5.568756000
    1.190000     0.026133376     0.410999300     0.026954561     0.410191205     5.620834000
    1.192000     0.026954561     0.410191205     0.027774112     0.409365573     5.672689000
    1.194000     0.027774112     0.409365573     0.028591995     0.408522535     5.724321000
    1.196000     0.028591995     0.408522535     0.029408174     0.407662221     5.775727000
    1.198000     0.029408174     0.407662221     0.030222615     0.406784761     5.826905000
    1.200000     0.030222615     0.406784761     0.031035284     0.405890285     5.877853000
    1.202000     0.031035284     0.405890285     0.031846147     0.404978921     5.928568000
    1.204000     0.031846147     0.404978921     0.032655170     0.404050798     5.979050000
    1.206000     0.032655170     0.404050798     0.033462320     0.403106044     6.029295000
    1.208000     0.033462320     0.403106044     0.034267564     0.402144786     6.079303000
    1.210000     0.034267564     0.402144786     0.035070869     0.401167151     6.129071000
    1.212000     0.035070869     0.401167151     0.035872202     0.400173267     6.178596000
    1.214000     0.035872202     0.400173267     0.036671531     0.399163258     6.227878000
    1.216000     0.036671531     0.399163258     0.037468824     0.398137251     6.276914000
    1.218000     0.037468824     0.398137251     0.038264049     0.397095370     6.325702000
    1.220000     0.038264049     0.397095370     0.039057174     0.396037741     6.374240000
    1.222000     0.039057174     0.396037741     0.039848168     0.394964487     6.422527000
    1.224000     0.039848168     0.394964487     0.040637000     0.393875732     6.470560000
    1.226000     0.040637000     0.393875732     0.041423639     0.392771599     6.518337000
    1.228000     0.041423639     0.392771599     0.042208054     0.391652211     6.565858000
    1.230000     0.042208054     0.391652211     0.042990215     0.390517691     6.613119000
    1.232000     0.042990215     0.390517691     0.043770092     0.389368158     6.660119000
    1.234000     0.043770092     0.389368158     0.044547655     0.388203736     6.706856000
    1.236000     0.044547655     0.388203736     0.045322874     0.387024544     6.753328000
    1.238000     0.045322874     0.387024544     0.046095719     0.385830704     6.799534000
    1.240000     0.046095719     0.385830704     0.046866163     0.384622334     6.845471000
    1.242000     0.046866163     0.384622334     0.047634175     0.383399553     6.891138000
    1.244000     0.047634175     0.383399553     0.048399727     0.382162482     6.936533000
    1.246000     0.048399727     0.382162482     0.049162790     0.380911237     6.981654000
    1.248000     0.049162790     0.380911237     0.049923337     0.379645937     7.026500000
    1.250000     0.049923337     0.379645937     0.050681339     0.378366699     7.071068000
    1.252000     0.050681339     0.378366699     0.051436769     0.377073640     7.115357000
    1.254000     0.051436769     0.377073640     0.052189599     0.375766875     7.159365000
    1.256000     0.052189599     0.375766875     0.052939801     0.374446522     7.203090000
    1.258000     0.052939801     0.374446522     0.053687349     0.373112694     7.246531000
    1.260000     0.053687349     0.373112694     0.054432216     0.371765507     7.289686000
    1.262000     0.054432216     0.371765507     0.055174376     0.370405076     7.332553000
    1.264000     0.055174376     0.370405076     0.055913801     0.369031513     7.375131000
    1.266000     0.055913801     0.369031513     0.056650465     0.367644932     7.417418000
    1.268000     0.056650465     0.367644932     0.057384344     0.366245445     7.459411000
    1.270000     0.057384344     0.366245445     0.058115410     0.364833166     7.501111000
    1.272000     0.058115410     0.364833166     0.058843640     0.363408206     7.542514000
    1.274000     0.058843640     0.363408206     0.059569006     0.361970676     7.583619000
    1.276000     0.059569006     0.361970676     0.060291485     0.360520686     7.624425000
    1.278000     0.060291485     0.360520686     0.061011052     0.359058348     7.664930000
    1.280000     0.061011052     0.359058348     0.061727681     0.357583770     7.705132000
    1.282000     0.061727681     0.357583770     0.062441349     0.356097062     7.745031000
    1.284000     0.062441349     0.356097062     0.063152031     0.354598332     7.784623000
    1.286000     0.063152031     0.354598332     0.063859704     0.353087689     7.823908000
    1.288000     0.063859704     0.353087689     0.064564344     0.351565241     7.862884000
    1.290000     0.064564344     0.351565241     0.065265927     0.350031093     7.901550000
    1.292000     0.065265927     0.350031093     0.065964430     0.348485354     7.939904000
    1.294000     0.065964430     0.348485354     0.066659830     0.346928129     7.977944000
    1.296000     0.066659830     0.346928129     0.067352104     0.345359523     8.015670000
    1.298000     0.067352104     0.345359523     0.068041229     0.343779643     8.053079000
    1.300000     0.068041229     0.343779643     0.068727183     0.342188591     8.090170000
    1.302000     0.068727183     0.342188591     0.069409944     0.340586473     8.126942000
    1.304000     0.069409944     0.340586473     0.070089489     0.338973392     8.163393000
    1.306000     0.070089489     0.338973392     0.070765798     0.337349450     8.199521000
    1.308000     0.070765798     0.337349450     0.071438847     0.335714750     8.235326000
    1.310000     0.071438847     0.335714750     0.072108617     0.334069395     8.270806000
    1.312000     0.072108617     0.334069395     0.072775085     0.332413485     8.305959000
    1.314000     0.072775085     0.332413485     0.073438231     0.330747121     8.340784000
    1.316000     0.073438231     0.330747121     0.074098033     0.329070405     8.375280000
    1.318000     0.074098033     0.329070405     0.074754472     0.327383435     8.409446000
    1.320000     0.074754472     0.327383435     0.075407526     0.325686310     8.443279000
    1.322000     0.075407526     0.325686310     0.076057176     0.323979131     8.476779000
    1.324000     0.076057176     0.323979131     0.076703402     0.322261994     8.509945000
    1.326000     0.076703402     0.322261994     0.077346183     0.320534998     8.542774000
    1.328000     0.077346183     0.320534998     0.077985501     0.318798240     8.575267000
    1.330000     0.077985501     0.318798240     0.078621335     0.317051817     8.607420000
    1.332000     0.078621335     0.317051817     0.079253667     0.315295824     8.639234000
    1.334000     0.079253667     0.315295824     0.079882477     0.313530358     8.670707000
    1.336000     0.079882477     0.313530358     0.080507746     0.311755514     8.701838000
    1.338000     0.080507746     0.311755514     0.081129457     0.309971385     8.732625000
    1.340000     0.081129457     0.309971385     0.081747590     0.308178067     8.763067000
    1.342000     0.081747590     0.308178067     0.082362127     0.306375653     8.793163000
    1.344000     0.082362127     0.306375653     0.082973050     0.304564235     8.822912000
    1.346000     0.082973050     0.304564235     0.083580342     0.302743907     8.852313000
    1.348000     0.083580342     0.302743907     0.084183984     0.300914760     8.881364000
    1.350000     0.084183984     0.300914760     0.084783958     0.299076886     8.910065000
    1.352000     0.084783958     0.299076886     0.085380249     0.297230375     8.938414000
    1.354000     0.085380249     0.297230375     0.085972837     0.295375319     8.966410000
    1.356000     0.085972837     0.295375319     0.086561707     0.293511806     8.994053000
    1.358000     0.086561707     0.293511806     0.087146842     0.291639927     9.021340000
    1.360000     0.087146842     0.291639927     0.087728224     0.289759771     9.048271000
    1.362000     0.087728224     0.289759771     0.088305837     0.287871425     9.074844000
    1.364000     0.088305837     0.287871425     0.088879666     0.285974977     9.101060000
    1.366000     0.088879666     0.285974977     0.089449694     0.284070515     9.126916000
    1.368000     0.089449694     0.284070515     0.090015905     0.282158126     9.152412000
    1.370000     0.090015905     0.282158126     0.090578283     0.280237896     9.177546000
    1.372000     0.090578283     0.280237896     0.091136813     0.278309910     9.202318000
    1.374000     0.091136813     0.278309910     0.091691479     0.276374254     9.226727000
    1.376000     0.091691479     0.276374254     0.092242266     0.274431013     9.250772000
    1.378000     0.092242266     0.274431013     0.092789159     0.272480270     9.274452000
    1.380000     0.092789159     0.272480270     0.093332143     0.270522111     9.297765000
    1.382000     0.093332143     0.270522111     0.093871203     0.268556617     9.320711000
    1.384000     0.093871203     0.268556617     0.094406325     0.266583872     9.343289000
    1.386000     0.094406325     0.266583872     0.094937494     0.264603957     9.365499000
    1.388000     0.094937494     0.264603957     0.095464697     0.262616956     9.387339000
    1.390000     0.095464697     0.262616956     0.095987918     0.260622948     9.408808000
    1.392000     0.095987918     0.260622948     0.096507144     0.258622014     9.429905000
    1.394000     0.096507144     0.258622014     0.097022361     0.256614235     9.450631000
    1.396000     0.097022361     0.256614235     0.097533556     0.254599691     9.470983000
    1.398000     0.097533556     0.254599691     0.098040715     0.252578460     9.490961000
    1.400000     0.098040715     0.252578460     0.098543825     0.250550621     9.510565000
    1.402000     0.098543825     0.250550621     0.099042873     0.248516253     9.529793000
    1.404000     0.099042873     0.248516253     0.099537845     0.246475434     9.548645000
    1.406000     0.099537845     0.246475434     0.100000000     0.000000000     9.567121000
    1.408000     0.100000000     0.000000000     0.100000000     0.000000000     9.585218000
    1.410000     0.100000000     0.000000000     0.100000000     0.000000000     9.602937000
    1.412000     0.100000000     0.000000000     0.100000000     0.000000000     9.620277000
    1.414000     0.100000000     0.000000000     0.100000000     0.000000000     9.637237000
    1.416000     0.100000000     0.000000000     0.100000000     0.000000000     9.653816000
    1.418000     0.100000000     0.000000000     0.100000000     0.000000000     9.670015000
    1.420000     0.100000000     0.000000000     0.100000000     0.000000000     9.685832000
    1.422000     0.100000000     0.000000000     0.100000000     0.000000000     9.701266000
    1.424000     0.100000000     0.000000000     0.100000000     0.000000000     9.716317000
    1.426000     0.100000000     0.000000000     0.100000000     0.000000000     9.730985000
    1.428000     0.100000000     0.000000000     0.100000000     0.000000000     9.745269000
    1.430000     0.100000000     0.000000000     0.100000000     0.000000000     9.759168000
    1.432000     0.100000000     0.000000000     0.100000000     0.000000000     9.772681000
    1.434000     0.100000000     0.000000000     0.100000000     0.000000000     9.785809000
    1.436000     0.100000000     0.000000000     0.100000000     0.000000000     9.798551000
    1.438000     0.100000000     0.000000000     0.100000000     0.000000000     9.810905000
    1.440000     0.100000000     0.000000000     0.100000000     0.000000000     9.822873000
    1.442000     0.100000000     0.000000000     0.100000000     0.000000000     9.834452000
    1.444000     0.100000000     0.000000000     0.100000000     0.000000000     9.845643000
    1.446000     0.100000000     0.000000000     0.100000000     0.000000000     9.856446000
    1.448000     0.100000000     0.000000000     0.100000000     0.000000000     9.866859000
    1.450000     0.100000000     0.000000000     0.100000000     0.000000000     9.876883000
    1.452000     0.100000000     0.000000000     0.100000000     0.000000000     9.886517000
    1.454000     0.100000000     0.000000000     0.100000000     0.000000000     9.895761000
    1.456000     0.100000000     0.000000000     0.100000000     0.000000000     9.904614000
    1.458000     0.100000000     0.000000000     0.100000000     0.000000000     9.913076000
    1.460000     0.100000000     0.000000000     0.100000000     0.000000000     9.921147000
    1.462000     0.100000000     0.000000000     0.100000000     0.000000000     9.928826000
    1.464000     0.100000000     0.000000000     0.100000000     0.000000000     9.936113000
    1.466000     0.100000000     0.000000000     0.100000000     0.000000000     9.943008000
    1.468000     0.100000000     0.000000000     0.100000000     0.000000000     9.949510000
    1.470000     0.100000000     0.000000000     0.100000000     0.000000000     9.955620000
    1.472000     0.100000000     0.000000000     0.100000000     0.000000000     9.961336000
    1.474000     0.100000000     0.000000000     0.100000000     0.000000000     9.966659000
    1.476000     0.100000000     0.000000000     0.100000000     0.000000000     9.971589000
    1.478000     0.100000000     0.000000000     0.100000000     0.000000000     9.976125000
    1.480000     0.100000000     0.000000000     0.100000000     0.000000000     9.980267000
    1.482000     0.100000000     0.000000000     0.100000000     0.000000000     9.984016000
    1.484000     0.100000000     0.000000000     0.100000000     0.000000000     9.987370000
    1.486000     0.100000000     0.000000000     0.100000000     0.000000000     9.990329000
    1.488000     0.100000000     0.000000000     0.100000000     0.000000000     9.992895000
    1.490000     0.100000000     0.000000000     0.100000000     0.000000000     9.995066000
    1.492000     0.100000000     0.000000000     0.100000000     0.000000000     9.996842000
    1.494000     0.100000000     0.000000000     0.100000000     0.000000000     9.998224000
    1.496000     0.100000000     0.000000000     0.100000000     0.000000000     9.999210000
    1.498000     0.100000000     0.000000000     0.100000000     0.000000000     9.999803000
    1.500000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.502000     0.100000000     0.000000000     0.100000000     0.000000000     9.999803000
    1.504000     0.100000000     0.000000000     0.100000000     0.000000000     9.999210000
    1.506000     0.100000000     0.000000000     0.100000000     0.000000000     9.998224000
    1.508000     0.100000000     0.000000000     0.100000000     0.000000000     9.996842000
    1.510000     0.100000000     0.000000000     0.100000000     0.000000000     9.995066000
    1.512000     0.100000000     0.000000000     0.100000000     0.000000000     9.992895000
    1.514000     0.100000000     0.000000000     0.100000000     0.000000000     9.990329000
    1.516000     0.100000000     0.000000000     0.100000000     0.000000000     9.987370000
    1.518000     0.100000000     0.000000000     0.100000000     0.000000000     9.984016000
    1.520000     0.100000000     0.000000000     0.100000000     0.000000000     9.980267000
    1.522000     0.100000000     0.000000000     0.100000000     0.000000000     9.976125000
    1.524000     0.100000000     0.000000000     0.100000000     0.000000000     9.971589000
    1.526000     0.100000000     0.000000000     0.100000000     0.000000000     9.966659000
    1.528000     0.100000000     0.000000000     0.100000000     0.000000000     9.961336000
    1.530000     0.100000000     0.000000000     0.100000000     0.000000000     9.955620000
    1.532000     0.100000000     0.000000000     0.100000000     0.000000000     9.949510000
    1.534000     0.100000000     0.000000000     0.100000000     0.000000000     9.943008000
    1.536000     0.100000000     0.000000000     0.100000000     0.000000000     9.936113000
    1.538000     0.100000000     0.000000000     0.100000000     0.000000000     9.928826000
    1.540000     0.100000000     0.000000000     0.100000000     0.000000000     9.921147000
    1.542000     0.100000000     0.000000000     0.100000000     0.000000000     9.913076000
    1.544000     0.100000000     0.000000000     0.100000000     0.000000000     9.904614000
    1.546000     0.100000000     0.000000000     0.100000000     0.000000000     9.895761000
    1.548000     0.100000000     0.000000000     0.100000000     0.000000000     9.886517000
    1.550000     0.100000000     0.000000000     0.100000000     0.000000000     9.876883000
    1.552000     0.100000000     0.000000000     0.100000000     0.000000000     9.866859000
    1.554000     0.100000000     0.000000000     0.100000000     0.000000000     9.856446000
    1.556000     0.100000000     0.000000000     0.100000000     0.000000000     9.845643000
    1.558000     0.100000000     0.000000000     0.100000000     0.000000000     9.834452000
    1.560000     0.100000000     0.000000000     0.100000000     0.000000000     9.822873000
    1.562000     0.100000000     0.000000000     0.100000000     0.000000000     9.810905000
    1.564000     0.100000000     0.000000000     0.100000000     0.000000000     9.798551000
    1.566000     0.100000000     0.000000000     0.100000000     0.000000000     9.785809000
    1.568000     0.100000000     0.000000000     0.100000000     0.000000000     9.772681000
    1.570000     0.100000000     0.000000000     0.100000000     0.000000000     9.759168000
    1.572000     0.100000000     0.000000000     0.100000000     0.000000000     9.745269000
    1.574000     0.100000000     0.000000000     0.100000000     0.000000000     9.730985000
    1.576000     0.100000000     0.000000000     0.100000000     0.000000000     9.716317000
    1.578000     0.100000000     0.000000000     0.100000000     0.000000000     9.701266000
    1.580000     0.100000000     0.000000000     0.100000000     0.000000000     9.685832000
    1.582000     0.100000000     0.000000000     0.100000000     0.000000000     9.670015000
    1.584000     0.100000000     0.000000000     0.100000000     0.000000000     9.653816000
    1.586000     0.100000000     0.000000000     0.100000000     0.000000000     9.637237000
    1.588000     0.100000000     0.000000000     0.100000000     0.000000000     9.620277000
    1.590000     0.100000000     0.000000000     0.100000000     0.000000000     9.602937000
    1.592000     0.100000000     0.000000000     0.100000000     0.000000000     9.585218000
    1.594000     0.100000000     0.000000000     0.100000000     0.000000000     9.567121000
    1.596000     0.100000000     0.000000000     0.100000000     0.000000000     9.548645000
    1.598000     0.100000000     0.000000000     0.100000000     0.000000000     9.529793000
    1.600000     0.100000000     0.000000000     0.100000000     0.000000000     9.510565000
    1.602000     0.100000000     0.000000000     0.100000000     0.000000000     9.490961000
    1.604000     0.100000000     0.000000000     0.100000000     0.000000000     9.470983000
    1.606000     0.100000000     0.000000000     0.100000000     0.000000000     9.450631000
    1.608000     0.100000000     0.000000000     0.100000000     0.000000000     9.429905000
    1.610000     0.100000000     0.000000000     0.100000000     0.000000000     9.408808000
    1.612000     0.100000000     0.000000000     0.100000000     0.000000000     9.387339000
    1.614000     0.100000000     0.000000000     0.100000000     0.000000000     9.365499000
    1.616000     0.100000000     0.000000000     0.100000000     0.000000000     9.343289000
    1.618000     0.100000000     0.000000000     0.100000000     0.000000000     9.320711000
    1.620000     0.100000000     0.000000000     0.100000000     0.000000000     9.297765000
    1.622000     0.100000000     0.000000000     0.100000000     0.000000000     9.274452000
    1.624000     0.100000000     0.000000000     0.100000000     0.000000000     9.250772000
    1.626000     0.100000000     0.000000000     0.100000000     0.000000000     9.226727000
    1.628000     0.100000000     0.000000000     0.100000000     0.000000000     9.202318000
    1.630000     0.100000000     0.000000000     0.100000000     0.000000000     9.177546000
    1.632000     0.100000000     0.000000000     0.100000000     0.000000000     9.152412000
    1.634000     0.100000000     0.000000000     0.100000000     0.000000000     9.126916000
    1.636000     0.100000000     0.000000000     0.100000000     0.000000000     9.101060000
    1.638000     0.100000000     0.000000000     0.100000000     0.000000000     9.074844000
    1.640000     0.100000000     0.000000000     0.100000000     0.000000000     9.048271000
    1.642000     0.100000000     0.000000000     0.100000000     0.000000000     9.021340000
    1.644000     0.100000000     0.000000000     0.100000000     0.000000000     8.994053000
    1.646000     0.100000000     0.000000000     0.100000000     0.000000000     8.966410000
    1.648000     0.100000000     0.000000000     0.100000000     0.000000000     8.938414000
    1.650000     0.100000000     0.000000000     0.100000000     0.000000000     8.910065000
    1.652000     0.100000000     0.000000000     0.100000000     0.000000000     8.881364000
    1.654000     0.100000000     0.000000000     0.100000000     0.000000000     8.852313000
    1.656000     0.100000000     0.000000000     0.100000000     0.000000000     8.822912000
    1.658000     0.100000000     0.000000000     0.100000000     0.000000000     8.793163000
    1.660000     0.100000000     0.000000000     0.100000000     0.000000000     8.763067000
    1.662000     0.100000000     0.000000000     0.100000000     0.000000000     8.732625000
    1.664000     0.100000000     0.000000000     0.100000000     0.000000000     8.701838000
    1.666000     0.100000000     0.000000000     0.100000000     0.000000000     8.670707000
    1.668000     0.100000000     0.000000000     0.100000000     0.000000000     8.639234000
    1.670000     0.100000000     0.000000000     0.100000000     0.000000000     8.607420000
    1.672000     0.100000000     0.000000000     0.100000000     0.000000000     8.575267000
    1.674000     0.100000000     0.000000000     0.100000000     0.000000000     8.542774000
    1.676000     0.100000000     0.000000000     0.100000000     0.000000000     8.509945000
    1.678000     0.100000000     0.000000000     0.100000000     0.000000000     8.476779000
    1.680000     0.100000000     0.000000000     0.100000000     0.000000000     8.443279000
    1.682000     0.100000000     0.000000000     0.100000000     0.000000000     8.409446000
    1.684000     0.100000000     0.000000000     0.100000000     0.000000000     8.375280000
    1.686000     0.100000000     0.000000000     0.100000000     0.000000000     8.340784000
    1.688000     0.100000000     0.000000000     0.100000000     0.000000000     8.305959000
    1.690000     0.100000000     0.000000000     0.100000000     0.000000000     8.270806000
    1.692000     0.100000000     0.000000000     0.100000000     0.000000000     8.235326000
    1.694000     0.100000000     0.000000000     0.100000000     0.000000000     8.199521000
    1.696000     0.100000000     0.000000000     0.100000000     0.000000000     8.163393000
    1.698000     0.100000000     0.000000000     0.100000000     0.000000000     8.126942000
    1.700000     0.100000000     0.000000000     0.100000000     0.000000000     8.090170000
    1.702000     0.100000000     0.000000000     0.100000000     0.000000000     8.053079000
    1.704000     0.100000000     0.000000000     0.100000000     0.000000000     8.015670000
    1.706000     0.100000000     0.000000000     0.100000000     0.000000000     7.977944000
    1.708000     0.100000000     0.000000000     0.100000000     0.000000000     7.939904000
    1.710000     0.100000000     0.000000000     0.100000000     0.000000000     7.901550000
    1.712000     0.100000000     0.000000000     0.100000000     0.000000000     7.862884000
    1.714000     0.100000000     0.000000000     0.100000000     0.000000000     7.823908000
    1.716000     0.100000000     0.000000000     0.100000000     0.000000000     7.784623000
    1.718000     0.100000000     0.000000000     0.100000000     0.000000000     7.745031000
    1.720000     0.100000000     0.000000000     0.100000000     0.000000000     7.705132000
    1.722000     0.100000000     0.000000000     0.100000000     0.000000000     7.664930000
    1.724000     0.100000000     0.000000000     0.100000000     0.000000000     7.624425000
    1.726000     0.100000000     0.000000000     0.100000000     0.000000000     7.583619000
    1.728000     0.100000000     0.000000000     0.100000000     0.000000000     7.542514000
    1.730000     0.100000000     0.000000000     0.100000000     0.000000000     7.501111000
    1.732000     0.100000000     0.000000000     0.100000000     0.000000000     7.459411000
    1.734000     0.100000000     0.000000000     0.100000000     0.000000000     7.417418000
    1.736000     0.100000000     0.000000000     0.100000000     0.000000000     7.375131000
    1.738000     0.100000000     0.000000000     0.100000000     0.000000000     7.332553000
    1.740000     0.100000000     0.000000000     0.100000000     0.000000000     7.289686000
    1.742000     0.100000000     0.000000000     0.100000000     0.000000000     7.246531000
    1.744000     0.100000000     0.000000000     0.100000000     0.000000000     7.203090000
    1.746000     0.100000000     0.000000000     0.100000000     0.000000000     7.159365000
    1.748000     0.100000000     0.000000000     0.100000000     0.000000000     7.115357000
    1.750000     0.100000000     0.000000000     0.100000000     0.000000000     7.071068000
    1.752000     0.100000000     0.000000000     0.100000000     0.000000000     7.026500000
    1.754000     0.100000000     0.000000000     0.100000000     0.000000000     6.981654000
    1.756000     0.100000000     0.000000000     0.100000000     0.000000000     6.936533000
    1.758000     0.100000000     0.000000000     0.100000000     0.000000000     6.891138000
