Voltage Amplitude:  5  Volts
Voltage Frequency:  0.5  Hz
Phase Difference:  180.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.988000    -0.030816513     0.193959239    -0.030427890     0.194655965    -0.188451000
    0.990000    -0.030427890     0.194655965    -0.030037880     0.195345075    -0.157054000
    0.992000    -0.030037880     0.195345075    -0.029646501     0.196026544    -0.125650000
    0.994000    -0.029646501     0.196026544    -0.029253766     0.196700348    -0.094242000
    0.996000    -0.029253766     0.196700348    -0.028859691     0.197366463    -0.062830000
    0.998000    -0.028859691     0.197366463    -0.028464292     0.198024865    -0.031416000
    1.000000    -0.028464292     0.198024865    -0.028067574     0.198689397    -0.000000000
    1.002000    -0.028067574     0.198689397    -0.027669521     0.199355856     0.031416000
    1.004000    -0.027669521     0.199355856    -0.027270145     0.200011264     0.062830000
    1.006000    -0.027270145     0.200011264    -0.026869471     0.200654162     0.094242000
    1.008000    -0.026869471     0.200654162    -0.026467524     0.201284443     0.125650000
    1.010000    -0.026467524     0.201284443    -0.026064329     0.201902138     0.157054000
    1.012000    -0.026064329     0.201902138    -0.025659911     0.202507292     0.188451000
    1.014000    -0.025659911     0.202507292    -0.025254296     0.203099952     0.219841000
    1.016000    -0.025254296     0.203099952    -0.024847508     0.203680161     0.251222000
    1.018000    -0.024847508     0.203680161    -0.024439572     0.204247968     0.282593000
    1.020000    -0.024439572     0.204247968    -0.024030513     0.204803416     0.313953000
    1.022000    -0.024030513     0.204803416    -0.023620356     0.205346550     0.345300000
    1.024000    -0.023620356     0.205346550    -0.023209125     0.205877416     0.376634000
    1.026000    -0.023209125     0.205877416    -0.022796844     0.206396059     0.407953000
    1.028000    -0.022796844     0.206396059    -0.022383538     0.206902521     0.439256000
    1.030000    -0.022383538     0.206902521    -0.021969232     0.207396848     0.470542000
    1.032000    -0.021969232     0.207396848    -0.021553949     0.207879084     0.501809000
    1.034000    -0.021553949     0.207879084    -0.021137714     0.208349271     0.533056000
    1.036000    -0.021137714     0.208349271    -0.020720551     0.208807454     0.564282000
    1.038000    -0.020720551     0.208807454    -0.020302483     0.209253675     0.595486000
    1.040000    -0.020302483     0.209253675    -0.019883535     0.209687979     0.626666000
    1.042000    -0.019883535     0.209687979    -0.019463731     0.210110406     0.657822000
    1.044000    -0.019463731     0.210110406    -0.019043093     0.210521002     0.688951000
    1.046000    -0.019043093     0.210521002    -0.018621646     0.210919807     0.720054000
    1.048000    -0.018621646     0.210919807    -0.018199414     0.211306864     0.751128000
    1.050000    -0.018199414     0.211306864    -0.017776419     0.211682216     0.782172000
    1.052000    -0.017776419     0.211682216    -0.017352685     0.212045904     0.813186000
    1.054000    -0.017352685     0.212045904    -0.016928236     0.212397971     0.844167000
    1.056000    -0.016928236     0.212397971    -0.016503094     0.212738459     0.875115000
    1.058000    -0.016503094     0.212738459    -0.016077283     0.213067408     0.906029000
    1.060000    -0.016077283     0.213067408    -0.015650826     0.213384861     0.936907000
    1.062000    -0.015650826     0.213384861    -0.015223745     0.213690859     0.967747000
    1.064000    -0.015223745     0.213690859    -0.014796064     0.213985443     0.998550000
    1.066000    -0.014796064     0.213985443    -0.014367805     0.214268655     1.029313000
    1.068000    -0.014367805     0.214268655    -0.013938991     0.214540536     1.060036000
    1.070000    -0.013938991     0.214540536    -0.013509645     0.214801126     1.090716000
    1.072000    -0.013509645     0.214801126    -0.013079789     0.215050467     1.121354000
    1.074000    -0.013079789     0.215050467    -0.012649446     0.215288599     1.151947000
    1.076000    -0.012649446     0.215288599    -0.012218638     0.215515564     1.182495000
    1.078000    -0.012218638     0.215515564    -0.011787387     0.215731402     1.212996000
    1.080000    -0.011787387     0.215731402    -0.011355715     0.215936153     1.243449000
    1.082000    -0.011355715     0.215936153    -0.010923645     0.216129858     1.273854000
    1.084000    -0.010923645     0.216129858    -0.010491199     0.216312559     1.304208000
    1.086000    -0.010491199     0.216312559    -0.010058399     0.216484294     1.334510000
    1.088000    -0.010058399     0.216484294    -0.009625266     0.216645105     1.364760000
    1.090000    -0.009625266     0.216645105    -0.009191823     0.216795032     1.394956000
    1.092000    -0.009191823     0.216795032    -0.008758090     0.216934114     1.425096000
    1.094000    -0.008758090     0.216934114    -0.008324091     0.217062394     1.455181000
    1.096000    -0.008324091     0.217062394    -0.007889846     0.217179910     1.485208000
    1.098000    -0.007889846     0.217179910    -0.007455376     0.217286703     1.515176000
    1.100000    -0.007455376     0.217286703    -0.007020704     0.217382812     1.545085000
    1.102000    -0.007020704     0.217382812    -0.006585850     0.217468279     1.574933000
    1.104000    -0.006585850     0.217468279    -0.006150836     0.217543143     1.604718000
    1.106000    -0.006150836     0.217543143    -0.005715683     0.217607444     1.634440000
    1.108000    -0.005715683     0.217607444    -0.005280412     0.217661223     1.664098000
    1.110000    -0.005280412     0.217661223    -0.004845044     0.217704519     1.693690000
    1.112000    -0.004845044     0.217704519    -0.004409600     0.217737372     1.723215000
    1.114000    -0.004409600     0.217737372    -0.003974101     0.217759822     1.752672000
    1.116000    -0.003974101     0.217759822    -0.003538568     0.217771910     1.782059000
    1.118000    -0.003538568     0.217771910    -0.003103020     0.217773675     1.811377000
    1.120000    -0.003103020     0.217773675    -0.002667480     0.217765158     1.840623000
    1.122000    -0.002667480     0.217765158    -0.002231967     0.217746398     1.869796000
    1.124000    -0.002231967     0.217746398    -0.001796502     0.217717435     1.898895000
    1.126000    -0.001796502     0.217717435    -0.001361104     0.217678310     1.927920000
    1.128000    -0.001361104     0.217678310    -0.000925796     0.217629062     1.956868000
    1.130000    -0.000925796     0.217629062    -0.000490596     0.217569731     1.985739000
    1.132000    -0.000490596     0.217569731    -0.000055525     0.217500358     2.014532000
    1.134000    -0.000055525     0.217500358     0.000379397     0.217420982     2.043245000
    1.136000     0.000379397     0.217420982     0.000814151     0.217331643     2.071878000
    1.138000     0.000814151     0.217331643     0.001248715     0.217232382     2.100429000
    1.140000     0.001248715     0.217232382     0.001683071     0.217123239     2.128896000
    1.142000     0.001683071     0.217123239     0.002117199     0.217004253     2.157280000
    1.144000     0.002117199     0.217004253     0.002551079     0.216875465     2.185579000
    1.146000     0.002551079     0.216875465     0.002984692     0.216736915     2.213791000
    1.148000     0.002984692     0.216736915     0.003418018     0.216588643     2.241916000
    1.150000     0.003418018     0.216588643     0.003851037     0.216430689     2.269952000
    1.152000     0.003851037     0.216430689     0.004283731     0.216263093     2.297899000
    1.154000     0.004283731     0.216263093     0.004716080     0.216085896     2.325755000
    1.156000     0.004716080     0.216085896     0.005148064     0.215899138     2.353520000
    1.158000     0.005148064     0.215899138     0.005579666     0.215702859     2.381191000
    1.160000     0.005579666     0.215702859     0.006010866     0.215497099     2.408768000
    1.162000     0.006010866     0.215497099     0.006441644     0.215281899     2.436251000
    1.164000     0.006441644     0.215281899     0.006871982     0.215057300     2.463637000
    1.166000     0.006871982     0.215057300     0.007301862     0.214823341     2.490926000
    1.168000     0.007301862     0.214823341     0.007731265     0.214580062     2.518116000
    1.170000     0.007731265     0.214580062     0.008160171     0.214327505     2.545207000
    1.172000     0.008160171     0.214327505     0.008588564     0.214065710     2.572198000
    1.174000     0.008588564     0.214065710     0.009016423     0.213794718     2.599087000
    1.176000     0.009016423     0.213794718     0.009443731     0.213514568     2.625873000
    1.178000     0.009443731     0.213514568     0.009870469     0.213225302     2.652556000
    1.180000     0.009870469     0.213225302     0.010296620     0.212926959     2.679134000
    1.182000     0.010296620     0.212926959     0.010722165     0.212619582     2.705606000
    1.184000     0.010722165     0.212619582     0.011147086     0.212303210     2.731972000
    1.186000     0.011147086     0.212303210     0.011571366     0.211977884     2.758229000
    1.188000     0.011571366     0.211977884     0.011994985     0.211643646     2.784378000
    1.190000     0.011994985     0.211643646     0.012417927     0.211300535     2.810417000
    1.192000     0.012417927     0.211300535     0.012840174     0.210948592     2.836345000
    1.194000     0.012840174     0.210948592     0.013261709     0.210587859     2.862161000
    1.196000     0.013261709     0.210587859     0.013682513     0.210218376     2.887864000
    1.198000     0.013682513     0.210218376     0.014102569     0.209840184     2.913452000
    1.200000     0.014102569     0.209840184     0.014521860     0.209453325     2.938926000
    1.202000     0.014521860     0.209453325     0.014940369     0.209057839     2.964284000
    1.204000     0.014940369     0.209057839     0.015358078     0.208653767     2.989525000
    1.206000     0.015358078     0.208653767     0.015774970     0.208241150     3.014648000
    1.208000     0.015774970     0.208241150     0.016191028     0.207820030     3.039651000
    1.210000     0.016191028     0.207820030     0.016606236     0.207390448     3.064535000
    1.212000     0.016606236     0.207390448     0.017020576     0.206952444     3.089298000
    1.214000     0.017020576     0.206952444     0.017434031     0.206506060     3.113939000
    1.216000     0.017434031     0.206506060     0.017846585     0.206051337     3.138457000
    1.218000     0.017846585     0.206051337     0.018258222     0.205588317     3.162851000
    1.220000     0.018258222     0.205588317     0.018668924     0.205117040     3.187120000
    1.222000     0.018668924     0.205117040     0.019078675     0.204637549     3.211263000
    1.224000     0.019078675     0.204637549     0.019487459     0.204149884     3.235280000
    1.226000     0.019487459     0.204149884     0.019895259     0.203654087     3.259169000
    1.228000     0.019895259     0.203654087     0.020302060     0.203150200     3.282929000
    1.230000     0.020302060     0.203150200     0.020707845     0.202638263     3.306559000
    1.232000     0.020707845     0.202638263     0.021112597     0.202118319     3.330059000
    1.234000     0.021112597     0.202118319     0.021516302     0.201590408     3.353428000
    1.236000     0.021516302     0.201590408     0.021918943     0.201054573     3.376664000
    1.238000     0.021918943     0.201054573     0.022320504     0.200510855     3.399767000
    1.240000     0.022320504     0.200510855     0.022720970     0.199959296     3.422736000
    1.242000     0.022720970     0.199959296     0.023120325     0.199399937     3.445569000
    1.244000     0.023120325     0.199399937     0.023518554     0.198832820     3.468267000
    1.246000     0.023518554     0.198832820     0.023915640     0.198257986     3.490827000
    1.248000     0.023915640     0.198257986     0.024311569     0.197675478     3.513250000
    1.250000     0.024311569     0.197675478     0.024706325     0.197085337     3.535534000
    1.252000     0.024706325     0.197085337     0.025099893     0.196487605     3.557678000
    1.254000     0.025099893     0.196487605     0.025492258     0.195882324     3.579682000
    1.256000     0.025492258     0.195882324     0.025883405     0.195269535     3.601545000
    1.258000     0.025883405     0.195269535     0.026273319     0.194649281     3.623266000
    1.260000     0.026273319     0.194649281     0.026661985     0.194021603     3.644843000
    1.262000     0.026661985     0.194021603     0.027049388     0.193386543     3.666277000
    1.264000     0.027049388     0.193386543     0.027435514     0.192744143     3.687566000
    1.266000     0.027435514     0.192744143     0.027820347     0.192094445     3.708709000
    1.268000     0.027820347     0.192094445     0.028203873     0.191437491     3.729706000
    1.270000     0.028203873     0.191437491     0.028586079     0.190773323     3.750555000
    1.272000     0.028586079     0.190773323     0.028966949     0.190101983     3.771257000
    1.274000     0.028966949     0.190101983     0.029346468     0.189423512     3.791810000
    1.276000     0.029346468     0.189423512     0.029724624     0.188737954     3.812213000
    1.278000     0.029724624     0.188737954     0.030101402     0.188045350     3.832465000
    1.280000     0.030101402     0.188045350     0.030476787     0.187345741     3.852566000
    1.282000     0.030476787     0.187345741     0.030850766     0.186639171     3.872515000
    1.284000     0.030850766     0.186639171     0.031223325     0.185925680     3.892312000
    1.286000     0.031223325     0.185925680     0.031594450     0.185205312     3.911954000
    1.288000     0.031594450     0.185205312     0.031964127     0.184478109     3.931442000
    1.290000     0.031964127     0.184478109     0.032332343     0.183744111     3.950775000
    1.292000     0.032332343     0.183744111     0.032699084     0.183003362     3.969952000
    1.294000     0.032699084     0.183003362     0.033064337     0.182255904     3.988972000
    1.296000     0.033064337     0.182255904     0.033428089     0.181501778     4.007835000
    1.298000     0.033428089     0.181501778     0.033790325     0.180741028     4.026539000
    1.300000     0.033790325     0.180741028     0.034151033     0.179973694     4.045085000
    1.302000     0.034151033     0.179973694     0.034510200     0.179199820     4.063471000
    1.304000     0.034510200     0.179199820     0.034867812     0.178419446     4.081696000
    1.306000     0.034867812     0.178419446     0.035223858     0.177632617     4.099761000
    1.308000     0.035223858     0.177632617     0.035578323     0.176839373     4.117663000
    1.310000     0.035578323     0.176839373     0.035931195     0.176039757     4.135403000
    1.312000     0.035931195     0.176039757     0.036282462     0.175233810     4.152979000
    1.314000     0.036282462     0.175233810     0.036632110     0.174421576     4.170392000
    1.316000     0.036632110     0.174421576     0.036980127     0.173603096     4.187640000
    1.318000     0.036980127     0.173603096     0.037326502     0.172778413     4.204723000
    1.320000     0.037326502     0.172778413     0.037671220     0.171947568     4.221640000
    1.322000     0.037671220     0.171947568     0.038014271     0.171110604     4.238390000
    1.324000     0.038014271     0.171110604     0.038355642     0.170267563     4.254972000
    1.326000     0.038355642     0.170267563     0.038695320     0.169418487     4.271387000
    1.328000     0.038695320     0.169418487     0.039033295     0.168563418     4.287633000
    1.330000     0.039033295     0.168563418     0.039369553     0.167702398     4.303710000
    1.332000     0.039369553     0.167702398     0.039704083     0.166835470     4.319617000
    1.334000     0.039704083     0.166835470     0.040036874     0.165962675     4.335354000
    1.336000     0.040036874     0.165962675     0.040367912     0.165084056     4.350919000
    1.338000     0.040367912     0.165084056     0.040697188     0.164199655     4.366312000
    1.340000     0.040697188     0.164199655     0.041024690     0.163309513     4.381533000
    1.342000     0.041024690     0.163309513     0.041350405     0.162413673     4.396582000
    1.344000     0.041350405     0.162413673     0.041674322     0.161512178     4.411456000
    1.346000     0.041674322     0.161512178     0.041996432     0.160605068     4.426157000
    1.348000     0.041996432     0.160605068     0.042316721     0.159692387     4.440682000
    1.350000     0.042316721     0.159692387     0.042635179     0.158774175     4.455033000
    1.352000     0.042635179     0.158774175     0.042951795     0.157850476     4.469207000
    1.354000     0.042951795     0.157850476     0.043266559     0.156921331     4.483205000
    1.356000     0.043266559     0.156921331     0.043579459     0.155986782     4.497026000
    1.358000     0.043579459     0.155986782     0.043890484     0.155046871     4.510670000
    1.360000     0.043890484     0.155046871     0.044199624     0.154101640     4.524135000
    1.362000     0.044199624     0.154101640     0.044506868     0.153151130     4.537422000
    1.364000     0.044506868     0.153151130     0.044812206     0.152195385     4.550530000
    1.366000     0.044812206     0.152195385     0.045115627     0.151234446     4.563458000
    1.368000     0.045115627     0.151234446     0.045417121     0.150268354     4.576206000
    1.370000     0.045417121     0.150268354     0.045716677     0.149297151     4.588773000
    1.372000     0.045716677     0.149297151     0.046014286     0.148320880     4.601159000
    1.374000     0.046014286     0.148320880     0.046309938     0.147339582     4.613364000
    1.376000     0.046309938     0.147339582     0.046603622     0.146353298     4.625386000
    1.378000     0.046603622     0.146353298     0.046895328     0.145362072     4.637226000
    1.380000     0.046895328     0.145362072     0.047185047     0.144365943     4.648882000
    1.382000     0.047185047     0.144365943     0.047472769     0.143364955     4.660356000
    1.384000     0.047472769     0.143364955     0.047758483     0.142359149     4.671645000
    1.386000     0.047758483     0.142359149     0.048042182     0.141348566     4.682749000
    1.388000     0.048042182     0.141348566     0.048323854     0.140333248     4.693669000
    1.390000     0.048323854     0.140333248     0.048603491     0.139313237     4.704404000
    1.392000     0.048603491     0.139313237     0.048881084     0.138288574     4.714953000
    1.394000     0.048881084     0.138288574     0.049156622     0.137259301     4.725315000
    1.396000     0.049156622     0.137259301     0.049430097     0.136225460     4.735492000
    1.398000     0.049430097     0.136225460     0.049701500     0.135187091     4.745481000
    1.400000     0.049701500     0.135187091     0.049970822     0.134144237     4.755283000
    1.402000     0.049970822     0.134144237     0.050238053     0.133096939     4.764897000
    1.404000     0.050238053     0.133096939     0.050503186     0.132045238     4.774323000
    1.406000     0.050503186     0.132045238     0.050766210     0.130989175     4.783560000
    1.408000     0.050766210     0.130989175     0.051027118     0.129928793     4.792609000
    1.410000     0.051027118     0.129928793     0.051285901     0.128864131     4.801468000
    1.412000     0.051285901     0.128864131     0.051542551     0.127795233     4.810138000
    1.414000     0.051542551     0.127795233     0.051797058     0.126722138     4.818618000
    1.416000     0.051797058     0.126722138     0.052049415     0.125644889     4.826908000
    1.418000     0.052049415     0.125644889     0.052299613     0.124563526     4.835007000
    1.420000     0.052299613     0.124563526     0.052547645     0.123478090     4.842916000
    1.422000     0.052547645     0.123478090     0.052793501     0.122388623     4.850633000
    1.424000     0.052793501     0.122388623     0.053037175     0.121295166     4.858159000
    1.426000     0.053037175     0.121295166     0.053278657     0.120197760     4.865493000
    1.428000     0.053278657     0.120197760     0.053517941     0.119096446     4.872634000
    1.430000     0.053517941     0.119096446     0.053755018     0.117991264     4.879584000
    1.432000     0.053755018     0.117991264     0.053989881     0.116882257     4.886341000
    1.434000     0.053989881     0.116882257     0.054222523     0.115769464     4.892905000
    1.436000     0.054222523     0.115769464     0.054452935     0.114652927     4.899275000
    1.438000     0.054452935     0.114652927     0.054681110     0.113532686     4.905453000
    1.440000     0.054681110     0.113532686     0.054907040     0.112408783     4.911436000
    1.442000     0.054907040     0.112408783     0.055130720     0.111281259     4.917226000
    1.444000     0.055130720     0.111281259     0.055352140     0.110150153     4.922822000
    1.446000     0.055352140     0.110150153     0.055571295     0.109015507     4.928223000
    1.448000     0.055571295     0.109015507     0.055788177     0.107877362     4.933430000
    1.450000     0.055788177     0.107877362     0.056002780     0.106735757     4.938442000
    1.452000     0.056002780     0.106735757     0.056215095     0.105590735     4.943259000
    1.454000     0.056215095     0.105590735     0.056425117     0.104442335     4.947881000
    1.456000     0.056425117     0.104442335     0.056632839     0.103290597     4.952307000
    1.458000     0.056632839     0.103290597     0.056838255     0.102135563     4.956538000
    1.460000     0.056838255     0.102135563     0.057041356     0.100977274     4.960574000
    1.462000     0.057041356     0.100977274     0.057242138     0.099815768     4.964413000
    1.464000     0.057242138     0.099815768     0.057440594     0.098651087     4.968057000
    1.466000     0.057440594     0.098651087     0.057636717     0.097483272     4.971504000
    1.468000     0.057636717     0.097483272     0.057830502     0.096312362     4.974755000
    1.470000     0.057830502     0.096312362     0.058021941     0.095138398     4.977810000
    1.472000     0.058021941     0.095138398     0.058211030     0.093961420     4.980668000
    1.474000     0.058211030     0.093961420     0.058397761     0.092781468     4.983330000
    1.476000     0.058397761     0.092781468     0.058582130     0.091598583     4.985795000
    1.478000     0.058582130     0.091598583     0.058764130     0.090412805     4.988063000
    1.480000     0.058764130     0.090412805     0.058943756     0.089224173     4.990134000
    1.482000     0.058943756     0.089224173     0.059121001     0.088032729     4.992008000
    1.484000     0.059121001     0.088032729     0.059295861     0.086838512     4.993685000
    1.486000     0.059295861     0.086838512     0.059468329     0.085641561     4.995165000
    1.488000     0.059468329     0.085641561     0.059638401     0.084441918     4.996447000
    1.490000     0.059638401     0.084441918     0.059806071     0.083239622     4.997533000
    1.492000     0.059806071     0.083239622     0.059971334     0.082034713     4.998421000
    1.494000     0.059971334     0.082034713     0.060134184     0.080827231     4.999112000
    1.496000     0.060134184     0.080827231     0.060294617     0.079617215     4.999605000
    1.498000     0.060294617     0.079617215     0.060452627     0.078404706     4.999901000
    1.500000     0.060452627     0.078404706     0.060608210     0.077189743     5.000000000
    1.502000     0.060608210     0.077189743     0.060761360     0.075972367     4.999901000
    1.504000     0.060761360     0.075972367     0.060912073     0.074752616     4.999605000
    1.506000     0.060912073     0.074752616     0.061060345     0.073530531     4.999112000
    1.508000     0.061060345     0.073530531     0.061206170     0.072306151     4.998421000
    1.510000     0.061206170     0.072306151     0.061349543     0.071079516     4.997533000
    1.512000     0.061349543     0.071079516     0.061490462     0.069850665     4.996447000
    1.514000     0.061490462     0.069850665     0.061628920     0.068619638     4.995165000
    1.516000     0.061628920     0.068619638     0.061764914     0.067386475     4.993685000
    1.518000     0.061764914     0.067386475     0.061898440     0.066151214     4.992008000
    1.520000     0.061898440     0.066151214     0.062029493     0.064913896     4.990134000
    1.522000     0.062029493     0.064913896     0.062158069     0.063674560     4.988063000
    1.524000     0.062158069     0.063674560     0.062284165     0.062433246     4.985795000
    1.526000     0.062284165     0.062433246     0.062407776     0.061189992     4.983330000
    1.528000     0.062407776     0.061189992     0.062528899     0.059944838     4.980668000
    1.530000     0.062528899     0.059944838     0.062647529     0.058697823     4.977810000
    1.532000     0.062647529     0.058697823     0.062763664     0.057448987     4.974755000
    1.534000     0.062763664     0.057448987     0.062877299     0.056198369     4.971504000
    1.536000     0.062877299     0.056198369     0.062988431     0.054946009     4.968057000
    1.538000     0.062988431     0.054946009     0.063097057     0.053691944     4.964413000
    1.540000     0.063097057     0.053691944     0.063203173     0.052436215     4.960574000
    1.542000     0.063203173     0.052436215     0.063306776     0.051178861     4.956538000
    1.544000     0.063306776     0.051178861     0.063407862     0.049919920     4.952307000
    1.546000     0.063407862     0.049919920     0.063506429     0.048659432     4.947881000
    1.548000     0.063506429     0.048659432     0.063602473     0.047397437     4.943259000
    1.550000     0.063602473     0.047397437     0.063695993     0.046133972     4.938442000
    1.552000     0.063695993     0.046133972     0.063786983     0.044869077     4.933430000
    1.554000     0.063786983     0.044869077     0.063875443     0.043602792     4.928223000
    1.556000     0.063875443     0.043602792     0.063961368     0.042335154     4.922822000
    1.558000     0.063961368     0.042335154     0.064044757     0.041066203     4.917226000
    1.560000     0.064044757     0.041066203     0.064125607     0.039795978     4.911436000
    1.562000     0.064125607     0.039795978     0.064203915     0.038524518     4.905453000
    1.564000     0.064203915     0.038524518     0.064279678     0.037251861     4.899275000
    1.566000     0.064279678     0.037251861     0.064352896     0.035978047     4.892905000
    1.568000     0.064352896     0.035978047     0.064423564     0.034703115     4.886341000
    1.570000     0.064423564     0.034703115     0.064491682     0.033427102     4.879584000
    1.572000     0.064491682     0.033427102     0.064557247     0.032150048     4.872634000
    1.574000     0.064557247     0.032150048     0.064620256     0.030871992     4.865493000
    1.576000     0.064620256     0.030871992     0.064680708     0.029592973     4.858159000
    1.578000     0.064680708     0.029592973     0.064738602     0.028313028     4.850633000
    1.580000     0.064738602     0.028313028     0.064793934     0.027032198     4.842916000
    1.582000     0.064793934     0.027032198     0.064846704     0.025750520     4.835007000
    1.584000     0.064846704     0.025750520     0.064896910     0.024468033     4.826908000
    1.586000     0.064896910     0.024468033     0.064944550     0.023184776     4.818618000
    1.588000     0.064944550     0.023184776     0.064989623     0.021900788     4.810138000
    1.590000     0.064989623     0.021900788     0.065032127     0.020616107     4.801468000
    1.592000     0.065032127     0.020616107     0.065072061     0.019330772     4.792609000
    1.594000     0.065072061     0.019330772     0.065109424     0.018044822     4.783560000
    1.596000     0.065109424     0.018044822     0.065144215     0.016758294     4.774323000
    1.598000     0.065144215     0.016758294     0.065176431     0.015471228     4.764897000
    1.600000     0.065176431     0.015471228     0.065206073     0.014183662     4.755283000
    1.602000     0.065206073     0.014183662     0.065233140     0.012895634     4.745481000
    1.604000     0.065233140     0.012895634     0.065257630     0.011607184     4.735492000
    1.606000     0.065257630     0.011607184     0.065279543     0.010318350     4.725315000
    1.608000     0.065279543     0.010318350     0.065298877     0.009029170     4.714953000
    1.610000     0.065298877     0.009029170     0.065315633     0.007739682     4.704404000
    1.612000     0.065315633     0.007739682     0.065329810     0.006449926     4.693669000
    1.614000     0.065329810     0.006449926     0.065341407     0.005159940     4.682749000
    1.616000     0.065341407     0.005159940     0.065350424     0.003869762     4.671645000
    1.618000     0.065350424     0.003869762     0.065356860     0.002579430     4.660356000
    1.620000     0.065356860     0.002579430     0.065360716     0.001288983     4.648882000
    1.622000     0.065360716     0.001288983     0.065361990    -0.000001540     4.637226000
    1.624000     0.065361990    -0.000001540     0.065362744     0.000774500     4.625386000
    1.626000     0.065362744     0.000774500     0.065363451     0.000497124     4.613364000
    1.628000     0.065363451     0.000497124     0.065364081    -0.000016872     4.601159000
    1.630000     0.065364081    -0.000016872     0.065364697    -0.000029338     4.588773000
    1.632000     0.065364697    -0.000029338     0.065365242     0.000475643     4.576206000
    1.634000     0.065365242     0.000475643     0.065365720     0.000616897     4.563458000
    1.636000     0.065365720     0.000616897     0.065366114     0.000372183     4.550530000
    1.638000     0.065366114     0.000372183     0.065366456     0.000504081     4.537422000
    1.640000     0.065366456     0.000504081     0.065366737     0.000146499     4.524135000
    1.642000     0.065366737     0.000146499     0.065366969     0.000078287     4.510670000
    1.644000     0.065366969     0.000078287     0.065367168     0.000243370     4.497026000
    1.646000     0.065367168     0.000243370     0.065367285    -0.000183333     4.483205000
    1.648000     0.065367285    -0.000183333     0.065367391     0.000353050     4.469207000
    1.650000     0.065367391     0.000353050     0.065367392     0.000240745     4.455033000
    1.652000     0.065367392     0.000240745     0.065367321     0.000243114     4.440682000
    1.654000     0.065367321     0.000243114     0.065367195     0.000298248     4.426157000
    1.656000     0.065367195     0.000298248     0.065367014    -0.000465329     4.411456000
    1.658000     0.065367014    -0.000465329     0.065366841    -0.000488919     4.396582000
    1.660000     0.065366841    -0.000488919     0.065366499    -0.000459251     4.381533000
    1.662000     0.065366499    -0.000459251     0.065366151    -0.000582528     4.366312000
    1.664000     0.065366151    -0.000582528     0.065365689     0.000041627     4.350919000
    1.666000     0.065365689     0.000041627     0.065365147    -0.000321756     4.335354000
    1.668000     0.065365147    -0.000321756     0.065364567    -0.000091507     4.319617000
    1.670000     0.065364567    -0.000091507     0.065363909    -0.000101610     4.303710000
    1.672000     0.065363909    -0.000101610     0.065363173    -0.000392092     4.287633000
    1.674000     0.065363173    -0.000392092     0.065362751    -0.000573340     4.271387000
    1.676000     0.065362751    -0.000573340     0.065360032    -0.002188707     4.254972000
    1.678000     0.065360032    -0.002188707     0.065353878    -0.003952600     4.238390000
    1.680000     0.065353878    -0.003952600     0.065344182    -0.005724455     4.221640000
    1.682000     0.065344182    -0.005724455     0.065330950    -0.007489300     4.204723000
    1.684000     0.065330950    -0.007489300     0.065314196    -0.009245606     4.187640000
    1.686000     0.065314196    -0.009245606     0.065293938    -0.010993281     4.170392000
    1.688000     0.065293938    -0.010993281     0.065270193    -0.012732384     4.152979000
    1.690000     0.065270193    -0.012732384     0.065242979    -0.014462989     4.135403000
    1.692000     0.065242979    -0.014462989     0.065212313    -0.016185171     4.117663000
    1.694000     0.065212313    -0.016185171     0.065178210    -0.017899001     4.099761000
    1.696000     0.065178210    -0.017899001     0.065140688    -0.019604552     4.081696000
    1.698000     0.065140688    -0.019604552     0.065099763    -0.021301892     4.063471000
    1.700000     0.065099763    -0.021301892     0.065055452    -0.022991088     4.045085000
    1.702000     0.065055452    -0.022991088     0.065007770    -0.024672207     4.026539000
    1.704000     0.065007770    -0.024672207     0.064956735    -0.026345312     4.007835000
    1.706000     0.064956735    -0.026345312     0.064902361    -0.028010467     3.988972000
    1.708000     0.064902361    -0.028010467     0.064844665    -0.029667732     3.969952000
    1.710000     0.064844665    -0.029667732     0.064783662    -0.031317168     3.950775000
    1.712000     0.064783662    -0.031317168     0.064719369    -0.032958831     3.931442000
    1.714000     0.064719369    -0.032958831     0.064651799    -0.034592778     3.911954000
    1.716000     0.064651799    -0.034592778     0.064580970    -0.036219065     3.892312000
    1.718000     0.064580970    -0.036219065     0.064506896    -0.037837744     3.872515000
    1.720000     0.064506896    -0.037837744     0.064429592    -0.039448868     3.852566000
    1.722000     0.064429592    -0.039448868     0.064349073    -0.041052488     3.832465000
    1.724000     0.064349073    -0.041052488     0.064265355    -0.042648653     3.812213000
    1.726000     0.064265355    -0.042648653     0.064178452    -0.044237410     3.791810000
    1.728000     0.064178452    -0.044237410     0.064088378    -0.045818806     3.771257000
    1.730000     0.064088378    -0.045818806     0.063995150    -0.047392887     3.750555000
    1.732000     0.063995150    -0.047392887     0.063898780    -0.048959696     3.729706000
    1.734000     0.063898780    -0.048959696     0.063799284    -0.050519276     3.708709000
    1.736000     0.063799284    -0.050519276     0.063696677    -0.052071668     3.687566000
    1.738000     0.063696677    -0.052071668     0.063590972    -0.053616912     3.666277000
    1.740000     0.063590972    -0.053616912     0.063482183    -0.055155047     3.644843000
    1.742000     0.063482183    -0.055155047     0.063370325    -0.056686111     3.623266000
    1.744000     0.063370325    -0.056686111     0.063255413    -0.058210140     3.601545000
