Voltage Amplitude:  1  Volts
Voltage Frequency:  0.1  Hz
Phase Difference:  270.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    9.990000    -0.012552828    -0.000829226    -0.012560822    -0.000770151    -0.999980000
   10.000000    -0.012560822    -0.000770151    -0.012568225    -0.000711048    -1.000000000
   10.010000    -0.012568225    -0.000711048    -0.012575037    -0.000651919    -0.999980000
   10.020000    -0.012575037    -0.000651919    -0.012581257    -0.000592766    -0.999921000
   10.030000    -0.012581257    -0.000592766    -0.012586886    -0.000533591    -0.999822000
   10.040000    -0.012586886    -0.000533591    -0.012591923    -0.000474397    -0.999684000
   10.050000    -0.012591923    -0.000474397    -0.012596368    -0.000415185    -0.999507000
   10.060000    -0.012596368    -0.000415185    -0.012600221    -0.000355958    -0.999289000
   10.070000    -0.012600221    -0.000355958    -0.012603481    -0.000296718    -0.999033000
   10.080000    -0.012603481    -0.000296718    -0.012606149    -0.000237467    -0.998737000
   10.090000    -0.012606149    -0.000237467    -0.012608225    -0.000178208    -0.998402000
   10.100000    -0.012608225    -0.000178208    -0.012609707    -0.000118942    -0.998027000
   10.110000    -0.012609707    -0.000118942    -0.012610598    -0.000059672    -0.997613000
   10.120000    -0.012610598    -0.000059672    -0.012610895    -0.000000400    -0.997159000
   10.130000    -0.012610895    -0.000000400    -0.012621803    -0.000092313    -0.996666000
   10.140000    -0.012621803    -0.000092313    -0.012634878    -0.000496391    -0.996134000
   10.150000    -0.012634878    -0.000496391    -0.012648226    -0.003259487    -0.995562000
   10.160000    -0.012648226    -0.003259487    -0.012662482    -0.002792891    -0.994951000
   10.170000    -0.012662482    -0.002792891    -0.012676686    -0.000022671    -0.994301000
   10.180000    -0.012676686    -0.000022671    -0.012692713    -0.002277762    -0.993611000
   10.190000    -0.012692713    -0.002277762    -0.012708251    -0.002559392    -0.992883000
   10.200000    -0.012708251    -0.002559392    -0.012723617    -0.000495079    -0.992115000
   10.210000    -0.012723617    -0.000495079    -0.012739187    -0.000346558    -0.991308000
   10.220000    -0.012739187    -0.000346558    -0.012755118    -0.001882786    -0.990461000
   10.230000    -0.012755118    -0.001882786    -0.012770765    -0.000986134    -0.989576000
   10.240000    -0.012770765    -0.000986134    -0.012786784    -0.001618823    -0.988652000
   10.250000    -0.012786784    -0.001618823    -0.012801814    -0.000604901    -0.987688000
   10.260000    -0.012801814    -0.000604901    -0.012817919    -0.000133308    -0.986686000
   10.270000    -0.012817919    -0.000133308    -0.012833237    -0.002454152    -0.985645000
   10.280000    -0.012833237    -0.002454152    -0.012849092    -0.001187121    -0.984564000
   10.290000    -0.012849092    -0.001187121    -0.012863340    -0.003338500    -0.983445000
   10.300000    -0.012863340    -0.003338500    -0.012878665    -0.001611878    -0.982287000
   10.310000    -0.012878665    -0.001611878    -0.012894378    -0.000818337    -0.981091000
   10.320000    -0.012894378    -0.000818337    -0.012907861     0.000455988    -0.979855000
   10.330000    -0.012907861     0.000455988    -0.012922454    -0.003179900    -0.978581000
   10.340000    -0.012922454    -0.003179900    -0.012937284    -0.003516633    -0.977268000
   10.350000    -0.012937284    -0.003516633    -0.012952426    -0.000289809    -0.975917000
   10.360000    -0.012952426    -0.000289809    -0.012965037    -0.001403064    -0.974527000
   10.370000    -0.012965037    -0.001403064    -0.012978370    -0.003075086    -0.973099000
   10.380000    -0.012978370    -0.003075086    -0.012991892    -0.001488363    -0.971632000
   10.390000    -0.012991892    -0.001488363    -0.013005788    -0.000664219    -0.970127000
   10.400000    -0.013005788    -0.000664219    -0.013020192    -0.000410659    -0.968583000
   10.410000    -0.013020192    -0.000410659    -0.013031761    -0.000132548    -0.967001000
   10.420000    -0.013031761    -0.000132548    -0.013042755    -0.001955580    -0.965382000
   10.430000    -0.013042755    -0.001955580    -0.013054588     0.000525038    -0.963724000
   10.440000    -0.013054588     0.000525038    -0.013066551    -0.002520087    -0.962028000
   10.450000    -0.013066551    -0.002520087    -0.013078040    -0.002814721    -0.960294000
   10.460000    -0.013078040    -0.002814721    -0.013090502    -0.003087974    -0.958522000
   10.470000    -0.013090502    -0.003087974    -0.013104156    -0.002847809    -0.956712000
   10.480000    -0.013104156    -0.002847809    -0.013114760    -0.002546147    -0.954865000
   10.490000    -0.013114760    -0.002546147    -0.013122441    -0.002262722    -0.952979000
   10.500000    -0.013122441    -0.002262722    -0.013131462    -0.001797863    -0.951057000
   10.510000    -0.013131462    -0.001797863    -0.013141356    -0.001231987    -0.949096000
   10.520000    -0.013141356    -0.001231987    -0.013151283    -0.001659811    -0.947098000
   10.530000    -0.013151283    -0.001659811    -0.013160636     0.001001464    -0.945063000
   10.540000    -0.013160636     0.001001464    -0.013169193    -0.002845285    -0.942991000
   10.550000    -0.013169193    -0.002845285    -0.013178077    -0.002653226    -0.940881000
   10.560000    -0.013178077    -0.002653226    -0.013186930     0.001159836    -0.938734000
   10.570000    -0.013186930     0.001159836    -0.013196372     0.000328183    -0.936550000
   10.580000    -0.013196372     0.000328183    -0.013208486    -0.002481361    -0.934329000
   10.590000    -0.013208486    -0.002481361    -0.013217255    -0.000680314    -0.932071000
   10.600000    -0.013217255    -0.000680314    -0.013222640     0.001001896    -0.929776000
   10.610000    -0.013222640     0.001001896    -0.013225261    -0.001536217    -0.927445000
   10.620000    -0.013225261    -0.001536217    -0.013229420     0.001038896    -0.925077000
   10.630000    -0.013229420     0.001038896    -0.013234888    -0.000210025    -0.922673000
   10.640000    -0.013234888    -0.000210025    -0.013240507    -0.002001846    -0.920232000
   10.650000    -0.013240507    -0.002001846    -0.013246312     0.000287124    -0.917755000
   10.660000    -0.013246312     0.000287124    -0.013251300     0.000885967    -0.915241000
   10.670000    -0.013251300     0.000885967    -0.013257316    -0.002445161    -0.912692000
   10.680000    -0.013257316    -0.002445161    -0.013263000    -0.002099960    -0.910106000
   10.690000    -0.013263000    -0.002099960    -0.013265301    -0.001772172    -0.907484000
   10.700000    -0.013265301    -0.001772172    -0.013269150    -0.000476286    -0.904827000
   10.710000    -0.013269150    -0.000476286    -0.013273232     0.000662830    -0.902134000
   10.720000    -0.013273232     0.000662830    -0.013276570     0.000418958    -0.899405000
   10.730000    -0.013276570     0.000418958    -0.013279470    -0.000888805    -0.896641000
   10.740000    -0.013279470    -0.000888805    -0.013282235     0.001631921    -0.893841000
   10.750000    -0.013282235     0.001631921    -0.013285115    -0.000630123    -0.891007000
   10.760000    -0.013285115    -0.000630123    -0.013287912     0.001080170    -0.888136000
   10.770000    -0.013287912     0.001080170    -0.013291609    -0.001014954    -0.885231000
   10.780000    -0.013291609    -0.001014954    -0.013300452    -0.001837790    -0.882291000
   10.790000    -0.013300452    -0.001837790    -0.013306198    -0.001441996    -0.879316000
   10.800000    -0.013306198    -0.001441996    -0.013308117    -0.001071762    -0.876307000
   10.810000    -0.013308117    -0.001071762    -0.013306455    -0.000725205    -0.873262000
   10.820000    -0.013306455    -0.000725205    -0.013301439    -0.000400573    -0.870184000
   10.830000    -0.013301439    -0.000400573    -0.013293280    -0.000096248    -0.867071000
   10.840000    -0.013293280    -0.000096248    -0.013287472     0.001864549    -0.863923000
   10.850000    -0.013287472     0.001864549    -0.013284343     0.001821004    -0.860742000
   10.860000    -0.013284343     0.001821004    -0.013281623     0.001792937    -0.857527000
   10.870000    -0.013281623     0.001792937    -0.013279142     0.001642052    -0.854277000
   10.880000    -0.013279142     0.001642052    -0.013276271     0.000693162    -0.850994000
   10.890000    -0.013276271     0.000693162    -0.013273954     0.000187206    -0.847678000
   10.900000    -0.013273954     0.000187206    -0.013269950     0.001848972    -0.844328000
   10.910000    -0.013269950     0.001848972    -0.013266508    -0.000643832    -0.840945000
   10.920000    -0.013266508    -0.000643832    -0.013263762     0.001970546    -0.837528000
   10.930000    -0.013263762     0.001970546    -0.013259188     0.002341753    -0.834078000
   10.940000    -0.013259188     0.002341753    -0.013252971     0.000446911    -0.830596000
   10.950000    -0.013252971     0.000446911    -0.013248335     0.000067665    -0.827081000
   10.960000    -0.013248335     0.000067665    -0.013243075    -0.001217158    -0.823533000
   10.970000    -0.013243075    -0.001217158    -0.013237460     0.001375588    -0.819952000
   10.980000    -0.013237460     0.001375588    -0.013232363    -0.000032739    -0.816339000
   10.990000    -0.013232363    -0.000032739    -0.013230029     0.001731469    -0.812694000
   11.000000    -0.013230029     0.001731469    -0.013225030     0.000660730    -0.809017000
   11.010000    -0.013225030     0.000660730    -0.013216352    -0.000337797    -0.805308000
   11.020000    -0.013216352    -0.000337797    -0.013204229    -0.001247204    -0.801567000
   11.030000    -0.013204229    -0.001247204    -0.013195058     0.000886764    -0.797794000
   11.040000    -0.013195058     0.000886764    -0.013186473    -0.001074610    -0.793990000
   11.050000    -0.013186473    -0.001074610    -0.013177332     0.000724381    -0.790155000
   11.060000    -0.013177332     0.000724381    -0.013168592     0.002900793    -0.786288000
   11.070000    -0.013168592     0.002900793    -0.013158950    -0.000631785    -0.782391000
   11.080000    -0.013158950    -0.000631785    -0.013149355     0.000362471    -0.778462000
   11.090000    -0.013149355     0.000362471    -0.013141916    -0.000735278    -0.774503000
   11.100000    -0.013141916    -0.000735278    -0.013131694    -0.000344034    -0.770513000
   11.110000    -0.013131694    -0.000344034    -0.013117998     0.000357619    -0.766493000
   11.120000    -0.013117998     0.000357619    -0.013106340     0.003191610    -0.762443000
   11.130000    -0.013106340     0.003191610    -0.013094909     0.001740965    -0.758362000
   11.140000    -0.013094909     0.001740965    -0.013082994    -0.000369777    -0.754251000
   11.150000    -0.013082994    -0.000369777    -0.013072761    -0.000455813    -0.750111000
   11.160000    -0.013072761    -0.000455813    -0.013058945    -0.000071128    -0.745941000
   11.170000    -0.013058945    -0.000071128    -0.013045400     0.000478040    -0.741742000
   11.180000    -0.013045400     0.000478040    -0.013032152     0.001385223    -0.737513000
   11.190000    -0.013032152     0.001385223    -0.013019771     0.003310528    -0.733255000
   11.200000    -0.013019771     0.003310528    -0.013004468     0.002016365    -0.728969000
   11.210000    -0.013004468     0.002016365    -0.012990278     0.001865141    -0.724653000
   11.220000    -0.012990278     0.001865141    -0.012975402     0.000998024    -0.720309000
   11.230000    -0.012975402     0.000998024    -0.012960878     0.000511880    -0.715936000
   11.240000    -0.012960878     0.000511880    -0.012945510     0.003674020    -0.711536000
   11.250000    -0.012945510     0.003674020    -0.012930155     0.002548141    -0.707107000
   11.260000    -0.012930155     0.002548141    -0.012914673     0.001236548    -0.702650000
   11.270000    -0.012914673     0.001236548    -0.012899360     0.000202443    -0.698165000
   11.280000    -0.012899360     0.000202443    -0.012883938     0.003809202    -0.693653000
   11.290000    -0.012883938     0.003809202    -0.012868325     0.003043285    -0.689114000
   11.300000    -0.012868325     0.003043285    -0.012853403     0.003216967    -0.684547000
   11.310000    -0.012853403     0.003216967    -0.012839667     0.000468706    -0.679953000
   11.320000    -0.012839667     0.000468706    -0.012835191     0.000255818    -0.675333000
   11.330000    -0.012835191     0.000255818    -0.012830038     0.000763804    -0.670686000
   11.340000    -0.012830038     0.000763804    -0.012819981     0.001237111    -0.666012000
   11.350000    -0.012819981     0.001237111    -0.012805357     0.001678179    -0.661312000
   11.360000    -0.012805357     0.001678179    -0.012786475     0.002089389    -0.656586000
   11.370000    -0.012786475     0.002089389    -0.012763622     0.002472942    -0.651834000
   11.380000    -0.012763622     0.002472942    -0.012737064     0.002830879    -0.647056000
   11.390000    -0.012737064     0.002830879    -0.012707049     0.003165085    -0.642253000
   11.400000    -0.012707049     0.003165085    -0.012673803     0.003477308    -0.637424000
   11.410000    -0.012673803     0.003477308    -0.012637540     0.003769163    -0.632570000
   11.420000    -0.012637540     0.003769163    -0.012598455     0.004042146    -0.627691000
   11.430000    -0.012598455     0.004042146    -0.012556729     0.004297641    -0.622788000
   11.440000    -0.012556729     0.004297641    -0.012512531     0.004536929    -0.617860000
   11.450000    -0.012512531     0.004536929    -0.012466017     0.004761196    -0.612907000
   11.460000    -0.012466017     0.004761196    -0.012417332     0.004971538    -0.607930000
   11.470000    -0.012417332     0.004971538    -0.012366609     0.005168971    -0.602930000
   11.480000    -0.012366609     0.005168971    -0.012313973     0.005354434    -0.597905000
   11.490000    -0.012313973     0.005354434    -0.012259540     0.005528797    -0.592857000
   11.500000    -0.012259540     0.005528797    -0.012203415     0.005692865    -0.587785000
   11.510000    -0.012203415     0.005692865    -0.012145698     0.005847382    -0.582690000
   11.520000    -0.012145698     0.005847382    -0.012086482     0.005993037    -0.577573000
   11.530000    -0.012086482     0.005993037    -0.012025851     0.006130468    -0.572432000
   11.540000    -0.012025851     0.006130468    -0.011963884     0.006260265    -0.567269000
   11.550000    -0.011963884     0.006260265    -0.011900656     0.006382973    -0.562083000
   11.560000    -0.011900656     0.006382973    -0.011836235     0.006499099    -0.556876000
   11.570000    -0.011836235     0.006499099    -0.011770684     0.006609110    -0.551646000
   11.580000    -0.011770684     0.006609110    -0.011704061     0.006713438    -0.546394000
   11.590000    -0.011704061     0.006713438    -0.011636422     0.006812484    -0.541121000
   11.600000    -0.011636422     0.006812484    -0.011567818     0.006906617    -0.535827000
   11.610000    -0.011567818     0.006906617    -0.011498296     0.006996182    -0.530511000
   11.620000    -0.011498296     0.006996182    -0.011427900     0.007081494    -0.525175000
   11.630000    -0.011427900     0.007081494    -0.011356671     0.007162847    -0.519817000
   11.640000    -0.011356671     0.007162847    -0.011284647     0.007240514    -0.514440000
   11.650000    -0.011284647     0.007240514    -0.011211865     0.007314744    -0.509041000
   11.660000    -0.011211865     0.007314744    -0.011138356     0.007385770    -0.503623000
   11.670000    -0.011138356     0.007385770    -0.011064152     0.007453807    -0.498185000
   11.680000    -0.011064152     0.007453807    -0.010989282     0.007519055    -0.492727000
   11.690000    -0.010989282     0.007519055    -0.010913773     0.007581696    -0.487250000
   11.700000    -0.010913773     0.007581696    -0.010837650     0.007641901    -0.481754000
   11.710000    -0.010837650     0.007641901    -0.010760937     0.007699828    -0.476238000
   11.720000    -0.010760937     0.007699828    -0.010683655     0.007755622    -0.470704000
   11.730000    -0.010683655     0.007755622    -0.010605826     0.007809418    -0.465151000
   11.740000    -0.010605826     0.007809418    -0.010527468     0.007861340    -0.459580000
   11.750000    -0.010527468     0.007861340    -0.010448600     0.007911504    -0.453990000
   11.760000    -0.010448600     0.007911504    -0.010369238     0.007960015    -0.448383000
   11.770000    -0.010369238     0.007960015    -0.010289400     0.008006973    -0.442758000
   11.780000    -0.010289400     0.008006973    -0.010209099     0.008052469    -0.437116000
   11.790000    -0.010209099     0.008052469    -0.010128350     0.008096587    -0.431456000
   11.800000    -0.010128350     0.008096587    -0.010047167     0.008139404    -0.425779000
   11.810000    -0.010047167     0.008139404    -0.009965562     0.008180992    -0.420086000
   11.820000    -0.009965562     0.008180992    -0.009883547     0.008221419    -0.414376000
   11.830000    -0.009883547     0.008221419    -0.009801134     0.008260746    -0.408649000
   11.840000    -0.009801134     0.008260746    -0.009718332     0.008299029    -0.402906000
   11.850000    -0.009718332     0.008299029    -0.009635153     0.008336321    -0.397148000
   11.860000    -0.009635153     0.008336321    -0.009551605     0.008372671    -0.391374000
   11.870000    -0.009551605     0.008372671    -0.009467698     0.008408123    -0.385584000
   11.880000    -0.009467698     0.008408123    -0.009383442     0.008442719    -0.379779000
   11.890000    -0.009383442     0.008442719    -0.009298843     0.008476498    -0.373959000
   11.900000    -0.009298843     0.008476498    -0.009213911     0.008509493    -0.368125000
   11.910000    -0.009213911     0.008509493    -0.009128653     0.008541739    -0.362275000
   11.920000    -0.009128653     0.008541739    -0.009043076     0.008573265    -0.356412000
   11.930000    -0.009043076     0.008573265    -0.008957187     0.008604099    -0.350534000
   11.940000    -0.008957187     0.008604099    -0.008870993     0.008634267    -0.344643000
   11.950000    -0.008870993     0.008634267    -0.008784500     0.008663792    -0.338738000
   11.960000    -0.008784500     0.008663792    -0.008697716     0.008692697    -0.332820000
   11.970000    -0.008697716     0.008692697    -0.008610646     0.008721001    -0.326888000
   11.980000    -0.008610646     0.008721001    -0.008523295     0.008748722    -0.320944000
   11.990000    -0.008523295     0.008748722    -0.008435670     0.008775879    -0.314987000
   12.000000    -0.008435670     0.008775879    -0.008347777     0.008802487    -0.309017000
   12.010000    -0.008347777     0.008802487    -0.008259620     0.008828561    -0.303035000
   12.020000    -0.008259620     0.008828561    -0.008171205     0.008854113    -0.297042000
   12.030000    -0.008171205     0.008854113    -0.008082537     0.008879157    -0.291036000
   12.040000    -0.008082537     0.008879157    -0.007993621     0.008903703    -0.285019000
   12.050000    -0.007993621     0.008903703    -0.007904462     0.008927762    -0.278991000
   12.060000    -0.007904462     0.008927762    -0.007815065     0.008951344    -0.272952000
   12.070000    -0.007815065     0.008951344    -0.007725434     0.008974457    -0.266902000
   12.080000    -0.007725434     0.008974457    -0.007635575     0.008997110    -0.260842000
   12.090000    -0.007635575     0.008997110    -0.007545491     0.009019310    -0.254771000
   12.100000    -0.007545491     0.009019310    -0.007455188     0.009041064    -0.248690000
   12.110000    -0.007455188     0.009041064    -0.007364669     0.009062378    -0.242599000
   12.120000    -0.007364669     0.009062378    -0.007273940     0.009083258    -0.236499000
   12.130000    -0.007273940     0.009083258    -0.007183003     0.009103709    -0.230389000
   12.140000    -0.007183003     0.009103709    -0.007091865     0.009123736    -0.224271000
   12.150000    -0.007091865     0.009123736    -0.007000528     0.009143343    -0.218143000
   12.160000    -0.007000528     0.009143343    -0.006908997     0.009162535    -0.212007000
   12.170000    -0.006908997     0.009162535    -0.006817277     0.009181316    -0.205863000
   12.180000    -0.006817277     0.009181316    -0.006725371     0.009199687    -0.199710000
   12.190000    -0.006725371     0.009199687    -0.006633283     0.009217653    -0.193549000
   12.200000    -0.006633283     0.009217653    -0.006541017     0.009235217    -0.187381000
   12.210000    -0.006541017     0.009235217    -0.006448578     0.009252380    -0.181206000
   12.220000    -0.006448578     0.009252380    -0.006355969     0.009269146    -0.175023000
   12.230000    -0.006355969     0.009269146    -0.006263195     0.009285515    -0.168833000
   12.240000    -0.006263195     0.009285515    -0.006170259     0.009301491    -0.162637000
   12.250000    -0.006170259     0.009301491    -0.006077165     0.009317075    -0.156434000
   12.260000    -0.006077165     0.009317075    -0.005983917     0.009332268    -0.150226000
   12.270000    -0.005983917     0.009332268    -0.005890519     0.009347072    -0.144011000
   12.280000    -0.005890519     0.009347072    -0.005796975     0.009361487    -0.137790000
   12.290000    -0.005796975     0.009361487    -0.005703289     0.009375516    -0.131564000
   12.300000    -0.005703289     0.009375516    -0.005609465     0.009389159    -0.125333000
   12.310000    -0.005609465     0.009389159    -0.005515506     0.009402416    -0.119097000
   12.320000    -0.005515506     0.009402416    -0.005421416     0.009415290    -0.112856000
   12.330000    -0.005421416     0.009415290    -0.005327200     0.009427779    -0.106611000
   12.340000    -0.005327200     0.009427779    -0.005232861     0.009439886    -0.100362000
   12.350000    -0.005232861     0.009439886    -0.005138403     0.009451610    -0.094108000
   12.360000    -0.005138403     0.009451610    -0.005043829     0.009462953    -0.087851000
   12.370000    -0.005043829     0.009462953    -0.004949144     0.009473913    -0.081591000
   12.380000    -0.004949144     0.009473913    -0.004854351     0.009484492    -0.075327000
   12.390000    -0.004854351     0.009484492    -0.004759454     0.009494690    -0.069060000
   12.400000    -0.004759454     0.009494690    -0.004664457     0.009504507    -0.062791000
   12.410000    -0.004664457     0.009504507    -0.004569364     0.009513944    -0.056519000
   12.420000    -0.004569364     0.009513944    -0.004474179     0.009523000    -0.050244000
   12.430000    -0.004474179     0.009523000    -0.004378905     0.009531676    -0.043968000
   12.440000    -0.004378905     0.009531676    -0.004283546     0.009539971    -0.037690000
   12.450000    -0.004283546     0.009539971    -0.004188106     0.009547886    -0.031411000
   12.460000    -0.004188106     0.009547886    -0.004092588     0.009555421    -0.025130000
   12.470000    -0.004092588     0.009555421    -0.003996998     0.009562576    -0.018848000
   12.480000    -0.003996998     0.009562576    -0.003901337     0.009569351    -0.012566000
   12.490000    -0.003901337     0.009569351    -0.003805611     0.009575745    -0.006283000
   12.500000    -0.003805611     0.009575745    -0.003709822     0.009581934    -0.000000000
   12.510000    -0.003709822     0.009581934    -0.003613974     0.009587578     0.006283000
   12.520000    -0.003613974     0.009587578    -0.003518072     0.009592657     0.012566000
   12.530000    -0.003518072     0.009592657    -0.003422122     0.009597185     0.018848000
   12.540000    -0.003422122     0.009597185    -0.003326130     0.009601175     0.025130000
   12.550000    -0.003326130     0.009601175    -0.003230100     0.009604638     0.031411000
   12.560000    -0.003230100     0.009604638    -0.003134038     0.009607584     0.037690000
   12.570000    -0.003134038     0.009607584    -0.003037950     0.009610025     0.043968000
   12.580000    -0.003037950     0.009610025    -0.002941839     0.009611969     0.050244000
   12.590000    -0.002941839     0.009611969    -0.002845712     0.009613426     0.056519000
   12.600000    -0.002845712     0.009613426    -0.002749572     0.009614403     0.062791000
   12.610000    -0.002749572     0.009614403    -0.002653425     0.009614907     0.069060000
   12.620000    -0.002653425     0.009614907    -0.002557276     0.009614947     0.075327000
   12.630000    -0.002557276     0.009614947    -0.002461128     0.009614527     0.081591000
   12.640000    -0.002461128     0.009614527    -0.002364987     0.009613655     0.087851000
   12.650000    -0.002364987     0.009613655    -0.002268856     0.009612336     0.094108000
   12.660000    -0.002268856     0.009612336    -0.002172742     0.009610575     0.100362000
   12.670000    -0.002172742     0.009610575    -0.002076647     0.009608377     0.106611000
   12.680000    -0.002076647     0.009608377    -0.001980576     0.009605747     0.112856000
   12.690000    -0.001980576     0.009605747    -0.001884533     0.009602688     0.119097000
   12.700000    -0.001884533     0.009602688    -0.001788524     0.009599206     0.125333000
   12.710000    -0.001788524     0.009599206    -0.001692551     0.009595302     0.131564000
   12.720000    -0.001692551     0.009595302    -0.001596619     0.009590982     0.137790000
   12.730000    -0.001596619     0.009590982    -0.001500733     0.009586248     0.144011000
   12.740000    -0.001500733     0.009586248    -0.001404896     0.009581103     0.150226000
   12.750000    -0.001404896     0.009581103    -0.001309113     0.009575550     0.156434000
   12.760000    -0.001309113     0.009575550    -0.001213387     0.009569592     0.162637000
   12.770000    -0.001213387     0.009569592    -0.001117723     0.009563231     0.168833000
   12.780000    -0.001117723     0.009563231    -0.001022125     0.009556470     0.175023000
   12.790000    -0.001022125     0.009556470    -0.000926596     0.009549311     0.181206000
   12.800000    -0.000926596     0.009549311    -0.000831141     0.009541756     0.187381000
   12.810000    -0.000831141     0.009541756    -0.000735763     0.009533807     0.193549000
   12.820000    -0.000735763     0.009533807    -0.000640466     0.009525466     0.199710000
   12.830000    -0.000640466     0.009525466    -0.000545256     0.009516734     0.205863000
   12.840000    -0.000545256     0.009516734    -0.000450134     0.009507615     0.212007000
   12.850000    -0.000450134     0.009507615    -0.000355106     0.009498109     0.218143000
   12.860000    -0.000355106     0.009498109    -0.000260174     0.009488217     0.224271000
   12.870000    -0.000260174     0.009488217    -0.000165343     0.009477942     0.230389000
   12.880000    -0.000165343     0.009477942    -0.000070618     0.009467285     0.236499000
   12.890000    -0.000070618     0.009467285     0.000024000     0.009456246     0.242599000
   12.900000     0.000024000     0.009456246     0.000118505     0.009444829     0.248690000
   12.910000     0.000118505     0.009444829     0.000212894     0.009433033     0.254771000
   12.920000     0.000212894     0.009433033     0.000307163     0.009420861     0.260842000
   12.930000     0.000307163     0.009420861     0.000401309     0.009408313     0.266902000
   12.940000     0.000401309     0.009408313     0.000495327     0.009395390     0.272952000
   12.950000     0.000495327     0.009395390     0.000589214     0.009382095     0.278991000
   12.960000     0.000589214     0.009382095     0.000682966     0.009368427     0.285019000
   12.970000     0.000682966     0.009368427     0.000776580     0.009354389     0.291036000
   12.980000     0.000776580     0.009354389     0.000870051     0.009339980     0.297042000
   12.990000     0.000870051     0.009339980     0.000963377     0.009325203     0.303035000
   13.000000     0.000963377     0.009325203     0.001056553     0.009310059     0.309017000
   13.010000     0.001056553     0.009310059     0.001149575     0.009294548     0.314987000
   13.020000     0.001149575     0.009294548     0.001242441     0.009278671     0.320944000
   13.030000     0.001242441     0.009278671     0.001335146     0.009262430     0.326888000
   13.040000     0.001335146     0.009262430     0.001427687     0.009245825     0.332820000
   13.050000     0.001427687     0.009245825     0.001520059     0.009228858     0.338738000
   13.060000     0.001520059     0.009228858     0.001612261     0.009211530     0.344643000
   13.070000     0.001612261     0.009211530     0.001704287     0.009193841     0.350534000
   13.080000     0.001704287     0.009193841     0.001796135     0.009175793     0.356412000
   13.090000     0.001796135     0.009175793     0.001887800     0.009157387     0.362275000
   13.100000     0.001887800     0.009157387     0.001979279     0.009138623     0.368125000
   13.110000     0.001979279     0.009138623     0.002070569     0.009119503     0.373959000
   13.120000     0.002070569     0.009119503     0.002161666     0.009100028     0.379779000
   13.130000     0.002161666     0.009100028     0.002252567     0.009080198     0.385584000
   13.140000     0.002252567     0.009080198     0.002343267     0.009060016     0.391374000
   13.150000     0.002343267     0.009060016     0.002433764     0.009039481     0.397148000
   13.160000     0.002433764     0.009039481     0.002524053     0.009018594     0.402906000
   13.170000     0.002524053     0.009018594     0.002614132     0.008997358     0.408649000
   13.180000     0.002614132     0.008997358     0.002703997     0.008975773     0.414376000
   13.190000     0.002703997     0.008975773     0.002793645     0.008953840     0.420086000
   13.200000     0.002793645     0.008953840     0.002883071     0.008931559     0.425779000
   13.210000     0.002883071     0.008931559     0.002972272     0.008908933     0.431456000
   13.220000     0.002972272     0.008908933     0.003061246     0.008885962     0.437116000
   13.230000     0.003061246     0.008885962     0.003149988     0.008862647     0.442758000
   13.240000     0.003149988     0.008862647     0.003238495     0.008838989     0.448383000
   13.250000     0.003238495     0.008838989     0.003326764     0.008814990     0.453990000
   13.260000     0.003326764     0.008814990     0.003414792     0.008790650     0.459580000
   13.270000     0.003414792     0.008790650     0.003502574     0.008765971     0.465151000
   13.280000     0.003502574     0.008765971     0.003590107     0.008740953     0.470704000
   13.290000     0.003590107     0.008740953     0.003677389     0.008715598     0.476238000
   13.300000     0.003677389     0.008715598     0.003764416     0.008689907     0.481754000
   13.310000     0.003764416     0.008689907     0.003851184     0.008663882     0.487250000
   13.320000     0.003851184     0.008663882     0.003937690     0.008637522     0.492727000
   13.330000     0.003937690     0.008637522     0.004023930     0.008610830     0.498185000
   13.340000     0.004023930     0.008610830     0.004109902     0.008583807     0.503623000
   13.350000     0.004109902     0.008583807     0.004195603     0.008556453     0.509041000
   13.360000     0.004195603     0.008556453     0.004281028     0.008528771     0.514440000
   13.370000     0.004281028     0.008528771     0.004366174     0.008500760     0.519817000
   13.380000     0.004366174     0.008500760     0.004451039     0.008472423     0.525175000
   13.390000     0.004451039     0.008472423     0.004535619     0.008443760     0.530511000
   13.400000     0.004535619     0.008443760     0.004619910     0.008414774     0.535827000
   13.410000     0.004619910     0.008414774     0.004703910     0.008385464     0.541121000
   13.420000     0.004703910     0.008385464     0.004787615     0.008355833     0.546394000
   13.430000     0.004787615     0.008355833     0.004871023     0.008325881     0.551646000
   13.440000     0.004871023     0.008325881     0.004954129     0.008295610     0.556876000
   13.450000     0.004954129     0.008295610     0.005036931     0.008265021     0.562083000
   13.460000     0.005036931     0.008265021     0.005119425     0.008234116     0.567269000
   13.470000     0.005119425     0.008234116     0.005201609     0.008202895     0.572432000
   13.480000     0.005201609     0.008202895     0.005283479     0.008171361     0.577573000
   13.490000     0.005283479     0.008171361     0.005365032     0.008139513     0.582690000
   13.500000     0.005365032     0.008139513     0.005446265     0.008107355     0.587785000
   13.510000     0.005446265     0.008107355     0.005527175     0.008074886     0.592857000
   13.520000     0.005527175     0.008074886     0.005607759     0.008042109     0.597905000
   13.530000     0.005607759     0.008042109     0.005688013     0.008009025     0.602930000
   13.540000     0.005688013     0.008009025     0.005767935     0.007975634     0.607930000
   13.550000     0.005767935     0.007975634     0.005847521     0.007941940     0.612907000
   13.560000     0.005847521     0.007941940     0.005926769     0.007907942     0.617860000
