Voltage Amplitude:  1  Volts
Voltage Frequency:  2  Hz
Phase Difference:  90.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.243000    -0.002887792    -0.075059937    -0.002925267    -0.074842482    -0.996134000
    0.243500    -0.002925267    -0.074842482    -0.002962633    -0.074621285    -0.996666000
    0.244000    -0.002962633    -0.074621285    -0.002999887    -0.074396357    -0.997159000
    0.244500    -0.002999887    -0.074396357    -0.003037028    -0.074167711    -0.997613000
    0.245000    -0.003037028    -0.074167711    -0.003074053    -0.073935359    -0.998027000
    0.245500    -0.003074053    -0.073935359    -0.003110961    -0.073699313    -0.998402000
    0.246000    -0.003110961    -0.073699313    -0.003147750    -0.073459586    -0.998737000
    0.246500    -0.003147750    -0.073459586    -0.003184419    -0.073216190    -0.999033000
    0.247000    -0.003184419    -0.073216190    -0.003220965    -0.072969139    -0.999289000
    0.247500    -0.003220965    -0.072969139    -0.003257386    -0.072718444    -0.999507000
    0.248000    -0.003257386    -0.072718444    -0.003293681    -0.072464120    -0.999684000
    0.248500    -0.003293681    -0.072464120    -0.003329848    -0.072206179    -0.999822000
    0.249000    -0.003329848    -0.072206179    -0.003365886    -0.071944634    -0.999921000
    0.249500    -0.003365886    -0.071944634    -0.003401791    -0.071679498    -0.999980000
    0.250000    -0.003401791    -0.071679498    -0.003437563    -0.071410786    -1.000000000
    0.250500    -0.003437563    -0.071410786    -0.003473200    -0.071138511    -0.999980000
    0.251000    -0.003473200    -0.071138511    -0.003508700    -0.070862686    -0.999921000
    0.251500    -0.003508700    -0.070862686    -0.003544061    -0.070583325    -0.999822000
    0.252000    -0.003544061    -0.070583325    -0.003579281    -0.070300443    -0.999684000
    0.252500    -0.003579281    -0.070300443    -0.003614359    -0.070014053    -0.999507000
    0.253000    -0.003614359    -0.070014053    -0.003649293    -0.069724169    -0.999289000
    0.253500    -0.003649293    -0.069724169    -0.003684081    -0.069430806    -0.999033000
    0.254000    -0.003684081    -0.069430806    -0.003718722    -0.069133978    -0.998737000
    0.254500    -0.003718722    -0.069133978    -0.003753213    -0.068833700    -0.998402000
    0.255000    -0.003753213    -0.068833700    -0.003787553    -0.068529987    -0.998027000
    0.255500    -0.003787553    -0.068529987    -0.003821741    -0.068222852    -0.997613000
    0.256000    -0.003821741    -0.068222852    -0.003855774    -0.067912312    -0.997159000
    0.256500    -0.003855774    -0.067912312    -0.003889651    -0.067598381    -0.996666000
    0.257000    -0.003889651    -0.067598381    -0.003923370    -0.067281073    -0.996134000
    0.257500    -0.003923370    -0.067281073    -0.003956930    -0.066960406    -0.995562000
    0.258000    -0.003956930    -0.066960406    -0.003990329    -0.066636393    -0.994951000
    0.258500    -0.003990329    -0.066636393    -0.004023564    -0.066309050    -0.994301000
    0.259000    -0.004023564    -0.066309050    -0.004056636    -0.065978392    -0.993611000
    0.259500    -0.004056636    -0.065978392    -0.004089541    -0.065644436    -0.992883000
    0.260000    -0.004089541    -0.065644436    -0.004122278    -0.065307198    -0.992115000
    0.260500    -0.004122278    -0.065307198    -0.004154846    -0.064966692    -0.991308000
    0.261000    -0.004154846    -0.064966692    -0.004187242    -0.064622936    -0.990461000
    0.261500    -0.004187242    -0.064622936    -0.004219466    -0.064275945    -0.989576000
    0.262000    -0.004219466    -0.064275945    -0.004251516    -0.063925735    -0.988652000
    0.262500    -0.004251516    -0.063925735    -0.004283390    -0.063572323    -0.987688000
    0.263000    -0.004283390    -0.063572323    -0.004315086    -0.063215725    -0.986686000
    0.263500    -0.004315086    -0.063215725    -0.004346603    -0.062855957    -0.985645000
    0.264000    -0.004346603    -0.062855957    -0.004377940    -0.062493038    -0.984564000
    0.264500    -0.004377940    -0.062493038    -0.004409094    -0.062126982    -0.983445000
    0.265000    -0.004409094    -0.062126982    -0.004440064    -0.061757807    -0.982287000
    0.265500    -0.004440064    -0.061757807    -0.004470849    -0.061385531    -0.981091000
    0.266000    -0.004470849    -0.061385531    -0.004501447    -0.061010169    -0.979855000
    0.266500    -0.004501447    -0.061010169    -0.004531857    -0.060631740    -0.978581000
    0.267000    -0.004531857    -0.060631740    -0.004562077    -0.060250260    -0.977268000
    0.267500    -0.004562077    -0.060250260    -0.004592105    -0.059865747    -0.975917000
    0.268000    -0.004592105    -0.059865747    -0.004621940    -0.059478219    -0.974527000
    0.268500    -0.004621940    -0.059478219    -0.004651581    -0.059087692    -0.973099000
    0.269000    -0.004651581    -0.059087692    -0.004681025    -0.058694185    -0.971632000
    0.269500    -0.004681025    -0.058694185    -0.004710272    -0.058297716    -0.970127000
    0.270000    -0.004710272    -0.058297716    -0.004739320    -0.057898301    -0.968583000
    0.270500    -0.004739320    -0.057898301    -0.004768168    -0.057495961    -0.967001000
    0.271000    -0.004768168    -0.057495961    -0.004796814    -0.057090711    -0.965382000
    0.271500    -0.004796814    -0.057090711    -0.004825256    -0.056682571    -0.963724000
    0.272000    -0.004825256    -0.056682571    -0.004853494    -0.056271559    -0.962028000
    0.272500    -0.004853494    -0.056271559    -0.004881525    -0.055857693    -0.960294000
    0.273000    -0.004881525    -0.055857693    -0.004909349    -0.055440992    -0.958522000
    0.273500    -0.004909349    -0.055440992    -0.004936964    -0.055021474    -0.956712000
    0.274000    -0.004936964    -0.055021474    -0.004964368    -0.054599158    -0.954865000
    0.274500    -0.004964368    -0.054599158    -0.004991560    -0.054174063    -0.952979000
    0.275000    -0.004991560    -0.054174063    -0.005018539    -0.053746207    -0.951057000
    0.275500    -0.005018539    -0.053746207    -0.005045304    -0.053315610    -0.949096000
    0.276000    -0.005045304    -0.053315610    -0.005071852    -0.052882290    -0.947098000
    0.276500    -0.005071852    -0.052882290    -0.005098184    -0.052446267    -0.945063000
    0.277000    -0.005098184    -0.052446267    -0.005124296    -0.052007560    -0.942991000
    0.277500    -0.005124296    -0.052007560    -0.005150188    -0.051566188    -0.940881000
    0.278000    -0.005150188    -0.051566188    -0.005175860    -0.051122170    -0.938734000
    0.278500    -0.005175860    -0.051122170    -0.005201308    -0.050675526    -0.936550000
    0.279000    -0.005201308    -0.050675526    -0.005226532    -0.050226276    -0.934329000
    0.279500    -0.005226532    -0.050226276    -0.005251532    -0.049774440    -0.932071000
    0.280000    -0.005251532    -0.049774440    -0.005276304    -0.049320036    -0.929776000
    0.280500    -0.005276304    -0.049320036    -0.005300849    -0.048863085    -0.927445000
    0.281000    -0.005300849    -0.048863085    -0.005325165    -0.048403607    -0.925077000
    0.281500    -0.005325165    -0.048403607    -0.005349250    -0.047941621    -0.922673000
    0.282000    -0.005349250    -0.047941621    -0.005373103    -0.047477149    -0.920232000
    0.282500    -0.005373103    -0.047477149    -0.005396724    -0.047010209    -0.917755000
    0.283000    -0.005396724    -0.047010209    -0.005420111    -0.046540823    -0.915241000
    0.283500    -0.005420111    -0.046540823    -0.005443262    -0.046069010    -0.912692000
    0.284000    -0.005443262    -0.046069010    -0.005466177    -0.045594792    -0.910106000
    0.284500    -0.005466177    -0.045594792    -0.005488854    -0.045118188    -0.907484000
    0.285000    -0.005488854    -0.045118188    -0.005511293    -0.044639219    -0.904827000
    0.285500    -0.005511293    -0.044639219    -0.005533491    -0.044157905    -0.902134000
    0.286000    -0.005533491    -0.044157905    -0.005555448    -0.043674269    -0.899405000
    0.286500    -0.005555448    -0.043674269    -0.005577162    -0.043188329    -0.896641000
    0.287000    -0.005577162    -0.043188329    -0.005598633    -0.042700108    -0.893841000
    0.287500    -0.005598633    -0.042700108    -0.005619859    -0.042209626    -0.891007000
    0.288000    -0.005619859    -0.042209626    -0.005640840    -0.041716904    -0.888136000
    0.288500    -0.005640840    -0.041716904    -0.005661574    -0.041221964    -0.885231000
    0.289000    -0.005661574    -0.041221964    -0.005682059    -0.040724826    -0.882291000
    0.289500    -0.005682059    -0.040724826    -0.005702296    -0.040225512    -0.879316000
    0.290000    -0.005702296    -0.040225512    -0.005722282    -0.039724043    -0.876307000
    0.290500    -0.005722282    -0.039724043    -0.005742017    -0.039220441    -0.873262000
    0.291000    -0.005742017    -0.039220441    -0.005761499    -0.038714727    -0.870184000
    0.291500    -0.005761499    -0.038714727    -0.005780729    -0.038206922    -0.867071000
    0.292000    -0.005780729    -0.038206922    -0.005799703    -0.037697049    -0.863923000
    0.292500    -0.005799703    -0.037697049    -0.005818423    -0.037185129    -0.860742000
    0.293000    -0.005818423    -0.037185129    -0.005836886    -0.036671183    -0.857527000
    0.293500    -0.005836886    -0.036671183    -0.005855091    -0.036155234    -0.854277000
    0.294000    -0.005855091    -0.036155234    -0.005873038    -0.035637304    -0.850994000
    0.294500    -0.005873038    -0.035637304    -0.005890725    -0.035117414    -0.847678000
    0.295000    -0.005890725    -0.035117414    -0.005908152    -0.034595587    -0.844328000
    0.295500    -0.005908152    -0.034595587    -0.005925318    -0.034071844    -0.840945000
    0.296000    -0.005925318    -0.034071844    -0.005942221    -0.033546208    -0.837528000
    0.296500    -0.005942221    -0.033546208    -0.005958861    -0.033018701    -0.834078000
    0.297000    -0.005958861    -0.033018701    -0.005975237    -0.032489345    -0.830596000
    0.297500    -0.005975237    -0.032489345    -0.005991348    -0.031958163    -0.827081000
    0.298000    -0.005991348    -0.031958163    -0.006007192    -0.031425177    -0.823533000
    0.298500    -0.006007192    -0.031425177    -0.006022770    -0.030890409    -0.819952000
    0.299000    -0.006022770    -0.030890409    -0.006038080    -0.030353883    -0.816339000
    0.299500    -0.006038080    -0.030353883    -0.006053121    -0.029815620    -0.812694000
    0.300000    -0.006053121    -0.029815620    -0.006067892    -0.029275644    -0.809017000
    0.300500    -0.006067892    -0.029275644    -0.006082393    -0.028733977    -0.805308000
    0.301000    -0.006082393    -0.028733977    -0.006096623    -0.028190642    -0.801567000
    0.301500    -0.006096623    -0.028190642    -0.006110581    -0.027645661    -0.797794000
    0.302000    -0.006110581    -0.027645661    -0.006124266    -0.027099058    -0.793990000
    0.302500    -0.006124266    -0.027099058    -0.006137677    -0.026550856    -0.790155000
    0.303000    -0.006137677    -0.026550856    -0.006150814    -0.026001077    -0.786288000
    0.303500    -0.006150814    -0.026001077    -0.006163675    -0.025449744    -0.782391000
    0.304000    -0.006163675    -0.025449744    -0.006176261    -0.024896882    -0.778462000
    0.304500    -0.006176261    -0.024896882    -0.006188569    -0.024342512    -0.774503000
    0.305000    -0.006188569    -0.024342512    -0.006200600    -0.023786658    -0.770513000
    0.305500    -0.006200600    -0.023786658    -0.006212353    -0.023229344    -0.766493000
    0.306000    -0.006212353    -0.023229344    -0.006223826    -0.022670592    -0.762443000
    0.306500    -0.006223826    -0.022670592    -0.006235020    -0.022110426    -0.758362000
    0.307000    -0.006235020    -0.022110426    -0.006245934    -0.021548869    -0.754251000
    0.307500    -0.006245934    -0.021548869    -0.006256566    -0.020985946    -0.750111000
    0.308000    -0.006256566    -0.020985946    -0.006266917    -0.020421678    -0.745941000
    0.308500    -0.006266917    -0.020421678    -0.006276985    -0.019856091    -0.741742000
    0.309000    -0.006276985    -0.019856091    -0.006286770    -0.019289206    -0.737513000
    0.309500    -0.006286770    -0.019289206    -0.006296271    -0.018721049    -0.733255000
    0.310000    -0.006296271    -0.018721049    -0.006305488    -0.018151643    -0.728969000
    0.310500    -0.006305488    -0.018151643    -0.006314419    -0.017581011    -0.724653000
    0.311000    -0.006314419    -0.017581011    -0.006323066    -0.017009177    -0.720309000
    0.311500    -0.006323066    -0.017009177    -0.006331426    -0.016436166    -0.715936000
    0.312000    -0.006331426    -0.016436166    -0.006339499    -0.015862000    -0.711536000
    0.312500    -0.006339499    -0.015862000    -0.006347285    -0.015286704    -0.707107000
    0.313000    -0.006347285    -0.015286704    -0.006354782    -0.014710302    -0.702650000
    0.313500    -0.006354782    -0.014710302    -0.006361992    -0.014132817    -0.698165000
    0.314000    -0.006361992    -0.014132817    -0.006368912    -0.013554274    -0.693653000
    0.314500    -0.006368912    -0.013554274    -0.006375543    -0.012974696    -0.689114000
    0.315000    -0.006375543    -0.012974696    -0.006381884    -0.012394108    -0.684547000
    0.315500    -0.006381884    -0.012394108    -0.006387934    -0.011812534    -0.679953000
    0.316000    -0.006387934    -0.011812534    -0.006393693    -0.011229998    -0.675333000
    0.316500    -0.006393693    -0.011229998    -0.006399161    -0.010646524    -0.670686000
    0.317000    -0.006399161    -0.010646524    -0.006404337    -0.010062136    -0.666012000
    0.317500    -0.006404337    -0.010062136    -0.006409220    -0.009476859    -0.661312000
    0.318000    -0.006409220    -0.009476859    -0.006413810    -0.008890716    -0.656586000
    0.318500    -0.006413810    -0.008890716    -0.006418108    -0.008303733    -0.651834000
    0.319000    -0.006418108    -0.008303733    -0.006422111    -0.007715933    -0.647056000
    0.319500    -0.006422111    -0.007715933    -0.006425820    -0.007127341    -0.642253000
    0.320000    -0.006425820    -0.007127341    -0.006429235    -0.006537980    -0.637424000
    0.320500    -0.006429235    -0.006537980    -0.006432355    -0.005947876    -0.632570000
    0.321000    -0.006432355    -0.005947876    -0.006435180    -0.005357054    -0.627691000
    0.321500    -0.006435180    -0.005357054    -0.006437709    -0.004765536    -0.622788000
    0.322000    -0.006437709    -0.004765536    -0.006439943    -0.004173348    -0.617860000
    0.322500    -0.006439943    -0.004173348    -0.006441880    -0.003580515    -0.612907000
    0.323000    -0.006441880    -0.003580515    -0.006443520    -0.002987060    -0.607930000
    0.323500    -0.006443520    -0.002987060    -0.006444864    -0.002393009    -0.602930000
    0.324000    -0.006444864    -0.002393009    -0.006445910    -0.001798386    -0.597905000
    0.324500    -0.006445910    -0.001798386    -0.006446659    -0.001203215    -0.592857000
    0.325000    -0.006446659    -0.001203215    -0.006447110    -0.000607521    -0.587785000
    0.325500    -0.006447110    -0.000607521    -0.006447263    -0.000011329    -0.582690000
    0.326000    -0.006447263    -0.000011329    -0.006447312    -0.000057889    -0.577573000
    0.326500    -0.006447312    -0.000057889    -0.006447356    -0.000009743    -0.572432000
    0.327000    -0.006447356    -0.000009743    -0.006447401    -0.000056533    -0.567269000
    0.327500    -0.006447401    -0.000056533    -0.006447444     0.000004974    -0.562083000
    0.328000    -0.006447444     0.000004974    -0.006447486    -0.000026509    -0.556876000
    0.328500    -0.006447486    -0.000026509    -0.006447526    -0.000150684    -0.551646000
    0.329000    -0.006447526    -0.000150684    -0.006447562    -0.000163508    -0.546394000
    0.329500    -0.006447562    -0.000163508    -0.006447598    -0.000059831    -0.541121000
    0.330000    -0.006447598    -0.000059831    -0.006447632    -0.000044852    -0.535827000
    0.330500    -0.006447632    -0.000044852    -0.006447664    -0.000118139    -0.530511000
    0.331000    -0.006447664    -0.000118139    -0.006447696    -0.000071064    -0.525175000
    0.331500    -0.006447696    -0.000071064    -0.006447726    -0.000108277    -0.519817000
    0.332000    -0.006447726    -0.000108277    -0.006447755    -0.000024307    -0.514440000
    0.332500    -0.006447755    -0.000024307    -0.006447781    -0.000022751    -0.509041000
    0.333000    -0.006447781    -0.000022751    -0.006447804    -0.000103956    -0.503623000
    0.333500    -0.006447804    -0.000103956    -0.006447829    -0.000056800    -0.498185000
    0.334000    -0.006447829    -0.000056800    -0.006447850    -0.000089549    -0.492727000
    0.334500    -0.006447850    -0.000089549    -0.006447870     0.000006024    -0.487250000
    0.335000    -0.006447870     0.000006024    -0.006447888     0.000025314    -0.481754000
    0.335500    -0.006447888     0.000025314    -0.006447909    -0.000026821    -0.476238000
    0.336000    -0.006447909    -0.000026821    -0.006447923     0.000048404    -0.470704000
    0.336500    -0.006447923     0.000048404    -0.006447935     0.000050641    -0.465151000
    0.337000    -0.006447935     0.000050641    -0.006447947    -0.000017751    -0.459580000
    0.337500    -0.006447947    -0.000017751    -0.006447958     0.000050749    -0.453990000
    0.338000    -0.006447958     0.000050749    -0.006447967     0.000048813    -0.448383000
    0.338500    -0.006447967     0.000048813    -0.006447974    -0.000021687    -0.442758000
    0.339000    -0.006447974    -0.000021687    -0.006447977     0.000044972    -0.437116000
    0.339500    -0.006447977     0.000044972    -0.006447981     0.000046606    -0.431456000
    0.340000    -0.006447981     0.000046606    -0.006447984    -0.000015000    -0.425779000
    0.340500    -0.006447984    -0.000015000    -0.006447976     0.000056147    -0.420086000
    0.341000    -0.006447976     0.000056147    -0.006447974     0.000070837    -0.414376000
    0.341500    -0.006447974     0.000070837    -0.006447970     0.000024522    -0.408649000
    0.342000    -0.006447970     0.000024522    -0.006447964    -0.000082398    -0.402906000
    0.342500    -0.006447964    -0.000082398    -0.006447956    -0.000044956    -0.397148000
    0.343000    -0.006447956    -0.000044956    -0.006447947    -0.000064756    -0.391374000
    0.343500    -0.006447947    -0.000064756    -0.006447936     0.000062653    -0.385584000
    0.344000    -0.006447936     0.000062653    -0.006447925    -0.000070471    -0.379779000
    0.344500    -0.006447925    -0.000070471    -0.006447910    -0.000056149    -0.373959000
    0.345000    -0.006447910    -0.000056149    -0.006447893     0.000107715    -0.368125000
    0.345500    -0.006447893     0.000107715    -0.006447873     0.000011662    -0.362275000
    0.346000    -0.006447873     0.000011662    -0.006447854     0.000069828    -0.356412000
    0.346500    -0.006447854     0.000069828    -0.006447833     0.000076908    -0.350534000
    0.347000    -0.006447833     0.000076908    -0.006447811     0.000032731    -0.344643000
    0.347500    -0.006447811     0.000032731    -0.006447784     0.000140640    -0.338738000
    0.348000    -0.006447784     0.000140640    -0.006447757    -0.000005198    -0.332820000
    0.348500    -0.006447757    -0.000005198    -0.006447727     0.000003924    -0.326888000
    0.349000    -0.006447727     0.000003924    -0.006447695    -0.000034166    -0.320944000
    0.349500    -0.006447695    -0.000034166    -0.006447663     0.000087445    -0.314987000
    0.350000    -0.006447663     0.000087445    -0.006447629     0.000162776    -0.309017000
    0.350500    -0.006447629     0.000162776    -0.006447594    -0.000013105    -0.303035000
    0.351000    -0.006447594    -0.000013105    -0.006447554     0.000175664    -0.297042000
    0.351500    -0.006447554     0.000175664    -0.006447514     0.000115465    -0.291036000
    0.352000    -0.006447514     0.000115465    -0.006447475     0.000014931    -0.285019000
    0.352500    -0.006447475     0.000014931    -0.006447430     0.000073729    -0.278991000
    0.353000    -0.006447430     0.000073729    -0.006447385     0.000092175    -0.272952000
    0.353500    -0.006447385     0.000092175    -0.006447338     0.000069404    -0.266902000
    0.354000    -0.006447338     0.000069404    -0.006447296     0.000011732    -0.260842000
    0.354500    -0.006447296     0.000011732    -0.006447237     0.000106355    -0.254771000
    0.355000    -0.006447237     0.000106355    -0.006447138     0.000332374    -0.248690000
    0.355500    -0.006447138     0.000332374    -0.006446869     0.000767129    -0.242599000
    0.356000    -0.006446869     0.000767129    -0.006446348     0.001322219    -0.236499000
    0.356500    -0.006446348     0.001322219    -0.006445532     0.001945404    -0.230389000
    0.357000    -0.006445532     0.001945404    -0.006444394     0.002606675    -0.224271000
    0.357500    -0.006444394     0.002606675    -0.006442919     0.003288913    -0.218143000
    0.358000    -0.006442919     0.003288913    -0.006441099     0.003982364    -0.212007000
    0.358500    -0.006441099     0.003982364    -0.006438932     0.004681471    -0.205863000
    0.359000    -0.006438932     0.004681471    -0.006436414     0.005383064    -0.199710000
    0.359500    -0.006436414     0.005383064    -0.006433545     0.006085329    -0.193549000
    0.360000    -0.006433545     0.006085329    -0.006430325     0.006787227    -0.187381000
    0.360500    -0.006430325     0.006787227    -0.006426755     0.007488157    -0.181206000
    0.361000    -0.006426755     0.007488157    -0.006422834     0.008187766    -0.175023000
    0.361500    -0.006422834     0.008187766    -0.006418564     0.008885847    -0.168833000
    0.362000    -0.006418564     0.008885847    -0.006413945     0.009582271    -0.162637000
    0.362500    -0.006413945     0.009582271    -0.006408978     0.010276956    -0.156434000
    0.363000    -0.006408978     0.010276956    -0.006403665     0.010969846    -0.150226000
    0.363500    -0.006403665     0.010969846    -0.006398005     0.011660900    -0.144011000
    0.364000    -0.006398005     0.011660900    -0.006392001     0.012350086    -0.137790000
    0.364500    -0.006392001     0.012350086    -0.006385652     0.013037375    -0.131564000
    0.365000    -0.006385652     0.013037375    -0.006378960     0.013722742    -0.125333000
    0.365500    -0.006378960     0.013722742    -0.006371926     0.014406165    -0.119097000
    0.366000    -0.006371926     0.014406165    -0.006364551     0.015087621    -0.112856000
    0.366500    -0.006364551     0.015087621    -0.006356835     0.015767087    -0.106611000
    0.367000    -0.006356835     0.015767087    -0.006348781     0.016444544    -0.100362000
    0.367500    -0.006348781     0.016444544    -0.006340388     0.017119968    -0.094108000
    0.368000    -0.006340388     0.017119968    -0.006331658     0.017793339    -0.087851000
    0.368500    -0.006331658     0.017793339    -0.006322591     0.018464636    -0.081591000
    0.369000    -0.006322591     0.018464636    -0.006313190     0.019133838    -0.075327000
    0.369500    -0.006313190     0.019133838    -0.006303455     0.019800924    -0.069060000
    0.370000    -0.006303455     0.019800924    -0.006293386     0.020465873    -0.062791000
    0.370500    -0.006293386     0.020465873    -0.006282986     0.021128664    -0.056519000
    0.371000    -0.006282986     0.021128664    -0.006272255     0.021789277    -0.050244000
    0.371500    -0.006272255     0.021789277    -0.006261194     0.022447691    -0.043968000
    0.372000    -0.006261194     0.022447691    -0.006249804     0.023103884    -0.037690000
    0.372500    -0.006249804     0.023103884    -0.006238087     0.023757838    -0.031411000
    0.373000    -0.006238087     0.023757838    -0.006226043     0.024409530    -0.025130000
    0.373500    -0.006226043     0.024409530    -0.006213674     0.025058941    -0.018848000
    0.374000    -0.006213674     0.025058941    -0.006200981     0.025706051    -0.012566000
    0.374500    -0.006200981     0.025706051    -0.006187965     0.026350838    -0.006283000
    0.375000    -0.006187965     0.026350838    -0.006174628     0.026993361     0.000000000
    0.375500    -0.006174628     0.026993361    -0.006160969     0.027633739     0.006283000
    0.376000    -0.006160969     0.027633739    -0.006146991     0.028271852     0.012566000
    0.376500    -0.006146991     0.028271852    -0.006132695     0.028907571     0.018848000
    0.377000    -0.006132695     0.028907571    -0.006118081     0.029540808     0.025130000
    0.377500    -0.006118081     0.029540808    -0.006103151     0.030171501     0.031411000
    0.378000    -0.006103151     0.030171501    -0.006087907     0.030799608     0.037690000
    0.378500    -0.006087907     0.030799608    -0.006072349     0.031425097     0.043968000
    0.379000    -0.006072349     0.031425097    -0.006056479     0.032047939     0.050244000
    0.379500    -0.006056479     0.032047939    -0.006040298     0.032668113     0.056519000
    0.380000    -0.006040298     0.032668113    -0.006023808     0.033285596     0.062791000
    0.380500    -0.006023808     0.033285596    -0.006007010     0.033900368     0.069060000
    0.381000    -0.006007010     0.033900368    -0.005989905     0.034512409     0.075327000
    0.381500    -0.005989905     0.034512409    -0.005972495     0.035121700     0.081591000
    0.382000    -0.005972495     0.035121700    -0.005954781     0.035728222     0.087851000
    0.382500    -0.005954781     0.035728222    -0.005936764     0.036331957     0.094108000
    0.383000    -0.005936764     0.036331957    -0.005918446     0.036932886     0.100362000
    0.383500    -0.005918446     0.036932886    -0.005899829     0.037530989     0.106611000
    0.384000    -0.005899829     0.037530989    -0.005880913     0.038126250     0.112856000
    0.384500    -0.005880913     0.038126250    -0.005861700     0.038718649     0.119097000
    0.385000    -0.005861700     0.038718649    -0.005842192     0.039308169     0.125333000
    0.385500    -0.005842192     0.039308169    -0.005822389     0.039894792     0.131564000
    0.386000    -0.005822389     0.039894792    -0.005802294     0.040478499     0.137790000
    0.386500    -0.005802294     0.040478499    -0.005781908     0.041059274     0.144011000
    0.387000    -0.005781908     0.041059274    -0.005761233     0.041637097     0.150226000
    0.387500    -0.005761233     0.041637097    -0.005740269     0.042211952     0.156434000
    0.388000    -0.005740269     0.042211952    -0.005719018     0.042783822     0.162637000
    0.388500    -0.005719018     0.042783822    -0.005697483     0.043352688     0.168833000
    0.389000    -0.005697483     0.043352688    -0.005675663     0.043918534     0.175023000
    0.389500    -0.005675663     0.043918534    -0.005653562     0.044481342     0.181206000
    0.390000    -0.005653562     0.044481342    -0.005631180     0.045041095     0.187381000
    0.390500    -0.005631180     0.045041095    -0.005608519     0.045597777     0.193549000
    0.391000    -0.005608519     0.045597777    -0.005585580     0.046151370     0.199710000
    0.391500    -0.005585580     0.046151370    -0.005562365     0.046701859     0.205863000
    0.392000    -0.005562365     0.046701859    -0.005538876     0.047249225     0.212007000
    0.392500    -0.005538876     0.047249225    -0.005515114     0.047793454     0.218143000
    0.393000    -0.005515114     0.047793454    -0.005491080     0.048334528     0.224271000
    0.393500    -0.005491080     0.048334528    -0.005466777     0.048872431     0.230389000
    0.394000    -0.005466777     0.048872431    -0.005442205     0.049407147     0.236499000
    0.394500    -0.005442205     0.049407147    -0.005417368     0.049938660     0.242599000
    0.395000    -0.005417368     0.049938660    -0.005392265     0.050466954     0.248690000
    0.395500    -0.005392265     0.050466954    -0.005366899     0.050992013     0.254771000
    0.396000    -0.005366899     0.050992013    -0.005341271     0.051513822     0.260842000
    0.396500    -0.005341271     0.051513822    -0.005315383     0.052032365     0.266902000
    0.397000    -0.005315383     0.052032365    -0.005289236     0.052547627     0.272952000
    0.397500    -0.005289236     0.052547627    -0.005262833     0.053059591     0.278991000
    0.398000    -0.005262833     0.053059591    -0.005236175     0.053568244     0.285019000
    0.398500    -0.005236175     0.053568244    -0.005209263     0.054073570     0.291036000
    0.399000    -0.005209263     0.054073570    -0.005182099     0.054575554     0.297042000
    0.399500    -0.005182099     0.054575554    -0.005154685     0.055074180     0.303035000
    0.400000    -0.005154685     0.055074180    -0.005127023     0.055569436     0.309017000
    0.400500    -0.005127023     0.055569436    -0.005099114     0.056061305     0.314987000
    0.401000    -0.005099114     0.056061305    -0.005070960     0.056549773     0.320944000
    0.401500    -0.005070960     0.056549773    -0.005042562     0.057034826     0.326888000
    0.402000    -0.005042562     0.057034826    -0.005013923     0.057516451     0.332820000
    0.402500    -0.005013923     0.057516451    -0.004985044     0.057994631     0.338738000
    0.403000    -0.004985044     0.057994631    -0.004955927     0.058469355     0.344643000
    0.403500    -0.004955927     0.058469355    -0.004926573     0.058940607     0.350534000
    0.404000    -0.004926573     0.058940607    -0.004896984     0.059408374     0.356412000
    0.404500    -0.004896984     0.059408374    -0.004867163     0.059872643     0.362275000
    0.405000    -0.004867163     0.059872643    -0.004837110     0.060333399     0.368125000
    0.405500    -0.004837110     0.060333399    -0.004806828     0.060790631     0.373959000
    0.406000    -0.004806828     0.060790631    -0.004776318     0.061244323     0.379779000
    0.406500    -0.004776318     0.061244323    -0.004745582     0.061694464     0.385584000
    0.407000    -0.004745582     0.061694464    -0.004714622     0.062141041     0.391374000
    0.407500    -0.004714622     0.062141041    -0.004683439     0.062584040     0.397148000
    0.408000    -0.004683439     0.062584040    -0.004652036     0.063023449     0.402906000
    0.408500    -0.004652036     0.063023449    -0.004620414     0.063459254     0.408649000
    0.409000    -0.004620414     0.063459254    -0.004588575     0.063891445     0.414376000
    0.409500    -0.004588575     0.063891445    -0.004556521     0.064320009     0.420086000
    0.410000    -0.004556521     0.064320009    -0.004524254     0.064744932     0.425779000
    0.410500    -0.004524254     0.064744932    -0.004491775     0.065166204     0.431456000
    0.411000    -0.004491775     0.065166204    -0.004459086     0.065583812     0.437116000
    0.411500    -0.004459086     0.065583812    -0.004426189     0.065997745     0.442758000
    0.412000    -0.004426189     0.065997745    -0.004393087     0.066407991     0.448383000
    0.412500    -0.004393087     0.066407991    -0.004359780     0.066814538     0.453990000
    0.413000    -0.004359780     0.066814538    -0.004326271     0.067217375     0.459580000
    0.413500    -0.004326271     0.067217375    -0.004292561     0.067616491     0.465151000
    0.414000    -0.004292561     0.067616491    -0.004258653     0.068011875     0.470704000
    0.414500    -0.004258653     0.068011875    -0.004224548     0.068403515     0.476238000
    0.415000    -0.004224548     0.068403515    -0.004190248     0.068791402     0.481754000
    0.415500    -0.004190248     0.068791402    -0.004155755     0.069175523     0.487250000
    0.416000    -0.004155755     0.069175523    -0.004121071     0.069555869     0.492727000
    0.416500    -0.004121071     0.069555869    -0.004086198     0.069932429     0.498185000
    0.417000    -0.004086198     0.069932429    -0.004051138     0.070305194     0.503623000
