Voltage Amplitude:  5  Volts
Voltage Frequency:  2  Hz
Phase Difference:  270.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.248000     0.026343650     0.345127278     0.026515873     0.343780614     5.000000000
    0.248500     0.026515873     0.343780614     0.026687424     0.342439203     5.000000000
    0.249000     0.026687424     0.342439203     0.026858306     0.341103027     5.000000000
    0.249500     0.026858306     0.341103027     0.027028522     0.339772063     5.000000000
    0.250000     0.027028522     0.339772063     0.027198073     0.338446293     5.000000000
    0.250500     0.027198073     0.338446293     0.027366962     0.337125695     5.000000000
    0.251000     0.027366962     0.337125695     0.027535193     0.335810250     5.000000000
    0.251500     0.027535193     0.335810250     0.027702767     0.334499937     5.000000000
    0.252000     0.027702767     0.334499937     0.027869687     0.333194736     5.000000000
    0.252500     0.027869687     0.333194736     0.028035956     0.331894628     5.000000000
    0.253000     0.028035956     0.331894628     0.028201576     0.330599592     5.000000000
    0.253500     0.028201576     0.330599592     0.028366550     0.329309609     5.000000000
    0.254000     0.028366550     0.329309609     0.028530880     0.328024659     5.000000000
    0.254500     0.028530880     0.328024659     0.028694569     0.326744723     5.000000000
    0.255000     0.028694569     0.326744723     0.028857619     0.325469780     5.000000000
    0.255500     0.028857619     0.325469780     0.029020033     0.324199812     5.000000000
    0.256000     0.029020033     0.324199812     0.029181813     0.322934799     5.000000000
    0.256500     0.029181813     0.322934799     0.029342962     0.321674721     5.000000000
    0.257000     0.029342962     0.321674721     0.029503482     0.320419560     5.000000000
    0.257500     0.029503482     0.320419560     0.029663376     0.319169296     5.000000000
    0.258000     0.029663376     0.319169296     0.029822646     0.317923910     5.000000000
    0.258500     0.029822646     0.317923910     0.029981295     0.316683383     5.000000000
    0.259000     0.029981295     0.316683383     0.030139324     0.315447696     5.000000000
    0.259500     0.030139324     0.315447696     0.030296737     0.314216831     5.000000000
    0.260000     0.030296737     0.314216831     0.030453536     0.312990768     5.000000000
    0.260500     0.030453536     0.312990768     0.030609723     0.311769488     5.000000000
    0.261000     0.030609723     0.311769488     0.030765300     0.310552974     5.000000000
    0.261500     0.030765300     0.310552974     0.030920270     0.309341206     5.000000000
    0.262000     0.030920270     0.309341206     0.031074636     0.308134166     5.000000000
    0.262500     0.031074636     0.308134166     0.031228399     0.306931835     5.000000000
    0.263000     0.031228399     0.306931835     0.031381563     0.305734196     5.000000000
    0.263500     0.031381563     0.305734196     0.031534128     0.304541229     5.000000000
    0.264000     0.031534128     0.304541229     0.031686099     0.303352917     5.000000000
    0.264500     0.031686099     0.303352917     0.031837476     0.302169242     5.000000000
    0.265000     0.031837476     0.302169242     0.031988263     0.300990185     5.000000000
    0.265500     0.031988263     0.300990185     0.032138461     0.299815728     5.000000000
    0.266000     0.032138461     0.299815728     0.032288073     0.298645853     5.000000000
    0.266500     0.032288073     0.298645853     0.032437102     0.297480543     5.000000000
    0.267000     0.032437102     0.297480543     0.032585549     0.296319779     5.000000000
    0.267500     0.032585549     0.296319779     0.032733417     0.295163545     5.000000000
    0.268000     0.032733417     0.295163545     0.032880707     0.294011822     5.000000000
    0.268500     0.032880707     0.294011822     0.033027423     0.292864592     5.000000000
    0.269000     0.033027423     0.292864592     0.033173567     0.291721839     5.000000000
    0.269500     0.033173567     0.291721839     0.033319140     0.290583544     5.000000000
    0.270000     0.033319140     0.290583544     0.033464146     0.289449691     5.000000000
    0.270500     0.033464146     0.289449691     0.033608585     0.288320262     5.000000000
    0.271000     0.033608585     0.288320262     0.033752461     0.287195239     5.000000000
    0.271500     0.033752461     0.287195239     0.033895775     0.286074606     5.000000000
    0.272000     0.033895775     0.286074606     0.034038531     0.284958345     5.000000000
    0.272500     0.034038531     0.284958345     0.034180729     0.283846440     5.000000000
    0.273000     0.034180729     0.283846440     0.034322372     0.282738873     5.000000000
    0.273500     0.034322372     0.282738873     0.034463463     0.281635627     5.000000000
    0.274000     0.034463463     0.281635627     0.034604003     0.280536686     5.000000000
    0.274500     0.034604003     0.280536686     0.034743995     0.279442033     5.000000000
    0.275000     0.034743995     0.279442033     0.034883440     0.278351650     5.000000000
    0.275500     0.034883440     0.278351650     0.035022342     0.277265523     5.000000000
    0.276000     0.035022342     0.277265523     0.035160701     0.276183632     5.000000000
    0.276500     0.035160701     0.276183632     0.035298521     0.275105964     5.000000000
    0.277000     0.035298521     0.275105964     0.035435803     0.274032500     5.000000000
    0.277500     0.035435803     0.274032500     0.035572549     0.272963224     5.000000000
    0.278000     0.035572549     0.272963224     0.035708761     0.271898120     5.000000000
    0.278500     0.035708761     0.271898120     0.035844442     0.270837172     5.000000000
    0.279000     0.035844442     0.270837172     0.035979594     0.269780364     5.000000000
    0.279500     0.035979594     0.269780364     0.036114218     0.268727679     5.000000000
    0.280000     0.036114218     0.268727679     0.036248317     0.267679102     5.000000000
    0.280500     0.036248317     0.267679102     0.036381892     0.266634615     5.000000000
    0.281000     0.036381892     0.266634615     0.036514947     0.265594204     5.000000000
    0.281500     0.036514947     0.265594204     0.036647482     0.264557853     5.000000000
    0.282000     0.036647482     0.264557853     0.036779500     0.263525545     5.000000000
    0.282500     0.036779500     0.263525545     0.036911003     0.262497265     5.000000000
    0.283000     0.036911003     0.262497265     0.037041993     0.261472997     5.000000000
    0.283500     0.037041993     0.261472997     0.037172472     0.260452725     5.000000000
    0.284000     0.037172472     0.260452725     0.037302441     0.259436434     5.000000000
    0.284500     0.037302441     0.259436434     0.037431904     0.258424109     5.000000000
    0.285000     0.037431904     0.258424109     0.037560861     0.257415733     5.000000000
    0.285500     0.037560861     0.257415733     0.037689315     0.256411292     5.000000000
    0.286000     0.037689315     0.256411292     0.037817268     0.255410770     5.000000000
    0.286500     0.037817268     0.255410770     0.037944722     0.254414152     5.000000000
    0.287000     0.037944722     0.254414152     0.038071678     0.253421423     5.000000000
    0.287500     0.038071678     0.253421423     0.038198139     0.252432566     5.000000000
    0.288000     0.038198139     0.252432566     0.038324106     0.251447569     5.000000000
    0.288500     0.038324106     0.251447569     0.038449582     0.250466414     5.000000000
    0.289000     0.038449582     0.250466414     0.038574568     0.249489088     5.000000000
    0.289500     0.038574568     0.249489088     0.038699067     0.248515575     5.000000000
    0.290000     0.038699067     0.248515575     0.038823080     0.247545860     5.000000000
    0.290500     0.038823080     0.247545860     0.038946608     0.246579929     5.000000000
    0.291000     0.038946608     0.246579929     0.039069655     0.245617767     5.000000000
    0.291500     0.039069655     0.245617767     0.039192222     0.244659359     5.000000000
    0.292000     0.039192222     0.244659359     0.039314311     0.243704691     5.000000000
    0.292500     0.039314311     0.243704691     0.039435923     0.242753747     5.000000000
    0.293000     0.039435923     0.242753747     0.039557060     0.241806514     5.000000000
    0.293500     0.039557060     0.241806514     0.039677725     0.240862977     5.000000000
    0.294000     0.039677725     0.240862977     0.039797919     0.239923121     5.000000000
    0.294500     0.039797919     0.239923121     0.039917644     0.238986933     5.000000000
    0.295000     0.039917644     0.238986933     0.040036902     0.238054397     5.000000000
    0.295500     0.040036902     0.238054397     0.040155694     0.237125500     5.000000000
    0.296000     0.040155694     0.237125500     0.040274023     0.236200227     5.000000000
    0.296500     0.040274023     0.236200227     0.040391891     0.235278564     5.000000000
    0.297000     0.040391891     0.235278564     0.040509298     0.234360498     5.000000000
    0.297500     0.040509298     0.234360498     0.040626247     0.233446014     5.000000000
    0.298000     0.040626247     0.233446014     0.040742740     0.232535098     5.000000000
    0.298500     0.040742740     0.232535098     0.040858778     0.231627736     5.000000000
    0.299000     0.040858778     0.231627736     0.040974364     0.230723914     5.000000000
    0.299500     0.040974364     0.230723914     0.041089498     0.229823619     5.000000000
    0.300000     0.041089498     0.229823619     0.041204184     0.228926837     5.000000000
    0.300500     0.041204184     0.228926837     0.041318421     0.228033554     5.000000000
    0.301000     0.041318421     0.228033554     0.041432213     0.227143757     5.000000000
    0.301500     0.041432213     0.227143757     0.041545561     0.226257431     5.000000000
    0.302000     0.041545561     0.226257431     0.041658467     0.225374563     5.000000000
    0.302500     0.041658467     0.225374563     0.041770932     0.224495141     5.000000000
    0.303000     0.041770932     0.224495141     0.041882958     0.223619149     5.000000000
    0.303500     0.041882958     0.223619149     0.041994547     0.222746576     5.000000000
    0.304000     0.041994547     0.222746576     0.042105701     0.221877407     5.000000000
    0.304500     0.042105701     0.221877407     0.042216421     0.221011630     5.000000000
    0.305000     0.042216421     0.221011630     0.042326709     0.220149231     5.000000000
    0.305500     0.042326709     0.220149231     0.042436566     0.219290196     5.000000000
    0.306000     0.042436566     0.219290196     0.042545995     0.218434514     5.000000000
    0.306500     0.042545995     0.218434514     0.042654997     0.217582170     5.000000000
    0.307000     0.042654997     0.217582170     0.042763574     0.216733152     5.000000000
    0.307500     0.042763574     0.216733152     0.042871727     0.215887447     5.000000000
    0.308000     0.042871727     0.215887447     0.042979457     0.215045041     5.000000000
    0.308500     0.042979457     0.215045041     0.043086768     0.214205923     5.000000000
    0.309000     0.043086768     0.214205923     0.043193660     0.213370079     5.000000000
    0.309500     0.043193660     0.213370079     0.043300134     0.212537496     5.000000000
    0.310000     0.043300134     0.212537496     0.043406194     0.211708161     5.000000000
    0.310500     0.043406194     0.211708161     0.043511839     0.210882063     5.000000000
    0.311000     0.043511839     0.210882063     0.043617072     0.210059187     5.000000000
    0.311500     0.043617072     0.210059187     0.043721895     0.209239523     5.000000000
    0.312000     0.043721895     0.209239523     0.043826308     0.208423057     5.000000000
    0.312500     0.043826308     0.208423057     0.043930314     0.207609776     5.000000000
    0.313000     0.043930314     0.207609776     0.044033914     0.206799669     5.000000000
    0.313500     0.044033914     0.206799669     0.044137110     0.205992723     5.000000000
    0.314000     0.044137110     0.205992723     0.044239904     0.205188926     5.000000000
    0.314500     0.044239904     0.205188926     0.044342296     0.204388264     5.000000000
    0.315000     0.044342296     0.204388264     0.044444288     0.203590727     5.000000000
    0.315500     0.044444288     0.203590727     0.044545883     0.202796302     5.000000000
    0.316000     0.044545883     0.202796302     0.044647081     0.202004976     5.000000000
    0.316500     0.044647081     0.202004976     0.044747885     0.201216738     5.000000000
    0.317000     0.044747885     0.201216738     0.044848295     0.200431576     5.000000000
    0.317500     0.044848295     0.200431576     0.044948313     0.199649477     5.000000000
    0.318000     0.044948313     0.199649477     0.045047941     0.198870430     5.000000000
    0.318500     0.045047941     0.198870430     0.045147180     0.198094423     5.000000000
    0.319000     0.045147180     0.198094423     0.045246032     0.197321444     5.000000000
    0.319500     0.045246032     0.197321444     0.045344498     0.196551480     5.000000000
    0.320000     0.045344498     0.196551480     0.045442580     0.195784521     5.000000000
    0.320500     0.045442580     0.195784521     0.045540279     0.195020555     5.000000000
    0.321000     0.045540279     0.195020555     0.045637597     0.194259569     5.000000000
    0.321500     0.045637597     0.194259569     0.045734535     0.193501553     5.000000000
    0.322000     0.045734535     0.193501553     0.045831095     0.192746495     5.000000000
    0.322500     0.045831095     0.192746495     0.045927279     0.191994382     5.000000000
    0.323000     0.045927279     0.191994382     0.046023086     0.191245205     5.000000000
    0.323500     0.046023086     0.191245205     0.046118520     0.190498950     5.000000000
    0.324000     0.046118520     0.190498950     0.046213582     0.189755608     5.000000000
    0.324500     0.046213582     0.189755608     0.046308273     0.189015165     5.000000000
    0.325000     0.046308273     0.189015165     0.046402594     0.188277612     5.000000000
    0.325500     0.046402594     0.188277612     0.046496547     0.187542937     5.000000000
    0.326000     0.046496547     0.187542937     0.046590134     0.186811128     5.000000000
    0.326500     0.046590134     0.186811128     0.046683355     0.186082175     5.000000000
    0.327000     0.046683355     0.186082175     0.046776213     0.185356067     5.000000000
    0.327500     0.046776213     0.185356067     0.046868708     0.184632791     5.000000000
    0.328000     0.046868708     0.184632791     0.046960842     0.183912337     5.000000000
    0.328500     0.046960842     0.183912337     0.047052617     0.183194695     5.000000000
    0.329000     0.047052617     0.183194695     0.047144034     0.182479853     5.000000000
    0.329500     0.047144034     0.182479853     0.047235094     0.181767800     5.000000000
    0.330000     0.047235094     0.181767800     0.047325799     0.181058526     5.000000000
    0.330500     0.047325799     0.181058526     0.047416150     0.180352019     5.000000000
    0.331000     0.047416150     0.180352019     0.047506148     0.179648268     5.000000000
    0.331500     0.047506148     0.179648268     0.047595795     0.178947264     5.000000000
    0.332000     0.047595795     0.178947264     0.047685092     0.178248995     5.000000000
    0.332500     0.047685092     0.178248995     0.047774041     0.177553451     5.000000000
    0.333000     0.047774041     0.177553451     0.047862642     0.176860620     5.000000000
    0.333500     0.047862642     0.176860620     0.047950898     0.176170493     5.000000000
    0.334000     0.047950898     0.176170493     0.048038810     0.175483059     5.000000000
    0.334500     0.048038810     0.175483059     0.048126378     0.174798307     5.000000000
    0.335000     0.048126378     0.174798307     0.048213605     0.174116227     5.000000000
    0.335500     0.048213605     0.174116227     0.048300492     0.173436808     5.000000000
    0.336000     0.048300492     0.173436808     0.048387039     0.172760041     5.000000000
    0.336500     0.048387039     0.172760041     0.048473249     0.172085914     5.000000000
    0.337000     0.048473249     0.172085914     0.048559122     0.171414417     5.000000000
    0.337500     0.048559122     0.171414417     0.048644660     0.170745541     5.000000000
    0.338000     0.048644660     0.170745541     0.048729865     0.170079275     5.000000000
    0.338500     0.048729865     0.170079275     0.048814737     0.169415608     5.000000000
    0.339000     0.048814737     0.169415608     0.048899277     0.168754531     5.000000000
    0.339500     0.048899277     0.168754531     0.048983488     0.168096033     5.000000000
    0.340000     0.048983488     0.168096033     0.049067371     0.167440105     5.000000000
    0.340500     0.049067371     0.167440105     0.049150926     0.166786736     5.000000000
    0.341000     0.049150926     0.166786736     0.049234155     0.166135917     5.000000000
    0.341500     0.049234155     0.166135917     0.049317059     0.165487637     5.000000000
    0.342000     0.049317059     0.165487637     0.049399639     0.164841886     5.000000000
    0.342500     0.049399639     0.164841886     0.049481898     0.164198656     5.000000000
    0.343000     0.049481898     0.164198656     0.049563835     0.163557935     5.000000000
    0.343500     0.049563835     0.163557935     0.049645453     0.162919714     5.000000000
    0.344000     0.049645453     0.162919714     0.049726752     0.162283983     5.000000000
    0.344500     0.049726752     0.162283983     0.049807734     0.161650734     5.000000000
    0.345000     0.049807734     0.161650734     0.049888400     0.161019955     5.000000000
    0.345500     0.049888400     0.161019955     0.049968751     0.160391637     5.000000000
    0.346000     0.049968751     0.160391637     0.050048789     0.159765771     5.000000000
    0.346500     0.050048789     0.159765771     0.050128514     0.159142347     5.000000000
    0.347000     0.050128514     0.159142347     0.050207929     0.158521356     5.000000000
    0.347500     0.050207929     0.158521356     0.050287033     0.157902787     5.000000000
    0.348000     0.050287033     0.157902787     0.050365829     0.157286633     5.000000000
    0.348500     0.050365829     0.157286633     0.050444317     0.156672882     5.000000000
    0.349000     0.050444317     0.156672882     0.050522499     0.156061527     5.000000000
    0.349500     0.050522499     0.156061527     0.050600376     0.155452556     5.000000000
    0.350000     0.050600376     0.155452556     0.050677949     0.154845962     5.000000000
    0.350500     0.050677949     0.154845962     0.050755219     0.154241735     5.000000000
    0.351000     0.050755219     0.154241735     0.050832188     0.153639866     5.000000000
    0.351500     0.050832188     0.153639866     0.050908856     0.153040345     5.000000000
    0.352000     0.050908856     0.153040345     0.050985226     0.152443164     5.000000000
    0.352500     0.050985226     0.152443164     0.051061297     0.151848312     5.000000000
    0.353000     0.051061297     0.151848312     0.051137071     0.151255782     5.000000000
    0.353500     0.051137071     0.151255782     0.051212550     0.150665564     5.000000000
    0.354000     0.051212550     0.150665564     0.051287734     0.150077649     5.000000000
    0.354500     0.051287734     0.150077649     0.051362625     0.149492027     5.000000000
    0.355000     0.051362625     0.149492027     0.051437224     0.148908691     5.000000000
    0.355500     0.051437224     0.148908691     0.051511532     0.148327631     5.000000000
    0.356000     0.051511532     0.148327631     0.051585549     0.147748839     5.000000000
    0.356500     0.051585549     0.147748839     0.051659278     0.147172304     5.000000000
    0.357000     0.051659278     0.147172304     0.051732719     0.146598020     5.000000000
    0.357500     0.051732719     0.146598020     0.051805873     0.146025976     5.000000000
    0.358000     0.051805873     0.146025976     0.051878742     0.145456164     5.000000000
    0.358500     0.051878742     0.145456164     0.051951327     0.144888576     5.000000000
    0.359000     0.051951327     0.144888576     0.052023628     0.144323203     5.000000000
    0.359500     0.052023628     0.144323203     0.052095648     0.143760035     5.000000000
    0.360000     0.052095648     0.143760035     0.052167386     0.143199065     5.000000000
    0.360500     0.052167386     0.143199065     0.052238844     0.142640284     5.000000000
    0.361000     0.052238844     0.142640284     0.052310024     0.142083683     5.000000000
    0.361500     0.052310024     0.142083683     0.052380926     0.141529255     5.000000000
    0.362000     0.052380926     0.141529255     0.052451551     0.140976989     5.000000000
    0.362500     0.052451551     0.140976989     0.052521900     0.140426879     5.000000000
    0.363000     0.052521900     0.140426879     0.052591975     0.139878915     5.000000000
    0.363500     0.052591975     0.139878915     0.052661777     0.139333089     5.000000000
    0.364000     0.052661777     0.139333089     0.052731306     0.138789393     5.000000000
    0.364500     0.052731306     0.138789393     0.052800564     0.138247818     5.000000000
    0.365000     0.052800564     0.138247818     0.052869551     0.137708357     5.000000000
    0.365500     0.052869551     0.137708357     0.052938270     0.137171000     5.000000000
    0.366000     0.052938270     0.137171000     0.053006720     0.136635741     5.000000000
    0.366500     0.053006720     0.136635741     0.053074903     0.136102570     5.000000000
    0.367000     0.053074903     0.136102570     0.053142820     0.135571479     5.000000000
    0.367500     0.053142820     0.135571479     0.053210472     0.135042461     5.000000000
    0.368000     0.053210472     0.135042461     0.053277861     0.134515507     5.000000000
    0.368500     0.053277861     0.134515507     0.053344986     0.133990609     5.000000000
    0.369000     0.053344986     0.133990609     0.053411849     0.133467759     5.000000000
    0.369500     0.053411849     0.133467759     0.053478451     0.132946950     5.000000000
    0.370000     0.053478451     0.132946950     0.053544794     0.132428173     5.000000000
    0.370500     0.053544794     0.132428173     0.053610877     0.131911420     5.000000000
    0.371000     0.053610877     0.131911420     0.053676703     0.131396683     5.000000000
    0.371500     0.053676703     0.131396683     0.053742272     0.130883955     5.000000000
    0.372000     0.053742272     0.130883955     0.053807584     0.130373227     5.000000000
    0.372500     0.053807584     0.130373227     0.053872643     0.129864493     5.000000000
    0.373000     0.053872643     0.129864493     0.053937447     0.129357743     5.000000000
    0.373500     0.053937447     0.129357743     0.054001998     0.128852971     5.000000000
    0.374000     0.054001998     0.128852971     0.054066298     0.128350168     5.000000000
    0.374500     0.054066298     0.128350168     0.054130346     0.127849328     5.000000000
    0.375000     0.054130346     0.127849328     0.054136758    -0.154374620     5.000000000
    0.375500     0.054136758    -0.154374620     0.053973686    -0.476027916    -5.000000000
    0.376000     0.053973686    -0.476027916     0.053679384    -0.681416120    -5.000000000
    0.376500     0.053679384    -0.681416120     0.053305737    -0.800878585    -5.000000000
    0.377000     0.053305737    -0.800878585     0.052886618    -0.868418573    -5.000000000
    0.377500     0.052886618    -0.868418573     0.052442042    -0.905755168    -5.000000000
    0.378000     0.052442042    -0.905755168     0.051983595    -0.925669892    -5.000000000
    0.378500     0.051983595    -0.925669892     0.051517952    -0.935556743    -5.000000000
    0.379000     0.051517952    -0.935556743     0.051048954    -0.939676732    -5.000000000
    0.379500     0.051048954    -0.939676732     0.050578810    -0.940483227    -5.000000000
    0.380000     0.050578810    -0.940483227     0.050108786    -0.939388508    -5.000000000
    0.380500     0.050108786    -0.939388508     0.049639609    -0.937205497    -5.000000000
    0.381000     0.049639609    -0.937205497     0.049171695    -0.934402105    -5.000000000
    0.381500     0.049171695    -0.934402105     0.048705280    -0.931247645    -5.000000000
    0.382000     0.048705280    -0.931247645     0.048240496    -0.927897114    -5.000000000
    0.382500     0.048240496    -0.927897114     0.047777417    -0.924439709    -5.000000000
    0.383000     0.047777417    -0.924439709     0.047316083    -0.920926748    -5.000000000
    0.383500     0.047316083    -0.920926748     0.046856512    -0.917387748    -5.000000000
    0.384000     0.046856512    -0.917387748     0.046398714    -0.913839676    -5.000000000
    0.384500     0.046398714    -0.913839676     0.045942690    -0.910292276    -5.000000000
    0.385000     0.045942690    -0.910292276     0.045488438    -0.906751133    -5.000000000
    0.385500     0.045488438    -0.906751133     0.045035955    -0.903219440    -5.000000000
    0.386000     0.045035955    -0.903219440     0.044585235    -0.899699011    -5.000000000
    0.386500     0.044585235    -0.899699011     0.044136272    -0.896190868    -5.000000000
    0.387000     0.044136272    -0.896190868     0.043689059    -0.892695577    -5.000000000
    0.387500     0.043689059    -0.892695577     0.043243591    -0.889213441    -5.000000000
    0.388000     0.043243591    -0.889213441     0.042799861    -0.885744611    -5.000000000
    0.388500     0.042799861    -0.885744611     0.042357862    -0.882289154    -5.000000000
    0.389000     0.042357862    -0.882289154     0.041917587    -0.878847083    -5.000000000
    0.389500     0.041917587    -0.878847083     0.041479030    -0.875418386    -5.000000000
    0.390000     0.041479030    -0.875418386     0.041042183    -0.872003033    -5.000000000
    0.390500     0.041042183    -0.872003033     0.040607041    -0.868600984    -5.000000000
    0.391000     0.040607041    -0.868600984     0.040173597    -0.865212196    -5.000000000
    0.391500     0.040173597    -0.865212196     0.039741844    -0.861836620    -5.000000000
    0.392000     0.039741844    -0.861836620     0.039311775    -0.858474208    -5.000000000
    0.392500     0.039311775    -0.858474208     0.038883384    -0.855124910    -5.000000000
    0.393000     0.038883384    -0.855124910     0.038456665    -0.851788675    -5.000000000
    0.393500     0.038456665    -0.851788675     0.038031610    -0.848465453    -5.000000000
    0.394000     0.038031610    -0.848465453     0.037608214    -0.845155194    -5.000000000
    0.394500     0.037608214    -0.845155194     0.037186469    -0.841857847    -5.000000000
    0.395000     0.037186469    -0.841857847     0.036766370    -0.838573361    -5.000000000
    0.395500     0.036766370    -0.838573361     0.036347910    -0.835301688    -5.000000000
    0.396000     0.036347910    -0.835301688     0.035931083    -0.832042776    -5.000000000
    0.396500     0.035931083    -0.832042776     0.035515882    -0.828796576    -5.000000000
    0.397000     0.035515882    -0.828796576     0.035102300    -0.825563038    -5.000000000
    0.397500     0.035102300    -0.825563038     0.034690333    -0.822342114    -5.000000000
    0.398000     0.034690333    -0.822342114     0.034279972    -0.819133754    -5.000000000
    0.398500     0.034279972    -0.819133754     0.033871213    -0.815937909    -5.000000000
    0.399000     0.033871213    -0.815937909     0.033464048    -0.812754530    -5.000000000
    0.399500     0.033464048    -0.812754530     0.033058472    -0.809583568    -5.000000000
    0.400000     0.033058472    -0.809583568     0.032654478    -0.806424976    -5.000000000
    0.400500     0.032654478    -0.806424976     0.032252061    -0.803278704    -5.000000000
    0.401000     0.032252061    -0.803278704     0.031851213    -0.800144706    -5.000000000
    0.401500     0.031851213    -0.800144706     0.031451930    -0.797022932    -5.000000000
    0.402000     0.031451930    -0.797022932     0.031054204    -0.793913336    -5.000000000
    0.402500     0.031054204    -0.793913336     0.030658030    -0.790815869    -5.000000000
    0.403000     0.030658030    -0.790815869     0.030263401    -0.787730485    -5.000000000
    0.403500     0.030263401    -0.787730485     0.029870313    -0.784657137    -5.000000000
    0.404000     0.029870313    -0.784657137     0.029478758    -0.781595777    -5.000000000
    0.404500     0.029478758    -0.781595777     0.029088730    -0.778546359    -5.000000000
    0.405000     0.029088730    -0.778546359     0.028700224    -0.775508836    -5.000000000
    0.405500     0.028700224    -0.775508836     0.028313235    -0.772483162    -5.000000000
    0.406000     0.028313235    -0.772483162     0.027927754    -0.769469291    -5.000000000
    0.406500     0.027927754    -0.769469291     0.027543778    -0.766467176    -5.000000000
    0.407000     0.027543778    -0.766467176     0.027161300    -0.763476772    -5.000000000
    0.407500     0.027161300    -0.763476772     0.026780315    -0.760498033    -5.000000000
    0.408000     0.026780315    -0.760498033     0.026400815    -0.757530913    -5.000000000
    0.408500     0.026400815    -0.757530913     0.026022797    -0.754575368    -5.000000000
    0.409000     0.026022797    -0.754575368     0.025646253    -0.751631352    -5.000000000
    0.409500     0.025646253    -0.751631352     0.025271178    -0.748698820    -5.000000000
    0.410000     0.025271178    -0.748698820     0.024897567    -0.745777728    -5.000000000
    0.410500     0.024897567    -0.745777728     0.024525413    -0.742868030    -5.000000000
    0.411000     0.024525413    -0.742868030     0.024154711    -0.739969683    -5.000000000
    0.411500     0.024154711    -0.739969683     0.023785456    -0.737082642    -5.000000000
    0.412000     0.023785456    -0.737082642     0.023417641    -0.734206863    -5.000000000
    0.412500     0.023417641    -0.734206863     0.023051261    -0.731342302    -5.000000000
    0.413000     0.023051261    -0.731342302     0.022686311    -0.728488915    -5.000000000
    0.413500     0.022686311    -0.728488915     0.022322785    -0.725646659    -5.000000000
    0.414000     0.022322785    -0.725646659     0.021960677    -0.722815491    -5.000000000
    0.414500     0.021960677    -0.722815491     0.021599982    -0.719995366    -5.000000000
    0.415000     0.021599982    -0.719995366     0.021240694    -0.717186243    -5.000000000
    0.415500     0.021240694    -0.717186243     0.020882808    -0.714388078    -5.000000000
    0.416000     0.020882808    -0.714388078     0.020526318    -0.711600828    -5.000000000
    0.416500     0.020526318    -0.711600828     0.020171219    -0.708824452    -5.000000000
    0.417000     0.020171219    -0.708824452     0.019817505    -0.706058905    -5.000000000
    0.417500     0.019817505    -0.706058905     0.019465172    -0.703304147    -5.000000000
    0.418000     0.019465172    -0.703304147     0.019114213    -0.700560135    -5.000000000
    0.418500     0.019114213    -0.700560135     0.018764624    -0.697826828    -5.000000000
    0.419000     0.018764624    -0.697826828     0.018416398    -0.695104182    -5.000000000
    0.419500     0.018416398    -0.695104182     0.018069531    -0.692392158    -5.000000000
    0.420000     0.018069531    -0.692392158     0.017724018    -0.689690713    -5.000000000
    0.420500     0.017724018    -0.689690713     0.017379852    -0.686999807    -5.000000000
    0.421000     0.017379852    -0.686999807     0.017037030    -0.684319398    -5.000000000
    0.421500     0.017037030    -0.684319398     0.016695545    -0.681649445    -5.000000000
    0.422000     0.016695545    -0.681649445     0.016355392    -0.678989907    -5.000000000
    0.422500     0.016355392    -0.678989907     0.016016566    -0.676340744    -5.000000000
    0.423000     0.016016566    -0.676340744     0.015679063    -0.673701916    -5.000000000
    0.423500     0.015679063    -0.673701916     0.015342876    -0.671073382    -5.000000000
    0.424000     0.015342876    -0.671073382     0.015008001    -0.668455101    -5.000000000
    0.424500     0.015008001    -0.668455101     0.014674432    -0.665847035    -5.000000000
    0.425000     0.014674432    -0.665847035     0.014342165    -0.663249142    -5.000000000
    0.425500     0.014342165    -0.663249142     0.014011194    -0.660661384    -5.000000000
    0.426000     0.014011194    -0.660661384     0.013681515    -0.658083721    -5.000000000
    0.426500     0.013681515    -0.658083721     0.013353122    -0.655516114    -5.000000000
    0.427000     0.013353122    -0.655516114     0.013026010    -0.652958523    -5.000000000
    0.427500     0.013026010    -0.652958523     0.012700174    -0.650410909    -5.000000000
    0.428000     0.012700174    -0.650410909     0.012375610    -0.647873233    -5.000000000
    0.428500     0.012375610    -0.647873233     0.012052312    -0.645345458    -5.000000000
    0.429000     0.012052312    -0.645345458     0.011730275    -0.642827543    -5.000000000
    0.429500     0.011730275    -0.642827543     0.011409495    -0.640319450    -5.000000000
    0.430000     0.011409495    -0.640319450     0.011089967    -0.637821142    -5.000000000
    0.430500     0.011089967    -0.637821142     0.010771685    -0.635332580    -5.000000000
    0.431000     0.010771685    -0.635332580     0.010454645    -0.632853726    -5.000000000
    0.431500     0.010454645    -0.632853726     0.010138842    -0.630384542    -5.000000000
    0.432000     0.010138842    -0.630384542     0.009824271    -0.627924990    -5.000000000
    0.432500     0.009824271    -0.627924990     0.009510928    -0.625475034    -5.000000000
    0.433000     0.009510928    -0.625475034     0.009198807    -0.623034635    -5.000000000
    0.433500     0.009198807    -0.623034635     0.008887904    -0.620603756    -5.000000000
    0.434000     0.008887904    -0.620603756     0.008578214    -0.618182361    -5.000000000
    0.434500     0.008578214    -0.618182361     0.008269732    -0.615770411    -5.000000000
    0.435000     0.008269732    -0.615770411     0.007962454    -0.613367871    -5.000000000
    0.435500     0.007962454    -0.613367871     0.007656374    -0.610974703    -5.000000000
