Voltage Amplitude:  5  Volts
Voltage Frequency:  1  Hz
Phase Difference:  90.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.081000     0.031167867     0.239818902     0.031405901     0.236285514     4.366312000
    0.082000     0.031405901     0.236285514     0.031640406     0.232760392     4.350919000
    0.083000     0.031640406     0.232760392     0.031871390     0.229243523     4.335354000
    0.084000     0.031871390     0.229243523     0.032098861     0.225734895     4.319617000
    0.085000     0.032098861     0.225734895     0.032322827     0.222234498     4.303710000
    0.086000     0.032322827     0.222234498     0.032543297     0.218742322     4.287633000
    0.087000     0.032543297     0.218742322     0.032760280     0.215258355     4.271387000
    0.088000     0.032760280     0.215258355     0.032973782     0.211782591     4.254972000
    0.089000     0.032973782     0.211782591     0.033183813     0.208315020     4.238390000
    0.090000     0.033183813     0.208315020     0.033390380     0.204855634     4.221640000
    0.091000     0.033390380     0.204855634     0.033593492     0.201404427     4.204723000
    0.092000     0.033593492     0.201404427     0.033793157     0.197961392     4.187640000
    0.093000     0.033793157     0.197961392     0.033989383     0.194526523     4.170392000
    0.094000     0.033989383     0.194526523     0.034182179     0.191099816     4.152979000
    0.095000     0.034182179     0.191099816     0.034371551     0.187681265     4.135403000
    0.096000     0.034371551     0.187681265     0.034557510     0.184270867     4.117663000
    0.097000     0.034557510     0.184270867     0.034740062     0.180868618     4.099761000
    0.098000     0.034740062     0.180868618     0.034919216     0.177474516     4.081696000
    0.099000     0.034919216     0.177474516     0.035094980     0.174088558     4.063471000
    0.100000     0.035094980     0.174088558     0.035267362     0.170710744     4.045085000
    0.101000     0.035267362     0.170710744     0.035436370     0.167341073     4.026539000
    0.102000     0.035436370     0.167341073     0.035602013     0.163979543     4.007835000
    0.103000     0.035602013     0.163979543     0.035764298     0.160626156     3.988972000
    0.104000     0.035764298     0.160626156     0.035923234     0.157280912     3.969952000
    0.105000     0.035923234     0.157280912     0.036078829     0.153943814     3.950775000
    0.106000     0.036078829     0.153943814     0.036231091     0.150614862     3.931442000
    0.107000     0.036231091     0.150614862     0.036380029     0.147294060     3.911954000
    0.108000     0.036380029     0.147294060     0.036525649     0.143981410     3.892312000
    0.109000     0.036525649     0.143981410     0.036667961     0.140676917     3.872515000
    0.110000     0.036667961     0.140676917     0.036806973     0.137380586     3.852566000
    0.111000     0.036806973     0.137380586     0.036942692     0.134092420     3.832465000
    0.112000     0.036942692     0.134092420     0.037075127     0.130812425     3.812213000
    0.113000     0.037075127     0.130812425     0.037204287     0.127540608     3.791810000
    0.114000     0.037204287     0.127540608     0.037330179     0.124276975     3.771257000
    0.115000     0.037330179     0.124276975     0.037452811     0.121021533     3.750555000
    0.116000     0.037452811     0.121021533     0.037572192     0.117774290     3.729706000
    0.117000     0.037572192     0.117774290     0.037688330     0.114535253     3.708709000
    0.118000     0.037688330     0.114535253     0.037801233     0.111304432     3.687566000
    0.119000     0.037801233     0.111304432     0.037910909     0.108081836     3.666277000
    0.120000     0.037910909     0.108081836     0.038017367     0.104867475     3.644843000
    0.121000     0.038017367     0.104867475     0.038120615     0.101661359     3.623266000
    0.122000     0.038120615     0.101661359     0.038220661     0.098463498     3.601545000
    0.123000     0.038220661     0.098463498     0.038317513     0.095273904     3.579682000
    0.124000     0.038317513     0.095273904     0.038411179     0.092092590     3.557678000
    0.125000     0.038411179     0.092092590     0.038501669     0.088919566     3.535534000
    0.126000     0.038501669     0.088919566     0.038588989     0.085754846     3.513250000
    0.127000     0.038588989     0.085754846     0.038673150     0.082598444     3.490827000
    0.128000     0.038673150     0.082598444     0.038754158     0.079450373     3.468267000
    0.129000     0.038754158     0.079450373     0.038832022     0.076310647     3.445569000
    0.130000     0.038832022     0.076310647     0.038906750     0.073179281     3.422736000
    0.131000     0.038906750     0.073179281     0.038978352     0.070056291     3.399767000
    0.132000     0.038978352     0.070056291     0.039046835     0.066941692     3.376664000
    0.133000     0.039046835     0.066941692     0.039112207     0.063835501     3.353428000
    0.134000     0.039112207     0.063835501     0.039174477     0.060737733     3.330059000
    0.135000     0.039174477     0.060737733     0.039233654     0.057648407     3.306559000
    0.136000     0.039233654     0.057648407     0.039289746     0.054567540     3.282929000
    0.137000     0.039289746     0.054567540     0.039342761     0.051495149     3.259169000
    0.138000     0.039342761     0.051495149     0.039392709     0.048431255     3.235280000
    0.139000     0.039392709     0.048431255     0.039439596     0.045375874     3.211263000
    0.140000     0.039439596     0.045375874     0.039483433     0.042329028     3.187120000
    0.141000     0.039483433     0.042329028     0.039524227     0.039290735     3.162851000
    0.142000     0.039524227     0.039290735     0.039561987     0.036261016     3.138457000
    0.143000     0.039561987     0.036261016     0.039596721     0.033239892     3.113939000
    0.144000     0.039596721     0.033239892     0.039628439     0.030227385     3.089298000
    0.145000     0.039628439     0.030227385     0.039657149     0.027223514     3.064535000
    0.146000     0.039657149     0.027223514     0.039682859     0.024228304     3.039651000
    0.147000     0.039682859     0.024228304     0.039705578     0.021241776     3.014648000
    0.148000     0.039705578     0.021241776     0.039725316     0.018263952     2.989525000
    0.149000     0.039725316     0.018263952     0.039742079     0.015294857     2.964284000
    0.150000     0.039742079     0.015294857     0.039755879     0.012334514     2.938926000
    0.151000     0.039755879     0.012334514     0.039766722     0.009382947     2.913452000
    0.152000     0.039766722     0.009382947     0.039774618     0.006440181     2.887864000
    0.153000     0.039774618     0.006440181     0.039779576     0.003506240     2.862161000
    0.154000     0.039779576     0.003506240     0.039781604     0.000581150     2.836345000
    0.155000     0.039781604     0.000581150     0.039781798     0.000344915     2.810417000
    0.156000     0.039781798     0.000344915     0.039781934     0.000060936     2.784378000
    0.157000     0.039781934     0.000060936     0.039782035     0.000044962     2.758229000
    0.158000     0.039782035     0.000044962     0.039782109    -0.000140334     2.731972000
    0.159000     0.039782109    -0.000140334     0.039782147    -0.000084213     2.705606000
    0.160000     0.039782147    -0.000084213     0.039782173     0.000175027     2.679134000
    0.161000     0.039782173     0.000175027     0.039782167    -0.000187195     2.652556000
    0.162000     0.039782167    -0.000187195     0.039782126     0.000062079     2.625873000
    0.163000     0.039782126     0.000062079     0.039782065     0.000067280     2.599087000
    0.164000     0.039782065     0.000067280     0.039781968    -0.000170084     2.572198000
    0.165000     0.039781968    -0.000170084     0.039781832    -0.000247815     2.545207000
    0.166000     0.039781832    -0.000247815     0.039781661    -0.000180725     2.518116000
    0.167000     0.039781661    -0.000180725     0.039781471    -0.000414052     2.490926000
    0.168000     0.039781471    -0.000414052     0.039780168    -0.002376547     2.463637000
    0.169000     0.039780168    -0.002376547     0.039776454    -0.005089039     2.436251000
    0.170000     0.039776454    -0.005089039     0.039769885    -0.008039255     2.408768000
    0.171000     0.039769885    -0.008039255     0.039760324    -0.011059204     2.381191000
    0.172000     0.039760324    -0.011059204     0.039747732    -0.014094053     2.353520000
    0.173000     0.039747732    -0.014094053     0.039732106    -0.017125907     2.325755000
    0.174000     0.039732106    -0.017125907     0.039713453    -0.020148916     2.297899000
    0.175000     0.039713453    -0.020148916     0.039691782    -0.023161166     2.269952000
    0.176000     0.039691782    -0.023161166     0.039667104    -0.026162018     2.241916000
    0.177000     0.039667104    -0.026162018     0.039639432    -0.029151255     2.213791000
    0.178000     0.039639432    -0.029151255     0.039608776    -0.032128794     2.185579000
    0.179000     0.039608776    -0.032128794     0.039575148    -0.035094597     2.157280000
    0.180000     0.039575148    -0.035094597     0.039538561    -0.038048638     2.128896000
    0.181000     0.039538561    -0.038048638     0.039499026    -0.040990899     2.100429000
    0.182000     0.039499026    -0.040990899     0.039456554    -0.043921359     2.071878000
    0.183000     0.039456554    -0.043921359     0.039411158    -0.046839999     2.043245000
    0.184000     0.039411158    -0.046839999     0.039362849    -0.049746800     2.014532000
    0.185000     0.039362849    -0.049746800     0.039311639    -0.052641743     1.985739000
    0.186000     0.039311639    -0.052641743     0.039257540    -0.055524806     1.956868000
    0.187000     0.039257540    -0.055524806     0.039200565    -0.058395971     1.927920000
    0.188000     0.039200565    -0.058395971     0.039140724    -0.061255216     1.898895000
    0.189000     0.039140724    -0.061255216     0.039078030    -0.064102519     1.869796000
    0.190000     0.039078030    -0.064102519     0.039012494    -0.066937860     1.840623000
    0.191000     0.039012494    -0.066937860     0.038944130    -0.069761215     1.811377000
    0.192000     0.038944130    -0.069761215     0.038872948    -0.072572563     1.782059000
    0.193000     0.038872948    -0.072572563     0.038798960    -0.075371882     1.752672000
    0.194000     0.038798960    -0.075371882     0.038722180    -0.078159147     1.723215000
    0.195000     0.038722180    -0.078159147     0.038642618    -0.080934335     1.693690000
    0.196000     0.038642618    -0.080934335     0.038560288    -0.083697423     1.664098000
    0.197000     0.038560288    -0.083697423     0.038475200    -0.086448387     1.634440000
    0.198000     0.038475200    -0.086448387     0.038387367    -0.089187201     1.604718000
    0.199000     0.038387367    -0.089187201     0.038296802    -0.091913841     1.574933000
    0.200000     0.038296802    -0.091913841     0.038203517    -0.094628283     1.545085000
    0.201000     0.038203517    -0.094628283     0.038107523    -0.097330499     1.515176000
    0.202000     0.038107523    -0.097330499     0.038008833    -0.100020465     1.485208000
    0.203000     0.038008833    -0.100020465     0.037907459    -0.102698154     1.455181000
    0.204000     0.037907459    -0.102698154     0.037803414    -0.105363541     1.425096000
    0.205000     0.037803414    -0.105363541     0.037696709    -0.108016597     1.394956000
    0.206000     0.037696709    -0.108016597     0.037587358    -0.110657296     1.364760000
    0.207000     0.037587358    -0.110657296     0.037475373    -0.113285610     1.334510000
    0.208000     0.037475373    -0.113285610     0.037360765    -0.115901513     1.304208000
    0.209000     0.037360765    -0.115901513     0.037243548    -0.118504975     1.273854000
    0.210000     0.037243548    -0.118504975     0.037123733    -0.121095969     1.243449000
    0.211000     0.037123733    -0.121095969     0.037001334    -0.123674466     1.212996000
    0.212000     0.037001334    -0.123674466     0.036876363    -0.126240438     1.182495000
    0.213000     0.036876363    -0.126240438     0.036748832    -0.128793854     1.151947000
    0.214000     0.036748832    -0.128793854     0.036618754    -0.131334686     1.121354000
    0.215000     0.036618754    -0.131334686     0.036486141    -0.133862904     1.090716000
    0.216000     0.036486141    -0.133862904     0.036351007    -0.136378479     1.060036000
    0.217000     0.036351007    -0.136378479     0.036213363    -0.138881380     1.029313000
    0.218000     0.036213363    -0.138881380     0.036073223    -0.141371576     0.998550000
    0.219000     0.036073223    -0.141371576     0.035930600    -0.143849038     0.967747000
    0.220000     0.035930600    -0.143849038     0.035785505    -0.146313734     0.936907000
    0.221000     0.035785505    -0.146313734     0.035637952    -0.148765634     0.906029000
    0.222000     0.035637952    -0.148765634     0.035487953    -0.151204705     0.875115000
    0.223000     0.035487953    -0.151204705     0.035335522    -0.153630916     0.844167000
    0.224000     0.035335522    -0.153630916     0.035180672    -0.156044237     0.813186000
    0.225000     0.035180672    -0.156044237     0.035023414    -0.158444634     0.782172000
    0.226000     0.035023414    -0.158444634     0.034863763    -0.160832076     0.751128000
    0.227000     0.034863763    -0.160832076     0.034701731    -0.163206529     0.720054000
    0.228000     0.034701731    -0.163206529     0.034537330    -0.165567963     0.688951000
    0.229000     0.034537330    -0.165567963     0.034370575    -0.167916344     0.657822000
    0.230000     0.034370575    -0.167916344     0.034201479    -0.170251638     0.626666000
    0.231000     0.034201479    -0.170251638     0.034030053    -0.172573814     0.595486000
    0.232000     0.034030053    -0.172573814     0.033856312    -0.174882837     0.564282000
    0.233000     0.033856312    -0.174882837     0.033680269    -0.177178674     0.533056000
    0.234000     0.033680269    -0.177178674     0.033501936    -0.179461292     0.501809000
    0.235000     0.033501936    -0.179461292     0.033321328    -0.181730657     0.470542000
    0.236000     0.033321328    -0.181730657     0.033138457    -0.183986734     0.439256000
    0.237000     0.033138457    -0.183986734     0.032953336    -0.186229491     0.407953000
    0.238000     0.032953336    -0.186229491     0.032765980    -0.188458892     0.376634000
    0.239000     0.032765980    -0.188458892     0.032576401    -0.190674903     0.345300000
    0.240000     0.032576401    -0.190674903     0.032384613    -0.192877491     0.313953000
    0.241000     0.032384613    -0.192877491     0.032190628    -0.195066619     0.282593000
    0.242000     0.032190628    -0.195066619     0.031994462    -0.197242254     0.251222000
    0.243000     0.031994462    -0.197242254     0.031796127    -0.199404361     0.219841000
    0.244000     0.031796127    -0.199404361     0.031595636    -0.201552904     0.188451000
    0.245000     0.031595636    -0.201552904     0.031393004    -0.203687849     0.157054000
    0.246000     0.031393004    -0.203687849     0.031188244    -0.205809161     0.125650000
    0.247000     0.031188244    -0.205809161     0.030981369    -0.207916804     0.094242000
    0.248000     0.030981369    -0.207916804     0.030772394    -0.210010743     0.062830000
    0.249000     0.030772394    -0.210010743     0.030561331    -0.212090942     0.031416000
    0.250000     0.030561331    -0.212090942     0.030348193    -0.214165236     0.000000000
    0.251000     0.030348193    -0.214165236     0.030132980    -0.216238793    -0.031416000
    0.252000     0.030132980    -0.216238793     0.029915699    -0.218300823    -0.062830000
    0.253000     0.029915699    -0.218300823     0.029696364    -0.220346796    -0.094242000
    0.254000     0.029696364    -0.220346796     0.029474991    -0.222375224    -0.125650000
    0.255000     0.029474991    -0.222375224     0.029251599    -0.224385623    -0.157054000
    0.256000     0.029251599    -0.224385623     0.029026206    -0.226377830    -0.188451000
    0.257000     0.029026206    -0.226377830     0.028798829    -0.228351789    -0.219841000
    0.258000     0.028798829    -0.228351789     0.028569489    -0.230307476    -0.251222000
    0.259000     0.028569489    -0.230307476     0.028338201    -0.232244878    -0.282593000
    0.260000     0.028338201    -0.232244878     0.028104986    -0.234163989    -0.313953000
    0.261000     0.028104986    -0.234163989     0.027869860    -0.236064801    -0.345300000
    0.262000     0.027869860    -0.236064801     0.027632843    -0.237947308    -0.376634000
    0.263000     0.027632843    -0.237947308     0.027393953    -0.239811505    -0.407953000
    0.264000     0.027393953    -0.239811505     0.027153208    -0.241657388    -0.439256000
    0.265000     0.027153208    -0.241657388     0.026910626    -0.243484953    -0.470542000
    0.266000     0.026910626    -0.243484953     0.026666226    -0.245294195    -0.501809000
    0.267000     0.026666226    -0.245294195     0.026420026    -0.247085112    -0.533056000
    0.268000     0.026420026    -0.247085112     0.026172044    -0.248857700    -0.564282000
    0.269000     0.026172044    -0.248857700     0.025922299    -0.250611957    -0.595486000
    0.270000     0.025922299    -0.250611957     0.025670809    -0.252347881    -0.626666000
    0.271000     0.025670809    -0.252347881     0.025417592    -0.254065472    -0.657822000
    0.272000     0.025417592    -0.254065472     0.025162667    -0.255764727    -0.688951000
    0.273000     0.025162667    -0.255764727     0.024906052    -0.257445646    -0.720054000
    0.274000     0.024906052    -0.257445646     0.024647765    -0.259108230    -0.751128000
    0.275000     0.024647765    -0.259108230     0.024387825    -0.260752479    -0.782172000
    0.276000     0.024387825    -0.260752479     0.024126250    -0.262378393    -0.813186000
    0.277000     0.024126250    -0.262378393     0.023863058    -0.263985974    -0.844167000
    0.278000     0.023863058    -0.263985974     0.023598268    -0.265575225    -0.875115000
    0.279000     0.023598268    -0.265575225     0.023331898    -0.267146147    -0.906029000
    0.280000     0.023331898    -0.267146147     0.023063966    -0.268698743    -0.936907000
    0.281000     0.023063966    -0.268698743     0.022794491    -0.270233016    -0.967747000
    0.282000     0.022794491    -0.270233016     0.022523491    -0.271748971    -0.998550000
    0.283000     0.022523491    -0.271748971     0.022250984    -0.273246611    -1.029313000
    0.284000     0.022250984    -0.273246611     0.021976989    -0.274725942    -1.060036000
    0.285000     0.021976989    -0.274725942     0.021701523    -0.276186968    -1.090716000
    0.286000     0.021701523    -0.276186968     0.021424606    -0.277629695    -1.121354000
    0.287000     0.021424606    -0.277629695     0.021146256    -0.279054130    -1.151947000
    0.288000     0.021146256    -0.279054130     0.020866490    -0.280460279    -1.182495000
    0.289000     0.020866490    -0.280460279     0.020585327    -0.281848149    -1.212996000
    0.290000     0.020585327    -0.281848149     0.020302786    -0.283217748    -1.243449000
    0.291000     0.020302786    -0.283217748     0.020018884    -0.284569084    -1.273854000
    0.292000     0.020018884    -0.284569084     0.019733641    -0.285902165    -1.304208000
    0.293000     0.019733641    -0.285902165     0.019447073    -0.287217001    -1.334510000
    0.294000     0.019447073    -0.287217001     0.019159200    -0.288513602    -1.364760000
    0.295000     0.019159200    -0.288513602     0.018870039    -0.289791976    -1.394956000
    0.296000     0.018870039    -0.289791976     0.018579609    -0.291052136    -1.425096000
    0.297000     0.018579609    -0.291052136     0.018287928    -0.292294091    -1.455181000
    0.298000     0.018287928    -0.292294091     0.017995015    -0.293517854    -1.485208000
    0.299000     0.017995015    -0.293517854     0.017700886    -0.294723436    -1.515176000
    0.300000     0.017700886    -0.294723436     0.017405562    -0.295910849    -1.545085000
    0.301000     0.017405562    -0.295910849     0.017109059    -0.297080107    -1.574933000
    0.302000     0.017109059    -0.297080107     0.016811396    -0.298231224    -1.604718000
    0.303000     0.016811396    -0.298231224     0.016512591    -0.299364212    -1.634440000
    0.304000     0.016512591    -0.299364212     0.016212662    -0.300479087    -1.664098000
    0.305000     0.016212662    -0.300479087     0.015911628    -0.301575863    -1.693690000
    0.306000     0.015911628    -0.301575863     0.015609506    -0.302654556    -1.723215000
    0.307000     0.015609506    -0.302654556     0.015306314    -0.303715180    -1.752672000
    0.308000     0.015306314    -0.303715180     0.015002071    -0.304757754    -1.782059000
    0.309000     0.015002071    -0.304757754     0.014696794    -0.305782293    -1.811377000
    0.310000     0.014696794    -0.305782293     0.014390502    -0.306788814    -1.840623000
    0.311000     0.014390502    -0.306788814     0.014083213    -0.307777336    -1.869796000
    0.312000     0.014083213    -0.307777336     0.013774944    -0.308747876    -1.898895000
    0.313000     0.013774944    -0.308747876     0.013465713    -0.309700454    -1.927920000
    0.314000     0.013465713    -0.309700454     0.013155539    -0.310635088    -1.956868000
    0.315000     0.013155539    -0.310635088     0.012844440    -0.311551797    -1.985739000
    0.316000     0.012844440    -0.311551797     0.012532433    -0.312450603    -2.014532000
    0.317000     0.012532433    -0.312450603     0.012219536    -0.313331525    -2.043245000
    0.318000     0.012219536    -0.313331525     0.011905767    -0.314194585    -2.071878000
    0.319000     0.011905767    -0.314194585     0.011591144    -0.315039803    -2.100429000
    0.320000     0.011591144    -0.315039803     0.011275685    -0.315867202    -2.128896000
    0.321000     0.011275685    -0.315867202     0.010959407    -0.316676805    -2.157280000
    0.322000     0.010959407    -0.316676805     0.010642329    -0.317468633    -2.185579000
    0.323000     0.010642329    -0.317468633     0.010324468    -0.318242711    -2.213791000
    0.324000     0.010324468    -0.318242711     0.010005842    -0.318999062    -2.241916000
    0.325000     0.010005842    -0.318999062     0.009686468    -0.319737710    -2.269952000
    0.326000     0.009686468    -0.319737710     0.009366365    -0.320458680    -2.297899000
    0.327000     0.009366365    -0.320458680     0.009045550    -0.321161998    -2.325755000
    0.328000     0.009045550    -0.321161998     0.008724040    -0.321847688    -2.353520000
    0.329000     0.008724040    -0.321847688     0.008401854    -0.322515777    -2.381191000
    0.330000     0.008401854    -0.322515777     0.008079008    -0.323166291    -2.408768000
    0.331000     0.008079008    -0.323166291     0.007755520    -0.323799257    -2.436251000
    0.332000     0.007755520    -0.323799257     0.007431409    -0.324414703    -2.463637000
    0.333000     0.007431409    -0.324414703     0.007106691    -0.325012655    -2.490926000
    0.334000     0.007106691    -0.325012655     0.006781384    -0.325593144    -2.518116000
    0.335000     0.006781384    -0.325593144     0.006455505    -0.326156197    -2.545207000
    0.336000     0.006455505    -0.326156197     0.006129071    -0.326701843    -2.572198000
    0.337000     0.006129071    -0.326701843     0.005802101    -0.327230111    -2.599087000
    0.338000     0.005802101    -0.327230111     0.005474612    -0.327741033    -2.625873000
    0.339000     0.005474612    -0.327741033     0.005146620    -0.328234638    -2.652556000
    0.340000     0.005146620    -0.328234638     0.004818143    -0.328710958    -2.679134000
    0.341000     0.004818143    -0.328710958     0.004489199    -0.329170022    -2.705606000
    0.342000     0.004489199    -0.329170022     0.004159805    -0.329611864    -2.731972000
    0.343000     0.004159805    -0.329611864     0.003829977    -0.330036515    -2.758229000
    0.344000     0.003829977    -0.330036515     0.003499733    -0.330444008    -2.784378000
    0.345000     0.003499733    -0.330444008     0.003169091    -0.330834376    -2.810417000
    0.346000     0.003169091    -0.330834376     0.002838066    -0.331207652    -2.836345000
    0.347000     0.002838066    -0.331207652     0.002506677    -0.331563870    -2.862161000
    0.348000     0.002506677    -0.331563870     0.002174941    -0.331903064    -2.887864000
    0.349000     0.002174941    -0.331903064     0.001842874    -0.332225269    -2.913452000
    0.350000     0.001842874    -0.332225269     0.001510493    -0.332530520    -2.938926000
    0.351000     0.001510493    -0.332530520     0.001177815    -0.332818852    -2.964284000
    0.352000     0.001177815    -0.332818852     0.000844858    -0.333090301    -2.989525000
    0.353000     0.000844858    -0.333090301     0.000511638    -0.333344904    -3.014648000
    0.354000     0.000511638    -0.333344904     0.000178171    -0.333582697    -3.039651000
    0.355000     0.000178171    -0.333582697    -0.000155525    -0.333803717    -3.064535000
    0.356000    -0.000155525    -0.333803717    -0.000489433    -0.334008001    -3.089298000
    0.357000    -0.000489433    -0.334008001    -0.000823537    -0.334195587    -3.113939000
    0.358000    -0.000823537    -0.334195587    -0.001157820    -0.334366514    -3.138457000
    0.359000    -0.001157820    -0.334366514    -0.001492266    -0.334520820    -3.162851000
    0.360000    -0.001492266    -0.334520820    -0.001826858    -0.334658545    -3.187120000
    0.361000    -0.001826858    -0.334658545    -0.002161579    -0.334779726    -3.211263000
    0.362000    -0.002161579    -0.334779726    -0.002496413    -0.334884405    -3.235280000
    0.363000    -0.002496413    -0.334884405    -0.002831343    -0.334972621    -3.259169000
    0.364000    -0.002831343    -0.334972621    -0.003166353    -0.335044415    -3.282929000
    0.365000    -0.003166353    -0.335044415    -0.003501427    -0.335099828    -3.306559000
    0.366000    -0.003501427    -0.335099828    -0.003836548    -0.335138900    -3.330059000
    0.367000    -0.003836548    -0.335138900    -0.004171700    -0.335161674    -3.353428000
