Voltage Amplitude:  5  Volts
Voltage Frequency:  0.5  Hz
Phase Difference:  180.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    2.016000     0.054992987    -0.981072410     0.053046254    -0.965852664    -5.000000000
    2.018000     0.053046254    -0.965852664     0.051129721    -0.950868954    -5.000000000
    2.020000     0.051129721    -0.950868954     0.049242921    -0.936117639    -5.000000000
    2.022000     0.049242921    -0.936117639     0.047385391    -0.921595119    -5.000000000
    2.024000     0.047385391    -0.921595119     0.045556678    -0.907297847    -5.000000000
    2.026000     0.045556678    -0.907297847     0.043756335    -0.893222330    -5.000000000
    2.028000     0.043756335    -0.893222330     0.041983923    -0.879365132    -5.000000000
    2.030000     0.041983923    -0.879365132     0.040239007    -0.865722866    -5.000000000
    2.032000     0.040239007    -0.865722866     0.038521161    -0.852292200    -5.000000000
    2.034000     0.038521161    -0.852292200     0.036829965    -0.839069854    -5.000000000
    2.036000     0.036829965    -0.839069854     0.035165007    -0.826052598    -5.000000000
    2.038000     0.035165007    -0.826052598     0.033525879    -0.813237252    -5.000000000
    2.040000     0.033525879    -0.813237252     0.031912180    -0.800620684    -5.000000000
    2.042000     0.031912180    -0.800620684     0.030323516    -0.788199814    -5.000000000
    2.044000     0.030323516    -0.788199814     0.028759499    -0.775971606    -5.000000000
    2.046000     0.028759499    -0.775971606     0.027219746    -0.763933074    -5.000000000
    2.048000     0.027219746    -0.763933074     0.025703881    -0.752081275    -5.000000000
    2.050000     0.025703881    -0.752081275     0.024211533    -0.740413316    -5.000000000
    2.052000     0.024211533    -0.740413316     0.022742338    -0.728926344    -5.000000000
    2.054000     0.022742338    -0.728926344     0.021295937    -0.717617554    -5.000000000
    2.056000     0.021295937    -0.717617554     0.019871976    -0.706484182    -5.000000000
    2.058000     0.019871976    -0.706484182     0.018470106    -0.695523509    -5.000000000
    2.060000     0.018470106    -0.695523509     0.017089986    -0.684732857    -5.000000000
    2.062000     0.017089986    -0.684732857     0.015731277    -0.674109588    -5.000000000
    2.064000     0.015731277    -0.674109588     0.014393648    -0.663651107    -5.000000000
    2.066000     0.014393648    -0.663651107     0.013076772    -0.653354860    -5.000000000
    2.068000     0.013076772    -0.653354860     0.011780327    -0.643218330    -5.000000000
    2.070000     0.011780327    -0.643218330     0.010503995    -0.633239040    -5.000000000
    2.072000     0.010503995    -0.633239040     0.009247465    -0.623414551    -5.000000000
    2.074000     0.009247465    -0.623414551     0.008010430    -0.613742464    -5.000000000
    2.076000     0.008010430    -0.613742464     0.006792587    -0.604220415    -5.000000000
    2.078000     0.006792587    -0.604220415     0.005593639    -0.594846077    -5.000000000
    2.080000     0.005593639    -0.594846077     0.004413292    -0.585617159    -5.000000000
    2.082000     0.004413292    -0.585617159     0.003251258    -0.576531406    -5.000000000
    2.084000     0.003251258    -0.576531406     0.002107253    -0.567586597    -5.000000000
    2.086000     0.002107253    -0.567586597     0.000980997    -0.558780548    -5.000000000
    2.088000     0.000980997    -0.558780548    -0.000127786    -0.550111106    -5.000000000
    2.090000    -0.000127786    -0.550111106    -0.001219365    -0.541576151    -5.000000000
    2.092000    -0.001219365    -0.541576151    -0.002294009    -0.533173600    -5.000000000
    2.094000    -0.002294009    -0.533173600    -0.003351980    -0.524901397    -5.000000000
    2.096000    -0.003351980    -0.524901397    -0.004393536    -0.516757522    -5.000000000
    2.098000    -0.004393536    -0.516757522    -0.005418933    -0.508739984    -5.000000000
    2.100000    -0.005418933    -0.508739984    -0.006428420    -0.500846824    -5.000000000
    2.102000    -0.006428420    -0.500846824    -0.007422245    -0.493076113    -5.000000000
    2.104000    -0.007422245    -0.493076113    -0.008400650    -0.485425951    -5.000000000
    2.106000    -0.008400650    -0.485425951    -0.009363876    -0.477894470    -5.000000000
    2.108000    -0.009363876    -0.477894470    -0.010312157    -0.470479827    -5.000000000
    2.110000    -0.010312157    -0.470479827    -0.011245725    -0.463180211    -5.000000000
    2.112000    -0.011245725    -0.463180211    -0.012164808    -0.455993839    -5.000000000
    2.114000    -0.012164808    -0.455993839    -0.013069632    -0.448918953    -5.000000000
    2.116000    -0.013069632    -0.448918953    -0.013960417    -0.441953824    -5.000000000
    2.118000    -0.013960417    -0.441953824    -0.014837381    -0.435096750    -5.000000000
    2.120000    -0.014837381    -0.435096750    -0.015700739    -0.428346055    -5.000000000
    2.122000    -0.015700739    -0.428346055    -0.016550701    -0.421700089    -5.000000000
    2.124000    -0.016550701    -0.421700089    -0.017387476    -0.415157228    -5.000000000
    2.126000    -0.017387476    -0.415157228    -0.018211268    -0.408715872    -5.000000000
    2.128000    -0.018211268    -0.408715872    -0.019022278    -0.402374447    -5.000000000
    2.130000    -0.019022278    -0.402374447    -0.019820705    -0.396131402    -5.000000000
    2.132000    -0.019820705    -0.396131402    -0.020606744    -0.389985213    -5.000000000
    2.134000    -0.020606744    -0.389985213    -0.021380588    -0.383934376    -5.000000000
    2.136000    -0.021380588    -0.383934376    -0.022142424    -0.377977412    -5.000000000
    2.138000    -0.022142424    -0.377977412    -0.022892441    -0.372112866    -5.000000000
    2.140000    -0.022892441    -0.372112866    -0.023630820    -0.366339304    -5.000000000
    2.142000    -0.023630820    -0.366339304    -0.024357743    -0.360655314    -5.000000000
    2.144000    -0.024357743    -0.360655314    -0.025073387    -0.355059507    -5.000000000
    2.146000    -0.025073387    -0.355059507    -0.025777928    -0.349550516    -5.000000000
    2.148000    -0.025777928    -0.349550516    -0.026471537    -0.344126993    -5.000000000
    2.150000    -0.026471537    -0.344126993    -0.027154384    -0.338787613    -5.000000000
    2.152000    -0.027154384    -0.338787613    -0.027826637    -0.333531071    -5.000000000
    2.154000    -0.027826637    -0.333531071    -0.028488459    -0.328356082    -5.000000000
    2.156000    -0.028488459    -0.328356082    -0.029140012    -0.323261380    -5.000000000
    2.158000    -0.029140012    -0.323261380    -0.029781456    -0.318245720    -5.000000000
    2.160000    -0.029781456    -0.318245720    -0.030412947    -0.313307876    -5.000000000
    2.162000    -0.030412947    -0.313307876    -0.031034641    -0.308446641    -5.000000000
    2.164000    -0.031034641    -0.308446641    -0.031646688    -0.303660827    -5.000000000
    2.166000    -0.031646688    -0.303660827    -0.032249238    -0.298949263    -5.000000000
    2.168000    -0.032249238    -0.298949263    -0.032842440    -0.294310798    -5.000000000
    2.170000    -0.032842440    -0.294310798    -0.033426437    -0.289744298    -5.000000000
    2.172000    -0.033426437    -0.289744298    -0.034001374    -0.285248647    -5.000000000
    2.174000    -0.034001374    -0.285248647    -0.034567389    -0.280822744    -5.000000000
    2.176000    -0.034567389    -0.280822744    -0.035124623    -0.276465510    -5.000000000
    2.178000    -0.035124623    -0.276465510    -0.035673210    -0.272175877    -5.000000000
    2.180000    -0.035673210    -0.272175877    -0.036213285    -0.267952798    -5.000000000
    2.182000    -0.036213285    -0.267952798    -0.036744981    -0.263795240    -5.000000000
    2.184000    -0.036744981    -0.263795240    -0.037268427    -0.259702187    -5.000000000
    2.186000    -0.037268427    -0.259702187    -0.037783751    -0.255672637    -5.000000000
    2.188000    -0.037783751    -0.255672637    -0.038291079    -0.251705607    -5.000000000
    2.190000    -0.038291079    -0.251705607    -0.038790536    -0.247800125    -5.000000000
    2.192000    -0.038790536    -0.247800125    -0.039282243    -0.243955237    -5.000000000
    2.194000    -0.039282243    -0.243955237    -0.039766320    -0.240170004    -5.000000000
    2.196000    -0.039766320    -0.240170004    -0.040242887    -0.236443499    -5.000000000
    2.198000    -0.040242887    -0.236443499    -0.040712059    -0.232774811    -5.000000000
    2.200000    -0.040712059    -0.232774811    -0.041173951    -0.229163045    -5.000000000
    2.202000    -0.041173951    -0.229163045    -0.041628677    -0.225607316    -5.000000000
    2.204000    -0.041628677    -0.225607316    -0.042076346    -0.222106755    -5.000000000
    2.206000    -0.042076346    -0.222106755    -0.042517070    -0.218660506    -5.000000000
    2.208000    -0.042517070    -0.218660506    -0.042950956    -0.215267728    -5.000000000
    2.210000    -0.042950956    -0.215267728    -0.043378109    -0.211927589    -5.000000000
    2.212000    -0.043378109    -0.211927589    -0.043798634    -0.208639274    -5.000000000
    2.214000    -0.043798634    -0.208639274    -0.044212635    -0.205401979    -5.000000000
    2.216000    -0.044212635    -0.205401979    -0.044620212    -0.202214912    -5.000000000
    2.218000    -0.044620212    -0.202214912    -0.045021464    -0.199077294    -5.000000000
    2.220000    -0.045021464    -0.199077294    -0.045416491    -0.195988358    -5.000000000
    2.222000    -0.045416491    -0.195988358    -0.045805388    -0.192947348    -5.000000000
    2.224000    -0.045805388    -0.192947348    -0.046188251    -0.189953521    -5.000000000
    2.226000    -0.046188251    -0.189953521    -0.046565174    -0.187006145    -5.000000000
    2.228000    -0.046565174    -0.187006145    -0.046936248    -0.184104499    -5.000000000
    2.230000    -0.046936248    -0.184104499    -0.047301564    -0.181247874    -5.000000000
    2.232000    -0.047301564    -0.181247874    -0.047661212    -0.178435572    -5.000000000
    2.234000    -0.047661212    -0.178435572    -0.048015280    -0.175666904    -5.000000000
    2.236000    -0.048015280    -0.175666904    -0.048363854    -0.172941194    -5.000000000
    2.238000    -0.048363854    -0.172941194    -0.048707019    -0.170257775    -5.000000000
    2.240000    -0.048707019    -0.170257775    -0.049044859    -0.167615992    -5.000000000
    2.242000    -0.049044859    -0.167615992    -0.049377458    -0.165015198    -5.000000000
    2.244000    -0.049377458    -0.165015198    -0.049704895    -0.162454757    -5.000000000
    2.246000    -0.049704895    -0.162454757    -0.050027252    -0.159934043    -5.000000000
    2.248000    -0.050027252    -0.159934043    -0.050344608    -0.157452440    -5.000000000
    2.250000    -0.050344608    -0.157452440    -0.050657039    -0.155009342    -5.000000000
    2.252000    -0.050657039    -0.155009342    -0.050964622    -0.152604150    -5.000000000
    2.254000    -0.050964622    -0.152604150    -0.051267432    -0.150236276    -5.000000000
    2.256000    -0.051267432    -0.150236276    -0.051565544    -0.147905143    -5.000000000
    2.258000    -0.051565544    -0.147905143    -0.051859031    -0.145610179    -5.000000000
    2.260000    -0.051859031    -0.145610179    -0.052147963    -0.143350823    -5.000000000
    2.262000    -0.052147963    -0.143350823    -0.052432413    -0.141126523    -5.000000000
    2.264000    -0.052432413    -0.141126523    -0.052712448    -0.138936736    -5.000000000
    2.266000    -0.052712448    -0.138936736    -0.052988139    -0.136780925    -5.000000000
    2.268000    -0.052988139    -0.136780925    -0.053259551    -0.134658564    -5.000000000
    2.270000    -0.053259551    -0.134658564    -0.053526753    -0.132569133    -5.000000000
    2.272000    -0.053526753    -0.132569133    -0.053789808    -0.130512122    -5.000000000
    2.274000    -0.053789808    -0.130512122    -0.054048782    -0.128487027    -5.000000000
    2.276000    -0.054048782    -0.128487027    -0.054303737    -0.126493354    -5.000000000
    2.278000    -0.054303737    -0.126493354    -0.054554736    -0.124530615    -5.000000000
    2.280000    -0.054554736    -0.124530615    -0.054801841    -0.122598330    -5.000000000
    2.282000    -0.054801841    -0.122598330    -0.055045111    -0.120696026    -5.000000000
    2.284000    -0.055045111    -0.120696026    -0.055284607    -0.118823239    -5.000000000
    2.286000    -0.055284607    -0.118823239    -0.055520386    -0.116979510    -5.000000000
    2.288000    -0.055520386    -0.116979510    -0.055752507    -0.115164389    -5.000000000
    2.290000    -0.055752507    -0.115164389    -0.055981027    -0.113377431    -5.000000000
    2.292000    -0.055981027    -0.113377431    -0.056206000    -0.111618200    -5.000000000
    2.294000    -0.056206000    -0.111618200    -0.056427483    -0.109886266    -5.000000000
    2.296000    -0.056427483    -0.109886266    -0.056645529    -0.108181204    -5.000000000
    2.298000    -0.056645529    -0.108181204    -0.056860191    -0.106502599    -5.000000000
    2.300000    -0.056860191    -0.106502599    -0.057071523    -0.104850039    -5.000000000
    2.302000    -0.057071523    -0.104850039    -0.057279576    -0.103223121    -5.000000000
    2.304000    -0.057279576    -0.103223121    -0.057484400    -0.101621446    -5.000000000
    2.306000    -0.057484400    -0.101621446    -0.057686046    -0.100044623    -5.000000000
    2.308000    -0.057686046    -0.100044623    -0.057884564    -0.098492267    -5.000000000
    2.310000    -0.057884564    -0.098492267    -0.058080001    -0.096963997    -5.000000000
    2.312000    -0.058080001    -0.096963997    -0.058272405    -0.095459441    -5.000000000
    2.314000    -0.058272405    -0.095459441    -0.058461824    -0.093978229    -5.000000000
    2.316000    -0.058461824    -0.093978229    -0.058648304    -0.092520001    -5.000000000
    2.318000    -0.058648304    -0.092520001    -0.058831890    -0.091084399    -5.000000000
    2.320000    -0.058831890    -0.091084399    -0.059012628    -0.089671072    -5.000000000
    2.322000    -0.059012628    -0.089671072    -0.059190561    -0.088279675    -5.000000000
    2.324000    -0.059190561    -0.088279675    -0.059365733    -0.086909867    -5.000000000
    2.326000    -0.059365733    -0.086909867    -0.059538188    -0.085561314    -5.000000000
    2.328000    -0.059538188    -0.085561314    -0.059707966    -0.084233685    -5.000000000
    2.330000    -0.059707966    -0.084233685    -0.059875110    -0.082926656    -5.000000000
    2.332000    -0.059875110    -0.082926656    -0.060039660    -0.081639908    -5.000000000
    2.334000    -0.060039660    -0.081639908    -0.060201657    -0.080373125    -5.000000000
    2.336000    -0.060201657    -0.080373125    -0.060361141    -0.079125999    -5.000000000
    2.338000    -0.060361141    -0.079125999    -0.060518149    -0.077898223    -5.000000000
    2.340000    -0.060518149    -0.077898223    -0.060672722    -0.076689498    -5.000000000
    2.342000    -0.060672722    -0.076689498    -0.060824896    -0.075499528    -5.000000000
    2.344000    -0.060824896    -0.075499528    -0.060974709    -0.074328022    -5.000000000
    2.346000    -0.060974709    -0.074328022    -0.061122197    -0.073174693    -5.000000000
    2.348000    -0.061122197    -0.073174693    -0.061267396    -0.072039261    -5.000000000
    2.350000    -0.061267396    -0.072039261    -0.061410343    -0.070921446    -5.000000000
    2.352000    -0.061410343    -0.070921446    -0.061551072    -0.069820975    -5.000000000
    2.354000    -0.061551072    -0.069820975    -0.061689616    -0.068737581    -5.000000000
    2.356000    -0.061689616    -0.068737581    -0.061826012    -0.067670996    -5.000000000
    2.358000    -0.061826012    -0.067670996    -0.061960290    -0.066620962    -5.000000000
    2.360000    -0.061960290    -0.066620962    -0.062092485    -0.065587220    -5.000000000
    2.362000    -0.062092485    -0.065587220    -0.062222629    -0.064569518    -5.000000000
    2.364000    -0.062222629    -0.064569518    -0.062350754    -0.063567607    -5.000000000
    2.366000    -0.062350754    -0.063567607    -0.062476890    -0.062581243    -5.000000000
    2.368000    -0.062476890    -0.062581243    -0.062601069    -0.061610184    -5.000000000
    2.370000    -0.062601069    -0.061610184    -0.062723322    -0.060654192    -5.000000000
    2.372000    -0.062723322    -0.060654192    -0.062843677    -0.059713033    -5.000000000
    2.374000    -0.062843677    -0.059713033    -0.062962165    -0.058786479    -5.000000000
    2.376000    -0.062962165    -0.058786479    -0.063078814    -0.057874301    -5.000000000
    2.378000    -0.063078814    -0.057874301    -0.063193654    -0.056976277    -5.000000000
    2.380000    -0.063193654    -0.056976277    -0.063306711    -0.056092187    -5.000000000
    2.382000    -0.063306711    -0.056092187    -0.063418014    -0.055221816    -5.000000000
    2.384000    -0.063418014    -0.055221816    -0.063527590    -0.054364950    -5.000000000
    2.386000    -0.063527590    -0.054364950    -0.063635466    -0.053521379    -5.000000000
    2.388000    -0.063635466    -0.053521379    -0.063741667    -0.052690898    -5.000000000
    2.390000    -0.063741667    -0.052690898    -0.063846221    -0.051873302    -5.000000000
    2.392000    -0.063846221    -0.051873302    -0.063949153    -0.051068394    -5.000000000
    2.394000    -0.063949153    -0.051068394    -0.064050487    -0.050275974    -5.000000000
    2.396000    -0.064050487    -0.050275974    -0.064150249    -0.049495851    -5.000000000
    2.398000    -0.064150249    -0.049495851    -0.064248463    -0.048727832    -5.000000000
    2.400000    -0.064248463    -0.048727832    -0.064345153    -0.047971730    -5.000000000
    2.402000    -0.064345153    -0.047971730    -0.064440343    -0.047227361    -5.000000000
    2.404000    -0.064440343    -0.047227361    -0.064534056    -0.046494542    -5.000000000
    2.406000    -0.064534056    -0.046494542    -0.064626314    -0.045773093    -5.000000000
    2.408000    -0.064626314    -0.045773093    -0.064717141    -0.045062839    -5.000000000
    2.410000    -0.064717141    -0.045062839    -0.064806559    -0.044363606    -5.000000000
    2.412000    -0.064806559    -0.044363606    -0.064894589    -0.043675223    -5.000000000
    2.414000    -0.064894589    -0.043675223    -0.064981253    -0.042997521    -5.000000000
    2.416000    -0.064981253    -0.042997521    -0.065066573    -0.042330334    -5.000000000
    2.418000    -0.065066573    -0.042330334    -0.065150568    -0.041673501    -5.000000000
    2.420000    -0.065150568    -0.041673501    -0.065233260    -0.041026859    -5.000000000
    2.422000    -0.065233260    -0.041026859    -0.065314669    -0.040390251    -5.000000000
    2.424000    -0.065314669    -0.040390251    -0.065394815    -0.039763521    -5.000000000
    2.426000    -0.065394815    -0.039763521    -0.065473717    -0.039146515    -5.000000000
    2.428000    -0.065473717    -0.039146515    -0.065551395    -0.038539084    -5.000000000
    2.430000    -0.065551395    -0.038539084    -0.065627868    -0.037941078    -5.000000000
    2.432000    -0.065627868    -0.037941078    -0.065703154    -0.037352351    -5.000000000
    2.434000    -0.065703154    -0.037352351    -0.065777272    -0.036772759    -5.000000000
    2.436000    -0.065777272    -0.036772759    -0.065850240    -0.036202161    -5.000000000
    2.438000    -0.065850240    -0.036202161    -0.065922075    -0.035640416    -5.000000000
    2.440000    -0.065922075    -0.035640416    -0.065992796    -0.035087388    -5.000000000
    2.442000    -0.065992796    -0.035087388    -0.066062419    -0.034542941    -5.000000000
    2.444000    -0.066062419    -0.034542941    -0.066130963    -0.034006942    -5.000000000
    2.446000    -0.066130963    -0.034006942    -0.066198442    -0.033479260    -5.000000000
    2.448000    -0.066198442    -0.033479260    -0.066264875    -0.032959766    -5.000000000
    2.450000    -0.066264875    -0.032959766    -0.066330276    -0.032448333    -5.000000000
    2.452000    -0.066330276    -0.032448333    -0.066394663    -0.031944836    -5.000000000
    2.454000    -0.066394663    -0.031944836    -0.066458051    -0.031449151    -5.000000000
    2.456000    -0.066458051    -0.031449151    -0.066520455    -0.030961158    -5.000000000
    2.458000    -0.066520455    -0.030961158    -0.066581891    -0.030480736    -5.000000000
    2.460000    -0.066581891    -0.030480736    -0.066642373    -0.030007770    -5.000000000
    2.462000    -0.066642373    -0.030007770    -0.066701917    -0.029542142    -5.000000000
    2.464000    -0.066701917    -0.029542142    -0.066760537    -0.029083740    -5.000000000
    2.466000    -0.066760537    -0.029083740    -0.066818248    -0.028632450    -5.000000000
    2.468000    -0.066818248    -0.028632450    -0.066875063    -0.028188163    -5.000000000
    2.470000    -0.066875063    -0.028188163    -0.066930996    -0.027750770    -5.000000000
    2.472000    -0.066930996    -0.027750770    -0.066986062    -0.027320163    -5.000000000
    2.474000    -0.066986062    -0.027320163    -0.067040273    -0.026896239    -5.000000000
    2.476000    -0.067040273    -0.026896239    -0.067093643    -0.026478892    -5.000000000
    2.478000    -0.067093643    -0.026478892    -0.067146185    -0.026068021    -5.000000000
    2.480000    -0.067146185    -0.026068021    -0.067197911    -0.025663526    -5.000000000
    2.482000    -0.067197911    -0.025663526    -0.067248835    -0.025265307    -5.000000000
    2.484000    -0.067248835    -0.025265307    -0.067298968    -0.024873267    -5.000000000
    2.486000    -0.067298968    -0.024873267    -0.067348324    -0.024487311    -5.000000000
    2.488000    -0.067348324    -0.024487311    -0.067396914    -0.024107343    -5.000000000
    2.490000    -0.067396914    -0.024107343    -0.067444750    -0.023733271    -5.000000000
    2.492000    -0.067444750    -0.023733271    -0.067491844    -0.023365003    -5.000000000
    2.494000    -0.067491844    -0.023365003    -0.067538206    -0.023002450    -5.000000000
    2.496000    -0.067538206    -0.023002450    -0.067583850    -0.022645523    -5.000000000
    2.498000    -0.067583850    -0.022645523    -0.067628785    -0.022294134    -5.000000000
    2.500000    -0.067628785    -0.022294134    -0.067673023    -0.021948197    -5.000000000
    2.502000    -0.067673023    -0.021948197    -0.067716575    -0.021607629    -5.000000000
    2.504000    -0.067716575    -0.021607629    -0.067759450    -0.021272344    -5.000000000
    2.506000    -0.067759450    -0.021272344    -0.067801661    -0.020942263    -5.000000000
    2.508000    -0.067801661    -0.020942263    -0.067843216    -0.020617303    -5.000000000
    2.510000    -0.067843216    -0.020617303    -0.067884127    -0.020297386    -5.000000000
    2.512000    -0.067884127    -0.020297386    -0.067924403    -0.019982432    -5.000000000
    2.514000    -0.067924403    -0.019982432    -0.067964054    -0.019672366    -5.000000000
    2.516000    -0.067964054    -0.019672366    -0.068003089    -0.019367111    -5.000000000
    2.518000    -0.068003089    -0.019367111    -0.068041519    -0.019066593    -5.000000000
    2.520000    -0.068041519    -0.019066593    -0.068079353    -0.018770737    -5.000000000
    2.522000    -0.068079353    -0.018770737    -0.068116599    -0.018479473    -5.000000000
    2.524000    -0.068116599    -0.018479473    -0.068153268    -0.018192728    -5.000000000
    2.526000    -0.068153268    -0.018192728    -0.068189368    -0.017910432    -5.000000000
    2.528000    -0.068189368    -0.017910432    -0.068224907    -0.017632517    -5.000000000
    2.530000    -0.068224907    -0.017632517    -0.068259895    -0.017358914    -5.000000000
    2.532000    -0.068259895    -0.017358914    -0.068294340    -0.017089557    -5.000000000
    2.534000    -0.068294340    -0.017089557    -0.068328251    -0.016824379    -5.000000000
    2.536000    -0.068328251    -0.016824379    -0.068361635    -0.016563316    -5.000000000
    2.538000    -0.068361635    -0.016563316    -0.068394501    -0.016306303    -5.000000000
    2.540000    -0.068394501    -0.016306303    -0.068426858    -0.016053279    -5.000000000
    2.542000    -0.068426858    -0.016053279    -0.068458712    -0.015804181    -5.000000000
    2.544000    -0.068458712    -0.015804181    -0.068490072    -0.015558948    -5.000000000
    2.546000    -0.068490072    -0.015558948    -0.068520946    -0.015317521    -5.000000000
    2.548000    -0.068520946    -0.015317521    -0.068551340    -0.015079839    -5.000000000
    2.550000    -0.068551340    -0.015079839    -0.068581263    -0.014845846    -5.000000000
    2.552000    -0.068581263    -0.014845846    -0.068610721    -0.014615484    -5.000000000
    2.554000    -0.068610721    -0.014615484    -0.068639722    -0.014388696    -5.000000000
    2.556000    -0.068639722    -0.014388696    -0.068668274    -0.014165427    -5.000000000
    2.558000    -0.068668274    -0.014165427    -0.068696382    -0.013945623    -5.000000000
    2.560000    -0.068696382    -0.013945623    -0.068724054    -0.013729229    -5.000000000
    2.562000    -0.068724054    -0.013729229    -0.068751297    -0.013516193    -5.000000000
    2.564000    -0.068751297    -0.013516193    -0.068778117    -0.013306463    -5.000000000
    2.566000    -0.068778117    -0.013306463    -0.068804521    -0.013099987    -5.000000000
    2.568000    -0.068804521    -0.013099987    -0.068830515    -0.012896714    -5.000000000
    2.570000    -0.068830515    -0.012896714    -0.068856106    -0.012696597    -5.000000000
    2.572000    -0.068856106    -0.012696597    -0.068881299    -0.012499584    -5.000000000
    2.574000    -0.068881299    -0.012499584    -0.068906102    -0.012305628    -5.000000000
    2.576000    -0.068906102    -0.012305628    -0.068930520    -0.012114682    -5.000000000
    2.578000    -0.068930520    -0.012114682    -0.068954559    -0.011926699    -5.000000000
    2.580000    -0.068954559    -0.011926699    -0.068978225    -0.011741633    -5.000000000
    2.582000    -0.068978225    -0.011741633    -0.069001524    -0.011559438    -5.000000000
    2.584000    -0.069001524    -0.011559438    -0.069024461    -0.011380071    -5.000000000
    2.586000    -0.069024461    -0.011380071    -0.069047042    -0.011203486    -5.000000000
    2.588000    -0.069047042    -0.011203486    -0.069069273    -0.011029642    -5.000000000
    2.590000    -0.069069273    -0.011029642    -0.069091159    -0.010858495    -5.000000000
    2.592000    -0.069091159    -0.010858495    -0.069112706    -0.010690004    -5.000000000
    2.594000    -0.069112706    -0.010690004    -0.069133918    -0.010524128    -5.000000000
    2.596000    -0.069133918    -0.010524128    -0.069154801    -0.010360825    -5.000000000
    2.598000    -0.069154801    -0.010360825    -0.069175359    -0.010200056    -5.000000000
    2.600000    -0.069175359    -0.010200056    -0.069195599    -0.010041782    -5.000000000
    2.602000    -0.069195599    -0.010041782    -0.069215525    -0.009885964    -5.000000000
    2.604000    -0.069215525    -0.009885964    -0.069235142    -0.009732564    -5.000000000
    2.606000    -0.069235142    -0.009732564    -0.069254454    -0.009581544    -5.000000000
    2.608000    -0.069254454    -0.009581544    -0.069273466    -0.009432867    -5.000000000
    2.610000    -0.069273466    -0.009432867    -0.069292184    -0.009286498    -5.000000000
    2.612000    -0.069292184    -0.009286498    -0.069310611    -0.009142399    -5.000000000
    2.614000    -0.069310611    -0.009142399    -0.069328752    -0.009000537    -5.000000000
    2.616000    -0.069328752    -0.009000537    -0.069346612    -0.008860876    -5.000000000
    2.618000    -0.069346612    -0.008860876    -0.069364194    -0.008723382    -5.000000000
    2.620000    -0.069364194    -0.008723382    -0.069381504    -0.008588021    -5.000000000
    2.622000    -0.069381504    -0.008588021    -0.069398545    -0.008454761    -5.000000000
    2.624000    -0.069398545    -0.008454761    -0.069415322    -0.008323568    -5.000000000
    2.626000    -0.069415322    -0.008323568    -0.069431838    -0.008194412    -5.000000000
    2.628000    -0.069431838    -0.008194412    -0.069448098    -0.008067259    -5.000000000
    2.630000    -0.069448098    -0.008067259    -0.069464106    -0.007942080    -5.000000000
    2.632000    -0.069464106    -0.007942080    -0.069479865    -0.007818842    -5.000000000
    2.634000    -0.069479865    -0.007818842    -0.069495380    -0.007697518    -5.000000000
    2.636000    -0.069495380    -0.007697518    -0.069510654    -0.007578075    -5.000000000
    2.638000    -0.069510654    -0.007578075    -0.069525691    -0.007460486    -5.000000000
    2.640000    -0.069525691    -0.007460486    -0.069540495    -0.007344722    -5.000000000
    2.642000    -0.069540495    -0.007344722    -0.069555069    -0.007230754    -5.000000000
    2.644000    -0.069555069    -0.007230754    -0.069569417    -0.007118555    -5.000000000
    2.646000    -0.069569417    -0.007118555    -0.069583542    -0.007008096    -5.000000000
    2.648000    -0.069583542    -0.007008096    -0.069597448    -0.006899351    -5.000000000
    2.650000    -0.069597448    -0.006899351    -0.069611139    -0.006792294    -5.000000000
    2.652000    -0.069611139    -0.006792294    -0.069624617    -0.006686898    -5.000000000
    2.654000    -0.069624617    -0.006686898    -0.069637885    -0.006583138    -5.000000000
    2.656000    -0.069637885    -0.006583138    -0.069650948    -0.006480987    -5.000000000
    2.658000    -0.069650948    -0.006480987    -0.069663808    -0.006380422    -5.000000000
    2.660000    -0.069663808    -0.006380422    -0.069676469    -0.006281417    -5.000000000
    2.662000    -0.069676469    -0.006281417    -0.069688933    -0.006183948    -5.000000000
    2.664000    -0.069688933    -0.006183948    -0.069701204    -0.006087992    -5.000000000
    2.666000    -0.069701204    -0.006087992    -0.069713284    -0.005993524    -5.000000000
    2.668000    -0.069713284    -0.005993524    -0.069725177    -0.005900523    -5.000000000
    2.670000    -0.069725177    -0.005900523    -0.069736885    -0.005808965    -5.000000000
    2.672000    -0.069736885    -0.005808965    -0.069748412    -0.005718827    -5.000000000
    2.674000    -0.069748412    -0.005718827    -0.069759760    -0.005630088    -5.000000000
    2.676000    -0.069759760    -0.005630088    -0.069770931    -0.005542726    -5.000000000
    2.678000    -0.069770931    -0.005542726    -0.069781930    -0.005456719    -5.000000000
    2.680000    -0.069781930    -0.005456719    -0.069792757    -0.005372047    -5.000000000
    2.682000    -0.069792757    -0.005372047    -0.069803417    -0.005288689    -5.000000000
    2.684000    -0.069803417    -0.005288689    -0.069813911    -0.005206625    -5.000000000
    2.686000    -0.069813911    -0.005206625    -0.069824243    -0.005125834    -5.000000000
    2.688000    -0.069824243    -0.005125834    -0.069834414    -0.005046296    -5.000000000
    2.690000    -0.069834414    -0.005046296    -0.069844427    -0.004967993    -5.000000000
    2.692000    -0.069844427    -0.004967993    -0.069854285    -0.004890904    -5.000000000
    2.694000    -0.069854285    -0.004890904    -0.069863990    -0.004815012    -5.000000000
    2.696000    -0.069863990    -0.004815012    -0.069873545    -0.004740298    -5.000000000
