Voltage Amplitude:  10  Volts
Voltage Frequency:  0.5  Hz
Phase Difference:  270.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.988000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.990000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.992000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.994000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.996000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.998000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.000000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.002000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.004000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.006000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.008000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.010000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.012000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.014000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.016000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.018000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.020000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.022000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.024000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.026000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.028000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.030000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.032000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.034000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.036000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.038000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.040000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.042000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.044000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.046000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.048000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.050000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.052000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.054000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.056000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.058000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.060000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.062000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.064000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.066000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.068000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.070000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.072000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.074000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.076000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.078000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.080000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.082000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.084000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.086000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.088000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.090000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.092000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.094000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.096000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.098000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.100000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.102000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.104000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.106000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.108000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.110000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.112000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.114000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.116000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.118000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.120000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.122000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.124000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.126000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.128000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.130000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.132000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.134000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.136000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.138000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.140000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.142000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.144000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.146000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.148000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.150000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.152000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.154000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.156000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.158000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.160000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.162000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.164000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.166000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.168000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.170000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.172000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.174000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.176000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.178000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.180000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.182000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.184000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.186000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.188000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.190000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.192000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.194000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.196000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.198000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.200000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.202000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.204000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.206000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.208000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.210000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.212000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.214000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.216000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.218000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.220000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.222000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.224000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.226000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.228000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.230000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.232000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.234000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.236000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.238000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.240000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.242000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.244000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.246000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.248000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.250000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.252000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.254000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.256000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.258000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.260000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.262000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.264000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.266000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.268000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.270000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.272000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.274000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.276000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.278000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.280000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.282000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.284000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.286000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.288000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.290000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.292000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.294000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.296000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.298000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.300000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.302000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.304000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.306000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.308000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.310000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.312000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.314000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.316000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.318000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.320000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.322000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.324000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.326000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.328000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.330000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.332000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.334000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.336000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.338000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.340000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.342000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.344000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.346000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.348000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.350000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.352000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.354000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.356000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.358000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.360000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.362000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.364000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.366000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.368000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.370000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.372000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.374000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.376000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.378000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.380000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.382000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.384000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.386000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.388000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.390000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.392000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.394000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.396000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.398000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.400000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.402000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.404000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.406000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.408000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.410000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.412000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.414000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.416000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.418000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.420000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.422000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.424000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.426000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.428000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.430000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.432000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.434000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.436000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.438000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.440000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.442000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.444000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.446000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.448000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.450000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.452000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.454000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.456000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.458000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.460000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.462000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.464000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.466000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.468000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.470000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.472000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.474000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.476000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.478000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.480000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.482000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.484000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.486000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.488000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.490000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.492000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.494000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.496000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.498000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.500000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    1.502000     0.100000000     0.000000000     0.100000000     0.000000000   -10.000000000
    1.504000     0.100000000     0.000000000     0.100000000     0.000000000   -10.000000000
    1.506000     0.100000000     0.000000000     0.100000000     0.000000000   -10.000000000
    1.508000     0.100000000     0.000000000     0.100000000     0.000000000   -10.000000000
    1.510000     0.100000000     0.000000000     0.100000000     0.000000000   -10.000000000
    1.512000     0.100000000     0.000000000     0.100000000     0.000000000   -10.000000000
    1.514000     0.100000000     0.000000000     0.100000000     0.000000000   -10.000000000
    1.516000     0.100000000     0.000000000     0.100000000     0.000000000   -10.000000000
    1.518000     0.100000000     0.000000000     0.098456052    -1.857253594   -10.000000000
    1.520000     0.098456052    -1.857253594     0.094771058    -1.828108508   -10.000000000
    1.522000     0.094771058    -1.828108508     0.091143891    -1.799420415   -10.000000000
    1.524000     0.091143891    -1.799420415     0.087573645    -1.771182161   -10.000000000
    1.526000     0.087573645    -1.771182161     0.084059428    -1.743386703   -10.000000000
    1.528000     0.084059428    -1.743386703     0.080600360    -1.716027108   -10.000000000
    1.530000     0.080600360    -1.716027108     0.077195576    -1.689096551   -10.000000000
    1.532000     0.077195576    -1.689096551     0.073844226    -1.662588314   -10.000000000
    1.534000     0.073844226    -1.662588314     0.070545472    -1.636495783   -10.000000000
    1.536000     0.070545472    -1.636495783     0.067298488    -1.610812448   -10.000000000
    1.538000     0.067298488    -1.610812448     0.064102463    -1.585531902   -10.000000000
    1.540000     0.064102463    -1.585531902     0.060956598    -1.560647835   -10.000000000
    1.542000     0.060956598    -1.560647835     0.057860105    -1.536154038   -10.000000000
    1.544000     0.057860105    -1.536154038     0.054812211    -1.512044398   -10.000000000
    1.546000     0.054812211    -1.512044398     0.051812154    -1.488312899   -10.000000000
    1.548000     0.051812154    -1.488312899     0.048859183    -1.464953616   -10.000000000
    1.550000     0.048859183    -1.464953616     0.045952559    -1.441960720   -10.000000000
    1.552000     0.045952559    -1.441960720     0.043091556    -1.419328470   -10.000000000
    1.554000     0.043091556    -1.419328470     0.040275457    -1.397051217   -10.000000000
    1.556000     0.040275457    -1.397051217     0.037503560    -1.375123400   -10.000000000
    1.558000     0.037503560    -1.375123400     0.034775170    -1.353539543   -10.000000000
    1.560000     0.034775170    -1.353539543     0.032089604    -1.332294258   -10.000000000
    1.562000     0.032089604    -1.332294258     0.029446192    -1.311382241   -10.000000000
    1.564000     0.029446192    -1.311382241     0.026844271    -1.290798268   -10.000000000
    1.566000     0.026844271    -1.290798268     0.024283192    -1.270537201   -10.000000000
    1.568000     0.024283192    -1.270537201     0.021762313    -1.250593979   -10.000000000
    1.570000     0.021762313    -1.250593979     0.019281003    -1.230963622   -10.000000000
    1.572000     0.019281003    -1.230963622     0.016838643    -1.211641226   -10.000000000
    1.574000     0.016838643    -1.211641226     0.014434620    -1.192621966   -10.000000000
    1.576000     0.014434620    -1.192621966     0.012068333    -1.173901092   -10.000000000
    1.578000     0.012068333    -1.173901092     0.009739191    -1.155473925   -10.000000000
    1.580000     0.009739191    -1.155473925     0.007446610    -1.137335864   -10.000000000
    1.582000     0.007446610    -1.137335864     0.005190018    -1.119482378   -10.000000000
    1.584000     0.005190018    -1.119482378     0.002968848    -1.101909005   -10.000000000
    1.586000     0.002968848    -1.101909005     0.000782547    -1.084611356   -10.000000000
    1.588000     0.000782547    -1.084611356    -0.001369435    -1.067585108   -10.000000000
    1.590000    -0.001369435    -1.067585108    -0.003487634    -1.050826008   -10.000000000
    1.592000    -0.003487634    -1.050826008    -0.005572582    -1.034329867   -10.000000000
    1.594000    -0.005572582    -1.034329867    -0.007624799    -1.018092564   -10.000000000
    1.596000    -0.007624799    -1.018092564    -0.009644799    -1.002110040   -10.000000000
    1.598000    -0.009644799    -1.002110040    -0.011633089    -0.986378302   -10.000000000
    1.600000    -0.011633089    -0.986378302    -0.013590165    -0.970893419   -10.000000000
    1.602000    -0.013590165    -0.970893419    -0.015516517    -0.955651519   -10.000000000
    1.604000    -0.015516517    -0.955651519    -0.017412628    -0.940648793   -10.000000000
    1.606000    -0.017412628    -0.940648793    -0.019278972    -0.925881493   -10.000000000
    1.608000    -0.019278972    -0.925881493    -0.021116016    -0.911345925   -10.000000000
    1.610000    -0.021116016    -0.911345925    -0.022924219    -0.897038458   -10.000000000
    1.612000    -0.022924219    -0.897038458    -0.024704035    -0.882955513   -10.000000000
    1.614000    -0.024704035    -0.882955513    -0.026455909    -0.869093572   -10.000000000
    1.616000    -0.026455909    -0.869093572    -0.028180279    -0.855449168   -10.000000000
    1.618000    -0.028180279    -0.855449168    -0.029877578    -0.842018890   -10.000000000
    1.620000    -0.029877578    -0.842018890    -0.031548229    -0.828799381   -10.000000000
    1.622000    -0.031548229    -0.828799381    -0.033192651    -0.815787335   -10.000000000
    1.624000    -0.033192651    -0.815787335    -0.034811256    -0.802979498   -10.000000000
    1.626000    -0.034811256    -0.802979498    -0.036404449    -0.790372669   -10.000000000
    1.628000    -0.036404449    -0.790372669    -0.037972629    -0.777963695   -10.000000000
    1.630000    -0.037972629    -0.777963695    -0.039516188    -0.765749474   -10.000000000
    1.632000    -0.039516188    -0.765749474    -0.041035512    -0.753726949   -10.000000000
    1.634000    -0.041035512    -0.753726949    -0.042530983    -0.741893116   -10.000000000
    1.636000    -0.042530983    -0.741893116    -0.044002974    -0.730245015   -10.000000000
    1.638000    -0.044002974    -0.730245015    -0.045451853    -0.718779732   -10.000000000
    1.640000    -0.045451853    -0.718779732    -0.046877985    -0.707494400   -10.000000000
    1.642000    -0.046877985    -0.707494400    -0.048281725    -0.696386197   -10.000000000
    1.644000    -0.048281725    -0.696386197    -0.049663426    -0.685452344   -10.000000000
    1.646000    -0.049663426    -0.685452344    -0.051023432    -0.674690106   -10.000000000
    1.648000    -0.051023432    -0.674690106    -0.052362085    -0.664096793   -10.000000000
    1.650000    -0.052362085    -0.664096793    -0.053679720    -0.653669752   -10.000000000
    1.652000    -0.053679720    -0.653669752    -0.054976666    -0.643406378   -10.000000000
    1.654000    -0.054976666    -0.643406378    -0.056253249    -0.633304101   -10.000000000
    1.656000    -0.056253249    -0.633304101    -0.057509788    -0.623360396   -10.000000000
    1.658000    -0.057509788    -0.623360396    -0.058746597    -0.613572773   -10.000000000
    1.660000    -0.058746597    -0.613572773    -0.059963987    -0.603938786   -10.000000000
    1.662000    -0.059963987    -0.603938786    -0.061162262    -0.594456023   -10.000000000
    1.664000    -0.061162262    -0.594456023    -0.062341722    -0.585122112   -10.000000000
    1.666000    -0.062341722    -0.585122112    -0.063502663    -0.575934718   -10.000000000
    1.668000    -0.063502663    -0.575934718    -0.064645375    -0.566891542   -10.000000000
    1.670000    -0.064645375    -0.566891542    -0.065770145    -0.557990322   -10.000000000
    1.672000    -0.065770145    -0.557990322    -0.066877253    -0.549228829   -10.000000000
    1.674000    -0.066877253    -0.549228829    -0.067966978    -0.540604873   -10.000000000
    1.676000    -0.067966978    -0.540604873    -0.069039592    -0.532116295   -10.000000000
    1.678000    -0.069039592    -0.532116295    -0.070095363    -0.523760972   -10.000000000
    1.680000    -0.070095363    -0.523760972    -0.071134557    -0.515536811   -10.000000000
    1.682000    -0.071134557    -0.515536811    -0.072157433    -0.507441755   -10.000000000
    1.684000    -0.072157433    -0.507441755    -0.073164248    -0.499473779   -10.000000000
    1.686000    -0.073164248    -0.499473779    -0.074155254    -0.491630889   -10.000000000
    1.688000    -0.074155254    -0.491630889    -0.075130698    -0.483911121   -10.000000000
    1.690000    -0.075130698    -0.483911121    -0.076090826    -0.476312544   -10.000000000
    1.692000    -0.076090826    -0.476312544    -0.077035877    -0.468833256   -10.000000000
    1.694000    -0.077035877    -0.468833256    -0.077966089    -0.461471385   -10.000000000
    1.696000    -0.077966089    -0.461471385    -0.078881694    -0.454225089   -10.000000000
    1.698000    -0.078881694    -0.454225089    -0.079782921    -0.447092554   -10.000000000
    1.700000    -0.079782921    -0.447092554    -0.080669997    -0.440071994   -10.000000000
    1.702000    -0.080669997    -0.440071994    -0.081543143    -0.433161653   -10.000000000
    1.704000    -0.081543143    -0.433161653    -0.082402579    -0.426359802   -10.000000000
    1.706000    -0.082402579    -0.426359802    -0.083248519    -0.419664736   -10.000000000
    1.708000    -0.083248519    -0.419664736    -0.084081175    -0.413074781   -10.000000000
    1.710000    -0.084081175    -0.413074781    -0.084900756    -0.406588287   -10.000000000
    1.712000    -0.084900756    -0.406588287    -0.085707467    -0.400203631   -10.000000000
    1.714000    -0.085707467    -0.400203631    -0.086501511    -0.393919213   -10.000000000
    1.716000    -0.086501511    -0.393919213    -0.087283085    -0.387733462   -10.000000000
    1.718000    -0.087283085    -0.387733462    -0.088052387    -0.381644828   -10.000000000
    1.720000    -0.088052387    -0.381644828    -0.088809608    -0.375651787   -10.000000000
    1.722000    -0.088809608    -0.375651787    -0.089554938    -0.369752839   -10.000000000
    1.724000    -0.089554938    -0.369752839    -0.090288564    -0.363946508   -10.000000000
    1.726000    -0.090288564    -0.363946508    -0.091010669    -0.358231338   -10.000000000
    1.728000    -0.091010669    -0.358231338    -0.091721435    -0.352605901   -10.000000000
    1.730000    -0.091721435    -0.352605901    -0.092421040    -0.347068787   -10.000000000
    1.732000    -0.092421040    -0.347068787    -0.093109659    -0.341618610   -10.000000000
