Voltage Amplitude:  10  Volts
Voltage Frequency:  1  Hz
Phase Difference:  180.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.503000    -0.100000000     0.000000000    -0.100000000     0.000000000    10.000000000
    0.504000    -0.100000000     0.000000000    -0.100000000     0.000000000    10.000000000
    0.505000    -0.100000000     0.000000000    -0.100000000     0.000000000    10.000000000
    0.506000    -0.100000000     0.000000000    -0.100000000     0.000000000    10.000000000
    0.507000    -0.100000000     0.000000000    -0.100000000     0.000000000    10.000000000
    0.508000    -0.100000000     0.000000000    -0.100000000     0.000000000    10.000000000
    0.509000    -0.100000000     0.000000000    -0.100000000     0.000000000    10.000000000
    0.510000    -0.100000000     0.000000000    -0.100000000     0.000000000    10.000000000
    0.511000    -0.100000000     0.000000000    -0.100000000     0.000000000    10.000000000
    0.512000    -0.100000000     0.000000000    -0.100000000     0.000000000    10.000000000
    0.513000    -0.100000000     0.000000000    -0.100000000     0.000000000    10.000000000
    0.514000    -0.100000000     0.000000000    -0.100000000     0.000000000    10.000000000
    0.515000    -0.100000000     0.000000000    -0.100000000     0.000000000    10.000000000
    0.516000    -0.100000000     0.000000000    -0.100000000     0.000000000    10.000000000
    0.517000    -0.100000000     0.000000000    -0.100000000     0.000000000    10.000000000
    0.518000    -0.100000000     0.000000000    -0.098141951     1.854770447    10.000000000
    0.519000    -0.098141951     1.854770447    -0.096294569     1.840159290    10.000000000
    0.520000    -0.096294569     1.840159290    -0.094461740     1.825663139    10.000000000
    0.521000    -0.094461740     1.825663139    -0.092643349     1.811281091    10.000000000
    0.522000    -0.092643349     1.811281091    -0.090839283     1.797012249    10.000000000
    0.523000    -0.090839283     1.797012249    -0.089049429     1.782855725    10.000000000
    0.524000    -0.089049429     1.782855725    -0.087273676     1.768810634    10.000000000
    0.525000    -0.087273676     1.768810634    -0.085511911     1.754876101    10.000000000
    0.526000    -0.085511911     1.754876101    -0.083764026     1.741051258    10.000000000
    0.527000    -0.083764026     1.741051258    -0.082029910     1.727335242    10.000000000
    0.528000    -0.082029910     1.727335242    -0.080309456     1.713727198    10.000000000
    0.529000    -0.080309456     1.713727198    -0.078602556     1.700226277    10.000000000
    0.530000    -0.078602556     1.700226277    -0.076909102     1.686831636    10.000000000
    0.531000    -0.076909102     1.686831636    -0.075228991     1.673542441    10.000000000
    0.532000    -0.075228991     1.673542441    -0.073562115     1.660357863    10.000000000
    0.533000    -0.073562115     1.660357863    -0.071908372     1.647277079    10.000000000
    0.534000    -0.071908372     1.647277079    -0.070267657     1.634299273    10.000000000
    0.535000    -0.070267657     1.634299273    -0.068639868     1.621423636    10.000000000
    0.536000    -0.068639868     1.621423636    -0.067024904     1.608649365    10.000000000
    0.537000    -0.067024904     1.608649365    -0.065422663     1.595975662    10.000000000
    0.538000    -0.065422663     1.595975662    -0.063833046     1.583401737    10.000000000
    0.539000    -0.063833046     1.583401737    -0.062255952     1.570926805    10.000000000
    0.540000    -0.062255952     1.570926805    -0.060691284     1.558550088    10.000000000
    0.541000    -0.060691284     1.558550088    -0.059138943     1.546270815    10.000000000
    0.542000    -0.059138943     1.546270815    -0.057598832     1.534088218    10.000000000
    0.543000    -0.057598832     1.534088218    -0.056070856     1.522001537    10.000000000
    0.544000    -0.056070856     1.522001537    -0.054554918     1.510010020    10.000000000
    0.545000    -0.054554918     1.510010020    -0.053050923     1.498112916    10.000000000
    0.546000    -0.053050923     1.498112916    -0.051558779     1.486309484    10.000000000
    0.547000    -0.051558779     1.486309484    -0.050078391     1.474598988    10.000000000
    0.548000    -0.050078391     1.474598988    -0.048609667     1.462980695    10.000000000
    0.549000    -0.048609667     1.462980695    -0.047152515     1.451453883    10.000000000
    0.550000    -0.047152515     1.451453883    -0.045706844     1.440017830    10.000000000
    0.551000    -0.045706844     1.440017830    -0.044272563     1.428671823    10.000000000
    0.552000    -0.044272563     1.428671823    -0.042849583     1.417415155    10.000000000
    0.553000    -0.042849583     1.417415155    -0.041437815     1.406247122    10.000000000
    0.554000    -0.041437815     1.406247122    -0.040037171     1.395167027    10.000000000
    0.555000    -0.040037171     1.395167027    -0.038647563     1.384174180    10.000000000
    0.556000    -0.038647563     1.384174180    -0.037268903     1.373267893    10.000000000
    0.557000    -0.037268903     1.373267893    -0.035901107     1.362447486    10.000000000
    0.558000    -0.035901107     1.362447486    -0.034544088     1.351712284    10.000000000
    0.559000    -0.034544088     1.351712284    -0.033197761     1.341061616    10.000000000
    0.560000    -0.033197761     1.341061616    -0.031862043     1.330494818    10.000000000
    0.561000    -0.031862043     1.330494818    -0.030536849     1.320011229    10.000000000
    0.562000    -0.030536849     1.320011229    -0.029222097     1.309610196    10.000000000
    0.563000    -0.029222097     1.309610196    -0.027917705     1.299291068    10.000000000
    0.564000    -0.027917705     1.299291068    -0.026623591     1.289053203    10.000000000
    0.565000    -0.026623591     1.289053203    -0.025339674     1.278895960    10.000000000
    0.566000    -0.025339674     1.278895960    -0.024065873     1.268818705    10.000000000
    0.567000    -0.024065873     1.268818705    -0.022802110     1.258820810    10.000000000
    0.568000    -0.022802110     1.258820810    -0.021548305     1.248901649    10.000000000
    0.569000    -0.021548305     1.248901649    -0.020304379     1.239060604    10.000000000
    0.570000    -0.020304379     1.239060604    -0.019070256     1.229297060    10.000000000
    0.571000    -0.019070256     1.229297060    -0.017845857     1.219610408    10.000000000
    0.572000    -0.017845857     1.219610408    -0.016631106     1.210000041    10.000000000
    0.573000    -0.016631106     1.210000041    -0.015425927     1.200465362    10.000000000
    0.574000    -0.015425927     1.200465362    -0.014230245     1.191005773    10.000000000
    0.575000    -0.014230245     1.191005773    -0.013043985     1.181620684    10.000000000
    0.576000    -0.013043985     1.181620684    -0.011867073     1.172309509    10.000000000
    0.577000    -0.011867073     1.172309509    -0.010699435     1.163071667    10.000000000
    0.578000    -0.010699435     1.163071667    -0.009540997     1.153906580    10.000000000
    0.579000    -0.009540997     1.153906580    -0.008391689     1.144813677    10.000000000
    0.580000    -0.008391689     1.144813677    -0.007251437     1.135792388    10.000000000
    0.581000    -0.007251437     1.135792388    -0.006120170     1.126842152    10.000000000
    0.582000    -0.006120170     1.126842152    -0.004997818     1.117962408    10.000000000
    0.583000    -0.004997818     1.117962408    -0.003884310     1.109152602    10.000000000
    0.584000    -0.003884310     1.109152602    -0.002779577     1.100412184    10.000000000
    0.585000    -0.002779577     1.100412184    -0.001683550     1.091740608    10.000000000
    0.586000    -0.001683550     1.091740608    -0.000596160     1.083137332    10.000000000
    0.587000    -0.000596160     1.083137332     0.000482662     1.074601818    10.000000000
    0.588000     0.000482662     1.074601818     0.001552981     1.066133535    10.000000000
    0.589000     0.001552981     1.066133535     0.002614866     1.057731951    10.000000000
    0.590000     0.002614866     1.057731951     0.003668384     1.049396543    10.000000000
    0.591000     0.003668384     1.049396543     0.004713598     1.041126790    10.000000000
    0.592000     0.004713598     1.041126790     0.005750576     1.032922176    10.000000000
    0.593000     0.005750576     1.032922176     0.006779383     1.024782186    10.000000000
    0.594000     0.006779383     1.024782186     0.007800081     1.016706314    10.000000000
    0.595000     0.007800081     1.016706314     0.008812736     1.008694055    10.000000000
    0.596000     0.008812736     1.008694055     0.009817410     1.000744907    10.000000000
    0.597000     0.009817410     1.000744907     0.010814167     0.992858374    10.000000000
    0.598000     0.010814167     0.992858374     0.011803069     0.985033964    10.000000000
    0.599000     0.011803069     0.985033964     0.012784178     0.977271187    10.000000000
    0.600000     0.012784178     0.977271187     0.013757555     0.969569559    10.000000000
    0.601000     0.013757555     0.969569559     0.014723261     0.961928598    10.000000000
    0.602000     0.014723261     0.961928598     0.015681356     0.954347827    10.000000000
    0.603000     0.015681356     0.954347827     0.016631901     0.946826771    10.000000000
    0.604000     0.016631901     0.946826771     0.017574954     0.939364962    10.000000000
    0.605000     0.017574954     0.939364962     0.018510576     0.931961933    10.000000000
    0.606000     0.018510576     0.931961933     0.019438824     0.924617220    10.000000000
    0.607000     0.019438824     0.924617220     0.020359756     0.917330366    10.000000000
    0.608000     0.020359756     0.917330366     0.021273431     0.910100914    10.000000000
    0.609000     0.021273431     0.910100914     0.022179905     0.902928413    10.000000000
    0.610000     0.022179905     0.902928413     0.023079235     0.895812415    10.000000000
    0.611000     0.023079235     0.895812415     0.023971478     0.888752474    10.000000000
    0.612000     0.023971478     0.888752474     0.024856689     0.881748150    10.000000000
    0.613000     0.024856689     0.881748150     0.025734923     0.874799005    10.000000000
    0.614000     0.025734923     0.874799005     0.026606236     0.867904605    10.000000000
    0.615000     0.026606236     0.867904605     0.027470681     0.861064518    10.000000000
    0.616000     0.027470681     0.861064518     0.028328314     0.854278317    10.000000000
    0.617000     0.028328314     0.854278317     0.029179188     0.847545577    10.000000000
    0.618000     0.029179188     0.847545577     0.030023356     0.840865879    10.000000000
    0.619000     0.030023356     0.840865879     0.030860871     0.834238804    10.000000000
    0.620000     0.030860871     0.834238804     0.031691785     0.827663939    10.000000000
    0.621000     0.031691785     0.827663939     0.032516151     0.821140872    10.000000000
    0.622000     0.032516151     0.821140872     0.033334019     0.814669195    10.000000000
    0.623000     0.033334019     0.814669195     0.034145442     0.808248503    10.000000000
    0.624000     0.034145442     0.808248503     0.034950469     0.801878397    10.000000000
    0.625000     0.034950469     0.801878397     0.035749152     0.795558476    10.000000000
    0.626000     0.035749152     0.795558476     0.036541540     0.789288347    10.000000000
    0.627000     0.036541540     0.789288347     0.037327682     0.783067617    10.000000000
    0.628000     0.037327682     0.783067617     0.038107629     0.776895897    10.000000000
    0.629000     0.038107629     0.776895897     0.038881429     0.770772802    10.000000000
    0.630000     0.038881429     0.770772802     0.039649130     0.764697948    10.000000000
    0.631000     0.039649130     0.764697948     0.040410780     0.758670956    10.000000000
    0.632000     0.040410780     0.758670956     0.041166428     0.752691449    10.000000000
    0.633000     0.041166428     0.752691449     0.041916119     0.746759053    10.000000000
    0.634000     0.041916119     0.746759053     0.042659902     0.740873397    10.000000000
    0.635000     0.042659902     0.740873397     0.043397823     0.735034113    10.000000000
    0.636000     0.043397823     0.735034113     0.044129928     0.729240837    10.000000000
    0.637000     0.044129928     0.729240837     0.044856262     0.723493205    10.000000000
    0.638000     0.044856262     0.723493205     0.045576872     0.717790858    10.000000000
    0.639000     0.045576872     0.717790858     0.046291802     0.712133441    10.000000000
    0.640000     0.046291802     0.712133441     0.047001097     0.706520598    10.000000000
    0.641000     0.047001097     0.706520598     0.047704802     0.700951980    10.000000000
    0.642000     0.047704802     0.700951980     0.048402960     0.695427238    10.000000000
    0.643000     0.048402960     0.695427238     0.049095616     0.689946026    10.000000000
    0.644000     0.049095616     0.689946026     0.049782812     0.684508001    10.000000000
    0.645000     0.049782812     0.684508001     0.050464592     0.679112825    10.000000000
    0.646000     0.050464592     0.679112825     0.051140998     0.673760158    10.000000000
    0.647000     0.051140998     0.673760158     0.051812073     0.668449667    10.000000000
    0.648000     0.051812073     0.668449667     0.052477859     0.663181019    10.000000000
    0.649000     0.052477859     0.663181019     0.053138397     0.657953885    10.000000000
    0.650000     0.053138397     0.657953885     0.053793728     0.652767938    10.000000000
    0.651000     0.053793728     0.652767938     0.054443894     0.647622854    10.000000000
    0.652000     0.054443894     0.647622854     0.055088936     0.642518311    10.000000000
    0.653000     0.055088936     0.642518311     0.055728894     0.637453989    10.000000000
    0.654000     0.055728894     0.637453989     0.056363807     0.632429572    10.000000000
    0.655000     0.056363807     0.632429572     0.056993716     0.627444745    10.000000000
    0.656000     0.056993716     0.627444745     0.057618660     0.622499197    10.000000000
    0.657000     0.057618660     0.622499197     0.058238678     0.617592619    10.000000000
    0.658000     0.058238678     0.617592619     0.058853809     0.612724704    10.000000000
    0.659000     0.058853809     0.612724704     0.059464092     0.607895146    10.000000000
    0.660000     0.059464092     0.607895146     0.060069564     0.603103645    10.000000000
    0.661000     0.060069564     0.603103645     0.060670264     0.598349900    10.000000000
    0.662000     0.060670264     0.598349900     0.061266229     0.593633614    10.000000000
    0.663000     0.061266229     0.593633614     0.061857497     0.588954492    10.000000000
    0.664000     0.061857497     0.588954492     0.062444104     0.584312241    10.000000000
    0.665000     0.062444104     0.584312241     0.063026087     0.579706571    10.000000000
    0.666000     0.063026087     0.579706571     0.063603483     0.575137194    10.000000000
    0.667000     0.063603483     0.575137194     0.064176328     0.570603824    10.000000000
    0.668000     0.064176328     0.570603824     0.064744657     0.566106178    10.000000000
    0.669000     0.064744657     0.566106178     0.065308507     0.561643973    10.000000000
    0.670000     0.065308507     0.561643973     0.065867913     0.557216932    10.000000000
    0.671000     0.065867913     0.557216932     0.066422909     0.552824776    10.000000000
    0.672000     0.066422909     0.552824776     0.066973530     0.548467231    10.000000000
    0.673000     0.066973530     0.548467231     0.067519811     0.544144025    10.000000000
    0.674000     0.067519811     0.544144025     0.068061786     0.539854888    10.000000000
    0.675000     0.068061786     0.539854888     0.068599489     0.535599550    10.000000000
    0.676000     0.068599489     0.535599550     0.069132954     0.531377745    10.000000000
    0.677000     0.069132954     0.531377745     0.069662214     0.527189210    10.000000000
    0.678000     0.069662214     0.527189210     0.070187302     0.523033683    10.000000000
    0.679000     0.070187302     0.523033683     0.070708251     0.518910903    10.000000000
    0.680000     0.070708251     0.518910903     0.071225094     0.514820612    10.000000000
    0.681000     0.071225094     0.514820612     0.071737862     0.510762555    10.000000000
    0.682000     0.071737862     0.510762555     0.072246589     0.506736478    10.000000000
    0.683000     0.072246589     0.506736478     0.072751306     0.502742128    10.000000000
    0.684000     0.072751306     0.502742128     0.073252044     0.498779256    10.000000000
    0.685000     0.073252044     0.498779256     0.073748835     0.494847615    10.000000000
    0.686000     0.073748835     0.494847615     0.074241710     0.490946957    10.000000000
    0.687000     0.074241710     0.490946957     0.074730700     0.487077039    10.000000000
    0.688000     0.074730700     0.487077039     0.075215836     0.483237619    10.000000000
    0.689000     0.075215836     0.483237619     0.075697147     0.479428456    10.000000000
    0.690000     0.075697147     0.479428456     0.076174665     0.475649312    10.000000000
    0.691000     0.076174665     0.475649312     0.076648418     0.471899952    10.000000000
    0.692000     0.076648418     0.471899952     0.077118437     0.468180139    10.000000000
    0.693000     0.077118437     0.468180139     0.077584751     0.464489641    10.000000000
    0.694000     0.077584751     0.464489641     0.078047390     0.460828228    10.000000000
    0.695000     0.078047390     0.460828228     0.078506381     0.457195671    10.000000000
    0.696000     0.078506381     0.457195671     0.078961754     0.453591741    10.000000000
    0.697000     0.078961754     0.453591741     0.079413538     0.450016213    10.000000000
    0.698000     0.079413538     0.450016213     0.079861760     0.446468865    10.000000000
    0.699000     0.079861760     0.446468865     0.080306450     0.442949473    10.000000000
    0.700000     0.080306450     0.442949473     0.080747634     0.439457818    10.000000000
    0.701000     0.080747634     0.439457818     0.081185340     0.435993680    10.000000000
    0.702000     0.081185340     0.435993680     0.081619596     0.432556844    10.000000000
    0.703000     0.081619596     0.432556844     0.082050428     0.429147094    10.000000000
    0.704000     0.082050428     0.429147094     0.082477865     0.425764217    10.000000000
    0.705000     0.082477865     0.425764217     0.082901932     0.422408001    10.000000000
    0.706000     0.082901932     0.422408001     0.083322656     0.419078235    10.000000000
    0.707000     0.083322656     0.419078235     0.083740064     0.415774713    10.000000000
    0.708000     0.083740064     0.415774713     0.084154181     0.412497226    10.000000000
    0.709000     0.084154181     0.412497226     0.084565034     0.409245570    10.000000000
    0.710000     0.084565034     0.409245570     0.084972649     0.406019542    10.000000000
    0.711000     0.084972649     0.406019542     0.085377050     0.402818939    10.000000000
    0.712000     0.085377050     0.402818939     0.085778263     0.399643561    10.000000000
    0.713000     0.085778263     0.399643561     0.086176314     0.396493209    10.000000000
    0.714000     0.086176314     0.396493209     0.086571226     0.393367686    10.000000000
    0.715000     0.086571226     0.393367686     0.086963026     0.390266797    10.000000000
    0.716000     0.086963026     0.390266797     0.087351737     0.387190348    10.000000000
    0.717000     0.087351737     0.387190348     0.087737384     0.384138145    10.000000000
    0.718000     0.087737384     0.384138145     0.088119991     0.381109998    10.000000000
    0.719000     0.088119991     0.381109998     0.088499582     0.378105718    10.000000000
    0.720000     0.088499582     0.378105718     0.088876180     0.375125116    10.000000000
    0.721000     0.088876180     0.375125116     0.089249810     0.372168006    10.000000000
    0.722000     0.089249810     0.372168006     0.089620495     0.369234203    10.000000000
    0.723000     0.089620495     0.369234203     0.089988257     0.366323522    10.000000000
    0.724000     0.089988257     0.366323522     0.090353121     0.363435783    10.000000000
    0.725000     0.090353121     0.363435783     0.090715108     0.360570803    10.000000000
    0.726000     0.090715108     0.360570803     0.091074241     0.357728405    10.000000000
    0.727000     0.091074241     0.357728405     0.091430544     0.354908409    10.000000000
    0.728000     0.091430544     0.354908409     0.091784037     0.352110640    10.000000000
    0.729000     0.091784037     0.352110640     0.092134744     0.349334922    10.000000000
    0.730000     0.092134744     0.349334922     0.092482687     0.346581082    10.000000000
    0.731000     0.092482687     0.346581082     0.092827886     0.343848946    10.000000000
    0.732000     0.092827886     0.343848946     0.093170365     0.341138345    10.000000000
    0.733000     0.093170365     0.341138345     0.093510143     0.338449108    10.000000000
    0.734000     0.093510143     0.338449108     0.093847243     0.335781068    10.000000000
    0.735000     0.093847243     0.335781068     0.094181686     0.333134056    10.000000000
    0.736000     0.094181686     0.333134056     0.094513492     0.330507908    10.000000000
    0.737000     0.094513492     0.330507908     0.094842682     0.327902459    10.000000000
    0.738000     0.094842682     0.327902459     0.095169278     0.325317546    10.000000000
    0.739000     0.095169278     0.325317546     0.095493298     0.322753007    10.000000000
    0.740000     0.095493298     0.322753007     0.095814765     0.320208682    10.000000000
    0.741000     0.095814765     0.320208682     0.096133697     0.317684411    10.000000000
    0.742000     0.096133697     0.317684411     0.096450115     0.315180036    10.000000000
    0.743000     0.096450115     0.315180036     0.096764039     0.312695401    10.000000000
    0.744000     0.096764039     0.312695401     0.097075488     0.310230350    10.000000000
    0.745000     0.097075488     0.310230350     0.097384481     0.307784728    10.000000000
    0.746000     0.097384481     0.307784728     0.097691039     0.305358383    10.000000000
    0.747000     0.097691039     0.305358383     0.097995180     0.302951163    10.000000000
    0.748000     0.097995180     0.302951163     0.098296924     0.300562916    10.000000000
    0.749000     0.098296924     0.300562916     0.098596289     0.298193494    10.000000000
    0.750000     0.098596289     0.298193494     0.098893294     0.295842748    10.000000000
    0.751000     0.098893294     0.295842748     0.099187957     0.293510532    10.000000000
    0.752000     0.099187957     0.293510532     0.099480297     0.291196698    10.000000000
    0.753000     0.099480297     0.291196698     0.099770333     0.288901102    10.000000000
    0.754000     0.099770333     0.288901102     0.100000000     0.000000000    10.000000000
    0.755000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.756000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.757000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.758000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.759000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.760000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.761000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.762000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.763000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.764000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.765000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.766000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.767000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.768000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.769000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.770000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.771000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.772000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.773000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.774000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.775000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.776000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.777000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.778000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.779000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.780000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.781000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.782000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.783000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.784000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.785000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.786000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.787000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.788000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.789000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.790000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.791000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.792000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.793000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.794000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.795000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.796000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.797000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.798000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.799000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.800000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.801000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.802000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.803000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.804000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.805000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.806000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.807000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.808000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.809000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.810000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.811000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.812000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.813000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.814000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.815000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.816000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.817000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.818000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.819000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.820000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.821000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.822000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.823000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.824000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.825000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.826000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.827000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.828000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.829000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.830000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.831000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.832000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.833000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.834000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.835000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.836000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.837000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.838000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.839000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.840000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.841000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.842000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.843000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.844000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.845000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.846000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.847000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.848000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.849000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.850000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.851000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.852000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.853000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.854000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.855000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.856000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.857000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.858000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.859000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.860000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.861000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.862000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.863000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.864000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.865000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.866000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.867000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.868000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.869000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.870000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.871000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.872000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.873000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.874000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.875000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.876000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.877000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.878000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.879000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.880000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.881000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.882000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.883000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
