Voltage Amplitude:  7  Volts
Voltage Frequency:  2  Hz
Phase Difference:  180.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.251500    -0.051632446     0.382860164    -0.051440068     0.386612903     0.131939000
    0.252000    -0.051440068     0.386612903    -0.051245816     0.390354973     0.175911000
    0.252500    -0.051245816     0.390354973    -0.051049697     0.394082757     0.219875000
    0.253000    -0.051049697     0.394082757    -0.050851718     0.397794128     0.263831000
    0.253500    -0.050851718     0.397794128    -0.050651887     0.401487814     0.307777000
    0.254000    -0.050651887     0.401487814    -0.050450214     0.405163039     0.351710000
    0.254500    -0.050450214     0.405163039    -0.050246709     0.408819302     0.395630000
    0.255000    -0.050246709     0.408819302    -0.050041380     0.412456264     0.439534000
    0.255500    -0.050041380     0.412456264    -0.049834238     0.416073679     0.483420000
    0.256000    -0.049834238     0.416073679    -0.049625292     0.419671349     0.527288000
    0.256500    -0.049625292     0.419671349    -0.049414552     0.423249109     0.571134000
    0.257000    -0.049414552     0.423249109    -0.049202028     0.426806813     0.614958000
    0.257500    -0.049202028     0.426806813    -0.048987731     0.430344322     0.658758000
    0.258000    -0.048987731     0.430344322    -0.048771670     0.433861507     0.702532000
    0.258500    -0.048771670     0.433861507    -0.048553855     0.437358241     0.746278000
    0.259000    -0.048553855     0.437358241    -0.048334297     0.440834401     0.789995000
    0.259500    -0.048334297     0.440834401    -0.048113007     0.444289866     0.833680000
    0.260000    -0.048113007     0.444289866    -0.047889994     0.447724517     0.877333000
    0.260500    -0.047889994     0.447724517    -0.047665269     0.451138236     0.920951000
    0.261000    -0.047665269     0.451138236    -0.047438842     0.454530906     0.964532000
    0.261500    -0.047438842     0.454530906    -0.047210724     0.457902413     1.008075000
    0.262000    -0.047210724     0.457902413    -0.046980926     0.461252642     1.051579000
    0.262500    -0.046980926     0.461252642    -0.046749458     0.464581482     1.095041000
    0.263000    -0.046749458     0.464581482    -0.046516332     0.467888820     1.138460000
    0.263500    -0.046516332     0.467888820    -0.046281557     0.471174547     1.181834000
    0.264000    -0.046281557     0.471174547    -0.046045144     0.474438554     1.225161000
    0.264500    -0.046045144     0.474438554    -0.045807106     0.477680733     1.268440000
    0.265000    -0.045807106     0.477680733    -0.045567451     0.480900977     1.311669000
    0.265500    -0.045567451     0.480900977    -0.045326192     0.484099183     1.354846000
    0.266000    -0.045326192     0.484099183    -0.045083340     0.487275245     1.397970000
    0.266500    -0.045083340     0.487275245    -0.044838905     0.490429060     1.441038000
    0.267000    -0.044838905     0.490429060    -0.044592899     0.493560528     1.484050000
    0.267500    -0.044592899     0.493560528    -0.044345332     0.496669549     1.527003000
    0.268000    -0.044345332     0.496669549    -0.044096217     0.499756022     1.569895000
    0.268500    -0.044096217     0.499756022    -0.043845565     0.502819850     1.612726000
    0.269000    -0.043845565     0.502819850    -0.043593386     0.505860936     1.655493000
    0.269500    -0.043593386     0.505860936    -0.043339693     0.508879186     1.698195000
    0.270000    -0.043339693     0.508879186    -0.043084496     0.511874505     1.740829000
    0.270500    -0.043084496     0.511874505    -0.042827807     0.514846799     1.783395000
    0.271000    -0.042827807     0.514846799    -0.042569638     0.517795978     1.825891000
    0.271500    -0.042569638     0.517795978    -0.042310000     0.520721950     1.868314000
    0.272000    -0.042310000     0.520721950    -0.042048905     0.523624627     1.910664000
    0.272500    -0.042048905     0.523624627    -0.041786365     0.526503920     1.952938000
    0.273000    -0.041786365     0.526503920    -0.041522391     0.529359743     1.995135000
    0.273500    -0.041522391     0.529359743    -0.041256995     0.532192009     2.037253000
    0.274000    -0.041256995     0.532192009    -0.040990189     0.535000635     2.079291000
    0.274500    -0.040990189     0.535000635    -0.040721984     0.537785538     2.121247000
    0.275000    -0.040721984     0.537785538    -0.040452393     0.540546634     2.163119000
    0.275500    -0.040452393     0.540546634    -0.040181428     0.543283845     2.204906000
    0.276000    -0.040181428     0.543283845    -0.039909100     0.545997090     2.246605000
    0.276500    -0.039909100     0.545997090    -0.039635421     0.548686290     2.288216000
    0.277000    -0.039635421     0.548686290    -0.039360404     0.551351369     2.329737000
    0.277500    -0.039360404     0.551351369    -0.039084061     0.553992251     2.371165000
    0.278000    -0.039084061     0.553992251    -0.038806403     0.556608862     2.412500000
    0.278500    -0.038806403     0.556608862    -0.038527443     0.559201127     2.453740000
    0.279000    -0.038527443     0.559201127    -0.038247193     0.561768975     2.494883000
    0.279500    -0.038247193     0.561768975    -0.037965665     0.564312334     2.535928000
    0.280000    -0.037965665     0.564312334    -0.037682872     0.566831135     2.576872000
    0.280500    -0.037682872     0.566831135    -0.037398826     0.569325310     2.617714000
    0.281000    -0.037398826     0.569325310    -0.037113538     0.571794790     2.658454000
    0.281500    -0.037113538     0.571794790    -0.036827023     0.574239509     2.699088000
    0.282000    -0.036827023     0.574239509    -0.036539291     0.576659403     2.739616000
    0.282500    -0.036539291     0.576659403    -0.036250355     0.579054408     2.780035000
    0.283000    -0.036250355     0.579054408    -0.035960229     0.581424460     2.820345000
    0.283500    -0.035960229     0.581424460    -0.035668923     0.583769500     2.860544000
    0.284000    -0.035668923     0.583769500    -0.035376452     0.586089465     2.900629000
    0.284500    -0.035376452     0.586089465    -0.035082827     0.588384299     2.940600000
    0.285000    -0.035082827     0.588384299    -0.034788060     0.590653941     2.980455000
    0.285500    -0.034788060     0.590653941    -0.034492166     0.592898337     3.020192000
    0.286000    -0.034492166     0.592898337    -0.034195155     0.595117429     3.059810000
    0.286500    -0.034195155     0.595117429    -0.033897041     0.597311165     3.099308000
    0.287000    -0.033897041     0.597311165    -0.033597837     0.599479490     3.138683000
    0.287500    -0.033597837     0.599479490    -0.033297555     0.601622353     3.177933000
    0.288000    -0.033297555     0.601622353    -0.032996208     0.603739704     3.217059000
    0.288500    -0.032996208     0.603739704    -0.032693809     0.605831491     3.256058000
    0.289000    -0.032693809     0.605831491    -0.032390371     0.607897668     3.294928000
    0.289500    -0.032390371     0.607897668    -0.032085906     0.609938186     3.333667000
    0.290000    -0.032085906     0.609938186    -0.031780427     0.611952999     3.372276000
    0.290500    -0.031780427     0.611952999    -0.031473947     0.613942062     3.410751000
    0.291000    -0.031473947     0.613942062    -0.031166479     0.615905332     3.449091000
    0.291500    -0.031166479     0.615905332    -0.030858036     0.617842766     3.487296000
    0.292000    -0.030858036     0.617842766    -0.030548631     0.619754322     3.525362000
    0.292500    -0.030548631     0.619754322    -0.030238277     0.621639960     3.563290000
    0.293000    -0.030238277     0.621639960    -0.029926986     0.623499639     3.601077000
    0.293500    -0.029926986     0.623499639    -0.029614772     0.625333323     3.638721000
    0.294000    -0.029614772     0.625333323    -0.029301648     0.627140975     3.676222000
    0.294500    -0.029301648     0.627140975    -0.028987627     0.628922557     3.713578000
    0.295000    -0.028987627     0.628922557    -0.028672721     0.630678036     3.750788000
    0.295500    -0.028672721     0.630678036    -0.028356944     0.632407377     3.787849000
    0.296000    -0.028356944     0.632407377    -0.028040309     0.634110549     3.824760000
    0.296500    -0.028040309     0.634110549    -0.027722829     0.635787519     3.861521000
    0.297000    -0.027722829     0.635787519    -0.027404518     0.637438257     3.898129000
    0.297500    -0.027404518     0.637438257    -0.027085387     0.639062735     3.934584000
    0.298000    -0.027085387     0.639062735    -0.026765451     0.640660923     3.970883000
    0.298500    -0.026765451     0.640660923    -0.026444723     0.642232795     4.007025000
    0.299000    -0.026444723     0.642232795    -0.026123215     0.643778324     4.043009000
    0.299500    -0.026123215     0.643778324    -0.025800941     0.645297487     4.078833000
    0.300000    -0.025800941     0.645297487    -0.025477915     0.646790258     4.114497000
    0.300500    -0.025477915     0.646790258    -0.025154148     0.648256616     4.149998000
    0.301000    -0.025154148     0.648256616    -0.024829655     0.649696538     4.185335000
    0.301500    -0.024829655     0.649696538    -0.024504449     0.651110005     4.220507000
    0.302000    -0.024504449     0.651110005    -0.024178543     0.652496995     4.255512000
    0.302500    -0.024178543     0.652496995    -0.023851949     0.653857492     4.290349000
    0.303000    -0.023851949     0.653857492    -0.023524683     0.655191477     4.325017000
    0.303500    -0.023524683     0.655191477    -0.023196756     0.656498934     4.359514000
    0.304000    -0.023196756     0.656498934    -0.022868182     0.657779848     4.393840000
    0.304500    -0.022868182     0.657779848    -0.022538974     0.659034204     4.427991000
    0.305000    -0.022538974     0.659034204    -0.022209146     0.660261989     4.461968000
    0.305500    -0.022209146     0.660261989    -0.021878710     0.661463191     4.495769000
    0.306000    -0.021878710     0.661463191    -0.021547681     0.662637799     4.529392000
    0.306500    -0.021547681     0.662637799    -0.021216071     0.663785803     4.562836000
    0.307000    -0.021216071     0.663785803    -0.020883894     0.664907192     4.596100000
    0.307500    -0.020883894     0.664907192    -0.020551163     0.666001960     4.629183000
    0.308000    -0.020551163     0.666001960    -0.020217891     0.667070099     4.662083000
    0.308500    -0.020217891     0.667070099    -0.019884092     0.668111602     4.694799000
    0.309000    -0.019884092     0.668111602    -0.019549779     0.669126465     4.727330000
    0.309500    -0.019549779     0.669126465    -0.019214965     0.670114684     4.759674000
    0.310000    -0.019214965     0.670114684    -0.018879664     0.671076254     4.791830000
    0.310500    -0.018879664     0.671076254    -0.018543888     0.672011175     4.823797000
    0.311000    -0.018543888     0.672011175    -0.018207652     0.672919444     4.855573000
    0.311500    -0.018207652     0.672919444    -0.017870969     0.673801063     4.887158000
    0.312000    -0.017870969     0.673801063    -0.017533851     0.674656030     4.918550000
    0.312500    -0.017533851     0.674656030    -0.017196313     0.675484348     4.949747000
    0.313000    -0.017196313     0.675484348    -0.016858367     0.676286020     4.980750000
    0.313500    -0.016858367     0.676286020    -0.016520028     0.677061049     5.011555000
    0.314000    -0.016520028     0.677061049    -0.016181307     0.677809439     5.042163000
    0.314500    -0.016181307     0.677809439    -0.015842219     0.678531196     5.072572000
    0.315000    -0.015842219     0.678531196    -0.015502777     0.679226327     5.102780000
    0.315500    -0.015502777     0.679226327    -0.015162994     0.679894839     5.132787000
    0.316000    -0.015162994     0.679894839    -0.014822883     0.680536740     5.162592000
    0.316500    -0.014822883     0.680536740    -0.014482458     0.681152039     5.192192000
    0.317000    -0.014482458     0.681152039    -0.014141732     0.681740746     5.221588000
    0.317500    -0.014141732     0.681740746    -0.013800719     0.682302873     5.250777000
    0.318000    -0.013800719     0.682302873    -0.013459431     0.682838431     5.279760000
    0.318500    -0.013459431     0.682838431    -0.013117882     0.683347433     5.308533000
    0.319000    -0.013117882     0.683347433    -0.012776086     0.683829892     5.337098000
    0.319500    -0.012776086     0.683829892    -0.012434055     0.684285824     5.365451000
    0.320000    -0.012434055     0.684285824    -0.012091802     0.684715244     5.393593000
    0.320500    -0.012091802     0.684715244    -0.011749342     0.685118168     5.421521000
    0.321000    -0.011749342     0.685118168    -0.011406686     0.685494613     5.449236000
    0.321500    -0.011406686     0.685494613    -0.011063850     0.685844597     5.476736000
    0.322000    -0.011063850     0.685844597    -0.010720845     0.686168140     5.504019000
    0.322500    -0.010720845     0.686168140    -0.010377684     0.686465261     5.531085000
    0.323000    -0.010377684     0.686465261    -0.010034382     0.686735981     5.557933000
    0.323500    -0.010034382     0.686735981    -0.009690951     0.686980321     5.584561000
    0.324000    -0.009690951     0.686980321    -0.009347405     0.687198304     5.610969000
    0.324500    -0.009347405     0.687198304    -0.009003756     0.687389953     5.637155000
    0.325000    -0.009003756     0.687389953    -0.008660019     0.687555292     5.663119000
    0.325500    -0.008660019     0.687555292    -0.008316205     0.687694345     5.688859000
    0.326000    -0.008316205     0.687694345    -0.007972328     0.687807139     5.714375000
    0.326500    -0.007972328     0.687807139    -0.007628402     0.687893699     5.739665000
    0.327000    -0.007628402     0.687893699    -0.007284438     0.687954054     5.764728000
    0.327500    -0.007284438     0.687954054    -0.006940452     0.687988231     5.789564000
    0.328000    -0.006940452     0.687988231    -0.006596454     0.687996259     5.814171000
    0.328500    -0.006596454     0.687996259    -0.006252460     0.687978168     5.838549000
    0.329000    -0.006252460     0.687978168    -0.005908481     0.687933988     5.862696000
    0.329500    -0.005908481     0.687933988    -0.005564530     0.687863751     5.886612000
    0.330000    -0.005564530     0.687863751    -0.005220622     0.687767488     5.910295000
    0.330500    -0.005220622     0.687767488    -0.004876768     0.687645232     5.933746000
    0.331000    -0.004876768     0.687645232    -0.004532982     0.687497018     5.956961000
    0.331500    -0.004532982     0.687497018    -0.004189276     0.687322878     5.979942000
    0.332000    -0.004189276     0.687322878    -0.003845664     0.687122849     6.002687000
    0.332500    -0.003845664     0.687122849    -0.003502158     0.686896966     6.025194000
    0.333000    -0.003502158     0.686896966    -0.003158772     0.686645266     6.047464000
    0.333500    -0.003158772     0.686645266    -0.002815519     0.686367786     6.069495000
    0.334000    -0.002815519     0.686367786    -0.002472410     0.686064565     6.091286000
    0.334500    -0.002472410     0.686064565    -0.002129460     0.685735640     6.112837000
    0.335000    -0.002129460     0.685735640    -0.001786681     0.685381051     6.134147000
    0.335500    -0.001786681     0.685381051    -0.001444085     0.685000840     6.155214000
    0.336000    -0.001444085     0.685000840    -0.001101686     0.684595046     6.176039000
    0.336500    -0.001101686     0.684595046    -0.000759496     0.684163711     6.196619000
    0.337000    -0.000759496     0.684163711    -0.000417529     0.683706879     6.216955000
    0.337500    -0.000417529     0.683706879    -0.000075796     0.683224591     6.237046000
    0.338000    -0.000075796     0.683224591     0.000265689     0.682716891     6.256890000
    0.338500     0.000265689     0.682716891     0.000606914     0.682183825     6.276487000
    0.339000     0.000606914     0.682183825     0.000947866     0.681625437     6.295837000
    0.339500     0.000947866     0.681625437     0.001288532     0.681041773     6.314938000
    0.340000     0.001288532     0.681041773     0.001628900     0.680432879     6.333789000
    0.340500     0.001628900     0.680432879     0.001968958     0.679798804     6.352391000
    0.341000     0.001968958     0.679798804     0.002308692     0.679139594     6.370742000
    0.341500     0.002308692     0.679139594     0.002648090     0.678455298     6.388841000
    0.342000     0.002648090     0.678455298     0.002987139     0.677745965     6.406688000
    0.342500     0.002987139     0.677745965     0.003325828     0.677011645     6.424282000
    0.343000     0.003325828     0.677011645     0.003664143     0.676252389     6.441623000
    0.343500     0.003664143     0.676252389     0.004002072     0.675468247     6.458709000
    0.344000     0.004002072     0.675468247     0.004339603     0.674659272     6.475540000
    0.344500     0.004339603     0.674659272     0.004676724     0.673825515     6.492116000
    0.345000     0.004676724     0.673825515     0.005013421     0.672967031     6.508435000
    0.345500     0.005013421     0.672967031     0.005349682     0.672083871     6.524498000
    0.346000     0.005349682     0.672083871     0.005685496     0.671176092     6.540303000
    0.346500     0.005685496     0.671176092     0.006020849     0.670243746     6.555849000
    0.347000     0.006020849     0.670243746     0.006355731     0.669286891     6.571137000
    0.347500     0.006355731     0.669286891     0.006690127     0.668305581     6.586165000
    0.348000     0.006690127     0.668305581     0.007024027     0.667299875     6.600934000
    0.348500     0.007024027     0.667299875     0.007357418     0.666269828     6.615442000
    0.349000     0.007357418     0.666269828     0.007690288     0.665215499     6.629688000
    0.349500     0.007690288     0.665215499     0.008022624     0.664136946     6.643673000
    0.350000     0.008022624     0.664136946     0.008354415     0.663034229     6.657396000
    0.350500     0.008354415     0.663034229     0.008685649     0.661907406     6.670855000
    0.351000     0.008685649     0.661907406     0.009016313     0.660756539     6.684052000
    0.351500     0.009016313     0.660756539     0.009346396     0.659581687     6.696984000
    0.352000     0.009346396     0.659581687     0.009675885     0.658382912     6.709653000
    0.352500     0.009675885     0.658382912     0.010004769     0.657160276     6.722056000
    0.353000     0.010004769     0.657160276     0.010333035     0.655913842     6.734194000
    0.353500     0.010333035     0.655913842     0.010660672     0.654643672     6.746066000
    0.354000     0.010660672     0.654643672     0.010987668     0.653349830     6.757671000
    0.354500     0.010987668     0.653349830     0.011314012     0.652032380     6.769010000
    0.355000     0.011314012     0.652032380     0.011639690     0.650691387     6.780082000
    0.355500     0.011639690     0.650691387     0.011964692     0.649326915     6.790886000
    0.356000     0.011964692     0.649326915     0.012289006     0.647939031     6.801422000
    0.356500     0.012289006     0.647939031     0.012612620     0.646527801     6.811690000
    0.357000     0.012612620     0.646527801     0.012935523     0.645093290     6.821688000
    0.357500     0.012935523     0.645093290     0.013257703     0.643635568     6.831417000
    0.358000     0.013257703     0.643635568     0.013579147     0.642154701     6.840877000
    0.358500     0.013579147     0.642154701     0.013899846     0.640650757     6.850066000
    0.359000     0.013899846     0.640650757     0.014219787     0.639123807     6.858985000
    0.359500     0.014219787     0.639123807     0.014538958     0.637573917     6.867634000
    0.360000     0.014538958     0.637573917     0.014857349     0.636001160     6.876011000
    0.360500     0.014857349     0.636001160     0.015174948     0.634405604     6.884116000
    0.361000     0.015174948     0.634405604     0.015491743     0.632787321     6.891950000
    0.361500     0.015491743     0.632787321     0.015807723     0.631146382     6.899512000
    0.362000     0.015807723     0.631146382     0.016122877     0.629482859     6.906802000
    0.362500     0.016122877     0.629482859     0.016437194     0.627796823     6.913818000
    0.363000     0.016437194     0.627796823     0.016750662     0.626088349     6.920562000
    0.363500     0.016750662     0.626088349     0.017063270     0.624357508     6.927033000
    0.364000     0.017063270     0.624357508     0.017375007     0.622604375     6.933230000
    0.364500     0.017375007     0.622604375     0.017685862     0.620829023     6.939153000
    0.365000     0.017685862     0.620829023     0.017995823     0.619031528     6.944803000
    0.365500     0.017995823     0.619031528     0.018304880     0.617211964     6.950178000
    0.366000     0.018304880     0.617211964     0.018613022     0.615370408     6.955279000
    0.366500     0.018613022     0.615370408     0.018920238     0.613506934     6.960106000
    0.367000     0.018920238     0.613506934     0.019226516     0.611621619     6.964657000
    0.367500     0.019226516     0.611621619     0.019531846     0.609714541     6.968934000
    0.368000     0.019531846     0.609714541     0.019836218     0.607785777     6.972935000
    0.368500     0.019836218     0.607785777     0.020139619     0.605835404     6.976661000
    0.369000     0.020139619     0.605835404     0.020442040     0.603863500     6.980112000
    0.369500     0.020442040     0.603863500     0.020743469     0.601870145     6.983288000
    0.370000     0.020743469     0.601870145     0.021043896     0.599855417     6.986187000
    0.370500     0.021043896     0.599855417     0.021343311     0.597819396     6.988811000
    0.371000     0.021343311     0.597819396     0.021641702     0.595762162     6.991159000
    0.371500     0.021641702     0.595762162     0.021939059     0.593683796     6.993231000
    0.372000     0.021939059     0.593683796     0.022235372     0.591584377     6.995026000
    0.372500     0.022235372     0.591584377     0.022530629     0.589463988     6.996546000
    0.373000     0.022530629     0.589463988     0.022824822     0.587322709     6.997789000
    0.373500     0.022824822     0.587322709     0.023117938     0.585160624     6.998756000
    0.374000     0.023117938     0.585160624     0.023409968     0.582977814     6.999447000
    0.374500     0.023409968     0.582977814     0.023700901     0.580774363     6.999862000
    0.375000     0.023700901     0.580774363     0.023990728     0.578550353     7.000000000
    0.375500     0.023990728     0.578550353     0.024279437     0.576305869     6.999862000
    0.376000     0.024279437     0.576305869     0.024567019     0.574040994     6.999447000
    0.376500     0.024567019     0.574040994     0.024853463     0.571755814     6.998756000
    0.377000     0.024853463     0.571755814     0.025138760     0.569450412     6.997789000
    0.377500     0.025138760     0.569450412     0.025422899     0.567124874     6.996546000
    0.378000     0.025422899     0.567124874     0.025705870     0.564779286     6.995026000
    0.378500     0.025705870     0.564779286     0.025987663     0.562413734     6.993231000
    0.379000     0.025987663     0.562413734     0.026268268     0.560028305     6.991159000
    0.379500     0.026268268     0.560028305     0.026547676     0.557623085     6.988811000
    0.380000     0.026547676     0.557623085     0.026825876     0.555198161     6.986187000
    0.380500     0.026825876     0.555198161     0.027102859     0.552753622     6.983288000
    0.381000     0.027102859     0.552753622     0.027378614     0.550289555     6.980112000
    0.381500     0.027378614     0.550289555     0.027653133     0.547806048     6.976661000
    0.382000     0.027653133     0.547806048     0.027926404     0.545303190     6.972935000
    0.382500     0.027926404     0.545303190     0.028198420     0.542781071     6.968934000
    0.383000     0.028198420     0.542781071     0.028469170     0.540239780     6.964657000
    0.383500     0.028469170     0.540239780     0.028738644     0.537679407     6.960106000
    0.384000     0.028738644     0.537679407     0.029006833     0.535100042     6.955279000
    0.384500     0.029006833     0.535100042     0.029273728     0.532501775     6.950178000
    0.385000     0.029273728     0.532501775     0.029539319     0.529884699     6.944803000
    0.385500     0.029539319     0.529884699     0.029803596     0.527248903     6.939153000
    0.386000     0.029803596     0.527248903     0.030066551     0.524594479     6.933230000
    0.386500     0.030066551     0.524594479     0.030328174     0.521921521     6.927033000
    0.387000     0.030328174     0.521921521     0.030588456     0.519230120     6.920562000
    0.387500     0.030588456     0.519230120     0.030847388     0.516520368     6.913818000
    0.388000     0.030847388     0.516520368     0.031104960     0.513792360     6.906802000
    0.388500     0.031104960     0.513792360     0.031361164     0.511046188     6.899512000
    0.389000     0.031361164     0.511046188     0.031615989     0.508281947     6.891950000
    0.389500     0.031615989     0.508281947     0.031869429     0.505499730     6.884116000
    0.390000     0.031869429     0.505499730     0.032121472     0.502699632     6.876011000
    0.390500     0.032121472     0.502699632     0.032372111     0.499881749     6.867634000
    0.391000     0.032372111     0.499881749     0.032621337     0.497046174     6.858985000
    0.391500     0.032621337     0.497046174     0.032869140     0.494193005     6.850066000
    0.392000     0.032869140     0.494193005     0.033115513     0.491322336     6.840877000
    0.392500     0.033115513     0.491322336     0.033360445     0.488434264     6.831417000
    0.393000     0.033360445     0.488434264     0.033603930     0.485528886     6.821688000
    0.393500     0.033603930     0.485528886     0.033845957     0.482606299     6.811690000
    0.394000     0.033845957     0.482606299     0.034086518     0.479666599     6.801422000
    0.394500     0.034086518     0.479666599     0.034325606     0.476709885     6.790886000
    0.395000     0.034325606     0.476709885     0.034563211     0.473736255     6.780082000
    0.395500     0.034563211     0.473736255     0.034799324     0.470745806     6.769010000
    0.396000     0.034799324     0.470745806     0.035033939     0.467738638     6.757671000
    0.396500     0.035033939     0.467738638     0.035267045     0.464714849     6.746066000
    0.397000     0.035267045     0.464714849     0.035498636     0.461674539     6.734194000
    0.397500     0.035498636     0.461674539     0.035728702     0.458617807     6.722056000
    0.398000     0.035728702     0.458617807     0.035957235     0.455544754     6.709653000
    0.398500     0.035957235     0.455544754     0.036184228     0.452455479     6.696984000
    0.399000     0.036184228     0.452455479     0.036409673     0.449350084     6.684052000
    0.399500     0.036409673     0.449350084     0.036633560     0.446228669     6.670855000
    0.400000     0.036633560     0.446228669     0.036855883     0.443091336     6.657396000
    0.400500     0.036855883     0.443091336     0.037076633     0.439938186     6.643673000
    0.401000     0.037076633     0.439938186     0.037295803     0.436769321     6.629688000
    0.401500     0.037295803     0.436769321     0.037513384     0.433584843     6.615442000
    0.402000     0.037513384     0.433584843     0.037729369     0.430384856     6.600934000
    0.402500     0.037729369     0.430384856     0.037943750     0.427169462     6.586165000
    0.403000     0.037943750     0.427169462     0.038156520     0.423938764     6.571137000
    0.403500     0.038156520     0.423938764     0.038367670     0.420692866     6.555849000
    0.404000     0.038367670     0.420692866     0.038577194     0.417431872     6.540303000
    0.404500     0.038577194     0.417431872     0.038785083     0.414155886     6.524498000
    0.405000     0.038785083     0.414155886     0.038991331     0.410865012     6.508435000
    0.405500     0.038991331     0.410865012     0.039195929     0.407559356     6.492116000
    0.406000     0.039195929     0.407559356     0.039398871     0.404239023     6.475540000
    0.406500     0.039398871     0.404239023     0.039600149     0.400904118     6.458709000
    0.407000     0.039600149     0.400904118     0.039799756     0.397554748     6.441623000
    0.407500     0.039799756     0.397554748     0.039997685     0.394191017     6.424282000
    0.408000     0.039997685     0.394191017     0.040193928     0.390813034     6.406688000
    0.408500     0.040193928     0.390813034     0.040388479     0.387420904     6.388841000
    0.409000     0.040388479     0.387420904     0.040581330     0.384014735     6.370742000
    0.409500     0.040581330     0.384014735     0.040772474     0.380594634     6.352391000
    0.410000     0.040772474     0.380594634     0.040961905     0.377160709     6.333789000
    0.410500     0.040961905     0.377160709     0.041149615     0.373713069     6.314938000
    0.411000     0.041149615     0.373713069     0.041335598     0.370251821     6.295837000
    0.411500     0.041335598     0.370251821     0.041519847     0.366777074     6.276487000
    0.412000     0.041519847     0.366777074     0.041702356     0.363288938     6.256890000
    0.412500     0.041702356     0.363288938     0.041883117     0.359787522     6.237046000
    0.413000     0.041883117     0.359787522     0.042062124     0.356272935     6.216955000
    0.413500     0.042062124     0.356272935     0.042239370     0.352745288     6.196619000
    0.414000     0.042239370     0.352745288     0.042414849     0.349204691     6.176039000
    0.414500     0.042414849     0.349204691     0.042588555     0.345651254     6.155214000
    0.415000     0.042588555     0.345651254     0.042760480     0.342085089     6.134147000
    0.415500     0.042760480     0.342085089     0.042930620     0.338506307     6.112837000
    0.416000     0.042930620     0.338506307     0.043098967     0.334915020     6.091286000
    0.416500     0.043098967     0.334915020     0.043265515     0.331311339     6.069495000
    0.417000     0.043265515     0.331311339     0.043430258     0.327695377     6.047464000
    0.417500     0.043430258     0.327695377     0.043593190     0.324067246     6.025194000
    0.418000     0.043593190     0.324067246     0.043754305     0.320427060     6.002687000
    0.418500     0.043754305     0.320427060     0.043913597     0.316774931     5.979942000
    0.419000     0.043913597     0.316774931     0.044071060     0.313110973     5.956961000
    0.419500     0.044071060     0.313110973     0.044226687     0.309435300     5.933746000
    0.420000     0.044226687     0.309435300     0.044380475     0.305748027     5.910295000
    0.420500     0.044380475     0.305748027     0.044532415     0.302049267     5.886612000
    0.421000     0.044532415     0.302049267     0.044682503     0.298339136     5.862696000
    0.421500     0.044682503     0.298339136     0.044830734     0.294617748     5.838549000
    0.422000     0.044830734     0.294617748     0.044977101     0.290885220     5.814171000
    0.422500     0.044977101     0.290885220     0.045121598     0.287141667     5.789564000
    0.423000     0.045121598     0.287141667     0.045264222     0.283387205     5.764728000
    0.423500     0.045264222     0.283387205     0.045404965     0.279621951     5.739665000
    0.424000     0.045404965     0.279621951     0.045543823     0.275846021     5.714375000
    0.424500     0.045543823     0.275846021     0.045680790     0.272059532     5.688859000
    0.425000     0.045680790     0.272059532     0.045815862     0.268262603     5.663119000
    0.425500     0.045815862     0.268262603     0.045949032     0.264455350     5.637155000
    0.426000     0.045949032     0.264455350     0.046080297     0.260637892     5.610969000
    0.426500     0.046080297     0.260637892     0.046209649     0.256810347     5.584561000
    0.427000     0.046209649     0.256810347     0.046337086     0.252972834     5.557933000
    0.427500     0.046337086     0.252972834     0.046462601     0.249125472     5.531085000
    0.428000     0.046462601     0.249125472     0.046586191     0.245268380     5.504019000
    0.428500     0.046586191     0.245268380     0.046707849     0.241401679     5.476736000
    0.429000     0.046707849     0.241401679     0.046827571     0.237525487     5.449236000
    0.429500     0.046827571     0.237525487     0.046945353     0.233639925     5.421521000
    0.430000     0.046945353     0.233639925     0.047061190     0.229745115     5.393593000
    0.430500     0.047061190     0.229745115     0.047175077     0.225841176     5.365451000
    0.431000     0.047175077     0.225841176     0.047287010     0.221928230     5.337098000
    0.431500     0.047287010     0.221928230     0.047396985     0.218006400     5.308533000
    0.432000     0.047396985     0.218006400     0.047504996     0.214075806     5.279760000
    0.432500     0.047504996     0.214075806     0.047611039     0.210136572     5.250777000
    0.433000     0.047611039     0.210136572     0.047715111     0.206188819     5.221588000
    0.433500     0.047715111     0.206188819     0.047817207     0.202232671     5.192192000
    0.434000     0.047817207     0.202232671     0.047917323     0.198268251     5.162592000
    0.434500     0.047917323     0.198268251     0.048015454     0.194295683     5.132787000
    0.435000     0.048015454     0.194295683     0.048111597     0.190315090     5.102780000
    0.435500     0.048111597     0.190315090     0.048205748     0.186326597     5.072572000
    0.436000     0.048205748     0.186326597     0.048297902     0.182330328     5.042163000
    0.436500     0.048297902     0.182330328     0.048388057     0.178326408     5.011555000
    0.437000     0.048388057     0.178326408     0.048476208     0.174314963     4.980750000
    0.437500     0.048476208     0.174314963     0.048562351     0.170296118     4.949747000
    0.438000     0.048562351     0.170296118     0.048646482     0.166269999     4.918550000
    0.438500     0.048646482     0.166269999     0.048728599     0.162236731     4.887158000
    0.439000     0.048728599     0.162236731     0.048808698     0.158196443     4.855573000
