Voltage Amplitude:  1  Volts
Voltage Frequency:  0.5  Hz
Phase Difference:  180.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    1.988000     0.012648122     0.000094129     0.012648309     0.000092683     1.000000000
    1.990000     0.012648309     0.000092683     0.012648493     0.000091258     1.000000000
    1.992000     0.012648493     0.000091258     0.012648674     0.000089856     1.000000000
    1.994000     0.012648674     0.000089856     0.012648852     0.000088475     1.000000000
    1.996000     0.012648852     0.000088475     0.012649028     0.000087115     1.000000000
    1.998000     0.012649028     0.000087115     0.012649201     0.000085776     1.000000000
    2.000000     0.012649201     0.000085776     0.012465110    -0.163938447     1.000000000
    2.002000     0.012465110    -0.163938447     0.012102696    -0.188595906    -1.000000000
    2.004000     0.012102696    -0.188595906     0.011724596    -0.188512553    -1.000000000
    2.006000     0.011724596    -0.188512553     0.011350107    -0.185906742    -1.000000000
    2.008000     0.011350107    -0.185906742     0.010981145    -0.183079894    -1.000000000
    2.010000     0.010981145    -0.183079894     0.010617830    -0.180269478    -1.000000000
    2.012000     0.010617830    -0.180269478     0.010260096    -0.177499458    -1.000000000
    2.014000     0.010260096    -0.177499458     0.009907859    -0.174771718    -1.000000000
    2.016000     0.009907859    -0.174771718     0.009561035    -0.172085867    -1.000000000
    2.018000     0.009561035    -0.172085867     0.009219541    -0.169441287    -1.000000000
    2.020000     0.009219541    -0.169441287     0.008883295    -0.166837349    -1.000000000
    2.022000     0.008883295    -0.166837349     0.008552217    -0.164273427    -1.000000000
    2.024000     0.008552217    -0.164273427     0.008226226    -0.161748906    -1.000000000
    2.026000     0.008226226    -0.161748906     0.007905245    -0.159263182    -1.000000000
    2.028000     0.007905245    -0.159263182     0.007589197    -0.156815657    -1.000000000
    2.030000     0.007589197    -0.156815657     0.007278006    -0.154405745    -1.000000000
    2.032000     0.007278006    -0.154405745     0.006971597    -0.152032868    -1.000000000
    2.034000     0.006971597    -0.152032868     0.006669897    -0.149696456    -1.000000000
    2.036000     0.006669897    -0.149696456     0.006372834    -0.147395950    -1.000000000
    2.038000     0.006372834    -0.147395950     0.006080336    -0.145130797    -1.000000000
    2.040000     0.006080336    -0.145130797     0.005792332    -0.142900455    -1.000000000
    2.042000     0.005792332    -0.142900455     0.005508755    -0.140704387    -1.000000000
    2.044000     0.005508755    -0.140704387     0.005229536    -0.138542069    -1.000000000
    2.046000     0.005229536    -0.138542069     0.004954608    -0.136412980    -1.000000000
    2.048000     0.004954608    -0.136412980     0.004683905    -0.134316610    -1.000000000
    2.050000     0.004683905    -0.134316610     0.004417361    -0.132252457    -1.000000000
    2.052000     0.004417361    -0.132252457     0.004154915    -0.130220025    -1.000000000
    2.054000     0.004154915    -0.130220025     0.003896501    -0.128218827    -1.000000000
    2.056000     0.003896501    -0.128218827     0.003642058    -0.126248383    -1.000000000
    2.058000     0.003642058    -0.126248383     0.003391526    -0.124308220    -1.000000000
    2.060000     0.003391526    -0.124308220     0.003144844    -0.122397873    -1.000000000
    2.062000     0.003144844    -0.122397873     0.002901953    -0.120516883    -1.000000000
    2.064000     0.002901953    -0.120516883     0.002662795    -0.118664800    -1.000000000
    2.066000     0.002662795    -0.118664800     0.002427312    -0.116841180    -1.000000000
    2.068000     0.002427312    -0.116841180     0.002195447    -0.115045584    -1.000000000
    2.070000     0.002195447    -0.115045584     0.001967147    -0.113277583    -1.000000000
    2.072000     0.001967147    -0.113277583     0.001742354    -0.111536752    -1.000000000
    2.074000     0.001742354    -0.111536752     0.001521016    -0.109822673    -1.000000000
    2.076000     0.001521016    -0.109822673     0.001303080    -0.108134937    -1.000000000
    2.078000     0.001303080    -0.108134937     0.001088493    -0.106473136    -1.000000000
    2.080000     0.001088493    -0.106473136     0.000877203    -0.104836874    -1.000000000
    2.082000     0.000877203    -0.104836874     0.000669161    -0.103225758    -1.000000000
    2.084000     0.000669161    -0.103225758     0.000464316    -0.101639401    -1.000000000
    2.086000     0.000464316    -0.101639401     0.000262619    -0.100077423    -1.000000000
    2.088000     0.000262619    -0.100077423     0.000064021    -0.098539448    -1.000000000
    2.090000     0.000064021    -0.098539448    -0.000131524    -0.097025109    -1.000000000
    2.092000    -0.000131524    -0.097025109    -0.000324065    -0.095534043    -1.000000000
    2.094000    -0.000324065    -0.095534043    -0.000513646    -0.094065890    -1.000000000
    2.096000    -0.000513646    -0.094065890    -0.000700314    -0.092620300    -1.000000000
    2.098000    -0.000700314    -0.092620300    -0.000884114    -0.091196925    -1.000000000
    2.100000    -0.000884114    -0.091196925    -0.001065088    -0.089795424    -1.000000000
    2.102000    -0.001065088    -0.089795424    -0.001243282    -0.088415461    -1.000000000
    2.104000    -0.001243282    -0.088415461    -0.001418737    -0.087056706    -1.000000000
    2.106000    -0.001418737    -0.087056706    -0.001591496    -0.085718831    -1.000000000
    2.108000    -0.001591496    -0.085718831    -0.001761599    -0.084401516    -1.000000000
    2.110000    -0.001761599    -0.084401516    -0.001929089    -0.083104446    -1.000000000
    2.112000    -0.001929089    -0.083104446    -0.002094005    -0.081827309    -1.000000000
    2.114000    -0.002094005    -0.081827309    -0.002256386    -0.080569798    -1.000000000
    2.116000    -0.002256386    -0.080569798    -0.002416272    -0.079331613    -1.000000000
    2.118000    -0.002416272    -0.079331613    -0.002573701    -0.078112456    -1.000000000
    2.120000    -0.002573701    -0.078112456    -0.002728710    -0.076912035    -1.000000000
    2.122000    -0.002728710    -0.076912035    -0.002881337    -0.075730061    -1.000000000
    2.124000    -0.002881337    -0.075730061    -0.003031619    -0.074566252    -1.000000000
    2.126000    -0.003031619    -0.074566252    -0.003179591    -0.073420328    -1.000000000
    2.128000    -0.003179591    -0.073420328    -0.003325289    -0.072292015    -1.000000000
    2.130000    -0.003325289    -0.072292015    -0.003468748    -0.071181041    -1.000000000
    2.132000    -0.003468748    -0.071181041    -0.003610003    -0.070087140    -1.000000000
    2.134000    -0.003610003    -0.070087140    -0.003749086    -0.069010050    -1.000000000
    2.136000    -0.003749086    -0.069010050    -0.003886033    -0.067949513    -1.000000000
    2.138000    -0.003886033    -0.067949513    -0.004020874    -0.066905274    -1.000000000
    2.140000    -0.004020874    -0.066905274    -0.004153644    -0.065877083    -1.000000000
    2.142000    -0.004153644    -0.065877083    -0.004284373    -0.064864692    -1.000000000
    2.144000    -0.004284373    -0.064864692    -0.004413093    -0.063867860    -1.000000000
    2.146000    -0.004413093    -0.063867860    -0.004539835    -0.062886347    -1.000000000
    2.148000    -0.004539835    -0.062886347    -0.004664629    -0.061919918    -1.000000000
    2.150000    -0.004664629    -0.061919918    -0.004787505    -0.060968340    -1.000000000
    2.152000    -0.004787505    -0.060968340    -0.004908493    -0.060031387    -1.000000000
    2.154000    -0.004908493    -0.060031387    -0.005027621    -0.059108832    -1.000000000
    2.156000    -0.005027621    -0.059108832    -0.005144919    -0.058200455    -1.000000000
    2.158000    -0.005144919    -0.058200455    -0.005260415    -0.057306037    -1.000000000
    2.160000    -0.005260415    -0.057306037    -0.005374135    -0.056425365    -1.000000000
    2.162000    -0.005374135    -0.056425365    -0.005486108    -0.055558227    -1.000000000
    2.164000    -0.005486108    -0.055558227    -0.005596360    -0.054704415    -1.000000000
    2.166000    -0.005596360    -0.054704415    -0.005704917    -0.053863725    -1.000000000
    2.168000    -0.005704917    -0.053863725    -0.005811806    -0.053035953    -1.000000000
    2.170000    -0.005811806    -0.053035953    -0.005917053    -0.052220903    -1.000000000
    2.172000    -0.005917053    -0.052220903    -0.006020682    -0.051418379    -1.000000000
    2.174000    -0.006020682    -0.051418379    -0.006122719    -0.050628187    -1.000000000
    2.176000    -0.006122719    -0.050628187    -0.006223187    -0.049850139    -1.000000000
    2.178000    -0.006223187    -0.049850139    -0.006322112    -0.049084048    -1.000000000
    2.180000    -0.006322112    -0.049084048    -0.006419516    -0.048329731    -1.000000000
    2.182000    -0.006419516    -0.048329731    -0.006515424    -0.047587005    -1.000000000
    2.184000    -0.006515424    -0.047587005    -0.006609857    -0.046855693    -1.000000000
    2.186000    -0.006609857    -0.046855693    -0.006702839    -0.046135621    -1.000000000
    2.188000    -0.006702839    -0.046135621    -0.006794393    -0.045426614    -1.000000000
    2.190000    -0.006794393    -0.045426614    -0.006884539    -0.044728503    -1.000000000
    2.192000    -0.006884539    -0.044728503    -0.006973300    -0.044041120    -1.000000000
    2.194000    -0.006973300    -0.044041120    -0.007060697    -0.043364301    -1.000000000
    2.196000    -0.007060697    -0.043364301    -0.007146751    -0.042697884    -1.000000000
    2.198000    -0.007146751    -0.042697884    -0.007231482    -0.042041707    -1.000000000
    2.200000    -0.007231482    -0.042041707    -0.007314911    -0.041395615    -1.000000000
    2.202000    -0.007314911    -0.041395615    -0.007397058    -0.040759452    -1.000000000
    2.204000    -0.007397058    -0.040759452    -0.007477943    -0.040133065    -1.000000000
    2.206000    -0.007477943    -0.040133065    -0.007557584    -0.039516305    -1.000000000
    2.208000    -0.007557584    -0.039516305    -0.007636002    -0.038909023    -1.000000000
    2.210000    -0.007636002    -0.038909023    -0.007713215    -0.038311073    -1.000000000
    2.212000    -0.007713215    -0.038311073    -0.007789241    -0.037722313    -1.000000000
    2.214000    -0.007789241    -0.037722313    -0.007864098    -0.037142601    -1.000000000
    2.216000    -0.007864098    -0.037142601    -0.007937806    -0.036571797    -1.000000000
    2.218000    -0.007937806    -0.036571797    -0.008010380    -0.036009766    -1.000000000
    2.220000    -0.008010380    -0.036009766    -0.008081839    -0.035456372    -1.000000000
    2.222000    -0.008081839    -0.035456372    -0.008152200    -0.034911482    -1.000000000
    2.224000    -0.008152200    -0.034911482    -0.008221480    -0.034374966    -1.000000000
    2.226000    -0.008221480    -0.034374966    -0.008289695    -0.033846695    -1.000000000
    2.228000    -0.008289695    -0.033846695    -0.008356862    -0.033326543    -1.000000000
    2.230000    -0.008356862    -0.033326543    -0.008422996    -0.032814384    -1.000000000
    2.232000    -0.008422996    -0.032814384    -0.008488114    -0.032310096    -1.000000000
    2.234000    -0.008488114    -0.032310096    -0.008552232    -0.031813558    -1.000000000
    2.236000    -0.008552232    -0.031813558    -0.008615364    -0.031324650    -1.000000000
    2.238000    -0.008615364    -0.031324650    -0.008677526    -0.030843257    -1.000000000
    2.240000    -0.008677526    -0.030843257    -0.008738732    -0.030369261    -1.000000000
    2.242000    -0.008738732    -0.030369261    -0.008798998    -0.029902549    -1.000000000
    2.244000    -0.008798998    -0.029902549    -0.008858338    -0.029443010    -1.000000000
    2.246000    -0.008858338    -0.029443010    -0.008916766    -0.028990533    -1.000000000
    2.248000    -0.008916766    -0.028990533    -0.008974296    -0.028545009    -1.000000000
    2.250000    -0.008974296    -0.028545009    -0.009030941    -0.028106332    -1.000000000
    2.252000    -0.009030941    -0.028106332    -0.009086717    -0.027674397    -1.000000000
    2.254000    -0.009086717    -0.027674397    -0.009141635    -0.027249100    -1.000000000
    2.256000    -0.009141635    -0.027249100    -0.009195709    -0.026830338    -1.000000000
    2.258000    -0.009195709    -0.026830338    -0.009248952    -0.026418012    -1.000000000
    2.260000    -0.009248952    -0.026418012    -0.009301377    -0.026012023    -1.000000000
    2.262000    -0.009301377    -0.026012023    -0.009352996    -0.025612273    -1.000000000
    2.264000    -0.009352996    -0.025612273    -0.009403822    -0.025218666    -1.000000000
    2.266000    -0.009403822    -0.025218666    -0.009453867    -0.024831108    -1.000000000
    2.268000    -0.009453867    -0.024831108    -0.009503143    -0.024449506    -1.000000000
    2.270000    -0.009503143    -0.024449506    -0.009551662    -0.024073769    -1.000000000
    2.272000    -0.009551662    -0.024073769    -0.009599435    -0.023703805    -1.000000000
    2.274000    -0.009599435    -0.023703805    -0.009646473    -0.023339528    -1.000000000
    2.276000    -0.009646473    -0.023339528    -0.009692789    -0.022980848    -1.000000000
    2.278000    -0.009692789    -0.022980848    -0.009738393    -0.022627681    -1.000000000
    2.280000    -0.009738393    -0.022627681    -0.009783296    -0.022279941    -1.000000000
    2.282000    -0.009783296    -0.022279941    -0.009827510    -0.021937545    -1.000000000
    2.284000    -0.009827510    -0.021937545    -0.009871043    -0.021600411    -1.000000000
    2.286000    -0.009871043    -0.021600411    -0.009913908    -0.021268458    -1.000000000
    2.288000    -0.009913908    -0.021268458    -0.009956114    -0.020941606    -1.000000000
    2.290000    -0.009956114    -0.020941606    -0.009997671    -0.020619778    -1.000000000
    2.292000    -0.009997671    -0.020619778    -0.010038590    -0.020302895    -1.000000000
    2.294000    -0.010038590    -0.020302895    -0.010078880    -0.019990882    -1.000000000
    2.296000    -0.010078880    -0.019990882    -0.010118551    -0.019683664    -1.000000000
    2.298000    -0.010118551    -0.019683664    -0.010157612    -0.019381167    -1.000000000
    2.300000    -0.010157612    -0.019381167    -0.010196072    -0.019083319    -1.000000000
    2.302000    -0.010196072    -0.019083319    -0.010233942    -0.018790049    -1.000000000
    2.304000    -0.010233942    -0.018790049    -0.010271230    -0.018501285    -1.000000000
    2.306000    -0.010271230    -0.018501285    -0.010307944    -0.018216959    -1.000000000
    2.308000    -0.010307944    -0.018216959    -0.010344095    -0.017937003    -1.000000000
    2.310000    -0.010344095    -0.017937003    -0.010379690    -0.017661349    -1.000000000
    2.312000    -0.010379690    -0.017661349    -0.010414738    -0.017389931    -1.000000000
    2.314000    -0.010414738    -0.017389931    -0.010449247    -0.017122684    -1.000000000
    2.316000    -0.010449247    -0.017122684    -0.010483226    -0.016859544    -1.000000000
    2.318000    -0.010483226    -0.016859544    -0.010516682    -0.016600448    -1.000000000
    2.320000    -0.010516682    -0.016600448    -0.010549625    -0.016345334    -1.000000000
    2.322000    -0.010549625    -0.016345334    -0.010582061    -0.016094140    -1.000000000
    2.324000    -0.010582061    -0.016094140    -0.010613999    -0.015846807    -1.000000000
    2.326000    -0.010613999    -0.015846807    -0.010645446    -0.015603275    -1.000000000
    2.328000    -0.010645446    -0.015603275    -0.010676410    -0.015363485    -1.000000000
    2.330000    -0.010676410    -0.015363485    -0.010706898    -0.015127381    -1.000000000
    2.332000    -0.010706898    -0.015127381    -0.010736917    -0.014894904    -1.000000000
    2.334000    -0.010736917    -0.014894904    -0.010766475    -0.014666001    -1.000000000
    2.336000    -0.010766475    -0.014666001    -0.010795579    -0.014440615    -1.000000000
    2.338000    -0.010795579    -0.014440615    -0.010824236    -0.014218693    -1.000000000
    2.340000    -0.010824236    -0.014218693    -0.010852452    -0.014000182    -1.000000000
    2.342000    -0.010852452    -0.014000182    -0.010880234    -0.013785028    -1.000000000
    2.344000    -0.010880234    -0.013785028    -0.010907590    -0.013573181    -1.000000000
    2.346000    -0.010907590    -0.013573181    -0.010934525    -0.013364590    -1.000000000
    2.348000    -0.010934525    -0.013364590    -0.010961046    -0.013159204    -1.000000000
    2.350000    -0.010961046    -0.013159204    -0.010987160    -0.012956974    -1.000000000
    2.352000    -0.010987160    -0.012956974    -0.011012872    -0.012757853    -1.000000000
    2.354000    -0.011012872    -0.012757853    -0.011038189    -0.012561791    -1.000000000
    2.356000    -0.011038189    -0.012561791    -0.011063117    -0.012368743    -1.000000000
    2.358000    -0.011063117    -0.012368743    -0.011087662    -0.012178661    -1.000000000
    2.360000    -0.011087662    -0.012178661    -0.011111830    -0.011991501    -1.000000000
    2.362000    -0.011111830    -0.011991501    -0.011135627    -0.011807216    -1.000000000
    2.364000    -0.011135627    -0.011807216    -0.011159057    -0.011625764    -1.000000000
    2.366000    -0.011159057    -0.011625764    -0.011182128    -0.011447100    -1.000000000
    2.368000    -0.011182128    -0.011447100    -0.011204844    -0.011271182    -1.000000000
    2.370000    -0.011204844    -0.011271182    -0.011227211    -0.011097968    -1.000000000
    2.372000    -0.011227211    -0.011097968    -0.011249234    -0.010927415    -1.000000000
    2.374000    -0.011249234    -0.010927415    -0.011270919    -0.010759484    -1.000000000
    2.376000    -0.011270919    -0.010759484    -0.011292270    -0.010594133    -1.000000000
    2.378000    -0.011292270    -0.010594133    -0.011313294    -0.010431323    -1.000000000
    2.380000    -0.011313294    -0.010431323    -0.011333994    -0.010271016    -1.000000000
    2.382000    -0.011333994    -0.010271016    -0.011354376    -0.010113172    -1.000000000
    2.384000    -0.011354376    -0.010113172    -0.011374445    -0.009957753    -1.000000000
    2.386000    -0.011374445    -0.009957753    -0.011394206    -0.009804723    -1.000000000
    2.388000    -0.011394206    -0.009804723    -0.011413663    -0.009654045    -1.000000000
    2.390000    -0.011413663    -0.009654045    -0.011432821    -0.009505683    -1.000000000
    2.392000    -0.011432821    -0.009505683    -0.011451684    -0.009359600    -1.000000000
    2.394000    -0.011451684    -0.009359600    -0.011470258    -0.009215763    -1.000000000
    2.396000    -0.011470258    -0.009215763    -0.011488546    -0.009074136    -1.000000000
    2.398000    -0.011488546    -0.009074136    -0.011506553    -0.008934685    -1.000000000
    2.400000    -0.011506553    -0.008934685    -0.011524283    -0.008797378    -1.000000000
    2.402000    -0.011524283    -0.008797378    -0.011541741    -0.008662180    -1.000000000
    2.404000    -0.011541741    -0.008662180    -0.011558931    -0.008529061    -1.000000000
    2.406000    -0.011558931    -0.008529061    -0.011575856    -0.008397987    -1.000000000
    2.408000    -0.011575856    -0.008397987    -0.011592521    -0.008268927    -1.000000000
    2.410000    -0.011592521    -0.008268927    -0.011608930    -0.008141851    -1.000000000
    2.412000    -0.011608930    -0.008141851    -0.011625087    -0.008016728    -1.000000000
    2.414000    -0.011625087    -0.008016728    -0.011640996    -0.007893528    -1.000000000
    2.416000    -0.011640996    -0.007893528    -0.011656660    -0.007772221    -1.000000000
    2.418000    -0.011656660    -0.007772221    -0.011672084    -0.007652778    -1.000000000
    2.420000    -0.011672084    -0.007652778    -0.011687270    -0.007535171    -1.000000000
    2.422000    -0.011687270    -0.007535171    -0.011702223    -0.007419371    -1.000000000
    2.424000    -0.011702223    -0.007419371    -0.011716947    -0.007305350    -1.000000000
    2.426000    -0.011716947    -0.007305350    -0.011731444    -0.007193082    -1.000000000
    2.428000    -0.011731444    -0.007193082    -0.011745718    -0.007082540    -1.000000000
    2.430000    -0.011745718    -0.007082540    -0.011759773    -0.006973696    -1.000000000
    2.432000    -0.011759773    -0.006973696    -0.011773612    -0.006866525    -1.000000000
    2.434000    -0.011773612    -0.006866525    -0.011787238    -0.006761001    -1.000000000
    2.436000    -0.011787238    -0.006761001    -0.011800655    -0.006657098    -1.000000000
    2.438000    -0.011800655    -0.006657098    -0.011813865    -0.006554792    -1.000000000
    2.440000    -0.011813865    -0.006554792    -0.011826873    -0.006454059    -1.000000000
    2.442000    -0.011826873    -0.006454059    -0.011839681    -0.006354874    -1.000000000
    2.444000    -0.011839681    -0.006354874    -0.011852291    -0.006257212    -1.000000000
    2.446000    -0.011852291    -0.006257212    -0.011864708    -0.006161052    -1.000000000
    2.448000    -0.011864708    -0.006161052    -0.011876935    -0.006066370    -1.000000000
    2.450000    -0.011876935    -0.006066370    -0.011888973    -0.005973142    -1.000000000
    2.452000    -0.011888973    -0.005973142    -0.011900826    -0.005881347    -1.000000000
    2.454000    -0.011900826    -0.005881347    -0.011912498    -0.005790963    -1.000000000
    2.456000    -0.011912498    -0.005790963    -0.011923989    -0.005701968    -1.000000000
    2.458000    -0.011923989    -0.005701968    -0.011935305    -0.005614341    -1.000000000
    2.460000    -0.011935305    -0.005614341    -0.011946446    -0.005528060    -1.000000000
    2.462000    -0.011946446    -0.005528060    -0.011957416    -0.005443106    -1.000000000
    2.464000    -0.011957416    -0.005443106    -0.011968217    -0.005359456    -1.000000000
    2.466000    -0.011968217    -0.005359456    -0.011978853    -0.005277093    -1.000000000
    2.468000    -0.011978853    -0.005277093    -0.011989325    -0.005195995    -1.000000000
    2.470000    -0.011989325    -0.005195995    -0.011999636    -0.005116143    -1.000000000
    2.472000    -0.011999636    -0.005116143    -0.012009789    -0.005037519    -1.000000000
    2.474000    -0.012009789    -0.005037519    -0.012019786    -0.004960103    -1.000000000
    2.476000    -0.012019786    -0.004960103    -0.012029629    -0.004883876    -1.000000000
    2.478000    -0.012029629    -0.004883876    -0.012039320    -0.004808821    -1.000000000
    2.480000    -0.012039320    -0.004808821    -0.012048863    -0.004734920    -1.000000000
    2.482000    -0.012048863    -0.004734920    -0.012058259    -0.004662154    -1.000000000
    2.484000    -0.012058259    -0.004662154    -0.012067511    -0.004590506    -1.000000000
    2.486000    -0.012067511    -0.004590506    -0.012076621    -0.004519960    -1.000000000
    2.488000    -0.012076621    -0.004519960    -0.012085590    -0.004450497    -1.000000000
    2.490000    -0.012085590    -0.004450497    -0.012094422    -0.004382102    -1.000000000
    2.492000    -0.012094422    -0.004382102    -0.012103118    -0.004314759    -1.000000000
    2.494000    -0.012103118    -0.004314759    -0.012111680    -0.004248450    -1.000000000
    2.496000    -0.012111680    -0.004248450    -0.012120111    -0.004183160    -1.000000000
    2.498000    -0.012120111    -0.004183160    -0.012128412    -0.004118874    -1.000000000
    2.500000    -0.012128412    -0.004118874    -0.012136586    -0.004055575    -1.000000000
    2.502000    -0.012136586    -0.004055575    -0.012144634    -0.003993249    -1.000000000
    2.504000    -0.012144634    -0.003993249    -0.012152558    -0.003931881    -1.000000000
    2.506000    -0.012152558    -0.003931881    -0.012160361    -0.003871457    -1.000000000
    2.508000    -0.012160361    -0.003871457    -0.012168044    -0.003811960    -1.000000000
    2.510000    -0.012168044    -0.003811960    -0.012175608    -0.003753378    -1.000000000
    2.512000    -0.012175608    -0.003753378    -0.012183057    -0.003695697    -1.000000000
    2.514000    -0.012183057    -0.003695697    -0.012190390    -0.003638902    -1.000000000
    2.516000    -0.012190390    -0.003638902    -0.012197612    -0.003582979    -1.000000000
    2.518000    -0.012197612    -0.003582979    -0.012204722    -0.003527916    -1.000000000
    2.520000    -0.012204722    -0.003527916    -0.012211723    -0.003473700    -1.000000000
    2.522000    -0.012211723    -0.003473700    -0.012218616    -0.003420316    -1.000000000
    2.524000    -0.012218616    -0.003420316    -0.012225404    -0.003367753    -1.000000000
    2.526000    -0.012225404    -0.003367753    -0.012232087    -0.003315998    -1.000000000
    2.528000    -0.012232087    -0.003315998    -0.012238667    -0.003265038    -1.000000000
    2.530000    -0.012238667    -0.003265038    -0.012245146    -0.003214861    -1.000000000
    2.532000    -0.012245146    -0.003214861    -0.012251526    -0.003165455    -1.000000000
    2.534000    -0.012251526    -0.003165455    -0.012257808    -0.003116809    -1.000000000
    2.536000    -0.012257808    -0.003116809    -0.012263993    -0.003068910    -1.000000000
    2.538000    -0.012263993    -0.003068910    -0.012270083    -0.003021747    -1.000000000
    2.540000    -0.012270083    -0.003021747    -0.012276079    -0.002975309    -1.000000000
    2.542000    -0.012276079    -0.002975309    -0.012281984    -0.002929585    -1.000000000
    2.544000    -0.012281984    -0.002929585    -0.012287797    -0.002884563    -1.000000000
    2.546000    -0.012287797    -0.002884563    -0.012293521    -0.002840234    -1.000000000
    2.548000    -0.012293521    -0.002840234    -0.012299158    -0.002796585    -1.000000000
    2.550000    -0.012299158    -0.002796585    -0.012304707    -0.002753607    -1.000000000
    2.552000    -0.012304707    -0.002753607    -0.012310172    -0.002711290    -1.000000000
    2.554000    -0.012310172    -0.002711290    -0.012315552    -0.002669623    -1.000000000
    2.556000    -0.012315552    -0.002669623    -0.012320850    -0.002628597    -1.000000000
    2.558000    -0.012320850    -0.002628597    -0.012326066    -0.002588201    -1.000000000
    2.560000    -0.012326066    -0.002588201    -0.012331202    -0.002548425    -1.000000000
    2.562000    -0.012331202    -0.002548425    -0.012336259    -0.002509261    -1.000000000
    2.564000    -0.012336259    -0.002509261    -0.012341239    -0.002470699    -1.000000000
    2.566000    -0.012341239    -0.002470699    -0.012346142    -0.002432730    -1.000000000
    2.568000    -0.012346142    -0.002432730    -0.012350969    -0.002395344    -1.000000000
    2.570000    -0.012350969    -0.002395344    -0.012355723    -0.002358532    -1.000000000
    2.572000    -0.012355723    -0.002358532    -0.012360403    -0.002322287    -1.000000000
    2.574000    -0.012360403    -0.002322287    -0.012365012    -0.002286598    -1.000000000
    2.576000    -0.012365012    -0.002286598    -0.012369549    -0.002251458    -1.000000000
    2.578000    -0.012369549    -0.002251458    -0.012374017    -0.002216858    -1.000000000
    2.580000    -0.012374017    -0.002216858    -0.012378416    -0.002182789    -1.000000000
    2.582000    -0.012378416    -0.002182789    -0.012382748    -0.002149244    -1.000000000
    2.584000    -0.012382748    -0.002149244    -0.012387013    -0.002116215    -1.000000000
    2.586000    -0.012387013    -0.002116215    -0.012391213    -0.002083693    -1.000000000
    2.588000    -0.012391213    -0.002083693    -0.012395347    -0.002051671    -1.000000000
    2.590000    -0.012395347    -0.002051671    -0.012399419    -0.002020141    -1.000000000
    2.592000    -0.012399419    -0.002020141    -0.012403428    -0.001989096    -1.000000000
    2.594000    -0.012403428    -0.001989096    -0.012407375    -0.001958527    -1.000000000
    2.596000    -0.012407375    -0.001958527    -0.012411262    -0.001928429    -1.000000000
    2.598000    -0.012411262    -0.001928429    -0.012415088    -0.001898793    -1.000000000
    2.600000    -0.012415088    -0.001898793    -0.012418856    -0.001869612    -1.000000000
    2.602000    -0.012418856    -0.001869612    -0.012422567    -0.001840880    -1.000000000
    2.604000    -0.012422567    -0.001840880    -0.012426220    -0.001812590    -1.000000000
    2.606000    -0.012426220    -0.001812590    -0.012429817    -0.001784734    -1.000000000
    2.608000    -0.012429817    -0.001784734    -0.012433358    -0.001757307    -1.000000000
    2.610000    -0.012433358    -0.001757307    -0.012436846    -0.001730300    -1.000000000
    2.612000    -0.012436846    -0.001730300    -0.012440279    -0.001703709    -1.000000000
    2.614000    -0.012440279    -0.001703709    -0.012443660    -0.001677527    -1.000000000
    2.616000    -0.012443660    -0.001677527    -0.012446989    -0.001651747    -1.000000000
    2.618000    -0.012446989    -0.001651747    -0.012450267    -0.001626363    -1.000000000
    2.620000    -0.012450267    -0.001626363    -0.012453494    -0.001601369    -1.000000000
    2.622000    -0.012453494    -0.001601369    -0.012456672    -0.001576759    -1.000000000
    2.624000    -0.012456672    -0.001576759    -0.012459801    -0.001552528    -1.000000000
    2.626000    -0.012459801    -0.001552528    -0.012462882    -0.001528669    -1.000000000
    2.628000    -0.012462882    -0.001528669    -0.012465916    -0.001505176    -1.000000000
    2.630000    -0.012465916    -0.001505176    -0.012468903    -0.001482045    -1.000000000
    2.632000    -0.012468903    -0.001482045    -0.012471844    -0.001459269    -1.000000000
    2.634000    -0.012471844    -0.001459269    -0.012474739    -0.001436843    -1.000000000
    2.636000    -0.012474739    -0.001436843    -0.012477591    -0.001414762    -1.000000000
    2.638000    -0.012477591    -0.001414762    -0.012480398    -0.001393020    -1.000000000
    2.640000    -0.012480398    -0.001393020    -0.012483163    -0.001371612    -1.000000000
    2.642000    -0.012483163    -0.001371612    -0.012485884    -0.001350533    -1.000000000
    2.644000    -0.012485884    -0.001350533    -0.012488565    -0.001329778    -1.000000000
    2.646000    -0.012488565    -0.001329778    -0.012491203    -0.001309342    -1.000000000
    2.648000    -0.012491203    -0.001309342    -0.012493802    -0.001289220    -1.000000000
    2.650000    -0.012493802    -0.001289220    -0.012496360    -0.001269408    -1.000000000
    2.652000    -0.012496360    -0.001269408    -0.012498879    -0.001249900    -1.000000000
    2.654000    -0.012498879    -0.001249900    -0.012501359    -0.001230691    -1.000000000
    2.656000    -0.012501359    -0.001230691    -0.012503802    -0.001211778    -1.000000000
    2.658000    -0.012503802    -0.001211778    -0.012506206    -0.001193156    -1.000000000
    2.660000    -0.012506206    -0.001193156    -0.012508574    -0.001174819    -1.000000000
    2.662000    -0.012508574    -0.001174819    -0.012510906    -0.001156765    -1.000000000
    2.664000    -0.012510906    -0.001156765    -0.012513201    -0.001138988    -1.000000000
    2.666000    -0.012513201    -0.001138988    -0.012515461    -0.001121484    -1.000000000
    2.668000    -0.012515461    -0.001121484    -0.012517687    -0.001104249    -1.000000000
    2.670000    -0.012517687    -0.001104249    -0.012519878    -0.001087279    -1.000000000
