Voltage Amplitude:  1  Volts
Voltage Frequency:  1  Hz
Phase Difference:  180.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.996000     0.012117271     0.004205156     0.012121460     0.004172717     1.000000000
    0.997000     0.012121460     0.004172717     0.012125616     0.004140529     1.000000000
    0.998000     0.012125616     0.004140529     0.012129741     0.004108589     1.000000000
    0.999000     0.012129741     0.004108589     0.012133833     0.004076895     1.000000000
    1.000000     0.012133833     0.004076895     0.012090670    -0.099880132     1.000000000
    1.001000     0.012090670    -0.099880132     0.011954905    -0.160313389    -1.000000000
    1.002000     0.011954905    -0.160313389     0.011783027    -0.179468706    -1.000000000
    1.003000     0.011783027    -0.179468706     0.011600303    -0.184697459    -1.000000000
    1.004000     0.011600303    -0.184697459     0.011415045    -0.185413901    -1.000000000
    1.005000     0.011415045    -0.185413901     0.011229940    -0.184676826    -1.000000000
    1.006000     0.011229940    -0.184676826     0.011045849    -0.183476658    -1.000000000
    1.007000     0.011045849    -0.183476658     0.010863045    -0.182133983    -1.000000000
    1.008000     0.010863045    -0.182133983     0.010681607    -0.180752532    -1.000000000
    1.009000     0.010681607    -0.180752532     0.010501555    -0.179365832    -1.000000000
    1.010000     0.010501555    -0.179365832     0.010322888    -0.177984680    -1.000000000
    1.011000     0.010322888    -0.177984680     0.010145597    -0.176612514    -1.000000000
    1.012000     0.010145597    -0.176612514     0.009969673    -0.175250393    -1.000000000
    1.013000     0.009969673    -0.175250393     0.009795106    -0.173898604    -1.000000000
    1.014000     0.009795106    -0.173898604     0.009621886    -0.172557187    -1.000000000
    1.015000     0.009621886    -0.172557187     0.009450002    -0.171226099    -1.000000000
    1.016000     0.009450002    -0.171226099     0.009279443    -0.169905273    -1.000000000
    1.017000     0.009279443    -0.169905273     0.009110201    -0.168594633    -1.000000000
    1.018000     0.009110201    -0.168594633     0.008942264    -0.167294103    -1.000000000
    1.019000     0.008942264    -0.167294103     0.008775622    -0.166003605    -1.000000000
    1.020000     0.008775622    -0.166003605     0.008610266    -0.164723062    -1.000000000
    1.021000     0.008610266    -0.164723062     0.008446186    -0.163452396    -1.000000000
    1.022000     0.008446186    -0.163452396     0.008283371    -0.162191533    -1.000000000
    1.023000     0.008283371    -0.162191533     0.008121812    -0.160940395    -1.000000000
    1.024000     0.008121812    -0.160940395     0.007961499    -0.159698909    -1.000000000
    1.025000     0.007961499    -0.159698909     0.007802423    -0.158466999    -1.000000000
    1.026000     0.007802423    -0.158466999     0.007644574    -0.157244593    -1.000000000
    1.027000     0.007644574    -0.157244593     0.007487943    -0.156031615    -1.000000000
    1.028000     0.007487943    -0.156031615     0.007332520    -0.154827995    -1.000000000
    1.029000     0.007332520    -0.154827995     0.007178296    -0.153633659    -1.000000000
    1.030000     0.007178296    -0.153633659     0.007025262    -0.152448536    -1.000000000
    1.031000     0.007025262    -0.152448536     0.006873408    -0.151272555    -1.000000000
    1.032000     0.006873408    -0.151272555     0.006722725    -0.150105645    -1.000000000
    1.033000     0.006722725    -0.150105645     0.006573205    -0.148947737    -1.000000000
    1.034000     0.006573205    -0.148947737     0.006424838    -0.147798761    -1.000000000
    1.035000     0.006424838    -0.147798761     0.006277616    -0.146658648    -1.000000000
    1.036000     0.006277616    -0.146658648     0.006131529    -0.145527329    -1.000000000
    1.037000     0.006131529    -0.145527329     0.005986570    -0.144404738    -1.000000000
    1.038000     0.005986570    -0.144404738     0.005842728    -0.143290806    -1.000000000
    1.039000     0.005842728    -0.143290806     0.005699996    -0.142185466    -1.000000000
    1.040000     0.005699996    -0.142185466     0.005558365    -0.141088654    -1.000000000
    1.041000     0.005558365    -0.141088654     0.005417827    -0.140000302    -1.000000000
    1.042000     0.005417827    -0.140000302     0.005278373    -0.138920345    -1.000000000
    1.043000     0.005278373    -0.138920345     0.005139994    -0.137848719    -1.000000000
    1.044000     0.005139994    -0.137848719     0.005002683    -0.136785360    -1.000000000
    1.045000     0.005002683    -0.136785360     0.004866431    -0.135730203    -1.000000000
    1.046000     0.004866431    -0.135730203     0.004731231    -0.134683186    -1.000000000
    1.047000     0.004731231    -0.134683186     0.004597073    -0.133644245    -1.000000000
    1.048000     0.004597073    -0.133644245     0.004463950    -0.132613318    -1.000000000
    1.049000     0.004463950    -0.132613318     0.004331854    -0.131590344    -1.000000000
    1.050000     0.004331854    -0.131590344     0.004200777    -0.130575261    -1.000000000
    1.051000     0.004200777    -0.130575261     0.004070711    -0.129568009    -1.000000000
    1.052000     0.004070711    -0.129568009     0.003941648    -0.128568526    -1.000000000
    1.053000     0.003941648    -0.128568526     0.003813581    -0.127576753    -1.000000000
    1.054000     0.003813581    -0.127576753     0.003686502    -0.126592631    -1.000000000
    1.055000     0.003686502    -0.126592631     0.003560403    -0.125616100    -1.000000000
    1.056000     0.003560403    -0.125616100     0.003435277    -0.124647101    -1.000000000
    1.057000     0.003435277    -0.124647101     0.003311116    -0.123685578    -1.000000000
    1.058000     0.003311116    -0.123685578     0.003187913    -0.122731472    -1.000000000
    1.059000     0.003187913    -0.122731472     0.003065660    -0.121784726    -1.000000000
    1.060000     0.003065660    -0.121784726     0.002944350    -0.120845282    -1.000000000
    1.061000     0.002944350    -0.120845282     0.002823977    -0.119913086    -1.000000000
    1.062000     0.002823977    -0.119913086     0.002704531    -0.118988080    -1.000000000
    1.063000     0.002704531    -0.118988080     0.002586007    -0.118070210    -1.000000000
    1.064000     0.002586007    -0.118070210     0.002468398    -0.117159421    -1.000000000
    1.065000     0.002468398    -0.117159421     0.002351695    -0.116255657    -1.000000000
    1.066000     0.002351695    -0.116255657     0.002235893    -0.115358864    -1.000000000
    1.067000     0.002235893    -0.115358864     0.002120984    -0.114468990    -1.000000000
    1.068000     0.002120984    -0.114468990     0.002006962    -0.113585979    -1.000000000
    1.069000     0.002006962    -0.113585979     0.001893819    -0.112709781    -1.000000000
    1.070000     0.001893819    -0.112709781     0.001781548    -0.111840341    -1.000000000
    1.071000     0.001781548    -0.111840341     0.001670144    -0.110977608    -1.000000000
    1.072000     0.001670144    -0.110977608     0.001559600    -0.110121530    -1.000000000
    1.073000     0.001559600    -0.110121530     0.001449908    -0.109272056    -1.000000000
    1.074000     0.001449908    -0.109272056     0.001341062    -0.108429135    -1.000000000
    1.075000     0.001341062    -0.108429135     0.001233056    -0.107592715    -1.000000000
    1.076000     0.001233056    -0.107592715     0.001125883    -0.106762748    -1.000000000
    1.077000     0.001125883    -0.106762748     0.001019536    -0.105939183    -1.000000000
    1.078000     0.001019536    -0.105939183     0.000914010    -0.105121972    -1.000000000
    1.079000     0.000914010    -0.105121972     0.000809298    -0.104311064    -1.000000000
    1.080000     0.000809298    -0.104311064     0.000705394    -0.103506411    -1.000000000
    1.081000     0.000705394    -0.103506411     0.000602291    -0.102707965    -1.000000000
    1.082000     0.000602291    -0.102707965     0.000499984    -0.101915679    -1.000000000
    1.083000     0.000499984    -0.101915679     0.000398466    -0.101129504    -1.000000000
    1.084000     0.000398466    -0.101129504     0.000297731    -0.100349394    -1.000000000
    1.085000     0.000297731    -0.100349394     0.000197773    -0.099575301    -1.000000000
    1.086000     0.000197773    -0.099575301     0.000098586    -0.098807180    -1.000000000
    1.087000     0.000098586    -0.098807180     0.000000164    -0.098044984    -1.000000000
    1.088000     0.000000164    -0.098044984    -0.000097498    -0.097288667    -1.000000000
    1.089000    -0.000097498    -0.097288667    -0.000194408    -0.096538185    -1.000000000
    1.090000    -0.000194408    -0.096538185    -0.000290569    -0.095793492    -1.000000000
    1.091000    -0.000290569    -0.095793492    -0.000385989    -0.095054543    -1.000000000
    1.092000    -0.000385989    -0.095054543    -0.000480673    -0.094321295    -1.000000000
    1.093000    -0.000480673    -0.094321295    -0.000574626    -0.093593703    -1.000000000
    1.094000    -0.000574626    -0.093593703    -0.000667855    -0.092871723    -1.000000000
    1.095000    -0.000667855    -0.092871723    -0.000760364    -0.092155313    -1.000000000
    1.096000    -0.000760364    -0.092155313    -0.000852160    -0.091444429    -1.000000000
    1.097000    -0.000852160    -0.091444429    -0.000943248    -0.090739029    -1.000000000
    1.098000    -0.000943248    -0.090739029    -0.001033633    -0.090039070    -1.000000000
    1.099000    -0.001033633    -0.090039070    -0.001123321    -0.089344510    -1.000000000
    1.100000    -0.001123321    -0.089344510    -0.001212317    -0.088655309    -1.000000000
    1.101000    -0.001212317    -0.088655309    -0.001300626    -0.087971424    -1.000000000
    1.102000    -0.001300626    -0.087971424    -0.001388255    -0.087292814    -1.000000000
    1.103000    -0.001388255    -0.087292814    -0.001475207    -0.086619439    -1.000000000
    1.104000    -0.001475207    -0.086619439    -0.001561489    -0.085951259    -1.000000000
    1.105000    -0.001561489    -0.085951259    -0.001647105    -0.085288232    -1.000000000
    1.106000    -0.001647105    -0.085288232    -0.001732060    -0.084630321    -1.000000000
    1.107000    -0.001732060    -0.084630321    -0.001816360    -0.083977484    -1.000000000
    1.108000    -0.001816360    -0.083977484    -0.001900010    -0.083329683    -1.000000000
    1.109000    -0.001900010    -0.083329683    -0.001983015    -0.082686880    -1.000000000
    1.110000    -0.001983015    -0.082686880    -0.002065379    -0.082049035    -1.000000000
    1.111000    -0.002065379    -0.082049035    -0.002147108    -0.081416110    -1.000000000
    1.112000    -0.002147108    -0.081416110    -0.002228207    -0.080788068    -1.000000000
    1.113000    -0.002228207    -0.080788068    -0.002308680    -0.080164870    -1.000000000
    1.114000    -0.002308680    -0.080164870    -0.002388532    -0.079546480    -1.000000000
    1.115000    -0.002388532    -0.079546480    -0.002467768    -0.078932860    -1.000000000
    1.116000    -0.002467768    -0.078932860    -0.002546393    -0.078323973    -1.000000000
    1.117000    -0.002546393    -0.078323973    -0.002624412    -0.077719784    -1.000000000
    1.118000    -0.002624412    -0.077719784    -0.002701828    -0.077120255    -1.000000000
    1.119000    -0.002701828    -0.077120255    -0.002778648    -0.076525350    -1.000000000
    1.120000    -0.002778648    -0.076525350    -0.002854875    -0.075935035    -1.000000000
    1.121000    -0.002854875    -0.075935035    -0.002930513    -0.075349273    -1.000000000
    1.122000    -0.002930513    -0.075349273    -0.003005569    -0.074768030    -1.000000000
    1.123000    -0.003005569    -0.074768030    -0.003080045    -0.074191271    -1.000000000
    1.124000    -0.003080045    -0.074191271    -0.003153947    -0.073618961    -1.000000000
    1.125000    -0.003153947    -0.073618961    -0.003227279    -0.073051065    -1.000000000
    1.126000    -0.003227279    -0.073051065    -0.003300045    -0.072487551    -1.000000000
    1.127000    -0.003300045    -0.072487551    -0.003372250    -0.071928383    -1.000000000
    1.128000    -0.003372250    -0.071928383    -0.003443898    -0.071373528    -1.000000000
    1.129000    -0.003443898    -0.071373528    -0.003514993    -0.070822954    -1.000000000
    1.130000    -0.003514993    -0.070822954    -0.003585539    -0.070276627    -1.000000000
    1.131000    -0.003585539    -0.070276627    -0.003655542    -0.069734514    -1.000000000
    1.132000    -0.003655542    -0.069734514    -0.003725004    -0.069196583    -1.000000000
    1.133000    -0.003725004    -0.069196583    -0.003793931    -0.068662802    -1.000000000
    1.134000    -0.003793931    -0.068662802    -0.003862326    -0.068133138    -1.000000000
    1.135000    -0.003862326    -0.068133138    -0.003930194    -0.067607560    -1.000000000
    1.136000    -0.003930194    -0.067607560    -0.003997537    -0.067086036    -1.000000000
    1.137000    -0.003997537    -0.067086036    -0.004064362    -0.066568535    -1.000000000
    1.138000    -0.004064362    -0.066568535    -0.004130671    -0.066055026    -1.000000000
    1.139000    -0.004130671    -0.066055026    -0.004196468    -0.065545479    -1.000000000
    1.140000    -0.004196468    -0.065545479    -0.004261758    -0.065039862    -1.000000000
    1.141000    -0.004261758    -0.065039862    -0.004326544    -0.064538145    -1.000000000
    1.142000    -0.004326544    -0.064538145    -0.004390830    -0.064040299    -1.000000000
    1.143000    -0.004390830    -0.064040299    -0.004454621    -0.063546293    -1.000000000
    1.144000    -0.004454621    -0.063546293    -0.004517919    -0.063056097    -1.000000000
    1.145000    -0.004517919    -0.063056097    -0.004580729    -0.062569683    -1.000000000
    1.146000    -0.004580729    -0.062569683    -0.004643055    -0.062087022    -1.000000000
    1.147000    -0.004643055    -0.062087022    -0.004704900    -0.061608083    -1.000000000
    1.148000    -0.004704900    -0.061608083    -0.004766268    -0.061132839    -1.000000000
    1.149000    -0.004766268    -0.061132839    -0.004827162    -0.060661261    -1.000000000
    1.150000    -0.004827162    -0.060661261    -0.004887587    -0.060193321    -1.000000000
    1.151000    -0.004887587    -0.060193321    -0.004947545    -0.059728990    -1.000000000
    1.152000    -0.004947545    -0.059728990    -0.005007041    -0.059268241    -1.000000000
    1.153000    -0.005007041    -0.059268241    -0.005066078    -0.058811047    -1.000000000
    1.154000    -0.005066078    -0.058811047    -0.005124660    -0.058357379    -1.000000000
    1.155000    -0.005124660    -0.058357379    -0.005182790    -0.057907211    -1.000000000
    1.156000    -0.005182790    -0.057907211    -0.005240471    -0.057460515    -1.000000000
    1.157000    -0.005240471    -0.057460515    -0.005297708    -0.057017265    -1.000000000
    1.158000    -0.005297708    -0.057017265    -0.005354502    -0.056577435    -1.000000000
    1.159000    -0.005354502    -0.056577435    -0.005410859    -0.056140997    -1.000000000
    1.160000    -0.005410859    -0.056140997    -0.005466781    -0.055707926    -1.000000000
    1.161000    -0.005466781    -0.055707926    -0.005522272    -0.055278195    -1.000000000
    1.162000    -0.005522272    -0.055278195    -0.005577334    -0.054851780    -1.000000000
    1.163000    -0.005577334    -0.054851780    -0.005631972    -0.054428654    -1.000000000
    1.164000    -0.005631972    -0.054428654    -0.005686189    -0.054008792    -1.000000000
    1.165000    -0.005686189    -0.054008792    -0.005739987    -0.053592168    -1.000000000
    1.166000    -0.005739987    -0.053592168    -0.005793370    -0.053178759    -1.000000000
    1.167000    -0.005793370    -0.053178759    -0.005846341    -0.052768538    -1.000000000
    1.168000    -0.005846341    -0.052768538    -0.005898904    -0.052361482    -1.000000000
    1.169000    -0.005898904    -0.052361482    -0.005951061    -0.051957566    -1.000000000
    1.170000    -0.005951061    -0.051957566    -0.006002816    -0.051556766    -1.000000000
    1.171000    -0.006002816    -0.051556766    -0.006054172    -0.051159057    -1.000000000
    1.172000    -0.006054172    -0.051159057    -0.006105131    -0.050764417    -1.000000000
    1.173000    -0.006105131    -0.050764417    -0.006155698    -0.050372820    -1.000000000
    1.174000    -0.006155698    -0.050372820    -0.006205874    -0.049984245    -1.000000000
    1.175000    -0.006205874    -0.049984245    -0.006255663    -0.049598667    -1.000000000
    1.176000    -0.006255663    -0.049598667    -0.006305068    -0.049216063    -1.000000000
    1.177000    -0.006305068    -0.049216063    -0.006354093    -0.048836411    -1.000000000
    1.178000    -0.006354093    -0.048836411    -0.006402738    -0.048459687    -1.000000000
    1.179000    -0.006402738    -0.048459687    -0.006451009    -0.048085869    -1.000000000
    1.180000    -0.006451009    -0.048085869    -0.006498907    -0.047714935    -1.000000000
    1.181000    -0.006498907    -0.047714935    -0.006546436    -0.047346862    -1.000000000
    1.182000    -0.006546436    -0.047346862    -0.006593598    -0.046981629    -1.000000000
    1.183000    -0.006593598    -0.046981629    -0.006640397    -0.046619213    -1.000000000
    1.184000    -0.006640397    -0.046619213    -0.006686834    -0.046259593    -1.000000000
    1.185000    -0.006686834    -0.046259593    -0.006732913    -0.045902747    -1.000000000
    1.186000    -0.006732913    -0.045902747    -0.006778637    -0.045548653    -1.000000000
    1.187000    -0.006778637    -0.045548653    -0.006824008    -0.045197291    -1.000000000
    1.188000    -0.006824008    -0.045197291    -0.006869029    -0.044848639    -1.000000000
    1.189000    -0.006869029    -0.044848639    -0.006913703    -0.044502677    -1.000000000
    1.190000    -0.006913703    -0.044502677    -0.006958032    -0.044159384    -1.000000000
    1.191000    -0.006958032    -0.044159384    -0.007002019    -0.043818738    -1.000000000
    1.192000    -0.007002019    -0.043818738    -0.007045667    -0.043480721    -1.000000000
    1.193000    -0.007045667    -0.043480721    -0.007088978    -0.043145311    -1.000000000
    1.194000    -0.007088978    -0.043145311    -0.007131955    -0.042812488    -1.000000000
    1.195000    -0.007131955    -0.042812488    -0.007174600    -0.042482233    -1.000000000
    1.196000    -0.007174600    -0.042482233    -0.007216917    -0.042154525    -1.000000000
    1.197000    -0.007216917    -0.042154525    -0.007258907    -0.041829345    -1.000000000
    1.198000    -0.007258907    -0.041829345    -0.007300573    -0.041506674    -1.000000000
    1.199000    -0.007300573    -0.041506674    -0.007341918    -0.041186491    -1.000000000
    1.200000    -0.007341918    -0.041186491    -0.007382944    -0.040868779    -1.000000000
    1.201000    -0.007382944    -0.040868779    -0.007423653    -0.040553517    -1.000000000
    1.202000    -0.007423653    -0.040553517    -0.007464049    -0.040240688    -1.000000000
    1.203000    -0.007464049    -0.040240688    -0.007504132    -0.039930271    -1.000000000
    1.204000    -0.007504132    -0.039930271    -0.007543907    -0.039622249    -1.000000000
    1.205000    -0.007543907    -0.039622249    -0.007583374    -0.039316603    -1.000000000
    1.206000    -0.007583374    -0.039316603    -0.007622538    -0.039013315    -1.000000000
    1.207000    -0.007622538    -0.039013315    -0.007661399    -0.038712367    -1.000000000
    1.208000    -0.007661399    -0.038712367    -0.007699960    -0.038413740    -1.000000000
    1.209000    -0.007699960    -0.038413740    -0.007738224    -0.038117416    -1.000000000
    1.210000    -0.007738224    -0.038117416    -0.007776193    -0.037823378    -1.000000000
    1.211000    -0.007776193    -0.037823378    -0.007813869    -0.037531609    -1.000000000
    1.212000    -0.007813869    -0.037531609    -0.007851254    -0.037242090    -1.000000000
    1.213000    -0.007851254    -0.037242090    -0.007888351    -0.036954805    -1.000000000
    1.214000    -0.007888351    -0.036954805    -0.007925161    -0.036669736    -1.000000000
    1.215000    -0.007925161    -0.036669736    -0.007961688    -0.036386865    -1.000000000
    1.216000    -0.007961688    -0.036386865    -0.007997933    -0.036106177    -1.000000000
    1.217000    -0.007997933    -0.036106177    -0.008033898    -0.035827654    -1.000000000
    1.218000    -0.008033898    -0.035827654    -0.008069586    -0.035551280    -1.000000000
    1.219000    -0.008069586    -0.035551280    -0.008104999    -0.035277037    -1.000000000
    1.220000    -0.008104999    -0.035277037    -0.008140138    -0.035004910    -1.000000000
    1.221000    -0.008140138    -0.035004910    -0.008175007    -0.034734882    -1.000000000
    1.222000    -0.008175007    -0.034734882    -0.008209606    -0.034466938    -1.000000000
    1.223000    -0.008209606    -0.034466938    -0.008243939    -0.034201060    -1.000000000
    1.224000    -0.008243939    -0.034201060    -0.008278006    -0.033937233    -1.000000000
    1.225000    -0.008278006    -0.033937233    -0.008311811    -0.033675441    -1.000000000
    1.226000    -0.008311811    -0.033675441    -0.008345355    -0.033415669    -1.000000000
    1.227000    -0.008345355    -0.033415669    -0.008378641    -0.033157900    -1.000000000
    1.228000    -0.008378641    -0.033157900    -0.008411669    -0.032902120    -1.000000000
    1.229000    -0.008411669    -0.032902120    -0.008444443    -0.032648313    -1.000000000
    1.230000    -0.008444443    -0.032648313    -0.008476964    -0.032396464    -1.000000000
    1.231000    -0.008476964    -0.032396464    -0.008509234    -0.032146558    -1.000000000
    1.232000    -0.008509234    -0.032146558    -0.008541255    -0.031898579    -1.000000000
    1.233000    -0.008541255    -0.031898579    -0.008573029    -0.031652514    -1.000000000
    1.234000    -0.008573029    -0.031652514    -0.008604558    -0.031408346    -1.000000000
    1.235000    -0.008604558    -0.031408346    -0.008635844    -0.031166062    -1.000000000
    1.236000    -0.008635844    -0.031166062    -0.008666889    -0.030925647    -1.000000000
    1.237000    -0.008666889    -0.030925647    -0.008697694    -0.030687087    -1.000000000
    1.238000    -0.008697694    -0.030687087    -0.008728261    -0.030450367    -1.000000000
    1.239000    -0.008728261    -0.030450367    -0.008758593    -0.030215473    -1.000000000
    1.240000    -0.008758593    -0.030215473    -0.008788690    -0.029982390    -1.000000000
    1.241000    -0.008788690    -0.029982390    -0.008818556    -0.029751106    -1.000000000
    1.242000    -0.008818556    -0.029751106    -0.008848191    -0.029521606    -1.000000000
    1.243000    -0.008848191    -0.029521606    -0.008877597    -0.029293876    -1.000000000
    1.244000    -0.008877597    -0.029293876    -0.008906777    -0.029067903    -1.000000000
    1.245000    -0.008906777    -0.029067903    -0.008935731    -0.028843674    -1.000000000
    1.246000    -0.008935731    -0.028843674    -0.008964463    -0.028621174    -1.000000000
    1.247000    -0.008964463    -0.028621174    -0.008992972    -0.028400390    -1.000000000
    1.248000    -0.008992972    -0.028400390    -0.009021262    -0.028181309    -1.000000000
    1.249000    -0.009021262    -0.028181309    -0.009049333    -0.027963919    -1.000000000
    1.250000    -0.009049333    -0.027963919    -0.009077188    -0.027748205    -1.000000000
    1.251000    -0.009077188    -0.027748205    -0.009104828    -0.027534155    -1.000000000
    1.252000    -0.009104828    -0.027534155    -0.009132255    -0.027321757    -1.000000000
    1.253000    -0.009132255    -0.027321757    -0.009159470    -0.027110997    -1.000000000
    1.254000    -0.009159470    -0.027110997    -0.009186475    -0.026901862    -1.000000000
    1.255000    -0.009186475    -0.026901862    -0.009213272    -0.026694341    -1.000000000
    1.256000    -0.009213272    -0.026694341    -0.009239862    -0.026488421    -1.000000000
    1.257000    -0.009239862    -0.026488421    -0.009266247    -0.026284089    -1.000000000
    1.258000    -0.009266247    -0.026284089    -0.009292429    -0.026081334    -1.000000000
    1.259000    -0.009292429    -0.026081334    -0.009318409    -0.025880142    -1.000000000
    1.260000    -0.009318409    -0.025880142    -0.009344188    -0.025680503    -1.000000000
    1.261000    -0.009344188    -0.025680503    -0.009369768    -0.025482404    -1.000000000
    1.262000    -0.009369768    -0.025482404    -0.009395151    -0.025285832    -1.000000000
    1.263000    -0.009395151    -0.025285832    -0.009420338    -0.025090777    -1.000000000
    1.264000    -0.009420338    -0.025090777    -0.009445331    -0.024897227    -1.000000000
    1.265000    -0.009445331    -0.024897227    -0.009470131    -0.024705170    -1.000000000
    1.266000    -0.009470131    -0.024705170    -0.009494740    -0.024514594    -1.000000000
    1.267000    -0.009494740    -0.024514594    -0.009519159    -0.024325488    -1.000000000
    1.268000    -0.009519159    -0.024325488    -0.009543390    -0.024137841    -1.000000000
    1.269000    -0.009543390    -0.024137841    -0.009567433    -0.023951642    -1.000000000
    1.270000    -0.009567433    -0.023951642    -0.009591292    -0.023766879    -1.000000000
    1.271000    -0.009591292    -0.023766879    -0.009614966    -0.023583541    -1.000000000
    1.272000    -0.009614966    -0.023583541    -0.009638457    -0.023401618    -1.000000000
    1.273000    -0.009638457    -0.023401618    -0.009661768    -0.023221098    -1.000000000
    1.274000    -0.009661768    -0.023221098    -0.009684898    -0.023041970    -1.000000000
    1.275000    -0.009684898    -0.023041970    -0.009707850    -0.022864224    -1.000000000
    1.276000    -0.009707850    -0.022864224    -0.009730625    -0.022687849    -1.000000000
    1.277000    -0.009730625    -0.022687849    -0.009753225    -0.022512835    -1.000000000
    1.278000    -0.009753225    -0.022512835    -0.009775650    -0.022339171    -1.000000000
    1.279000    -0.009775650    -0.022339171    -0.009797902    -0.022166847    -1.000000000
    1.280000    -0.009797902    -0.022166847    -0.009819982    -0.021995852    -1.000000000
    1.281000    -0.009819982    -0.021995852    -0.009841892    -0.021826176    -1.000000000
    1.282000    -0.009841892    -0.021826176    -0.009863633    -0.021657808    -1.000000000
    1.283000    -0.009863633    -0.021657808    -0.009885207    -0.021490740    -1.000000000
    1.284000    -0.009885207    -0.021490740    -0.009906613    -0.021324960    -1.000000000
    1.285000    -0.009906613    -0.021324960    -0.009927855    -0.021160460    -1.000000000
    1.286000    -0.009927855    -0.021160460    -0.009948933    -0.020997228    -1.000000000
    1.287000    -0.009948933    -0.020997228    -0.009969848    -0.020835255    -1.000000000
    1.288000    -0.009969848    -0.020835255    -0.009990602    -0.020674532    -1.000000000
    1.289000    -0.009990602    -0.020674532    -0.010011196    -0.020515048    -1.000000000
    1.290000    -0.010011196    -0.020515048    -0.010031631    -0.020356795    -1.000000000
    1.291000    -0.010031631    -0.020356795    -0.010051909    -0.020199763    -1.000000000
    1.292000    -0.010051909    -0.020199763    -0.010072030    -0.020043942    -1.000000000
    1.293000    -0.010072030    -0.020043942    -0.010091996    -0.019889323    -1.000000000
    1.294000    -0.010091996    -0.019889323    -0.010111807    -0.019735896    -1.000000000
    1.295000    -0.010111807    -0.019735896    -0.010131466    -0.019583654    -1.000000000
    1.296000    -0.010131466    -0.019583654    -0.010150973    -0.019432585    -1.000000000
    1.297000    -0.010150973    -0.019432585    -0.010170330    -0.019282682    -1.000000000
    1.298000    -0.010170330    -0.019282682    -0.010189538    -0.019133935    -1.000000000
    1.299000    -0.010189538    -0.019133935    -0.010208597    -0.018986336    -1.000000000
    1.300000    -0.010208597    -0.018986336    -0.010227509    -0.018839876    -1.000000000
    1.301000    -0.010227509    -0.018839876    -0.010246276    -0.018694545    -1.000000000
    1.302000    -0.010246276    -0.018694545    -0.010264897    -0.018550335    -1.000000000
    1.303000    -0.010264897    -0.018550335    -0.010283375    -0.018407237    -1.000000000
    1.304000    -0.010283375    -0.018407237    -0.010301711    -0.018265244    -1.000000000
    1.305000    -0.010301711    -0.018265244    -0.010319905    -0.018124346    -1.000000000
    1.306000    -0.010319905    -0.018124346    -0.010337958    -0.017984534    -1.000000000
    1.307000    -0.010337958    -0.017984534    -0.010355873    -0.017845802    -1.000000000
    1.308000    -0.010355873    -0.017845802    -0.010373649    -0.017708139    -1.000000000
    1.309000    -0.010373649    -0.017708139    -0.010391288    -0.017571538    -1.000000000
    1.310000    -0.010391288    -0.017571538    -0.010408791    -0.017435992    -1.000000000
    1.311000    -0.010408791    -0.017435992    -0.010426159    -0.017301490    -1.000000000
    1.312000    -0.010426159    -0.017301490    -0.010443393    -0.017168026    -1.000000000
    1.313000    -0.010443393    -0.017168026    -0.010460494    -0.017035592    -1.000000000
    1.314000    -0.010460494    -0.017035592    -0.010477463    -0.016904180    -1.000000000
    1.315000    -0.010477463    -0.016904180    -0.010494301    -0.016773781    -1.000000000
    1.316000    -0.010494301    -0.016773781    -0.010511010    -0.016644388    -1.000000000
    1.317000    -0.010511010    -0.016644388    -0.010527589    -0.016515993    -1.000000000
    1.318000    -0.010527589    -0.016515993    -0.010544041    -0.016388588    -1.000000000
    1.319000    -0.010544041    -0.016388588    -0.010560366    -0.016262167    -1.000000000
    1.320000    -0.010560366    -0.016262167    -0.010576564    -0.016136720    -1.000000000
    1.321000    -0.010576564    -0.016136720    -0.010592638    -0.016012241    -1.000000000
    1.322000    -0.010592638    -0.016012241    -0.010608588    -0.015888723    -1.000000000
    1.323000    -0.010608588    -0.015888723    -0.010624415    -0.015766157    -1.000000000
    1.324000    -0.010624415    -0.015766157    -0.010640119    -0.015644537    -1.000000000
    1.325000    -0.010640119    -0.015644537    -0.010655703    -0.015523855    -1.000000000
    1.326000    -0.010655703    -0.015523855    -0.010671166    -0.015404104    -1.000000000
    1.327000    -0.010671166    -0.015404104    -0.010686510    -0.015285276    -1.000000000
    1.328000    -0.010686510    -0.015285276    -0.010701736    -0.015167366    -1.000000000
    1.329000    -0.010701736    -0.015167366    -0.010716844    -0.015050365    -1.000000000
    1.330000    -0.010716844    -0.015050365    -0.010731836    -0.014934266    -1.000000000
    1.331000    -0.010731836    -0.014934266    -0.010746712    -0.014819063    -1.000000000
    1.332000    -0.010746712    -0.014819063    -0.010761473    -0.014704749    -1.000000000
    1.333000    -0.010761473    -0.014704749    -0.010776120    -0.014591316    -1.000000000
    1.334000    -0.010776120    -0.014591316    -0.010790655    -0.014478759    -1.000000000
    1.335000    -0.010790655    -0.014478759    -0.010805077    -0.014367069    -1.000000000
    1.336000    -0.010805077    -0.014367069    -0.010819388    -0.014256242    -1.000000000
    1.337000    -0.010819388    -0.014256242    -0.010833589    -0.014146269    -1.000000000
    1.338000    -0.010833589    -0.014146269    -0.010847680    -0.014037145    -1.000000000
    1.339000    -0.010847680    -0.014037145    -0.010861662    -0.013928862    -1.000000000
