Voltage Amplitude:  7  Volts
Voltage Frequency:  2  Hz
Phase Difference:  270.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.252000     0.031269487     0.521346829     0.031529629     0.519239096     6.997789000
    0.252500     0.031529629     0.519239096     0.031788712     0.517110484     6.996546000
    0.253000     0.031788712     0.517110484     0.032046725     0.514961083     6.995026000
    0.253500     0.032046725     0.514961083     0.032303659     0.512790980     6.993231000
    0.254000     0.032303659     0.512790980     0.032559502     0.510600265     6.991159000
    0.254500     0.032559502     0.510600265     0.032814245     0.508389027     6.988811000
    0.255000     0.032814245     0.508389027     0.033067876     0.506157356     6.986187000
    0.255500     0.033067876     0.506157356     0.033320387     0.503905342     6.983288000
    0.256000     0.033320387     0.503905342     0.033571767     0.501633075     6.980112000
    0.256500     0.033571767     0.501633075     0.033822006     0.499340646     6.976661000
    0.257000     0.033822006     0.499340646     0.034071093     0.497028147     6.972935000
    0.257500     0.034071093     0.497028147     0.034319019     0.494695669     6.968934000
    0.258000     0.034319019     0.494695669     0.034565774     0.492343304     6.964657000
    0.258500     0.034565774     0.492343304     0.034811347     0.489971144     6.960106000
    0.259000     0.034811347     0.489971144     0.035055729     0.487579282     6.955279000
    0.259500     0.035055729     0.487579282     0.035298911     0.485167811     6.950178000
    0.260000     0.035298911     0.485167811     0.035540882     0.482736824     6.944803000
    0.260500     0.035540882     0.482736824     0.035781632     0.480286416     6.939153000
    0.261000     0.035781632     0.480286416     0.036021153     0.477816680     6.933230000
    0.261500     0.036021153     0.477816680     0.036259433     0.475327710     6.927033000
    0.262000     0.036259433     0.475327710     0.036496465     0.472819603     6.920562000
    0.262500     0.036496465     0.472819603     0.036732237     0.470292451     6.913818000
    0.263000     0.036732237     0.470292451     0.036966741     0.467746352     6.906802000
    0.263500     0.036966741     0.467746352     0.037199968     0.465181401     6.899512000
    0.264000     0.037199968     0.465181401     0.037431907     0.462597694     6.891950000
    0.264500     0.037431907     0.462597694     0.037662549     0.459995328     6.884116000
    0.265000     0.037662549     0.459995328     0.037891886     0.457374399     6.876011000
    0.265500     0.037891886     0.457374399     0.038119908     0.454735006     6.867634000
    0.266000     0.038119908     0.454735006     0.038346605     0.452077244     6.858985000
    0.266500     0.038346605     0.452077244     0.038571968     0.449401213     6.850066000
    0.267000     0.038571968     0.449401213     0.038795989     0.446707011     6.840877000
    0.267500     0.038795989     0.446707011     0.039018659     0.443994735     6.831417000
    0.268000     0.039018659     0.443994735     0.039239968     0.441264486     6.821688000
    0.268500     0.039239968     0.441264486     0.039459907     0.438516362     6.811690000
    0.269000     0.039459907     0.438516362     0.039678467     0.435750462     6.801422000
    0.269500     0.039678467     0.435750462     0.039895640     0.432966888     6.790886000
    0.270000     0.039895640     0.432966888     0.040111417     0.430165738     6.780082000
    0.270500     0.040111417     0.430165738     0.040325789     0.427347114     6.769010000
    0.271000     0.040325789     0.427347114     0.040538747     0.424511117     6.757671000
    0.271500     0.040538747     0.424511117     0.040750283     0.421657847     6.746066000
    0.272000     0.040750283     0.421657847     0.040960388     0.418787406     6.734194000
    0.272500     0.040960388     0.418787406     0.041169053     0.415899896     6.722056000
    0.273000     0.041169053     0.415899896     0.041376271     0.412995420     6.709653000
    0.273500     0.041376271     0.412995420     0.041582031     0.410074080     6.696984000
    0.274000     0.041582031     0.410074080     0.041786327     0.407135978     6.684052000
    0.274500     0.041786327     0.407135978     0.041989150     0.404181218     6.670855000
    0.275000     0.041989150     0.404181218     0.042190491     0.401209904     6.657396000
    0.275500     0.042190491     0.401209904     0.042390342     0.398222138     6.643673000
    0.276000     0.042390342     0.398222138     0.042588695     0.395218026     6.629688000
    0.276500     0.042588695     0.395218026     0.042785542     0.392197672     6.615442000
    0.277000     0.042785542     0.392197672     0.042980875     0.389161181     6.600934000
    0.277500     0.042980875     0.389161181     0.043174686     0.386108657     6.586165000
    0.278000     0.043174686     0.386108657     0.043366966     0.383040206     6.571137000
    0.278500     0.043366966     0.383040206     0.043557708     0.379955934     6.555849000
    0.279000     0.043557708     0.379955934     0.043746904     0.376855948     6.540303000
    0.279500     0.043746904     0.376855948     0.043934546     0.373740352     6.524498000
    0.280000     0.043934546     0.373740352     0.044120626     0.370609254     6.508435000
    0.280500     0.044120626     0.370609254     0.044305137     0.367462762     6.492116000
    0.281000     0.044305137     0.367462762     0.044488070     0.364300982     6.475540000
    0.281500     0.044488070     0.364300982     0.044669419     0.361124022     6.458709000
    0.282000     0.044669419     0.361124022     0.044849176     0.357931989     6.441623000
    0.282500     0.044849176     0.357931989     0.045027333     0.354724994     6.424282000
    0.283000     0.045027333     0.354724994     0.045203882     0.351503143     6.406688000
    0.283500     0.045203882     0.351503143     0.045378817     0.348266545     6.388841000
    0.284000     0.045378817     0.348266545     0.045552130     0.345015311     6.370742000
    0.284500     0.045552130     0.345015311     0.045723814     0.341749549     6.352391000
    0.285000     0.045723814     0.341749549     0.045893861     0.338469370     6.333789000
    0.285500     0.045893861     0.338469370     0.046062264     0.335174883     6.314938000
    0.286000     0.046062264     0.335174883     0.046229017     0.331866200     6.295837000
    0.286500     0.046229017     0.331866200     0.046394112     0.328543430     6.276487000
    0.287000     0.046394112     0.328543430     0.046557541     0.325206685     6.256890000
    0.287500     0.046557541     0.325206685     0.046719299     0.321856076     6.237046000
    0.288000     0.046719299     0.321856076     0.046879378     0.318491716     6.216955000
    0.288500     0.046879378     0.318491716     0.047037772     0.315113716     6.196619000
    0.289000     0.047037772     0.315113716     0.047194473     0.311722189     6.176039000
    0.289500     0.047194473     0.311722189     0.047349475     0.308317247     6.155214000
    0.290000     0.047349475     0.308317247     0.047502771     0.304899003     6.134147000
    0.290500     0.047502771     0.304899003     0.047654355     0.301467570     6.112837000
    0.291000     0.047654355     0.301467570     0.047804219     0.298023063     6.091286000
    0.291500     0.047804219     0.298023063     0.047952358     0.294565595     6.069495000
    0.292000     0.047952358     0.294565595     0.048098765     0.291095281     6.047464000
    0.292500     0.048098765     0.291095281     0.048243434     0.287612234     6.025194000
    0.293000     0.048243434     0.287612234     0.048386358     0.284116571     6.002687000
    0.293500     0.048386358     0.284116571     0.048527531     0.280608406     5.979942000
    0.294000     0.048527531     0.280608406     0.048666947     0.277087854     5.956961000
    0.294500     0.048666947     0.277087854     0.048804599     0.273555031     5.933746000
    0.295000     0.048804599     0.273555031     0.048940482     0.270010055     5.910295000
    0.295500     0.048940482     0.270010055     0.049074589     0.266453040     5.886612000
    0.296000     0.049074589     0.266453040     0.049206915     0.262884104     5.862696000
    0.296500     0.049206915     0.262884104     0.049337454     0.259303364     5.838549000
    0.297000     0.049337454     0.259303364     0.049466199     0.255710938     5.814171000
    0.297500     0.049466199     0.255710938     0.049593145     0.252106942     5.789564000
    0.298000     0.049593145     0.252106942     0.049718286     0.248491496     5.764728000
    0.298500     0.049718286     0.248491496     0.049841616     0.244864717     5.739665000
    0.299000     0.049841616     0.244864717     0.049963130     0.241226725     5.714375000
    0.299500     0.049963130     0.241226725     0.050082823     0.237577637     5.688859000
    0.300000     0.050082823     0.237577637     0.050200688     0.233917574     5.663119000
    0.300500     0.050200688     0.233917574     0.050316720     0.230246656     5.637155000
    0.301000     0.050316720     0.230246656     0.050430914     0.226565001     5.610969000
    0.301500     0.050430914     0.226565001     0.050543265     0.222872730     5.584561000
    0.302000     0.050543265     0.222872730     0.050653767     0.219169965     5.557933000
    0.302500     0.050653767     0.219169965     0.050762415     0.215456825     5.531085000
    0.303000     0.050762415     0.215456825     0.050869203     0.211733432     5.504019000
    0.303500     0.050869203     0.211733432     0.050974128     0.207999908     5.476736000
    0.304000     0.050974128     0.207999908     0.051077183     0.204256375     5.449236000
    0.304500     0.051077183     0.204256375     0.051178364     0.200502953     5.421521000
    0.305000     0.051178364     0.200502953     0.051277666     0.196739767     5.393593000
    0.305500     0.051277666     0.196739767     0.051375083     0.192966939     5.365451000
    0.306000     0.051375083     0.192966939     0.051470612     0.189184592     5.337098000
    0.306500     0.051470612     0.189184592     0.051564247     0.185392850     5.308533000
    0.307000     0.051564247     0.185392850     0.051655984     0.181591835     5.279760000
    0.307500     0.051655984     0.181591835     0.051745819     0.177781674     5.250777000
    0.308000     0.051745819     0.177781674     0.051833745     0.173962488     5.221588000
    0.308500     0.051833745     0.173962488     0.051919760     0.170134405     5.192192000
    0.309000     0.051919760     0.170134405     0.052003859     0.166297548     5.162592000
    0.309500     0.052003859     0.166297548     0.052086037     0.162452043     5.132787000
    0.310000     0.052086037     0.162452043     0.052166291     0.158598015     5.102780000
    0.310500     0.052166291     0.158598015     0.052244615     0.154735592     5.072572000
    0.311000     0.052244615     0.154735592     0.052321005     0.150864898     5.042163000
    0.311500     0.052321005     0.150864898     0.052395459     0.146986061     5.011555000
    0.312000     0.052395459     0.146986061     0.052467971     0.143099208     4.980750000
    0.312500     0.052467971     0.143099208     0.052538537     0.139204465     4.949747000
    0.313000     0.052538537     0.139204465     0.052607154     0.135301961     4.918550000
    0.313500     0.052607154     0.135301961     0.052673818     0.131391824     4.887158000
    0.314000     0.052673818     0.131391824     0.052738525     0.127474182     4.855573000
    0.314500     0.052738525     0.127474182     0.052801272     0.123549163     4.823797000
    0.315000     0.052801272     0.123549163     0.052862054     0.119616896     4.791830000
    0.315500     0.052862054     0.119616896     0.052920868     0.115677512     4.759674000
    0.316000     0.052920868     0.115677512     0.052977710     0.111731138     4.727330000
    0.316500     0.052977710     0.111731138     0.053032578     0.107777905     4.694799000
    0.317000     0.053032578     0.107777905     0.053085467     0.103817944     4.662083000
    0.317500     0.053085467     0.103817944     0.053136375     0.099851384     4.629183000
    0.318000     0.053136375     0.099851384     0.053185298     0.095878357     4.596100000
    0.318500     0.053185298     0.095878357     0.053232233     0.091898994     4.562836000
    0.319000     0.053232233     0.091898994     0.053277176     0.087913426     4.529392000
    0.319500     0.053277176     0.087913426     0.053320125     0.083921785     4.495769000
    0.320000     0.053320125     0.083921785     0.053361077     0.079924203     4.461968000
    0.320500     0.053361077     0.079924203     0.053400028     0.075920813     4.427991000
    0.321000     0.053400028     0.075920813     0.053436977     0.071911748     4.393840000
    0.321500     0.053436977     0.071911748     0.053471919     0.067897140     4.359514000
    0.322000     0.053471919     0.067897140     0.053504853     0.063877124     4.325017000
    0.322500     0.053504853     0.063877124     0.053535775     0.059851832     4.290349000
    0.323000     0.053535775     0.059851832     0.053564684     0.055821399     4.255512000
    0.323500     0.053564684     0.055821399     0.053591576     0.051785959     4.220507000
    0.324000     0.053591576     0.051785959     0.053616449     0.047745647     4.185335000
    0.324500     0.053616449     0.047745647     0.053639300     0.043700598     4.149998000
    0.325000     0.053639300     0.043700598     0.053660128     0.039650947     4.114497000
    0.325500     0.053660128     0.039650947     0.053678930     0.035596831     4.078833000
    0.326000     0.053678930     0.035596831     0.053695704     0.031538384     4.043009000
    0.326500     0.053695704     0.031538384     0.053710447     0.027475743     4.007025000
    0.327000     0.053710447     0.027475743     0.053723159     0.023409045     3.970883000
    0.327500     0.053723159     0.023409045     0.053733836     0.019338427     3.934584000
    0.328000     0.053733836     0.019338427     0.053742476     0.015264026     3.898129000
    0.328500     0.053742476     0.015264026     0.053749079     0.011185979     3.861521000
    0.329000     0.053749079     0.011185979     0.053753641     0.007104425     3.824760000
    0.329500     0.053753641     0.007104425     0.053756162     0.003019502     3.787849000
    0.330000     0.053756162     0.003019502     0.053756720     0.000094870     3.750788000
    0.330500     0.053756720     0.000094870     0.053756743     0.000068949     3.713578000
    0.331000     0.053756743     0.000068949     0.053756755     0.000013042     3.676222000
    0.331500     0.053756755     0.000013042     0.053756756     0.000084236     3.638721000
    0.332000     0.053756756     0.000084236     0.053756749     0.000059819     3.601077000
    0.332500     0.053756749     0.000059819     0.053756729    -0.000065368     3.563290000
    0.333000     0.053756729    -0.000065368     0.053756700    -0.000100248     3.525362000
    0.333500     0.053756700    -0.000100248     0.053756659    -0.000051545     3.487296000
    0.334000     0.053756659    -0.000051545     0.053756605    -0.000339205     3.449091000
    0.334500     0.053756605    -0.000339205     0.053756033    -0.002151272     3.410751000
    0.335000     0.053756033    -0.002151272     0.053754270    -0.005004504     3.372276000
    0.335500     0.053754270    -0.005004504     0.053750913    -0.008461507     3.333667000
    0.336000     0.053750913    -0.008461507     0.053745733    -0.012265958     3.294928000
    0.336500     0.053745733    -0.012265958     0.053738595    -0.016270042     3.256058000
    0.337000     0.053738595    -0.016270042     0.053729423    -0.020388816     3.217059000
    0.337500     0.053729423    -0.020388816     0.053718174    -0.024573492     3.177933000
    0.338000     0.053718174    -0.024573492     0.053704823    -0.028796026     3.138683000
    0.338500     0.053704823    -0.028796026     0.053689354    -0.033040277     3.099308000
    0.339000     0.053689354    -0.033040277     0.053671759    -0.037296932     3.059810000
    0.339500     0.053671759    -0.037296932     0.053652034    -0.041560587     3.020192000
    0.340000     0.053652034    -0.041560587     0.053630176    -0.045828087     2.980455000
    0.340500     0.053630176    -0.045828087     0.053606184    -0.050097560     2.940600000
    0.341000     0.053606184    -0.050097560     0.053580057    -0.054367873     2.900629000
    0.341500     0.053580057    -0.054367873     0.053551795    -0.058638316     2.860544000
    0.342000     0.053551795    -0.058638316     0.053521398    -0.062908420     2.820345000
    0.342500     0.053521398    -0.062908420     0.053488866    -0.067177854     2.780035000
    0.343000     0.053488866    -0.067177854     0.053454199    -0.071446368     2.739616000
    0.343500     0.053454199    -0.071446368     0.053417398    -0.075713756     2.699088000
    0.344000     0.053417398    -0.075713756     0.053378464    -0.079979839     2.658454000
    0.344500     0.053378464    -0.079979839     0.053337397    -0.084244452     2.617714000
    0.345000     0.053337397    -0.084244452     0.053294198    -0.088507439     2.576872000
    0.345500     0.053294198    -0.088507439     0.053248869    -0.092768646     2.535928000
    0.346000     0.053248869    -0.092768646     0.053201409    -0.097027926     2.494883000
    0.346500     0.053201409    -0.097027926     0.053151820    -0.101285129     2.453740000
    0.347000     0.053151820    -0.101285129     0.053100103    -0.105540108     2.412500000
    0.347500     0.053100103    -0.105540108     0.053046259    -0.109792717     2.371165000
    0.348000     0.053046259    -0.109792717     0.052990289    -0.114042808     2.329737000
    0.348500     0.052990289    -0.114042808     0.052932195    -0.118290233     2.288216000
    0.349000     0.052932195    -0.118290233     0.052871978    -0.122534846     2.246605000
    0.349500     0.052871978    -0.122534846     0.052809640    -0.126776499     2.204906000
    0.350000     0.052809640    -0.126776499     0.052745181    -0.131015044     2.163119000
    0.350500     0.052745181    -0.131015044     0.052678604    -0.135250333     2.121247000
    0.351000     0.052678604    -0.135250333     0.052609910    -0.139482218     2.079291000
    0.351500     0.052609910    -0.139482218     0.052539101    -0.143710550     2.037253000
    0.352000     0.052539101    -0.143710550     0.052466179    -0.147935181     1.995135000
    0.352500     0.052466179    -0.147935181     0.052391146    -0.152155962     1.952938000
    0.353000     0.052391146    -0.152155962     0.052314003    -0.156372743     1.910664000
    0.353500     0.052314003    -0.156372743     0.052234752    -0.160585375     1.868314000
    0.354000     0.052234752    -0.160585375     0.052153397    -0.164793708     1.825891000
    0.354500     0.052153397    -0.164793708     0.052069938    -0.168997594     1.783395000
    0.355000     0.052069938    -0.168997594     0.051984379    -0.173196880     1.740829000
    0.355500     0.051984379    -0.173196880     0.051896721    -0.177391418     1.698195000
    0.356000     0.051896721    -0.177391418     0.051806968    -0.181581057     1.655493000
    0.356500     0.051806968    -0.181581057     0.051715120    -0.185765646     1.612726000
    0.357000     0.051715120    -0.185765646     0.051621182    -0.189945033     1.569895000
    0.357500     0.051621182    -0.189945033     0.051525155    -0.194119069     1.527003000
    0.358000     0.051525155    -0.194119069     0.051427043    -0.198287602     1.484050000
    0.358500     0.051427043    -0.198287602     0.051326848    -0.202450479     1.441038000
    0.359000     0.051326848    -0.202450479     0.051224573    -0.206607550     1.397970000
    0.359500     0.051224573    -0.206607550     0.051120220    -0.210758663     1.354846000
    0.360000     0.051120220    -0.210758663     0.051013794    -0.214903665     1.311669000
    0.360500     0.051013794    -0.214903665     0.050905297    -0.219042404     1.268440000
    0.361000     0.050905297    -0.219042404     0.050794732    -0.223174728     1.225161000
    0.361500     0.050794732    -0.223174728     0.050682103    -0.227300485     1.181834000
    0.362000     0.050682103    -0.227300485     0.050567412    -0.231419521     1.138460000
    0.362500     0.050567412    -0.231419521     0.050450664    -0.235531684     1.095041000
    0.363000     0.050450664    -0.235531684     0.050331861    -0.239636820     1.051579000
    0.363500     0.050331861    -0.239636820     0.050211008    -0.243734776     1.008075000
    0.364000     0.050211008    -0.243734776     0.050088107    -0.247825400     0.964532000
    0.364500     0.050088107    -0.247825400     0.049963163    -0.251908537     0.920951000
    0.365000     0.049963163    -0.251908537     0.049836179    -0.255984033     0.877333000
    0.365500     0.049836179    -0.255984033     0.049707160    -0.260051736     0.833680000
    0.366000     0.049707160    -0.260051736     0.049576109    -0.264111491     0.789995000
    0.366500     0.049576109    -0.264111491     0.049443030    -0.268163144     0.746278000
    0.367000     0.049443030    -0.268163144     0.049307927    -0.272206542     0.702532000
    0.367500     0.049307927    -0.272206542     0.049170804    -0.276241528     0.658758000
    0.368000     0.049170804    -0.276241528     0.049031666    -0.280267951     0.614958000
    0.368500     0.049031666    -0.280267951     0.048890518    -0.284285654     0.571134000
    0.369000     0.048890518    -0.284285654     0.048747362    -0.288294483     0.527288000
    0.369500     0.048747362    -0.288294483     0.048602205    -0.292294285     0.483420000
    0.370000     0.048602205    -0.292294285     0.048455049    -0.296284903     0.439534000
    0.370500     0.048455049    -0.296284903     0.048305901    -0.300266183     0.395630000
    0.371000     0.048305901    -0.300266183     0.048154765    -0.304237971     0.351710000
    0.371500     0.048154765    -0.304237971     0.048001645    -0.308200111     0.307777000
    0.372000     0.048001645    -0.308200111     0.047846547    -0.312152448     0.263831000
    0.372500     0.047846547    -0.312152448     0.047689475    -0.316094828     0.219875000
    0.373000     0.047689475    -0.316094828     0.047530434    -0.320027095     0.175911000
    0.373500     0.047530434    -0.320027095     0.047369430    -0.323949093     0.131939000
    0.374000     0.047369430    -0.323949093     0.047206467    -0.327860668     0.087962000
    0.374500     0.047206467    -0.327860668     0.047041551    -0.331761665     0.043982000
    0.375000     0.047041551    -0.331761665     0.046874687    -0.335658892     0.000000000
    0.375500     0.046874687    -0.335658892     0.046705871    -0.339565342    -0.043982000
    0.376000     0.046705871    -0.339565342     0.046535101    -0.343473897    -0.087962000
    0.376500     0.046535101    -0.343473897     0.046362379    -0.347376048    -0.131939000
    0.377000     0.046362379    -0.347376048     0.046187708    -0.351266258    -0.175911000
    0.377500     0.046187708    -0.351266258     0.046011096    -0.355141227    -0.219875000
    0.378000     0.046011096    -0.355141227     0.045832550    -0.358999009    -0.263831000
    0.378500     0.045832550    -0.358999009     0.045652080    -0.362838441    -0.307777000
    0.379000     0.045652080    -0.362838441     0.045469696    -0.366658803    -0.351710000
    0.379500     0.045469696    -0.366658803     0.045285406    -0.370459633    -0.395630000
    0.380000     0.045285406    -0.370459633     0.045099220    -0.374240612    -0.439534000
    0.380500     0.045099220    -0.374240612     0.044911150    -0.378001504    -0.483420000
    0.381000     0.044911150    -0.378001504     0.044721204    -0.381742124    -0.527288000
    0.381500     0.044721204    -0.381742124     0.044529392    -0.385462309    -0.571134000
    0.382000     0.044529392    -0.385462309     0.044335726    -0.389161918    -0.614958000
    0.382500     0.044335726    -0.389161918     0.044140215    -0.392840816    -0.658758000
    0.383000     0.044140215    -0.392840816     0.043942870    -0.396498874    -0.702532000
    0.383500     0.043942870    -0.396498874     0.043743702    -0.400135970    -0.746278000
    0.384000     0.043743702    -0.400135970     0.043542720    -0.403751982    -0.789995000
    0.384500     0.043542720    -0.403751982     0.043339935    -0.407346791    -0.833680000
    0.385000     0.043339935    -0.407346791     0.043135359    -0.410920280    -0.877333000
    0.385500     0.043135359    -0.410920280     0.042929001    -0.414472333    -0.920951000
    0.386000     0.042929001    -0.414472333     0.042720872    -0.418002835    -0.964532000
    0.386500     0.042720872    -0.418002835     0.042510984    -0.421511674    -1.008075000
    0.387000     0.042510984    -0.421511674     0.042299347    -0.424998737    -1.051579000
    0.387500     0.042299347    -0.424998737     0.042085971    -0.428463913    -1.095041000
    0.388000     0.042085971    -0.428463913     0.041870869    -0.431907094    -1.138460000
    0.388500     0.041870869    -0.431907094     0.041654051    -0.435328171    -1.181834000
    0.389000     0.041654051    -0.435328171     0.041435528    -0.438727037    -1.225161000
    0.389500     0.041435528    -0.438727037     0.041215311    -0.442103587    -1.268440000
    0.390000     0.041215311    -0.442103587     0.040993411    -0.445457715    -1.311669000
    0.390500     0.040993411    -0.445457715     0.040769840    -0.448789318    -1.354846000
    0.391000     0.040769840    -0.448789318     0.040544609    -0.452098294    -1.397970000
    0.391500     0.040544609    -0.452098294     0.040317729    -0.455384542    -1.441038000
    0.392000     0.040317729    -0.455384542     0.040089212    -0.458647963    -1.484050000
    0.392500     0.040089212    -0.458647963     0.039859069    -0.461888458    -1.527003000
    0.393000     0.039859069    -0.461888458     0.039627311    -0.465105929    -1.569895000
    0.393500     0.039627311    -0.465105929     0.039393950    -0.468300281    -1.612726000
    0.394000     0.039393950    -0.468300281     0.039158999    -0.471471419    -1.655493000
    0.394500     0.039158999    -0.471471419     0.038922467    -0.474619249    -1.698195000
    0.395000     0.038922467    -0.474619249     0.038684368    -0.477743678    -1.740829000
    0.395500     0.038684368    -0.477743678     0.038444712    -0.480844615    -1.783395000
    0.396000     0.038444712    -0.480844615     0.038203512    -0.483921971    -1.825891000
    0.396500     0.038203512    -0.483921971     0.037960778    -0.486975657    -1.868314000
    0.397000     0.037960778    -0.486975657     0.037716525    -0.490005584    -1.910664000
    0.397500     0.037716525    -0.490005584     0.037470762    -0.493011668    -1.952938000
    0.398000     0.037470762    -0.493011668     0.037223502    -0.495993821    -1.995135000
    0.398500     0.037223502    -0.495993821     0.036974757    -0.498951962    -2.037253000
    0.399000     0.036974757    -0.498951962     0.036724539    -0.501886006    -2.079291000
    0.399500     0.036724539    -0.501886006     0.036472861    -0.504795873    -2.121247000
    0.400000     0.036472861    -0.504795873     0.036219733    -0.507681482    -2.163119000
    0.400500     0.036219733    -0.507681482     0.035965169    -0.510542754    -2.204906000
    0.401000     0.035965169    -0.510542754     0.035709180    -0.513379611    -2.246605000
    0.401500     0.035709180    -0.513379611     0.035451779    -0.516191977    -2.288216000
    0.402000     0.035451779    -0.516191977     0.035192978    -0.518979776    -2.329737000
    0.402500     0.035192978    -0.518979776     0.034932790    -0.521742934    -2.371165000
    0.403000     0.034932790    -0.521742934     0.034671226    -0.524481378    -2.412500000
    0.403500     0.034671226    -0.524481378     0.034408299    -0.527195036    -2.453740000
    0.404000     0.034408299    -0.527195036     0.034144021    -0.529883838    -2.494883000
    0.404500     0.034144021    -0.529883838     0.033878406    -0.532547713    -2.535928000
    0.405000     0.033878406    -0.532547713     0.033611464    -0.535186594    -2.576872000
    0.405500     0.033611464    -0.535186594     0.033343210    -0.537800414    -2.617714000
    0.406000     0.033343210    -0.537800414     0.033073655    -0.540389107    -2.658454000
    0.406500     0.033073655    -0.540389107     0.032802812    -0.542952609    -2.699088000
    0.407000     0.032802812    -0.542952609     0.032530694    -0.545490855    -2.739616000
    0.407500     0.032530694    -0.545490855     0.032257313    -0.548003784    -2.780035000
    0.408000     0.032257313    -0.548003784     0.031982682    -0.550491335    -2.820345000
    0.408500     0.031982682    -0.550491335     0.031706814    -0.552953447    -2.860544000
    0.409000     0.031706814    -0.552953447     0.031429720    -0.555390062    -2.900629000
    0.409500     0.031429720    -0.555390062     0.031151416    -0.557801123    -2.940600000
    0.410000     0.031151416    -0.557801123     0.030871912    -0.560186573    -2.980455000
    0.410500     0.030871912    -0.560186573     0.030591221    -0.562546357    -3.020192000
    0.411000     0.030591221    -0.562546357     0.030309358    -0.564880420    -3.059810000
    0.411500     0.030309358    -0.564880420     0.030026334    -0.567188712    -3.099308000
    0.412000     0.030026334    -0.567188712     0.029742162    -0.569471178    -3.138683000
    0.412500     0.029742162    -0.569471178     0.029456855    -0.571727770    -3.177933000
    0.413000     0.029456855    -0.571727770     0.029170427    -0.573958437    -3.217059000
    0.413500     0.029170427    -0.573958437     0.028882890    -0.576163132    -3.256058000
    0.414000     0.028882890    -0.576163132     0.028594258    -0.578341807    -3.294928000
    0.414500     0.028594258    -0.578341807     0.028304542    -0.580494418    -3.333667000
    0.415000     0.028304542    -0.580494418     0.028013757    -0.582620918    -3.372276000
    0.415500     0.028013757    -0.582620918     0.027721915    -0.584721264    -3.410751000
    0.416000     0.027721915    -0.584721264     0.027429029    -0.586795415    -3.449091000
    0.416500     0.027429029    -0.586795415     0.027135114    -0.588843328    -3.487296000
    0.417000     0.027135114    -0.588843328     0.026840180    -0.590864963    -3.525362000
    0.417500     0.026840180    -0.590864963     0.026544243    -0.592860282    -3.563290000
    0.418000     0.026544243    -0.592860282     0.026247315    -0.594829247    -3.601077000
    0.418500     0.026247315    -0.594829247     0.025949408    -0.596771821    -3.638721000
    0.419000     0.025949408    -0.596771821     0.025650537    -0.598687968    -3.676222000
    0.419500     0.025650537    -0.598687968     0.025350715    -0.600577653    -3.713578000
    0.420000     0.025350715    -0.600577653     0.025049955    -0.602440844    -3.750788000
    0.420500     0.025049955    -0.602440844     0.024748270    -0.604277508    -3.787849000
    0.421000     0.024748270    -0.604277508     0.024445673    -0.606087614    -3.824760000
    0.421500     0.024445673    -0.606087614     0.024142177    -0.607871131    -3.861521000
    0.422000     0.024142177    -0.607871131     0.023837797    -0.609628031    -3.898129000
    0.422500     0.023837797    -0.609628031     0.023532545    -0.611358286    -3.934584000
    0.423000     0.023532545    -0.611358286     0.023226435    -0.613061869    -3.970883000
    0.423500     0.023226435    -0.613061869     0.022919479    -0.614738754    -4.007025000
    0.424000     0.022919479    -0.614738754     0.022611692    -0.616388917    -4.043009000
    0.424500     0.022611692    -0.616388917     0.022303087    -0.618012334    -4.078833000
    0.425000     0.022303087    -0.618012334     0.021993676    -0.619608982    -4.114497000
    0.425500     0.021993676    -0.619608982     0.021683474    -0.621178841    -4.149998000
    0.426000     0.021683474    -0.621178841     0.021372494    -0.622721890    -4.185335000
    0.426500     0.021372494    -0.622721890     0.021060749    -0.624238109    -4.220507000
    0.427000     0.021060749    -0.624238109     0.020748253    -0.625727481    -4.255512000
    0.427500     0.020748253    -0.625727481     0.020435019    -0.627189987    -4.290349000
    0.428000     0.020435019    -0.627189987     0.020121060    -0.628625613    -4.325017000
    0.428500     0.020121060    -0.628625613     0.019806390    -0.630034343    -4.359514000
    0.429000     0.019806390    -0.630034343     0.019491023    -0.631416162    -4.393840000
    0.429500     0.019491023    -0.631416162     0.019174972    -0.632771059    -4.427991000
    0.430000     0.019174972    -0.632771059     0.018858250    -0.634099020    -4.461968000
    0.430500     0.018858250    -0.634099020     0.018540871    -0.635400035    -4.495769000
    0.431000     0.018540871    -0.635400035     0.018222848    -0.636674095    -4.529392000
    0.431500     0.018222848    -0.636674095     0.017904195    -0.637921189    -4.562836000
    0.432000     0.017904195    -0.637921189     0.017584925    -0.639141310    -4.596100000
    0.432500     0.017584925    -0.639141310     0.017265052    -0.640334452    -4.629183000
    0.433000     0.017265052    -0.640334452     0.016944589    -0.641500608    -4.662083000
    0.433500     0.016944589    -0.641500608     0.016623550    -0.642639773    -4.694799000
    0.434000     0.016623550    -0.642639773     0.016301948    -0.643751944    -4.727330000
    0.434500     0.016301948    -0.643751944     0.015979797    -0.644837117    -4.759674000
    0.435000     0.015979797    -0.644837117     0.015657110    -0.645895291    -4.791830000
    0.435500     0.015657110    -0.645895291     0.015333901    -0.646926465    -4.823797000
    0.436000     0.015333901    -0.646926465     0.015010183    -0.647930638    -4.855573000
    0.436500     0.015010183    -0.647930638     0.014685970    -0.648907812    -4.887158000
    0.437000     0.014685970    -0.648907812     0.014361275    -0.649857988    -4.918550000
