Voltage Amplitude:  5  Volts
Voltage Frequency:  1  Hz
Phase Difference:  180.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.488000    -0.068913611    -0.012246914    -0.068925810    -0.012151521    -5.000000000
    0.489000    -0.068925810    -0.012151521    -0.068937914    -0.012056871    -5.000000000
    0.490000    -0.068937914    -0.012056871    -0.068949923    -0.011962959    -5.000000000
    0.491000    -0.068949923    -0.011962959    -0.068961839    -0.011869778    -5.000000000
    0.492000    -0.068961839    -0.011869778    -0.068973662    -0.011777323    -5.000000000
    0.493000    -0.068973662    -0.011777323    -0.068985393    -0.011685588    -5.000000000
    0.494000    -0.068985393    -0.011685588    -0.068997032    -0.011594567    -5.000000000
    0.495000    -0.068997032    -0.011594567    -0.069008581    -0.011504255    -5.000000000
    0.496000    -0.069008581    -0.011504255    -0.069020040    -0.011414647    -5.000000000
    0.497000    -0.069020040    -0.011414647    -0.069031410    -0.011325737    -5.000000000
    0.498000    -0.069031410    -0.011325737    -0.069042691    -0.011237520    -5.000000000
    0.499000    -0.069042691    -0.011237520    -0.069053884    -0.011149989    -5.000000000
    0.500000    -0.069053884    -0.011149989    -0.068787077     0.586682518    -5.000000000
    0.501000    -0.068787077     0.586682518    -0.068005629     0.914659367     5.000000000
    0.502000    -0.068005629     0.914659367    -0.067027752     1.019586079     5.000000000
    0.503000    -0.067027752     1.019586079    -0.065990082     1.048692130     5.000000000
    0.504000    -0.065990082     1.048692130    -0.064938220     1.052762219     5.000000000
    0.505000    -0.064938220     1.052762219    -0.063887192     1.048605713     5.000000000
    0.506000    -0.063887192     1.048605713    -0.062841919     1.041774883     5.000000000
    0.507000    -0.062841919     1.041774883    -0.061803984     1.034103254     5.000000000
    0.508000    -0.061803984     1.034103254    -0.060773865     1.026196081     5.000000000
    0.509000    -0.060773865     1.026196081    -0.059751681     1.018252944     5.000000000
    0.510000    -0.059751681     1.018252944    -0.058737428     1.010339437     5.000000000
    0.511000    -0.058737428     1.010339437    -0.057731064     1.002476900     5.000000000
    0.512000    -0.057731064     1.002476900    -0.056732534     0.994672063     5.000000000
    0.513000    -0.056732534     0.994672063    -0.055741778     0.986926830     5.000000000
    0.514000    -0.055741778     0.986926830    -0.054758737     0.979241514     5.000000000
    0.515000    -0.054758737     0.979241514    -0.053783352     0.971615906     5.000000000
    0.516000    -0.053783352     0.971615906    -0.052815562     0.964049625     5.000000000
    0.517000    -0.052815562     0.964049625    -0.051855308     0.956542239     5.000000000
    0.518000    -0.051855308     0.956542239    -0.050902532     0.949093297     5.000000000
    0.519000    -0.050902532     0.949093297    -0.049957176     0.941702350     5.000000000
    0.520000    -0.049957176     0.941702350    -0.049019182     0.934368945     5.000000000
    0.521000    -0.049019182     0.934368945    -0.048088493     0.927092635     5.000000000
    0.522000    -0.048088493     0.927092635    -0.047165051     0.919872977     5.000000000
    0.523000    -0.047165051     0.919872977    -0.046248800     0.912709529     5.000000000
    0.524000    -0.046248800     0.912709529    -0.045339684     0.905601854     5.000000000
    0.525000    -0.045339684     0.905601854    -0.044437648     0.898549518     5.000000000
    0.526000    -0.044437648     0.898549518    -0.043542637     0.891552091     5.000000000
    0.527000    -0.043542637     0.891552091    -0.042654596     0.884609144     5.000000000
    0.528000    -0.042654596     0.884609144    -0.041773470     0.877720254     5.000000000
    0.529000    -0.041773470     0.877720254    -0.040899206     0.870885000     5.000000000
    0.530000    -0.040899206     0.870885000    -0.040031750     0.864102965     5.000000000
    0.531000    -0.040031750     0.864102965    -0.039171050     0.857373735     5.000000000
    0.532000    -0.039171050     0.857373735    -0.038317052     0.850696898     5.000000000
    0.533000    -0.038317052     0.850696898    -0.037469705     0.844072047     5.000000000
    0.534000    -0.037469705     0.844072047    -0.036628957     0.837498777     5.000000000
    0.535000    -0.036628957     0.837498777    -0.035794756     0.830976687     5.000000000
    0.536000    -0.035794756     0.830976687    -0.034967052     0.824505379     5.000000000
    0.537000    -0.034967052     0.824505379    -0.034145793     0.818084456     5.000000000
    0.538000    -0.034145793     0.818084456    -0.033330930     0.811713528     5.000000000
    0.539000    -0.033330930     0.811713528    -0.032522413     0.805392204     5.000000000
    0.540000    -0.032522413     0.805392204    -0.031720192     0.799120100     5.000000000
    0.541000    -0.031720192     0.799120100    -0.030924219     0.792896831     5.000000000
    0.542000    -0.030924219     0.792896831    -0.030134445     0.786722017     5.000000000
    0.543000    -0.030134445     0.786722017    -0.029350820     0.780595282     5.000000000
    0.544000    -0.029350820     0.780595282    -0.028573299     0.774516252     5.000000000
    0.545000    -0.028573299     0.774516252    -0.027801833     0.768484554     5.000000000
    0.546000    -0.027801833     0.768484554    -0.027036374     0.762499821     5.000000000
    0.547000    -0.027036374     0.762499821    -0.026276877     0.756561687     5.000000000
    0.548000    -0.026276877     0.756561687    -0.025523295     0.750669789     5.000000000
    0.549000    -0.025523295     0.750669789    -0.024775581     0.744823767     5.000000000
    0.550000    -0.024775581     0.744823767    -0.024033690     0.739023265     5.000000000
    0.551000    -0.024033690     0.739023265    -0.023297577     0.733267928     5.000000000
    0.552000    -0.023297577     0.733267928    -0.022567197     0.727557404     5.000000000
    0.553000    -0.022567197     0.727557404    -0.021842504     0.721891345     5.000000000
    0.554000    -0.021842504     0.721891345    -0.021123456     0.716269404     5.000000000
    0.555000    -0.021123456     0.716269404    -0.020410007     0.710691239     5.000000000
    0.556000    -0.020410007     0.710691239    -0.019702114     0.705156508     5.000000000
    0.557000    -0.019702114     0.705156508    -0.018999735     0.699664873     5.000000000
    0.558000    -0.018999735     0.699664873    -0.018302825     0.694215999     5.000000000
    0.559000    -0.018302825     0.694215999    -0.017611343     0.688809553     5.000000000
    0.560000    -0.017611343     0.688809553    -0.016925246     0.683445204     5.000000000
    0.561000    -0.016925246     0.683445204    -0.016244492     0.678122626     5.000000000
    0.562000    -0.016244492     0.678122626    -0.015569040     0.672841492     5.000000000
    0.563000    -0.015569040     0.672841492    -0.014898848     0.667601481     5.000000000
    0.564000    -0.014898848     0.667601481    -0.014233875     0.662402272     5.000000000
    0.565000    -0.014233875     0.662402272    -0.013574082     0.657243547     5.000000000
    0.566000    -0.013574082     0.657243547    -0.012919426     0.652124992     5.000000000
    0.567000    -0.012919426     0.652124992    -0.012269869     0.647046294     5.000000000
    0.568000    -0.012269869     0.647046294    -0.011625371     0.642007142     5.000000000
    0.569000    -0.011625371     0.642007142    -0.010985892     0.637007228     5.000000000
    0.570000    -0.010985892     0.637007228    -0.010351394     0.632046248     5.000000000
    0.571000    -0.010351394     0.632046248    -0.009721836     0.627123898     5.000000000
    0.572000    -0.009721836     0.627123898    -0.009097182     0.622239877     5.000000000
    0.573000    -0.009097182     0.622239877    -0.008477393     0.617393887     5.000000000
    0.574000    -0.008477393     0.617393887    -0.007862430     0.612585632     5.000000000
    0.575000    -0.007862430     0.612585632    -0.007252257     0.607814818     5.000000000
    0.576000    -0.007252257     0.607814818    -0.006646835     0.603081154     5.000000000
    0.577000    -0.006646835     0.603081154    -0.006046129     0.598384350     5.000000000
    0.578000    -0.006046129     0.598384350    -0.005450101     0.593724120     5.000000000
    0.579000    -0.005450101     0.593724120    -0.004858715     0.589100179     5.000000000
    0.580000    -0.004858715     0.589100179    -0.004271935     0.584512244     5.000000000
    0.581000    -0.004271935     0.584512244    -0.003689725     0.579960035     5.000000000
    0.582000    -0.003689725     0.579960035    -0.003112048     0.575443275     5.000000000
    0.583000    -0.003112048     0.575443275    -0.002538871     0.570961686     5.000000000
    0.584000    -0.002538871     0.570961686    -0.001970158     0.566514995     5.000000000
    0.585000    -0.001970158     0.566514995    -0.001405874     0.562102931     5.000000000
    0.586000    -0.001405874     0.562102931    -0.000845985     0.557725223     5.000000000
    0.587000    -0.000845985     0.557725223    -0.000290456     0.553381605     5.000000000
    0.588000    -0.000290456     0.553381605     0.000260746     0.549071811     5.000000000
    0.589000     0.000260746     0.549071811     0.000807656     0.544795578     5.000000000
    0.590000     0.000807656     0.544795578     0.001350306     0.540552645     5.000000000
    0.591000     0.001350306     0.540552645     0.001888730     0.536342751     5.000000000
    0.592000     0.001888730     0.536342751     0.002422961     0.532165641     5.000000000
    0.593000     0.002422961     0.532165641     0.002953031     0.528021058     5.000000000
    0.594000     0.002953031     0.528021058     0.003478972     0.523908750     5.000000000
    0.595000     0.003478972     0.523908750     0.004000818     0.519828465     5.000000000
    0.596000     0.004000818     0.519828465     0.004518599     0.515779954     5.000000000
    0.597000     0.004518599     0.515779954     0.005032348     0.511762970     5.000000000
    0.598000     0.005032348     0.511762970     0.005542095     0.507777266     5.000000000
    0.599000     0.005542095     0.507777266     0.006047873     0.503822601     5.000000000
    0.600000     0.006047873     0.503822601     0.006549712     0.499898731     5.000000000
    0.601000     0.006549712     0.499898731     0.007047642     0.496005418     5.000000000
    0.602000     0.007047642     0.496005418     0.007541694     0.492142423     5.000000000
    0.603000     0.007541694     0.492142423     0.008031898     0.488309510     5.000000000
    0.604000     0.008031898     0.488309510     0.008518284     0.484506445     5.000000000
    0.605000     0.008518284     0.484506445     0.009000883     0.480732996     5.000000000
    0.606000     0.009000883     0.480732996     0.009479723     0.476988932     5.000000000
    0.607000     0.009479723     0.476988932     0.009954833     0.473274025     5.000000000
    0.608000     0.009954833     0.473274025     0.010426243     0.469588046     5.000000000
    0.609000     0.010426243     0.469588046     0.010893982     0.465930772     5.000000000
    0.610000     0.010893982     0.465930772     0.011358078     0.462301979     5.000000000
    0.611000     0.011358078     0.462301979     0.011818559     0.458701444     5.000000000
    0.612000     0.011818559     0.458701444     0.012275454     0.455128948     5.000000000
    0.613000     0.012275454     0.455128948     0.012728791     0.451584273     5.000000000
    0.614000     0.012728791     0.451584273     0.013178597     0.448067202     5.000000000
    0.615000     0.013178597     0.448067202     0.013624899     0.444577520     5.000000000
    0.616000     0.013624899     0.444577520     0.014067726     0.441115013     5.000000000
    0.617000     0.014067726     0.441115013     0.014507104     0.437679471     5.000000000
    0.618000     0.014507104     0.437679471     0.014943060     0.434270683     5.000000000
    0.619000     0.014943060     0.434270683     0.015375620     0.430888441     5.000000000
    0.620000     0.015375620     0.430888441     0.015804812     0.427532539     5.000000000
    0.621000     0.015804812     0.427532539     0.016230661     0.424202770     5.000000000
    0.622000     0.016230661     0.424202770     0.016653193     0.420898933     5.000000000
    0.623000     0.016653193     0.420898933     0.017072434     0.417620824     5.000000000
    0.624000     0.017072434     0.417620824     0.017488410     0.414368243     5.000000000
    0.625000     0.017488410     0.414368243     0.017901147     0.411140993     5.000000000
    0.626000     0.017901147     0.411140993     0.018310668     0.407938874     5.000000000
    0.627000     0.018310668     0.407938874     0.018717001     0.404761693     5.000000000
    0.628000     0.018717001     0.404761693     0.019120168     0.401609254     5.000000000
    0.629000     0.019120168     0.401609254     0.019520196     0.398481366     5.000000000
    0.630000     0.019520196     0.398481366     0.019917108     0.395377836     5.000000000
    0.631000     0.019917108     0.395377836     0.020310929     0.392298475     5.000000000
    0.632000     0.020310929     0.392298475     0.020701682     0.389243096     5.000000000
    0.633000     0.020701682     0.389243096     0.021089393     0.386211511     5.000000000
    0.634000     0.021089393     0.386211511     0.021474083     0.383203535     5.000000000
    0.635000     0.021474083     0.383203535     0.021855777     0.380218984     5.000000000
    0.636000     0.021855777     0.380218984     0.022234499     0.377257675     5.000000000
    0.637000     0.022234499     0.377257675     0.022610271     0.374319429     5.000000000
    0.638000     0.022610271     0.374319429     0.022983116     0.371404065     5.000000000
    0.639000     0.022983116     0.371404065     0.023353058     0.368511405     5.000000000
    0.640000     0.023353058     0.368511405     0.023720118     0.365641272     5.000000000
    0.641000     0.023720118     0.365641272     0.024084319     0.362793492     5.000000000
    0.642000     0.024084319     0.362793492     0.024445684     0.359967889     5.000000000
    0.643000     0.024445684     0.359967889     0.024804234     0.357164291     5.000000000
    0.644000     0.024804234     0.357164291     0.025159992     0.354382527     5.000000000
    0.645000     0.025159992     0.354382527     0.025512979     0.351622428     5.000000000
    0.646000     0.025512979     0.351622428     0.025863216     0.348883823     5.000000000
    0.647000     0.025863216     0.348883823     0.026210726     0.346166546     5.000000000
    0.648000     0.026210726     0.346166546     0.026555529     0.343470430     5.000000000
    0.649000     0.026555529     0.343470430     0.026897647     0.340795312     5.000000000
    0.650000     0.026897647     0.340795312     0.027237100     0.338141027     5.000000000
    0.651000     0.027237100     0.338141027     0.027573910     0.335507413     5.000000000
    0.652000     0.027573910     0.335507413     0.027908096     0.332894310     5.000000000
    0.653000     0.027908096     0.332894310     0.028239679     0.330301557     5.000000000
    0.654000     0.028239679     0.330301557     0.028568680     0.327728996     5.000000000
    0.655000     0.028568680     0.327728996     0.028895118     0.325176470     5.000000000
    0.656000     0.028895118     0.325176470     0.029219014     0.322643823     5.000000000
    0.657000     0.029219014     0.322643823     0.029540387     0.320130900     5.000000000
    0.658000     0.029540387     0.320130900     0.029859257     0.317637547     5.000000000
    0.659000     0.029859257     0.317637547     0.030175644     0.315163613     5.000000000
    0.660000     0.030175644     0.315163613     0.030489566     0.312708945     5.000000000
    0.661000     0.030489566     0.312708945     0.030801044     0.310273394     5.000000000
    0.662000     0.030801044     0.310273394     0.031110095     0.307856811     5.000000000
    0.663000     0.031110095     0.307856811     0.031416739     0.305459049     5.000000000
    0.664000     0.031416739     0.305459049     0.031720995     0.303079960     5.000000000
    0.665000     0.031720995     0.303079960     0.032022882     0.300719400     5.000000000
    0.666000     0.032022882     0.300719400     0.032322417     0.298377223     5.000000000
    0.667000     0.032322417     0.298377223     0.032619619     0.296053288     5.000000000
    0.668000     0.032619619     0.296053288     0.032914506     0.293747451     5.000000000
    0.669000     0.032914506     0.293747451     0.033207097     0.291459573     5.000000000
    0.670000     0.033207097     0.291459573     0.033497409     0.289189512     5.000000000
    0.671000     0.033497409     0.289189512     0.033785459     0.286937131     5.000000000
    0.672000     0.033785459     0.286937131     0.034071266     0.284702291     5.000000000
    0.673000     0.034071266     0.284702291     0.034354847     0.282484857     5.000000000
    0.674000     0.034354847     0.282484857     0.034636220     0.280284692     5.000000000
    0.675000     0.034636220     0.280284692     0.034915401     0.278101662     5.000000000
    0.676000     0.034915401     0.278101662     0.035192407     0.275935634     5.000000000
    0.677000     0.035192407     0.275935634     0.035467256     0.273786475     5.000000000
    0.678000     0.035467256     0.273786475     0.035739964     0.271654054     5.000000000
    0.679000     0.035739964     0.271654054     0.036010548     0.269538240     5.000000000
    0.680000     0.036010548     0.269538240     0.036279025     0.267438905     5.000000000
    0.681000     0.036279025     0.267438905     0.036545411     0.265355920     5.000000000
    0.682000     0.036545411     0.265355920     0.036809721     0.263289157     5.000000000
    0.683000     0.036809721     0.263289157     0.037071974     0.261238490     5.000000000
    0.684000     0.037071974     0.261238490     0.037332183     0.259203795     5.000000000
    0.685000     0.037332183     0.259203795     0.037590366     0.257184945     5.000000000
    0.686000     0.037590366     0.257184945     0.037846538     0.255181819     5.000000000
    0.687000     0.037846538     0.255181819     0.038100715     0.253194294     5.000000000
    0.688000     0.038100715     0.253194294     0.038352912     0.251222248     5.000000000
    0.689000     0.038352912     0.251222248     0.038603145     0.249265561     5.000000000
    0.690000     0.038603145     0.249265561     0.038851429     0.247324112     5.000000000
    0.691000     0.038851429     0.247324112     0.039097779     0.245397784     5.000000000
    0.692000     0.039097779     0.245397784     0.039342210     0.243486459     5.000000000
    0.693000     0.039342210     0.243486459     0.039584738     0.241590019     5.000000000
    0.694000     0.039584738     0.241590019     0.039825376     0.239708350     5.000000000
    0.695000     0.039825376     0.239708350     0.040064141     0.237841335     5.000000000
    0.696000     0.040064141     0.237841335     0.040301045     0.235988861     5.000000000
    0.697000     0.040301045     0.235988861     0.040536105     0.234150815     5.000000000
    0.698000     0.040536105     0.234150815     0.040769333     0.232327084     5.000000000
    0.699000     0.040769333     0.232327084     0.041000746     0.230517556     5.000000000
    0.700000     0.041000746     0.230517556     0.041230355     0.228722122     5.000000000
    0.701000     0.041230355     0.228722122     0.041458177     0.226940671     5.000000000
    0.702000     0.041458177     0.226940671     0.041684223     0.225173094     5.000000000
    0.703000     0.041684223     0.225173094     0.041908510     0.223419284     5.000000000
    0.704000     0.041908510     0.223419284     0.042131049     0.221679133     5.000000000
    0.705000     0.042131049     0.221679133     0.042351855     0.219952535     5.000000000
    0.706000     0.042351855     0.219952535     0.042570941     0.218239384     5.000000000
    0.707000     0.042570941     0.218239384     0.042788321     0.216539575     5.000000000
    0.708000     0.042788321     0.216539575     0.043004008     0.214853006     5.000000000
    0.709000     0.043004008     0.214853006     0.043218015     0.213179571     5.000000000
    0.710000     0.043218015     0.213179571     0.043430355     0.211519171     5.000000000
    0.711000     0.043430355     0.211519171     0.043641041     0.209871701     5.000000000
    0.712000     0.043641041     0.209871701     0.043850086     0.208237063     5.000000000
    0.713000     0.043850086     0.208237063     0.044057503     0.206615156     5.000000000
    0.714000     0.044057503     0.206615156     0.044263305     0.205005882     5.000000000
    0.715000     0.044263305     0.205005882     0.044467503     0.203409140     5.000000000
    0.716000     0.044467503     0.203409140     0.044670111     0.201824835     5.000000000
    0.717000     0.044670111     0.201824835     0.044871141     0.200252869     5.000000000
    0.718000     0.044871141     0.200252869     0.045070605     0.198693146     5.000000000
    0.719000     0.045070605     0.198693146     0.045268516     0.197145571     5.000000000
    0.720000     0.045268516     0.197145571     0.045464885     0.195610048     5.000000000
    0.721000     0.045464885     0.195610048     0.045659725     0.194086485     5.000000000
    0.722000     0.045659725     0.194086485     0.045853047     0.192574789     5.000000000
    0.723000     0.045853047     0.192574789     0.046044863     0.191074866     5.000000000
    0.724000     0.046044863     0.191074866     0.046235185     0.189586625     5.000000000
    0.725000     0.046235185     0.189586625     0.046424025     0.188109975     5.000000000
    0.726000     0.046424025     0.188109975     0.046611395     0.186644825     5.000000000
    0.727000     0.046611395     0.186644825     0.046797304     0.185191087     5.000000000
    0.728000     0.046797304     0.185191087     0.046981766     0.183748672     5.000000000
    0.729000     0.046981766     0.183748672     0.047164791     0.182317490     5.000000000
    0.730000     0.047164791     0.182317490     0.047346390     0.180897456     5.000000000
    0.731000     0.047346390     0.180897456     0.047526575     0.179488481     5.000000000
    0.732000     0.047526575     0.179488481     0.047705357     0.178090480     5.000000000
    0.733000     0.047705357     0.178090480     0.047882746     0.176703367     5.000000000
    0.734000     0.047882746     0.176703367     0.048058754     0.175327058     5.000000000
    0.735000     0.048058754     0.175327058     0.048233390     0.173961468     5.000000000
    0.736000     0.048233390     0.173961468     0.048406666     0.172606513     5.000000000
    0.737000     0.048406666     0.172606513     0.048578593     0.171262112     5.000000000
    0.738000     0.048578593     0.171262112     0.048749181     0.169928182     5.000000000
    0.739000     0.048749181     0.169928182     0.048918440     0.168604641     5.000000000
    0.740000     0.048918440     0.168604641     0.049086380     0.167291409     5.000000000
    0.741000     0.049086380     0.167291409     0.049253013     0.165988404     5.000000000
    0.742000     0.049253013     0.165988404     0.049418347     0.164695549     5.000000000
    0.743000     0.049418347     0.164695549     0.049582394     0.163412762     5.000000000
    0.744000     0.049582394     0.163412762     0.049745164     0.162139967     5.000000000
    0.745000     0.049745164     0.162139967     0.049906665     0.160877084     5.000000000
    0.746000     0.049906665     0.160877084     0.050066908     0.159624038     5.000000000
    0.747000     0.050066908     0.159624038     0.050225904     0.158380751     5.000000000
    0.748000     0.050225904     0.158380751     0.050383661     0.157147148     5.000000000
    0.749000     0.050383661     0.157147148     0.050540189     0.155923152     5.000000000
    0.750000     0.050540189     0.155923152     0.050695498     0.154708690     5.000000000
    0.751000     0.050695498     0.154708690     0.050849597     0.153503687     5.000000000
    0.752000     0.050849597     0.153503687     0.051002497     0.152308069     5.000000000
    0.753000     0.051002497     0.152308069     0.051154205     0.151121763     5.000000000
    0.754000     0.051154205     0.151121763     0.051304731     0.149944696     5.000000000
    0.755000     0.051304731     0.149944696     0.051454085     0.148776798     5.000000000
    0.756000     0.051454085     0.148776798     0.051602276     0.147617995     5.000000000
    0.757000     0.051602276     0.147617995     0.051749313     0.146468218     5.000000000
    0.758000     0.051749313     0.146468218     0.051895204     0.145327396     5.000000000
    0.759000     0.051895204     0.145327396     0.052039959     0.144195460     5.000000000
    0.760000     0.052039959     0.144195460     0.052183587     0.143072340     5.000000000
    0.761000     0.052183587     0.143072340     0.052326096     0.141957967     5.000000000
    0.762000     0.052326096     0.141957967     0.052467495     0.140852273     5.000000000
    0.763000     0.052467495     0.140852273     0.052607792     0.139755192     5.000000000
    0.764000     0.052607792     0.139755192     0.052746997     0.138666655     5.000000000
    0.765000     0.052746997     0.138666655     0.052885117     0.137586597     5.000000000
    0.766000     0.052885117     0.137586597     0.053022162     0.136514950     5.000000000
    0.767000     0.053022162     0.136514950     0.053158139     0.135451650     5.000000000
    0.768000     0.053158139     0.135451650     0.053293058     0.134396632     5.000000000
    0.769000     0.053293058     0.134396632     0.053426925     0.133349831     5.000000000
    0.770000     0.053426925     0.133349831     0.053559750     0.132311184     5.000000000
    0.771000     0.053559750     0.132311184     0.053691540     0.131280626     5.000000000
    0.772000     0.053691540     0.131280626     0.053822303     0.130258094     5.000000000
    0.773000     0.053822303     0.130258094     0.053952048     0.129243527     5.000000000
    0.774000     0.053952048     0.129243527     0.054080783     0.128236862     5.000000000
    0.775000     0.054080783     0.128236862     0.054208515     0.127238037     5.000000000
    0.776000     0.054208515     0.127238037     0.054335252     0.126246992     5.000000000
    0.777000     0.054335252     0.126246992     0.054461001     0.125263665     5.000000000
    0.778000     0.054461001     0.125263665     0.054585772     0.124287998     5.000000000
    0.779000     0.054585772     0.124287998     0.054709570     0.123319930     5.000000000
    0.780000     0.054709570     0.123319930     0.054832404     0.122359401     5.000000000
    0.781000     0.054832404     0.122359401     0.054954282     0.121406354     5.000000000
    0.782000     0.054954282     0.121406354     0.055075210     0.120460730     5.000000000
    0.783000     0.055075210     0.120460730     0.055195196     0.119522471     5.000000000
    0.784000     0.055195196     0.119522471     0.055314248     0.118591520     5.000000000
    0.785000     0.055314248     0.118591520     0.055432373     0.117667820     5.000000000
    0.786000     0.055432373     0.117667820     0.055549577     0.116751314     5.000000000
    0.787000     0.055549577     0.116751314     0.055665868     0.115841947     5.000000000
    0.788000     0.055665868     0.115841947     0.055781254     0.114939662     5.000000000
    0.789000     0.055781254     0.114939662     0.055895741     0.114044406     5.000000000
    0.790000     0.055895741     0.114044406     0.056009336     0.113156121     5.000000000
    0.791000     0.056009336     0.113156121     0.056122047     0.112274756     5.000000000
    0.792000     0.056122047     0.112274756     0.056233879     0.111400255     5.000000000
    0.793000     0.056233879     0.111400255     0.056344841     0.110532566     5.000000000
    0.794000     0.056344841     0.110532566     0.056454938     0.109671634     5.000000000
    0.795000     0.056454938     0.109671634     0.056564178     0.108817409     5.000000000
    0.796000     0.056564178     0.108817409     0.056672567     0.107969836     5.000000000
    0.797000     0.056672567     0.107969836     0.056780111     0.107128865     5.000000000
    0.798000     0.056780111     0.107128865     0.056886818     0.106294445     5.000000000
    0.799000     0.056886818     0.106294445     0.056992694     0.105466523     5.000000000
    0.800000     0.056992694     0.105466523     0.057097745     0.104645050     5.000000000
    0.801000     0.057097745     0.104645050     0.057201978     0.103829975     5.000000000
    0.802000     0.057201978     0.103829975     0.057305399     0.103021248     5.000000000
    0.803000     0.057305399     0.103021248     0.057408015     0.102218820     5.000000000
    0.804000     0.057408015     0.102218820     0.057509831     0.101422643     5.000000000
    0.805000     0.057509831     0.101422643     0.057610854     0.100632666     5.000000000
    0.806000     0.057610854     0.100632666     0.057711090     0.099848843     5.000000000
    0.807000     0.057711090     0.099848843     0.057810546     0.099071124     5.000000000
    0.808000     0.057810546     0.099071124     0.057909227     0.098299463     5.000000000
    0.809000     0.057909227     0.098299463     0.058007139     0.097533813     5.000000000
    0.810000     0.058007139     0.097533813     0.058104289     0.096774125     5.000000000
    0.811000     0.058104289     0.096774125     0.058200682     0.096020355     5.000000000
    0.812000     0.058200682     0.096020355     0.058296324     0.095272456     5.000000000
    0.813000     0.058296324     0.095272456     0.058391221     0.094530382     5.000000000
    0.814000     0.058391221     0.094530382     0.058485379     0.093794088     5.000000000
    0.815000     0.058485379     0.093794088     0.058578804     0.093063528     5.000000000
    0.816000     0.058578804     0.093063528     0.058671501     0.092338659     5.000000000
    0.817000     0.058671501     0.092338659     0.058763476     0.091619436     5.000000000
    0.818000     0.058763476     0.091619436     0.058854735     0.090905814     5.000000000
    0.819000     0.058854735     0.090905814     0.058945282     0.090197751     5.000000000
    0.820000     0.058945282     0.090197751     0.059035125     0.089495203     5.000000000
    0.821000     0.059035125     0.089495203     0.059124268     0.088798127     5.000000000
    0.822000     0.059124268     0.088798127     0.059212716     0.088106480     5.000000000
    0.823000     0.059212716     0.088106480     0.059300475     0.087420220     5.000000000
    0.824000     0.059300475     0.087420220     0.059387551     0.086739306     5.000000000
    0.825000     0.059387551     0.086739306     0.059473949     0.086063695     5.000000000
    0.826000     0.059473949     0.086063695     0.059559674     0.085393346     5.000000000
    0.827000     0.059559674     0.085393346     0.059644731     0.084728218     5.000000000
    0.828000     0.059644731     0.084728218     0.059729125     0.084068271     5.000000000
    0.829000     0.059729125     0.084068271     0.059812862     0.083413464     5.000000000
    0.830000     0.059812862     0.083413464     0.059895947     0.082763758     5.000000000
    0.831000     0.059895947     0.082763758     0.059978385     0.082119112     5.000000000
    0.832000     0.059978385     0.082119112     0.060060181     0.081479487     5.000000000
    0.833000     0.060060181     0.081479487     0.060141339     0.080844843     5.000000000
    0.834000     0.060141339     0.080844843     0.060221866     0.080215143     5.000000000
    0.835000     0.060221866     0.080215143     0.060301765     0.079590348     5.000000000
    0.836000     0.060301765     0.079590348     0.060381042     0.078970419     5.000000000
    0.837000     0.060381042     0.078970419     0.060459701     0.078355318     5.000000000
    0.838000     0.060459701     0.078355318     0.060537748     0.077745009     5.000000000
    0.839000     0.060537748     0.077745009     0.060615187     0.077139453     5.000000000
    0.840000     0.060615187     0.077139453     0.060692022     0.076538614     5.000000000
    0.841000     0.060692022     0.076538614     0.060768260     0.075942454     5.000000000
    0.842000     0.060768260     0.075942454     0.060843903     0.075350938     5.000000000
    0.843000     0.060843903     0.075350938     0.060918957     0.074764029     5.000000000
    0.844000     0.060918957     0.074764029     0.060993427     0.074181692     5.000000000
    0.845000     0.060993427     0.074181692     0.061067316     0.073603890     5.000000000
    0.846000     0.061067316     0.073603890     0.061140630     0.073030589     5.000000000
    0.847000     0.061140630     0.073030589     0.061213373     0.072461753     5.000000000
    0.848000     0.061213373     0.072461753     0.061285550     0.071897347     5.000000000
    0.849000     0.061285550     0.071897347     0.061357164     0.071337338     5.000000000
    0.850000     0.061357164     0.071337338     0.061428220     0.070781690     5.000000000
    0.851000     0.061428220     0.070781690     0.061498723     0.070230371     5.000000000
    0.852000     0.061498723     0.070230371     0.061568677     0.069683345     5.000000000
    0.853000     0.061568677     0.069683345     0.061638086     0.069140581     5.000000000
    0.854000     0.061638086     0.069140581     0.061706954     0.068602044     5.000000000
    0.855000     0.061706954     0.068602044     0.061775286     0.068067701     5.000000000
    0.856000     0.061775286     0.068067701     0.061843085     0.067537520     5.000000000
    0.857000     0.061843085     0.067537520     0.061910357     0.067011469     5.000000000
    0.858000     0.061910357     0.067011469     0.061977105     0.066489515     5.000000000
    0.859000     0.061977105     0.066489515     0.062043332     0.065971627     5.000000000
    0.860000     0.062043332     0.065971627     0.062109044     0.065457773     5.000000000
    0.861000     0.062109044     0.065457773     0.062174244     0.064947920     5.000000000
    0.862000     0.062174244     0.064947920     0.062238936     0.064442039     5.000000000
    0.863000     0.062238936     0.064442039     0.062303124     0.063940099     5.000000000
    0.864000     0.062303124     0.063940099     0.062366813     0.063442068     5.000000000
    0.865000     0.062366813     0.063442068     0.062430005     0.062947916     5.000000000
    0.866000     0.062430005     0.062947916     0.062492705     0.062457612     5.000000000
